-4.806051559104105309e+00,-1.225963851254179005e-02,-1.512431550997994201e+00,-5.227622253173848321e+00,1.237548567593296456e+00,-1.376627294778092869e+00,-5.409683446554106823e+00,-1.311079117932490101e+00,-1.544779938902016925e+00,-3.378159592177953474e+00,-7.711646320492019369e-01,-7.249705286842704766e-01
-4.540852785617088827e+00,1.084082005428752105e+00,-1.561994978847607518e+00,-3.852060375749969623e+00,-1.676059654634756146e-01,-3.091004269517474423e+00,-5.039657294206314475e+00,-6.604733615755903342e-01,2.127553792248461362e-01,-4.672845982699400658e+00,1.336533559515274139e-01,-3.658198433088991841e+00
-3.902996983042167578e+00,4.796812655957869431e-01,-1.312101445510133857e+00,-4.504393323651495251e+00,1.440786717713468779e+00,-3.384752702378699407e+00,-3.380586262141498821e+00,5.325078641882691199e-01,-1.041603492828754307e+00,-5.356839012924901056e+00,-1.311391624279094614e-01,-2.229404912049524512e+00
-2.368775506901495298e+00,-3.752784709056207757e-01,-2.233573298612112623e+00,-4.059054810830937221e+00,6.413594903525167146e-01,-1.576023295458558904e+00,-3.053792308877702588e+00,-6.744580527427066485e-01,-2.453617126233508472e+00,-3.276709322622057385e+00,3.965630151238216383e-01,-9.979460913158585411e-01
-1.423597381083885782e+00,1.216408360826856105e+00,-2.511983526006820622e+00,-4.215715492058424552e+00,5.182734098965914304e-01,-1.893125434719814093e+00,-4.538374157284549071e+00,5.977431487651249098e-01,-1.236129337271127282e+00,-2.895256754868968940e+00,-1.285174840076768743e-01,-2.528729793746773868e+00
-2.638121000952057926e+00,-5.248458385024301620e-01,-3.380712289606619514e+00,-3.555828868422490796e+00,5.974649645952917476e-01,-2.589214606018546583e+00,-3.895859892345699294e+00,4.092884311995769603e-02,-1.018260818001615053e+00,-2.631440332554690009e+00,-1.477573812156899279e-02,-2.785035026473889452e+00
-3.070898939371770275e+00,4.446196281362227998e-01,-2.270632991509105914e+00,-3.621887054839606268e+00,-4.660092242882706293e-01,-2.497790935796806444e+00,-2.375930933146733981e+00,-5.042833056724859569e-02,-1.615913615682449844e+00,-2.791148796106042607e+00,5.978685349263008764e-01,-3.487143233889296923e+00
-5.129473968774039605e+00,8.737226773090671639e-01,-1.791949384872129292e+00,-5.018690742323380860e+00,-1.337385674434048877e+00,-4.001098019038360043e+00,-3.767333766529716410e+00,-2.048660890825687364e+00,-5.435779430554148917e+00,-4.797799386242524555e+00,3.247423378863412702e-01,-2.781780362483379232e+00
-5.093346369284541097e+00,-1.475779167300572681e+00,-2.137077591107419572e+00,-4.472027154174347707e+00,-7.573111756289585550e-02,-2.243635209928559249e+00,-3.461627537968948509e+00,1.826936295635634755e+00,-1.158400766988333608e+00,-4.115445441876968147e+00,-1.458896436420242360e+00,-2.641279434393852821e+00
-7.170179899398496204e+00,-3.849810604148892201e-01,-1.220088761469719563e+00,-6.183041862653419152e+00,9.505432874521100306e-01,-4.092002519490353096e-01,-4.874133925502796671e+00,-1.673926690209368795e+00,-1.498294655772215211e+00,-4.956244872209908614e+00,-9.122387105961679010e-01,-1.803739733753777941e+00
-2.984397322141410402e+00,-1.079855894956400775e+00,-2.941293655144840091e+00,-4.210443373597459349e+00,-1.811750017632066945e-01,-3.337238388565008762e+00,-2.837847703676564137e+00,1.142758030863235019e+00,-2.276282833349129398e+00,-3.477250155125973130e+00,-7.223147622042220828e-01,-1.809327121927782223e+00
-2.434929359911689684e+00,4.663636599837070462e-01,-6.614500251893453697e-01,-3.761739300194472779e+00,7.902708159480276162e-01,-4.822098392375865905e-01,-3.306903478550454523e+00,-1.044938078641252099e+00,-2.883273284721474816e-01,-2.899065465091704041e+00,7.643328431178678661e-01,1.351559183977168566e+00
-4.018419902146413314e+00,-1.203856648137706875e+00,-2.644127543586419549e+00,-4.403714974686278261e+00,-8.024024638448168378e-01,-1.925112883657181362e+00,-3.873620580847114248e+00,-1.171024178049646869e+00,-2.398659482074142701e+00,-4.498996133669777464e+00,-7.195768695544770832e-01,-2.523482337257410002e+00
-2.750416201190853727e+00,1.394494147811520479e+00,-2.627253879723769892e+00,-1.482091650073062539e+00,4.081777185399471097e-01,-2.741919791305105214e+00,-5.806983707119234062e+00,-5.746629066073208891e-01,-3.731507449008794719e+00,-3.942866288628652516e+00,-4.006034765028076289e-02,-2.823712586984765238e+00
-2.323498504861538194e+00,1.099772581220271439e+00,-2.663287362193383245e+00,-2.579340560612311872e+00,-1.050060133094183890e+00,-2.909260847271863959e+00,-3.837953718860241725e+00,-1.007343189102289260e+00,-1.957871820203417546e+00,-3.364257678826494846e+00,-1.476544735974240519e+00,-2.527102657269688191e+00
-4.803933078253158406e+00,-6.272989087036361378e-01,-1.899319832038024680e+00,-2.279967605417724474e+00,1.947936853400697721e-01,-2.836800691636849336e+00,-3.073144799409947669e+00,-1.383529619772451591e+00,-1.340983584125777783e+00,-3.700784958176678963e+00,-1.299668374889089151e+00,-3.492823051810054924e+00
