-3.757985257665924728e+00,5.856566933427784782e-01,-2.091811992099126716e+00,-5.203921349632460114e+00,2.251976279736721320e+00,-1.095723839645675657e+00,-5.752314913010052599e+00,-1.492756484512169024e+00,-1.722887075523572342e+00,-3.575096817399177951e+00,-1.140910103535972331e+00,-6.733381291387359191e-01
-3.279672886499461981e+00,1.322359484197743518e+00,-1.766754385824761409e+00,-4.145876002038475505e+00,8.980231065856305595e-01,-3.920313732854710409e+00,-3.509519261345888541e+00,1.294145466216002349e+00,-3.714002636407656155e+00,-4.606118640649711438e+00,9.155002616351675115e-01,-3.104500012423643707e+00
-4.405472501325492729e+00,4.497896538739535877e-01,-1.082971680215108368e+00,-3.696323317067911507e+00,-2.144228775491557049e-01,-3.258554257834543222e+00,-4.610006739150005473e+00,-1.646939062794607334e-01,-5.467772325933978328e-01,-5.480242338488404030e+00,1.281640675924755890e-01,-3.047073562122777801e+00
-4.092548117923784368e+00,8.437174932710578279e-01,-1.770599433304605785e+00,-4.674111221926591675e+00,8.750989278822014494e-01,-3.733619622985520969e+00,-4.221412356797317855e+00,6.127831371862628718e-01,-4.190600812022199362e-01,-4.914107603785406120e+00,2.496606055615117892e-01,-2.058017772123933220e+00
-2.007519911063810447e+00,-1.245276590538103134e+00,-1.909355135387191593e+00,-5.233529120109260191e+00,-2.042216852605612809e-01,-2.180862565954224230e+00,-3.686196825083055018e+00,-2.117047386662834763e-01,-2.579478385325883139e+00,-3.900034602316013288e+00,5.262477759316883663e-01,-8.571649315370518663e-01
-1.464707098738085689e+00,5.117271016681672613e-01,-3.223362442576947373e+00,-4.258261607934596960e+00,3.468037178086475630e-02,-3.000349592007498956e+00,-4.048048270194509968e+00,4.198984111736051017e-01,-6.889154288783939650e-01,-3.309454725838465006e+00,-5.574050726402224321e-01,-2.958935303265619154e+00
-2.919331446575008648e+00,4.582135112066281213e-01,-2.248441835389470178e+00,-3.691746689858391495e+00,3.976661251011638643e-02,-2.416806888550008026e+00,-2.383509892214798143e+00,7.453914448751405297e-01,-1.517450328040823582e+00,-2.620058838929572698e+00,6.632975975695226678e-01,-3.213980305140291538e+00
-5.420084294220627541e+00,1.927290944936114192e+00,-2.393894092764496495e+00,-5.480461855799932280e+00,-2.296726420558641735e+00,-3.856206514106254701e+00,-3.251948175689487908e+00,-2.775116562610080440e+00,-4.260109932761598550e+00,-4.298924575223847633e+00,2.039782044862309685e-01,-2.732761596917248959e+00
-5.205623023415689943e+00,-1.333024232839301604e+00,-1.599627145917343451e+00,-3.269074414514262727e+00,-3.610349573382182209e-01,-2.414278435977534887e+00,-3.622282973967330122e+00,1.047039422915545748e+00,-1.873326477379967825e+00,-4.242429850866460406e+00,-1.468442454424464083e+00,-2.456860393740785131e+00
-6.827879266108125123e+00,-2.887431930013242276e-01,-1.738081318282811427e+00,-5.440971106397246793e+00,4.907517301048747727e-01,-4.554616365599001848e-01,-4.825718098526340150e+00,-2.247670569629185433e+00,-1.062610569125616244e+00,-5.528616439075868527e+00,-1.504599592046967638e-01,-1.363214510977900806e+00
