-4.181203118578207700e+00,5.384922139102052974e-01,-1.832202377941028359e+00,-5.446503964975184964e+00,1.809510642369919209e+00,-1.369399776225649124e+00,-5.801849961903498887e+00,-1.224262518782706088e+00,-1.589503902658858658e+00,-3.617362261008911339e+00,-9.223837596427605368e-01,-8.678341195681029685e-01
-3.421894994327163708e+00,1.309881666675879242e+00,-1.742085785929849973e+00,-4.699324807918260127e+00,1.065716061541242876e+00,-4.098340066468439957e+00,-3.305474241466228591e+00,1.793257655712140242e+00,-3.510012613051968877e+00,-4.200759298305420941e+00,7.950679833491858250e-01,-3.217684693922081340e+00
-4.437013102183414937e+00,2.532915040429424836e-01,-1.088639953785293768e+00,-3.166288334941862903e+00,3.177795228480390644e-01,-3.377379365658339960e+00,-4.520902664584356856e+00,-3.534353753528429176e-01,1.559619002567453339e-01,-5.084540397609968565e+00,-2.096049500724436465e-01,-2.981018333357583927e+00
-4.138438280315641649e+00,5.591625824434962588e-01,-1.838306364019342443e+00,-4.200349937376554266e+00,1.139106635928904154e+00,-3.946150395215779039e+00,-4.008906798637013935e+00,3.704627086902252953e-01,-8.066288345256695802e-01,-4.782654207350280018e+00,1.235942328160522519e-01,-1.985671792734253094e+00
-2.240447637506946421e+00,-7.799398786621676294e-01,-2.201267077248341142e+00,-4.981797683258269771e+00,-1.422181428605552578e-01,-1.502020133980384697e+00,-3.820177718931116573e+00,-5.062016660846747618e-01,-2.718668402016463315e+00,-3.971192694342883023e+00,4.003916587150699868e-01,-9.486219482425547467e-01
-1.319947420105654246e+00,3.926547832620890244e-01,-3.169879467854228583e+00,-3.924850622851466575e+00,4.036341769104786481e-01,-2.710074482629662107e+00,-3.911341794321112175e+00,7.141943652221185435e-01,-1.042859371822514758e+00,-3.394001080012267746e+00,-4.125918238464197363e-01,-3.002988813481989094e+00
-1.695650723387392977e+00,3.432375822104960505e-01,-3.114572107159303549e+00,-3.736441183912965869e+00,7.134757501592529083e-01,-3.120233780989110084e+00,-4.065313199576349845e+00,7.332334556261547176e-01,-9.771554145383413159e-01,-3.112332364205456781e+00,-5.403813209950879548e-01,-2.664030644308048590e+00
-3.232305570738841727e+00,4.001506633801678037e-01,-1.798981065753508801e+00,-3.536397869352627232e+00,-1.548695797116766970e-01,-2.548793377327029042e+00,-2.253680843212538587e+00,4.188923673907786194e-01,-1.626091508261104490e+00,-2.742487785564641456e+00,7.379081120586292730e-01,-3.496453490254352481e+00
-5.305602250783467255e+00,1.782735764384475230e+00,-2.009073208867198979e+00,-5.280861422953510242e+00,-2.044125349544758219e+00,-4.141313220784867077e+00,-3.593985905680480819e+00,-2.679492726873454966e+00,-4.463334589710441946e+00,-4.263749089030907768e+00,4.960561041646723290e-01,-3.005704712174455562e+00
-5.027698565206548231e+00,-1.440931738123618855e+00,-1.584896782214211708e+00,-3.358341342056903489e+00,-4.913036357979634339e-01,-2.354338440194481130e+00,-3.482137991305938041e+00,1.496761114479217447e+00,-1.736418599975316779e+00,-4.079155325208899008e+00,-1.416067342577031818e+00,-2.472187325833049787e+00
-6.884677323244884128e+00,-1.915689032459414187e-01,-1.766025395137894360e+00,-5.750373434872978251e+00,7.158359116862175187e-01,2.246872851208891186e-01,-5.036306078587698742e+00,-1.959612474420048045e+00,-6.556746771740973312e-01,-5.350677114707056425e+00,-1.736218080782961637e-01,-1.585082295877633829e+00
-2.522735403909079466e+00,-8.277293273315343702e-01,-3.288888671008730391e+00,-3.813806854796327084e+00,1.460567735596937367e-01,-2.904851956422616954e+00,-2.857266945571934613e+00,6.226998738366344988e-01,-2.032488876958927992e+00,-3.176842166889589869e+00,-9.065812497118218571e-01,-1.742329349815791906e+00
-2.535143818647484171e+00,-1.049361652095070867e-02,-7.929661045399978292e-01,-3.890133922412111644e+00,1.064396761114013934e+00,-9.499682639301492149e-01,-2.961906769887883151e+00,-1.079125724660056740e+00,-1.045418689732891870e+00,-2.922232824938785889e+00,6.187805940254554882e-01,1.032497398832223690e+00
-3.929087703367303952e+00,-1.509050711853664906e+00,-2.860294388638174201e+00,-4.364894747512916062e+00,2.896632269593278908e-01,-1.797194615671848794e+00,-3.590757644044494601e+00,-1.175059423029157557e+00,-1.716428359890420197e+00,-4.910769459221220323e+00,-9.842448543923365545e-01,-2.710683406735674872e+00
-2.236783646646930190e+00,1.208152107666127906e+00,-2.641548263599063251e+00,-1.956340012573246856e+00,5.546771223845131660e-01,-2.558149217390884189e+00,-5.147450796985435950e+00,2.240908655398744787e-01,-2.646227303674965725e+00,-4.465097233350912020e+00,-2.702248055696364060e-01,-2.547404454988299705e+00
-2.573662250175716704e+00,5.712691118151784764e-01,-2.489358990501471247e+00,-3.092255203950266207e+00,-1.359394945730335147e+00,-2.418787193214144260e+00,-3.551418550759956716e+00,-4.655966747012966755e-01,-2.123390626231117295e+00,-3.658190960437279760e+00,-1.240878258040692961e+00,-2.307667893574045337e+00
-4.794353319271157154e+00,-1.440592415506452006e-01,-2.769329641368114547e+00,-1.982533381544654416e+00,-9.653357203653288587e-02,-2.846249852880978093e+00,-2.706563166775250551e+00,-1.244283863269525003e+00,-2.004280891055499669e+00,-4.285563124326901452e+00,-1.199080524963044736e+00,-3.513884933780154096e+00
-4.500511567838734628e+00,-4.422344735819326300e-01,-3.863453995224728654e+00,-4.899525996092708446e+00,1.178959040779130191e-01,-3.346748085909917680e+00,-1.251124564140857709e+00,-2.430551771752249568e+00,-7.937732773676531295e-01,-4.367758276672808471e+00,-1.377461294938316039e+00,-3.927795004921496691e+00
-5.219855691124386965e+00,8.660343207533992560e-01,-3.876183298223265794e+00,-4.195767126556530613e+00,-3.594572119574970803e-01,-3.995612910745923507e+00,-2.272251620506414493e+00,-2.126263696211374565e+00,-2.028332813575833615e+00,-6.693105156596015348e+00,9.487235141095627933e-01,-3.264962363266444179e+00
-3.470859017068737007e+00,1.662775223727799734e+00,-2.025562542349054418e+00,-5.051602964729537071e+00,4.003646397339222784e-01,-2.790025674172919690e+00,-3.392320096212183334e+00,3.989561828861720727e-01,-1.919727777926334200e+00,-4.654913319699914176e+00,-2.775503721668730606e+00,-9.979832572941376156e-01
-3.983653717704937147e+00,1.679493703081282430e+00,-1.570413074407484233e+00,-4.842009326029383942e+00,3.586811587078945762e-01,-2.870413410601599491e+00,-3.238821881848182205e+00,-3.211540157196497991e-01,-1.988762169578328187e+00,-3.752593939047021099e+00,-2.531467732046689623e+00,-1.296349161050553311e+00
-4.495737092622922759e+00,1.581567258352394589e-01,-1.647074457796335434e+00,-3.572638629056119619e+00,7.530260851748320494e-01,-2.896902740622778083e+00,-2.476552370703795525e+00,-1.417772192331859582e+00,-2.489563413954399618e+00,-5.202907195989116218e+00,2.414851306514598506e-01,-3.031974130873882789e+00
-3.306535164509535552e+00,-1.792947949157378984e+00,-2.325848288413089104e+00,-3.615647283154742819e+00,5.200750101784853419e-01,-3.115967138495313593e-01,-2.992482156479403965e+00,1.099723457559014683e+00,-1.800460958166640646e+00,-4.998013533611723069e+00,2.299084767304798715e-01,-3.378458223939791338e+00
-4.727955095765553395e+00,-2.826819822909443225e-01,-4.885892953609423550e+00,-1.688269138375114053e+00,8.516708156785779416e-02,-4.319245242135619556e+00,-4.886596643716409005e+00,3.667346590923463157e-01,-2.184687963720137738e+00,-6.547719229890366144e+00,6.416649620031679158e-01,-4.031642761148789056e+00
-6.372861331513385963e+00,1.400275394792646511e+00,-4.419206520975650143e+00,-4.885338387816839933e+00,1.566001629987969490e-01,-5.337508897645570016e+00,-4.813816056557732814e+00,1.062572569844483228e+00,-4.279700938822190714e+00,-3.372611184806033613e+00,-2.378370556662485202e-01,-2.134066371407935314e+00
-5.435894676528500113e+00,1.535916184011657970e+00,-3.635973580993639320e+00,-4.716275587385363899e+00,4.147780169617678592e-01,-5.224234392356991385e+00,-6.051024246332070256e+00,4.431796423981784194e-01,-4.133865970648789911e+00,-4.713632683836486592e+00,5.970278314704952072e-01,-4.302661043712805444e+00
-3.022486673784504418e+00,1.257104386248361072e+00,-2.523071693299464791e+00,-2.177500415304610915e+00,-6.043083003694433852e-01,-2.039594849678189714e+00,-3.537046083693113463e+00,7.039084018898218720e-02,-1.282073323844687751e+00,-2.877862404377217853e+00,7.609561924016124967e-01,-2.297647888165340824e+00
-3.835570348424523157e+00,-1.212076491999335426e+00,-4.966639827631062154e+00,-4.929102292880710223e+00,2.070211120662441562e-01,-6.544484537797151447e+00,-2.713794855815034435e+00,3.967101009610983220e-01,-1.488616588206980396e+00,-3.915814777274503111e+00,-1.830747485117084350e-01,-6.176168849617411638e+00
