-4.224298379324972430e+00,9.908173429455524595e-01,-9.252858136955793844e-01,-5.006384022124633404e+00,2.714790640152847656e-01,-1.638248098617328230e+00,-4.176745535372744733e+00,-1.219059841671858019e-01,-7.570696585053442451e-01,-2.884689537634230305e+00,2.730905392431976289e-02,-2.461469679315378745e+00
-4.286108905354355514e+00,-2.704216841840600960e-01,-1.876581190155966139e+00,-2.774222402211049321e+00,-5.947332540171032522e-02,-3.580746195427975120e+00,-4.674271749788646346e+00,-3.182886120663198093e-01,-1.132985455953636755e+00,-5.349350670371274319e+00,-1.336575416535567551e-01,-1.357824330398940571e+00
-3.413790946242600821e+00,1.483161221737953950e+00,-1.907020065451996871e+00,-3.980036391585668465e+00,1.558556994121154116e-01,-9.710570545269180398e-01,-4.511716817738476770e+00,-3.736348068744734241e-01,-2.130494683866385852e+00,-4.453532153974500751e+00,3.694865553161346683e-01,-1.858125742495563726e+00
-5.221438429151901595e+00,8.058783165448047958e-01,-2.015633708403506308e+00,-6.207139534128673475e+00,9.179133106068895209e-01,-3.678249987347375960e+00,-4.305133995074267084e+00,7.181813004968856662e-02,-1.888249947768944947e+00,-5.299352010567834448e+00,1.627921678202813416e+00,-6.747204867477641921e-01
-3.044443933458508056e+00,-5.569368319070121531e-01,-2.289016521257424053e+00,-4.918733435331911430e+00,-4.590225311905022365e-01,-1.527438196850992025e+00,-4.129408304194314816e+00,-2.065174398796094379e-01,-2.480506839097816663e+00,-2.365365368678542968e+00,1.731456316207693247e+00,-1.782737812601966398e+00
-3.033073533333751737e+00,1.302919795902776068e+00,-2.636823127845079551e+00,-4.606771378669709094e+00,4.358435090518770760e-01,-9.139154434251445247e-01,-4.318013856764258307e+00,7.187731276781079981e-02,-1.678164960331916866e+00,-3.705773769850072785e+00,-2.544759715524964605e-01,-1.968785549311549588e+00
-3.903389250714966785e+00,3.978281639560297955e-02,-2.631038522979509242e+00,-3.130738093697503555e+00,-1.685954337918495749e-01,-1.543277882901470610e+00,-2.598928569584006087e+00,7.529672413066613723e-01,-1.719052916838087697e+00,-2.951283244205548328e+00,1.528298298158349056e+00,-2.023195198152383689e+00
-2.842966931302524092e+00,1.436496393378736247e+00,-1.833813992112930169e+00,-2.234735720447616369e+00,-1.850955066716128417e-01,-2.479738837104594751e+00,-2.475618832643573519e+00,-1.037239263829807578e+00,-9.770458945692208630e-01,-4.456073522779447238e+00,-2.288068072504223949e+00,-2.481856763906091778e+00
-4.866618231902348768e+00,9.012798559796247888e-01,-2.818868486879448465e+00,-4.437491589674314341e+00,-1.542506499006384590e+00,-4.299043000045641882e+00,-2.950437217240728938e+00,-2.628024799610533258e+00,-4.047804072300967171e+00,-3.961624424277134349e+00,5.670067435392719402e-01,-4.648456537445143866e+00
-6.396486127784608122e+00,-9.217441492821373261e-01,-2.034903249943509795e+00,-4.331254673726817828e+00,-6.782421301018960735e-02,-3.948637463823033933e+00,-5.344168316664258178e+00,-2.293963906378859441e-01,-1.306427958322562422e+00,-5.842033050388121929e+00,1.352639700735046580e-01,-3.218766218747638241e+00
