-4.622318097972869744e+00,1.036466158020548312e+00,-1.311668926912785915e+00,-4.911176355095440371e+00,-7.775587788478603990e-01,-2.632878949631153542e+00,-4.538612492212256377e+00,4.770113895209371346e-01,-2.365310131302226448e+00,-4.420494200559480724e+00,-5.333477749783881450e-01,-1.112389791422300656e+00
-3.838229401086054704e+00,6.033007541735024848e-01,-1.634901943785108225e+00,-4.220218505616160520e+00,5.521632837863053034e-01,-2.377964298567437851e+00,-3.114554225831845269e+00,-1.759046747660847898e-01,-2.956793030139379663e+00,-4.013558573553340558e+00,-4.616510526008876791e-01,-1.677100617879317301e+00
-3.334241011648412023e+00,8.234388511134270727e-01,-1.149857912307497232e+00,-5.240249905031542532e+00,-1.003508802752679369e-01,-2.101183582554722484e+00,-2.810433836988430745e+00,4.576730413748016923e-01,-2.342857102519466661e+00,-4.560468141279413246e+00,-6.985183626166242554e-01,-2.110615783893146524e+00
-5.633086466313926621e+00,1.484251067452580397e+00,-2.438777382024333917e+00,-3.464853631211079588e+00,9.145187395803576758e-01,-2.649126800180357399e+00,-3.919310091535276097e+00,6.909658088196671821e-01,-1.964061052443953015e+00,-5.448717863683022244e+00,1.219250702077684601e+00,-2.152016487085461449e+00
-4.513546960439953182e+00,1.461873062480866903e+00,-1.323723232017832707e+00,-3.425737040756874574e+00,7.888386615926372691e-01,-8.967425648064952792e-01,-5.126877722920602842e+00,-9.906479255692435260e-01,-2.075016898360161122e+00,-5.786066301212540175e+00,6.801407736629789813e-01,-2.430343502539633160e+00
-6.982808111126645123e+00,7.003783702576449333e-01,-1.679681958354077409e+00,-6.473868964822181660e+00,8.997207280641604799e-01,-2.215637297035174313e+00,-4.757794298862442872e+00,6.193698127559982280e-01,-1.237508167953341287e+00,-6.249823371010975848e+00,1.790461700258211275e+00,-1.291242066574871616e+00
-3.932585642440564744e+00,-3.378769341785083924e-01,-2.169884560421188269e+00,-4.510900283077732276e+00,1.000311188967819787e+00,-1.457130002535293789e+00,-3.338063643800499136e+00,-6.847934411041395331e-01,-2.541551029103778614e+00,-3.276620826977547640e+00,1.652904234226290736e+00,-9.439686021450932607e-01
-3.223450304397641464e+00,1.368287504134710897e+00,-3.609300480813227185e+00,-3.771647166452608779e+00,1.012421875997703946e+00,-1.857045175159048211e+00,-4.480930881302780833e+00,1.290817269271460566e+00,5.539338869676485588e-01,-3.994049141936531377e+00,-8.514788622214344294e-01,-1.096114235650097912e+00
-3.825927928827563829e+00,1.136704703138708084e+00,-2.719556580819493696e+00,-4.626654200592113853e+00,1.339244585978631719e+00,-1.932497540951142678e+00,-6.008080702554321029e+00,6.373016998145120127e-02,6.160827355002085337e-01,-3.381053916947057925e+00,-1.219343611080404344e+00,-1.531962400497907772e+00
-4.295517227267016125e+00,1.093800741161147672e+00,-1.964907284088267758e+00,-4.523560669939405976e+00,-1.488728674048807044e-01,-1.561692461920564101e+00,-3.845654928629748781e+00,2.389211764209245858e-01,-5.096156009105504703e-01,-2.623952851716299328e+00,6.443105617374531580e-01,-1.312766308012176530e+00
