-2.880150471088996689e+00,1.205115488642674926e+00,-1.950430755851923603e+00,-4.593820034334972213e+00,3.654308193399670723e-01,-3.094394561217023387e+00,-2.890823765222111597e+00,-1.538439668379050884e+00,-3.057875053210656446e+00,-4.272545658637933563e+00,1.348043862859742870e+00,-2.851172207647401535e+00
-2.303995998316724414e+00,1.759640527555587974e+00,-1.603596727757355955e+00,-5.579220564592661802e+00,4.351554821185243394e-01,-3.075445237167651946e+00,-2.634370527577070575e+00,-1.192996583044580783e+00,-2.899156197927306167e+00,-4.150341931569776932e+00,1.600167258970186301e+00,-3.498305552728440571e+00
-1.447952315150039526e+00,1.219927577604578595e+00,-2.491561440261910843e+00,-5.393228772905729329e+00,6.981838829001457691e-01,-1.327014957950918950e+00,-2.338870903594684858e+00,-1.841284478161714588e+00,-3.765901260989226174e+00,-5.936256492329707868e+00,4.605946220432322602e-01,-3.797833547385509601e+00
-1.928876646130911476e+00,1.381212199321492085e+00,-2.454800918742048310e+00,-4.630798592838796246e+00,5.513978645044501636e-01,-1.877299283155959397e+00,-2.064301489244329435e+00,-2.277533884706229639e+00,-2.945875638219115356e+00,-5.777345046918699545e+00,3.241221474738770758e-01,-3.031956321147788014e+00
-2.695675230129823685e+00,1.367389785807227032e+00,-1.774537014971563798e+00,-5.233062644708294187e+00,5.704081526256005175e-01,-3.084339835605043767e+00,-2.623221088977163884e+00,-2.046703731132075710e+00,-3.035610074679920167e+00,-4.797507284155864582e+00,9.660863367917105204e-02,-2.416967234940853970e+00
-2.820726448286740684e+00,1.050563365521942849e+00,-1.886569222870177587e+00,-4.965678727604871945e+00,3.566074130168951917e-01,-2.221449431657569029e+00,-2.761424569826184783e+00,-1.626447354525744071e+00,-3.174633558866927441e+00,-4.959053006027041022e+00,-5.005179495166991455e-01,-2.180838557797489141e+00
-3.265793290865093734e+00,1.388845473002680908e+00,-1.873471882455793658e+00,-4.716413848925363972e+00,-2.449948000055319486e-01,-2.043385290227081263e+00,-2.283499535183265206e+00,-1.489105883942423603e+00,-3.377250253096826693e+00,-5.791110614927207578e+00,-6.137541197182087016e-01,-2.268681958226538509e+00
-3.550099977500279280e+00,1.110965512967214686e+00,-1.637726212478623378e+00,-4.544657085613533098e+00,1.220371037777121304e+00,-1.639438447955549272e+00,-1.690435348952289862e+00,-1.732120382803095548e+00,-2.873880239114801949e+00,-5.180634191134903865e+00,-1.798298601923229711e-01,-2.076429672285402095e+00
-2.708702322944299024e+00,9.867443212892981208e-01,-1.493824736020465282e+00,-4.653053611669955458e+00,1.692681803250395134e-01,-1.847793049379353292e+00,-1.610485876952403084e+00,-2.324676989124225379e+00,-3.708459091569372035e+00,-5.503811207788617210e+00,-3.296709241374223831e-01,-1.699855033872386789e+00
-4.551573615562452879e+00,1.664324288671717778e+00,-2.339310824140711009e+00,-4.408374531062321466e+00,5.904902303352007609e-01,-2.042529923942450143e+00,-2.202331963597316644e+00,-1.640514797172637262e+00,-2.458823315024505352e+00,-5.708092488568480505e+00,-7.305439571519830588e-01,-1.729544441073130434e+00
-4.354407018642417526e+00,1.129984598974254517e+00,-2.569657396414170680e+00,-3.968844096287274859e+00,5.027590821492440298e-01,-1.833864391463995380e+00,-2.678814078569371926e+00,-2.778683378488638223e+00,-1.767619677576649728e+00,-5.791719573669050547e+00,-1.070458915703509595e+00,-2.003983360973543792e+00
-3.955249544016747887e+00,1.929363429234943306e+00,-2.710030159902815594e+00,-4.075152141769347480e+00,4.589771779463551749e-01,-1.971552043704680068e+00,-2.735714788906351114e+00,-1.471941283835221048e+00,-2.141956236487877252e+00,-5.395430623285477623e+00,-1.591867133826795788e+00,-1.942840194370027973e+00
-4.341145328110407320e+00,2.049910780555519008e+00,-2.946493878302602010e+00,-3.859104017443551360e+00,-1.291500070635746844e-01,-1.970054343127661367e+00,-3.016039537707226437e+00,-2.021933408181314284e+00,-2.556818660189527304e+00,-5.646651606700923587e+00,-1.232220251927440779e+00,-1.617649470150887669e+00
-3.618547350214603497e+00,1.997126074891642844e+00,-3.151698252821867996e+00,-4.636492750007668917e+00,4.129431701116683118e-01,-2.696146758720292969e+00,-2.285040125114175869e+00,-1.648412219107497023e+00,-1.860181499421519780e+00,-5.050702337015235521e+00,-4.613518591443113714e-01,-2.143436697148545456e+00
-4.739255438947486354e+00,1.948239651376444614e+00,-3.207161338162778819e+00,-5.005786942454901300e+00,3.592478108876275278e-01,-2.393916194137588160e+00,-2.557454261858881139e+00,-1.428289075415263731e+00,-1.557662527238664607e+00,-5.106261880041286894e+00,-7.819009231079817601e-01,-2.946540448049645100e+00
-4.706079284874475910e+00,1.383975454496921165e+00,-3.062210346819130624e+00,-5.056910207655152867e+00,4.352639308761513948e-01,-3.037258658234796460e+00,-2.164661762428782055e+00,-8.595598944486263493e-01,-1.349930052051006024e+00,-4.657142185471040641e+00,-9.889840285491379168e-01,-3.523109543602723548e+00
-4.923287210578654260e+00,1.015354502055289210e+00,-2.897099528115087530e+00,-4.911520759807229020e+00,1.872079343183475075e-01,-2.939494195568647772e+00,-1.568816270816360881e+00,-2.787819369110301482e-01,-8.922951755802341900e-01,-4.717870518313320716e+00,-1.328860660611425049e-01,-2.090839325378847313e+00
-5.676607362874626972e+00,3.829696739087582458e-01,-3.399817990360677555e+00,-4.158950546417852223e+00,4.068175533955393358e-02,-2.268102775100901525e+00,-2.155538015281653230e+00,6.012681285801735331e-01,-1.815053659025020361e+00,-5.259798476560010982e+00,-1.024036304516203089e+00,-3.959953490378323337e+00
-5.321699000318321993e+00,7.867569127423972297e-01,-3.104321077861036393e+00,-4.615121951063391847e+00,2.597020773950018402e-01,-1.989345058243694231e+00,-1.956028693898815174e+00,3.598487187765778694e-01,-1.986353918071959157e+00,-5.205683706683173817e+00,-7.130365715447332109e-01,-3.096917589675256544e+00
