-5.013501896007666936e+00,1.142276090722865178e-01,-1.610923675000908162e+00,-4.693462032119752436e+00,1.275672638408690940e+00,-1.331619698892858361e+00,-5.437825952771994764e+00,-1.534086155463886492e+00,-1.767928698559092071e+00,-3.308524852809534789e+00,-9.058307614275016295e-01,-8.886143755922359944e-01
-4.305853753394817574e+00,7.143560580297841911e-01,-1.256494016073585573e+00,-3.476461191715891630e+00,1.114704240375105210e-01,-2.477861492902545315e+00,-5.558641689828995425e+00,-5.932495656681376905e-01,3.649708501526960913e-01,-5.022113776982798150e+00,1.996120162435730816e-01,-3.335924786111331475e+00
-4.087229468286590617e+00,9.788732076386683634e-01,-1.482038351101139462e+00,-3.576113725342612959e+00,6.626811629603802933e-02,-2.439021435437135565e+00,-5.792185489381137309e+00,-5.461229691078028914e-01,3.698656318398212961e-01,-4.741494564893087293e+00,2.129052831512912025e-01,-3.275463570619526532e+00
-4.212029161745812544e+00,7.578387336791164719e-01,-1.589351637778682269e+00,-4.518963807697741863e+00,9.980384360049252557e-01,-3.081032801553279299e+00,-3.277385554505745535e+00,3.730472709963526534e-01,-1.418311774096782552e+00,-5.517976895339728571e+00,-2.146148335891188141e-01,-1.938790676057140061e+00
-2.251019969576888879e+00,-4.337958095273967696e-01,-1.759668838595577656e+00,-3.734832690477953410e+00,6.254749085584772050e-01,-1.388247005710771864e+00,-3.416234221532856274e+00,-5.044274888351093500e-01,-2.531049442381284820e+00,-3.144243391291379641e+00,8.435970995580539533e-01,-8.917230343755259137e-01
-1.337954086241169849e+00,9.736203239475188509e-01,-2.301924834804384368e+00,-4.135040731164693284e+00,8.407441024686183040e-01,-1.851521269350828947e+00,-4.638380586909737424e+00,-1.083310284512964058e-02,-9.354576925320233771e-01,-2.640952020707035608e+00,-1.545085404162920562e-01,-2.343330324757205485e+00
-2.952594619669060449e+00,-1.107564809500646286e+00,-2.946238931130756633e+00,-3.716525422282868085e+00,2.671672288756672398e-01,-2.315384327821485844e+00,-3.488071209559972186e+00,2.613760540283642242e-01,-6.794499419726809375e-01,-2.834977580943565112e+00,8.884037924632486316e-01,-2.744118697984392785e+00
-2.870247345191065946e+00,2.455824407204757198e-01,-2.298284112289352255e+00,-3.677240145751623057e+00,1.653802766480990671e-01,-2.488550322160334005e+00,-2.064282954410687321e+00,1.251726086461718568e-01,-1.681570820729826332e+00,-2.644490930273411422e+00,4.987391538317180739e-01,-3.770669111278442731e+00
-5.277394104333590796e+00,1.058003375079991093e+00,-1.815518564003878899e+00,-5.021196737420252632e+00,-1.457799841414693987e+00,-3.600031527268634957e+00,-4.030355820229464925e+00,-2.101064642120579418e+00,-5.271314224680759608e+00,-4.925334923371835316e+00,4.217044309387111278e-01,-2.763724347352058075e+00
-5.563523831749654924e+00,-2.041229459075287522e+00,-2.091398663548763359e+00,-4.133677042699536841e+00,-8.363152671576913333e-01,-2.001405472791515816e+00,-3.732837384475710341e+00,1.565213593678120185e+00,-9.662340022136759465e-01,-4.353701210994358028e+00,-1.753734316004649907e+00,-2.583846057132008323e+00
-6.869895705019299470e+00,-4.943168182408997913e-01,-1.460189996158676839e+00,-6.204535447248219704e+00,3.919222997069417569e-01,-2.422710655688651293e-01,-4.854255887687603632e+00,-2.098258241476422814e+00,-1.316792542951347844e+00,-5.184233855086545439e+00,-6.681175504600396220e-01,-2.050741214748526886e+00
-2.783754593280875156e+00,-8.711848069000707184e-01,-2.647793939999840251e+00,-4.327457951588081997e+00,-1.361437817483835133e-01,-2.923588059933571071e+00,-3.059293979968641164e+00,7.490736075580833875e-01,-2.184731111225093780e+00,-3.527696936183639664e+00,-1.060585667443265656e+00,-1.936900281049891204e+00
-2.647448145643504613e+00,2.181271355207847484e-01,-7.674611203085175415e-01,-3.763180396555594331e+00,8.275962357722467244e-01,-8.786212694235225884e-01,-3.564096676098161609e+00,-8.919031982779841439e-01,-4.222839414987961115e-01,-2.670964525535445500e+00,4.651084843483258013e-01,1.148299755233680886e+00
-3.425548199612289846e+00,-1.207163026642539272e+00,-2.040356015335266449e+00,-4.696553857521942987e+00,-1.154527953996349998e+00,-1.909066507260862355e+00,-3.943234961363958124e+00,-1.173946806628357376e+00,-2.737559334758380203e+00,-4.076929356217541489e+00,-1.003745753629278648e+00,-2.313864884174101633e+00
-2.735249024380626004e+00,1.322299370368789972e+00,-2.192083859084442921e+00,-1.599729172543034705e+00,1.632242911089354653e-01,-2.972502473915530352e+00,-5.128124210691443530e+00,-8.586871142459873152e-01,-4.377633891311717207e+00,-3.540825342515376839e+00,-2.860993865155571081e-01,-2.876551741603043055e+00
-2.523887288377741012e+00,1.149940464932993622e+00,-3.083158820242990039e+00,-2.390885922105462136e+00,-1.017568311746912757e+00,-2.010548981072270980e+00,-4.371742280244536261e+00,-7.676975206215913561e-01,-2.149978821754815250e+00,-3.608409002539952226e+00,-1.715601378140250821e+00,-2.371320105565269287e+00
-4.583019185958689512e+00,-6.103452000663117660e-01,-1.570002561204708824e+00,-2.544369831795485482e+00,-4.153337983046029303e-01,-2.293739179505116965e+00,-3.994821729600992466e+00,-1.158267435767118547e+00,-1.301699416178703217e+00,-3.477223978893626111e+00,-1.132216251154441355e+00,-3.793335589493538773e+00
-5.097088934031429375e+00,-5.391085313494634601e-01,-3.429246250043995303e+00,-4.133479131420969566e+00,4.472048312785261159e-01,-3.012290203554609747e+00,-2.190000074051506651e+00,-2.785932679330638706e+00,-7.354998691824459200e-01,-5.592561117740778798e+00,-1.249009831511660673e+00,-4.156304206911454635e+00
-4.430344996668308610e+00,7.381013111769092472e-01,-3.782208014101709814e+00,-3.959606875911420243e+00,-1.232299201876591033e-01,-3.509528036352016489e+00,-1.773855336037737374e+00,-1.821354559711546584e+00,-3.622416094848062151e+00,-5.776762561161939757e+00,4.752272452706603478e-01,-3.907528424802532374e+00
