-3.797435710523059615e+00,1.693749631865881566e+00,-1.450607510962678370e+00,-4.166242093449396222e+00,4.850724411202511632e-01,-1.865409007805774788e+00,-3.600335044710133214e+00,-7.061353077558992775e-01,-2.388077514867691598e+00,-3.669370664081860411e+00,5.528781197370502554e-01,-1.259078335337209475e+00
-4.436549966663017486e+00,1.197761182745997743e+00,-1.585502866057092008e+00,-5.613978689999365557e+00,-5.275353494195821058e-02,-3.802917066485203446e+00,-4.345270549118116499e+00,-4.695461526578081912e-01,-2.890069094920783677e+00,-5.598262707032451324e+00,1.563671139490153905e+00,-2.965793492814118082e+00
-1.407088609522680445e+00,1.141470331553906981e+00,-3.042506939237491270e+00,-4.358612583446660693e+00,1.003755954125656880e+00,-2.337104705298575225e-01,-3.366380496362079366e+00,-1.413254211989954046e+00,-2.341767562524278645e+00,-4.775598737016704121e+00,6.875874231979719857e-03,-2.221900612021837862e+00
-2.446746645814768417e+00,1.034994954867980432e+00,-1.542848017788986281e+00,-4.728271624645465465e+00,4.673410011911839357e-01,-1.823500213579707152e+00,-2.267944550694959815e+00,-8.827349934550581256e-01,-1.288481920106139711e+00,-4.532461746473624764e+00,1.555863305172358269e+00,-2.565560693653712754e+00
-4.203311131640784737e+00,1.513465179311695108e+00,-2.689674749012924693e+00,-5.511863968612201070e+00,4.728430480974822325e-01,-2.787932633460699972e+00,-2.084061476486529951e+00,-2.766988753791195244e+00,-2.855101649523253293e+00,-4.938475565760123587e+00,5.754216553633738629e-01,-2.883128687549963765e+00
-3.517669069123802394e+00,8.699251708871845734e-01,-7.880777136296801544e-01,-4.710518770809641431e+00,9.742492286348594099e-01,-1.218793360483238164e+00,-1.924273464273773104e+00,-9.953460816115053955e-01,-2.536603593723335770e+00,-4.447005462230112727e+00,-1.227179487135552138e+00,-2.606426981883564586e+00
-5.042355278445630695e+00,2.300750008251262191e-01,-1.368334311399798331e+00,-5.513421899830153627e+00,1.221787692360575717e+00,-1.264129716624361910e+00,-2.909753929320753940e+00,-1.225567061412817793e+00,-2.371683977278447930e+00,-5.966768376924364681e+00,-1.136980233733770662e+00,-1.816291713749658587e+00
-2.750462675062149032e+00,3.969766467880745386e-01,-2.516488113919769010e+00,-3.991944401035297574e+00,-1.577222332313741870e-01,-2.022421883049969171e+00,-2.372466071723038805e+00,-9.156501522651772085e-01,-3.388240884324874802e+00,-5.115340835168439959e+00,-3.410887495589765561e-01,-3.183108572294404137e+00
-3.437932296892844075e+00,1.968236808281926820e+00,-1.471316402118667321e+00,-4.927636002193759523e+00,1.063542174859050560e+00,-1.854802737955939973e+00,-1.289206134071398058e+00,-1.384465996229313545e+00,-2.144205828895815902e+00,-4.730863852900847100e+00,1.601511321857750803e+00,-1.061156313591263389e+00
-4.348628700046584861e+00,1.736875108520383182e-01,-2.481443396746755958e+00,-3.245182092999356005e+00,-7.359380320007172238e-02,-2.904998732035475317e+00,-2.650575076807380359e+00,-2.653532641027369188e+00,-1.311385456744624811e+00,-5.839693525320903689e+00,-1.523318441611515972e+00,-1.705403087779168381e+00
-3.254439507642154172e+00,4.546838080327343379e-01,-1.885420767780529250e+00,-3.744370975273719093e+00,-1.272801502781649718e+00,-2.999140810624846942e+00,-3.404250563284044517e+00,-6.437395418969767968e-01,-2.132547683567740382e+00,-4.556235625937786082e+00,-1.199490639121952196e+00,-3.275717586980250839e+00
-4.522716431808796678e+00,2.096649236951284578e+00,-3.625491303735780324e+00,-4.022934723315206185e+00,-4.841606091473406592e-01,-1.910653426242911124e+00,-3.247572846554851012e+00,-1.540425750441513086e+00,-2.946098170819890338e+00,-4.879274437803957198e+00,-1.564069369531756015e+00,-2.262378006813491549e+00
-3.396012801447155560e+00,-2.074317256644959973e-01,-4.288897513020482499e+00,-4.288850405987883363e+00,-4.238878962219719271e-01,-2.151238658480892241e+00,-3.385407252859495397e+00,-1.780513276640607545e+00,-3.288751009322934848e+00,-4.327765135326294477e+00,-5.170228085046233435e-01,-3.573864153654816800e+00
-3.541885302896002230e+00,1.335245221599844045e+00,-2.897979627801051894e+00,-4.358116541915835640e+00,5.091842311914888120e-01,-2.204489567430450325e+00,-2.509575707715146820e+00,-5.297991604108173158e-01,-1.899102545525950925e+00,-4.928585538837623403e+00,-8.377951278604767182e-01,-2.818254126655193037e+00
-4.306665164537394119e+00,1.339190347621106447e+00,-3.223306563474449327e+00,-4.371396507966320399e+00,6.520053443163815743e-01,-2.748123708208754845e+00,-1.567322319403876341e+00,-1.561166737411007643e+00,-1.252307504222205381e+00,-5.769138220643204917e+00,-6.912091507144353386e-01,-3.504698550858760697e+00
