-2.785336225358656215e+00,1.202634163725457395e+00,-1.989138141503839385e+00,-4.571040228167139396e+00,3.713609566636731363e-01,-3.121289497112004874e+00,-2.847459277784312626e+00,-1.471547499505218903e+00,-3.101453246674532149e+00,-4.469510008552663116e+00,1.385782754678194006e+00,-2.813831044535656467e+00
-2.330896422340159813e+00,1.745090213301206949e+00,-1.507044246901768192e+00,-5.522028768172750901e+00,5.499129705988375916e-01,-3.165597257298224942e+00,-2.526189787741222936e+00,-1.249565470919736798e+00,-2.819212200311362881e+00,-4.154411698762090488e+00,1.653215290631707246e+00,-3.484142465032914249e+00
-1.427263692975569986e+00,1.289284946273898447e+00,-2.419045828587830904e+00,-5.392314492622173994e+00,6.942681049247680924e-01,-1.426126441993742278e+00,-2.443298944953533169e+00,-1.818987408785029958e+00,-3.748960934704170356e+00,-6.008996926669202487e+00,5.305860619419220381e-01,-3.823660114383740094e+00
-1.989152969251010816e+00,1.404286382502965891e+00,-2.526932391201420547e+00,-4.574428219463410272e+00,6.247907359314317510e-01,-1.764623097067545388e+00,-2.125133955871562286e+00,-2.346829810346806156e+00,-2.974886276107513439e+00,-5.836871644491751887e+00,2.463956651738754555e-01,-3.034000810366658918e+00
-2.681193360118368396e+00,1.335199591852921364e+00,-1.886084187783378940e+00,-5.123111293021115564e+00,7.309873753991398271e-01,-3.048522611056561971e+00,-2.563252848996953492e+00,-2.160842652088785343e+00,-3.065525987942447461e+00,-4.786434290641777167e+00,1.134346337597843812e-01,-2.376340907730777996e+00
-2.895410523570835171e+00,1.039607680070702589e+00,-1.907353376820916990e+00,-5.165361097414963076e+00,2.964842295976857778e-01,-2.222942762329156441e+00,-2.718852071085452238e+00,-1.493508073017135507e+00,-3.035587245116032840e+00,-4.797881067174532888e+00,-4.593759651998441385e-01,-2.185280411447294124e+00
-3.314320435692156952e+00,1.363835786875222666e+00,-1.872178544278249701e+00,-4.609596781364192708e+00,-3.895378445163244496e-01,-2.077533161322960176e+00,-2.291809826480388779e+00,-1.441194082971485990e+00,-3.321101153524019356e+00,-5.773592556740913651e+00,-6.139764492255427308e-01,-2.307900117450151889e+00
-3.533237676437490649e+00,9.718153014015504798e-01,-1.491492888752359525e+00,-4.619245208227912514e+00,1.215505623547127989e+00,-1.515249653535013064e+00,-1.753800507641404716e+00,-1.793794384080664051e+00,-2.958770836196303211e+00,-5.318317900112322860e+00,-2.120524212096174532e-01,-2.123183484343507121e+00
-2.608972956343968974e+00,8.692056250055628652e-01,-1.341395836276754849e+00,-4.624549295712901298e+00,1.541051843545313549e-01,-1.894241527207410680e+00,-1.647911042783303470e+00,-2.333795371984288991e+00,-3.752805416332475996e+00,-5.481602874273973747e+00,-3.012449599913948894e-01,-1.767689782813428367e+00
-4.555645360408313138e+00,1.580942138220528648e+00,-2.293143131657543687e+00,-4.375571434303907381e+00,5.937225183365019143e-01,-1.989633814123977107e+00,-2.223610583753621306e+00,-1.653343962260358957e+00,-2.538476275045647768e+00,-5.817104451596771142e+00,-6.368002529931550137e-01,-1.871926231550665287e+00
