-3.826142412275653992e+00,7.352667055548955943e-01,-1.725270793246089118e+00,-5.120476347224069080e+00,2.038080961921231005e+00,-1.715827736848820173e+00,-5.805851917452929278e+00,-8.184639709384249340e-01,-2.664794068254536352e+00,-3.997235015508348255e+00,-5.162128722641923240e-01,-6.676173009266928027e-01
-2.539092436465013591e+00,5.312606601999875396e-03,-1.171729447827861703e+00,-4.131239430131560475e+00,-7.903897130482321134e-03,-4.292420250025262618e+00,-4.822448683107484868e+00,3.673399963201154361e-01,-2.229797772882753382e+00,-5.543590481912397117e+00,6.795700970566471710e-01,-3.071351090851988097e+00
-3.150008956893761258e+00,3.003120262587319345e-01,-1.266342341038443342e+00,-4.164627638161388035e+00,-1.491593123566676282e-01,-3.869672110875293392e+00,-4.348183414812694103e+00,3.315593478971700647e-01,-2.269381783258916041e+00,-5.643555073944201972e+00,9.358185880131770773e-01,-2.929232415934293510e+00
-1.666697961047539644e+00,-3.825843939100904700e-01,-2.774221159442843199e+00,-4.377656116411864140e+00,-1.058683713847497376e+00,-1.446691634665499215e+00,-3.573614096272288876e+00,-1.942271490842677473e-01,-2.121363208142048595e+00,-4.225196635054802030e+00,4.533807437666534934e-01,-1.345239207807530146e+00
-1.877094529504207410e+00,-3.488459843540785837e-02,-2.371494430754509608e+00,-4.135827271241484304e+00,-8.108003748621642748e-01,-2.501883801071839830e+00,-3.483067616218059825e+00,3.618466114329442762e-01,-7.299549476505543533e-01,-3.551414127604911375e+00,1.902740958455262088e-01,-2.799277059762438569e+00
-2.792561634431265372e+00,9.742594054770246093e-01,-2.213484015445211117e+00,-3.650693847215901844e+00,2.200311546545085373e-01,-2.913756174455348180e+00,-2.962074880043506386e+00,-2.414057061167238991e-02,-1.819851416525960497e+00,-3.074341411412452096e+00,5.346943443798543028e-01,-2.669750899926791821e+00
-5.356127997256748152e+00,1.143035348924343886e+00,-2.703110547134354835e+00,-6.537801184085607176e+00,-4.997757872968724424e-01,-3.551445915139213483e+00,-3.026052311375160286e+00,-3.479234062518433479e+00,-4.124047030929753888e+00,-4.498495441528086225e+00,1.023783524096899766e+00,-2.948189405364676663e+00
-4.178646981700052443e+00,-4.276640783276444702e-01,-3.924340755294181693e-01,-4.107977186963564620e+00,-1.034258159018421885e+00,-2.874303583720263955e+00,-3.066218204832034555e+00,5.787882155648560456e-01,-1.175758915110588276e+00,-3.459365279454316600e+00,-1.353596968814501311e+00,-2.310629861567951693e+00
-6.505065149564837945e+00,-3.188041844615138176e-01,-2.394895419432168993e+00,-5.985631498278718432e+00,1.056509326047338160e+00,-1.186411214739266695e+00,-3.497955506369496259e+00,-1.929247199662373902e+00,-2.112453258120045696e+00,-6.119653143336076795e+00,-1.261186930693678487e+00,-9.876842038146205205e-01
-2.439080876076237914e+00,-5.980390524636429728e-01,-4.404166343232732928e+00,-3.802508559811233813e+00,-1.675897661250604909e+00,-3.963843209844302606e+00,-2.777898214203351035e+00,4.328893048654954834e-01,-3.809779283440049014e+00,-3.823221483898086248e+00,4.523172251133539962e-02,-2.635965601319691931e+00
-1.953402631934733957e+00,6.027861465404459745e-02,-5.025293712414637959e-01,-2.758583337700075244e+00,4.914840819562298901e-01,-1.389666691938622245e+00,-2.092867423515039960e+00,-1.141928201714355051e+00,-1.064539563543261957e+00,-3.869182434645568325e+00,2.562911327619572521e-01,1.193509113773655983e+00
-4.425160736512410153e+00,2.859869762804696514e-01,-1.832220720016817461e+00,-4.856323650964094796e+00,-1.607771829314547929e-01,-2.419266800253804028e+00,-3.912322392430967799e+00,-7.104674916131983320e-01,-2.342105579349096356e+00,-5.252894690657358368e+00,-1.553929869009879727e+00,-2.278447762781178554e+00
-4.283162121670734734e+00,3.575910569837189024e-01,-2.428443536431275529e+00,-4.810295322658374673e+00,2.966232365354326550e-01,-1.361387880930853278e+00,-3.274716561614133159e+00,-5.005346452728410833e-01,-1.746780692306996841e+00,-4.250552302072818200e+00,-2.618187239625034968e-01,-1.193313908388980327e+00
-2.018952987602857352e+00,-7.268162885221740588e-01,-3.955093716559100692e+00,-2.813341850531389632e+00,6.082329970242078554e-01,-2.976866969043903577e+00,-5.786724051230099697e+00,3.646029183842518229e-02,-2.552366484272376557e+00,-4.350581906289796130e+00,-3.852171187439407674e-01,-3.643620006217733742e+00
-3.509191397614272123e+00,1.771996388695787905e-01,-2.752132781344254209e+00,-3.693733681889314280e+00,-2.105301748678647833e+00,-2.920718042749456789e+00,-4.208078563798113514e+00,6.636216932134094693e-01,-2.193087722169400067e+00,-3.052373986521176974e+00,-1.383941780281091827e+00,-2.676255775663352487e+00
-3.944102112285648332e+00,1.207159989236827435e+00,-2.590609561391876259e+00,-2.776434571304752907e+00,5.390719593684325517e-01,-2.808966287714295795e+00,-3.094062980415762443e+00,-1.487353693945131949e+00,-2.150268343605255428e+00,-3.039948945055152230e+00,-9.854815073416526294e-01,-2.676113160467624486e+00
-4.713045022716078059e+00,1.388602508926399803e+00,-4.213511126419274611e+00,-5.016994519292107491e+00,-1.599471673097430657e-01,-3.779832051511784030e+00,-2.193067829224814247e+00,-2.228776674798665258e+00,-6.981150536420770436e-01,-5.252967924895537877e+00,-7.541847652287011483e-01,-3.276013388991920294e+00
-4.680451472966610460e+00,1.331197324633964341e+00,-3.841106580462323006e+00,-4.771153284163545116e+00,1.494571356026157087e-02,-3.862190453078566232e+00,-2.007778309175082931e+00,-2.404816200616017863e+00,-1.286160116770667772e+00,-5.582336347768094953e+00,-6.873057910945201687e-01,-3.250820463626188150e+00
-3.759461014367808662e+00,1.383403922712800993e+00,-2.096756192628475901e+00,-6.242375164464913695e+00,1.743734454802200462e-01,-3.065501810498377555e+00,-3.576549848987765401e+00,-7.143763133723820546e-01,-1.600231925222201257e+00,-4.346739465845431027e+00,-1.228611257917801236e+00,-1.368666386331647500e+00
-4.457395075393622896e+00,2.220874472515853293e-01,-1.757060333008324315e+00,-4.135514306650104999e+00,2.612237304714197239e-01,-2.757694889883774980e+00,-2.721963246641178280e+00,5.965724306137124566e-01,-2.117142572909857634e+00,-5.109601559250434022e+00,1.337109832978391477e+00,-3.596728352083279567e+00
-3.823866465406315029e+00,-1.633091484961239681e+00,-2.955428647410287102e+00,-3.572207131519768541e+00,2.083580460034191728e-01,-1.117394867794088809e+00,-3.398542412127796730e+00,-1.540537760064630002e-01,-1.758095403405383506e+00,-5.523628450021630165e+00,-4.549143841338366134e-01,-1.234779676316278163e+00
