-3.527278282505388773e+00,1.498145818724905931e+00,-1.470313747845188201e+00,-4.316745360094018658e+00,5.197707741402894932e-01,-2.013698634455483916e+00,-3.126881634971840462e+00,-5.273291467371384877e-01,-2.634147301408860553e+00,-3.850326399898320595e+00,5.844945613980979671e-01,-1.152978862271392124e+00
-4.393902022293039167e+00,1.426950413222197955e+00,-1.075224410791098872e+00,-5.173964113617418370e+00,-9.880665182115426493e-02,-3.586081847303623782e+00,-4.576989742315209497e+00,-4.624853025095247427e-01,-3.058918034670487174e+00,-5.140758268637800832e+00,1.270485697996566188e+00,-2.970781203244464930e+00
-1.210854772166758631e+00,1.059444595175483395e+00,-2.922534207787051752e+00,-4.141903278813183320e+00,6.874553535487325506e-01,-6.261137996537613493e-01,-2.738421423047790793e+00,-1.427755417380313085e+00,-2.461927909018827521e+00,-4.705468436094415452e+00,5.443754170419043970e-01,-1.897131196866417957e+00
-2.289687140464224502e+00,1.299020198550842276e+00,-1.605793368454332182e+00,-4.789690172658498390e+00,5.184662485992205250e-01,-1.912478235868564358e+00,-2.420036205295872378e+00,-9.396342439560930737e-01,-1.858164468822107285e+00,-4.140486576583836786e+00,1.442665669481967727e+00,-2.566725099449381542e+00
-4.062480592843877858e+00,1.550986301508750165e+00,-2.822295638423570452e+00,-5.575176190533961851e+00,6.817418479030251666e-01,-2.866053710793835307e+00,-2.200759322375803073e+00,-2.584665622213149216e+00,-2.649137600749158050e+00,-4.932318835541616764e+00,5.392802878844299430e-01,-2.911916077297841188e+00
-3.196797410768937642e+00,7.486429594475766391e-01,-6.438580226632092396e-01,-4.804290275351095652e+00,1.390448993708157666e+00,-1.075968068801852029e+00,-1.732944450053566676e+00,-7.108083836972803882e-01,-2.751332758039132020e+00,-4.507784057668323463e+00,-1.153664179556639580e+00,-2.483007038663507693e+00
-5.025882006344760455e+00,1.703217108322732098e-01,-1.475823967320528673e+00,-5.518754484878955147e+00,1.029381873146598458e+00,-1.434275325114233501e+00,-2.941058338047286558e+00,-1.315212959349802535e+00,-2.225840704734392439e+00,-6.326036714071277878e+00,-1.202883846200087481e+00,-2.000663114557455380e+00
-3.438610109088948263e+00,5.709751003626204469e-01,-2.263585044378416011e+00,-4.097608923142351145e+00,-3.212348139451070006e-01,-2.132366819781576162e+00,-2.100189698677437100e+00,-1.740652820060965000e+00,-2.979672115440204827e+00,-5.134376786509678325e+00,-3.933502820001523181e-01,-2.741106014181685424e+00
-2.976567550787264871e+00,1.863241191086935311e+00,-1.372179238594041895e+00,-4.710722238042547083e+00,1.193243969705990670e+00,-1.908547233783593811e+00,-1.225777841684504876e+00,-1.519224519103128390e+00,-1.659409865958379804e+00,-4.715082959988172284e+00,1.654124083499735720e+00,-1.050821117887832612e+00
-4.531971311719010131e+00,6.386134659349932408e-01,-2.239710792339097090e+00,-3.507357572884048480e+00,8.671410856725549066e-02,-3.071477306468627599e+00,-3.070553126403928079e+00,-3.247666074597642449e+00,-1.398436362426922708e+00,-5.917320870666994637e+00,-1.050486640694569207e+00,-1.731129767865720037e+00
-3.588868291688216416e+00,4.413065403710851875e-01,-1.796006771688701154e+00,-3.828065818005942589e+00,-1.015922411970996864e+00,-2.931002054163990955e+00,-3.233176554562243954e+00,-6.318003741298965081e-02,-1.992506434701236895e+00,-4.600542020119296360e+00,-1.239098356130631240e+00,-2.644057524147000571e+00
-4.439682982146022638e+00,2.142198601623457765e+00,-3.203321501840572072e+00,-3.518706036478468580e+00,-6.520671198367864463e-01,-1.850975997596753242e+00,-2.915744915300744644e+00,-1.599292578829438316e+00,-2.693191026349104344e+00,-5.087963428855899473e+00,-1.400237481028262954e+00,-2.318422704187217853e+00
-3.361618895044087285e+00,-3.029345907769487867e-01,-4.106633324998111512e+00,-3.838512401869310864e+00,-1.435440206971421440e-01,-2.357597751616924864e+00,-3.419502755063356769e+00,-2.140892009380410244e+00,-2.999946620954057508e+00,-4.036060078653743055e+00,-8.227801609896934210e-01,-3.866003331830759837e+00
-4.235169738948278528e+00,1.605643580519643177e+00,-3.093571497818913940e+00,-4.206401526278442660e+00,2.251708255696920624e-01,-2.259745443308587731e+00,-2.372465323991323149e+00,-5.706460296095805518e-01,-1.774677516428389890e+00,-4.698581621573290512e+00,-1.204013922437438655e+00,-3.076527772339503475e+00
-4.290172125852587115e+00,1.486718523897055944e+00,-3.176207746341439098e+00,-4.262121841208830197e+00,7.625486389577612600e-01,-2.981995110160190254e+00,-1.312507709597887207e+00,-1.301935592194161773e+00,-1.075999882028887855e+00,-5.987481859434478082e+00,-6.439101258918885629e-01,-3.682798818056807644e+00
-5.208089120405816175e+00,8.241628336533747268e-01,-2.800726974140132164e+00,-4.592021983491414439e+00,-1.760482600556477206e-01,-3.367011009838755342e+00,-2.356653544372337539e+00,7.763620558078049294e-01,-1.397252613084717376e+00,-5.550260845092087614e+00,-1.150052549548922221e+00,-9.394471960438228741e-01
-4.957598541401267767e+00,-2.331114646406519664e-01,-4.531903746644574404e+00,-3.475969087533731461e+00,5.290980164712758699e-02,-2.807736357711881681e+00,-3.059882669604286676e+00,1.551828066279388629e+00,-2.086485657404863137e+00,-6.578835025160167049e+00,-2.749358796312892927e-01,-4.085934768209631862e+00
-4.404674685663926503e+00,1.431323826964174539e-01,-2.100476734645253529e+00,-4.301841846980206441e+00,6.739710088647565822e-01,-2.635427595675956081e+00,-3.613659605589208734e+00,-1.427498765416330473e+00,-3.267929053947160156e+00,-4.276432631270665752e+00,-8.825830811290116262e-01,-2.784207899090176852e+00
-6.387637271174006592e+00,-4.738060418706845911e-01,-2.462349966238452925e+00,-3.853349011626349352e+00,2.333094609440373446e-01,-2.177363784656815682e+00,-3.527424770675791965e+00,-1.690945735298018948e-01,-1.658385942714533545e+00,-4.629220602816868535e+00,-7.792499154477531276e-01,-2.415683255458934031e+00
-4.942865069580870241e+00,-1.225844632311008653e-01,-3.360109716183672379e+00,-3.753034151576256860e+00,-9.292011238351711999e-02,-2.509033283587049912e+00,-2.291394909109276679e+00,1.836084373200384201e+00,-1.067842507729675594e+00,-6.476467470036285867e+00,-1.118775161041132560e-01,-2.472366844433488975e+00
-4.386542380425423993e+00,-3.509595158986769659e-02,-4.521021510648234987e+00,-2.648755705295333662e+00,1.401746745099966107e+00,-3.784804901208679961e+00,-3.882773482039870494e+00,1.569744216472623022e-01,-1.739183724183339441e+00,-4.215242640898676285e+00,1.044940880052084520e+00,-3.658295317969989746e+00
-4.461407777068447267e+00,1.864002549113924267e+00,-2.885230695408869117e+00,-4.815477099736504840e+00,-1.908958264867701482e+00,-3.995665825346425226e+00,-2.951466954193375791e+00,5.349355251339835693e-01,-1.719855808435363453e+00,-4.356855016307431328e+00,4.122963955837513073e-01,-2.674959494872990007e+00
-4.491258492257024670e+00,2.256828466258604227e+00,-3.576019914311657999e+00,-3.820997678466853120e+00,1.513589713483677546e+00,-2.849310854757231226e+00,-2.511885747999123897e+00,5.146664432085577001e-01,-7.234953931000610572e-01,-1.935618442899268432e+00,1.364230338882454152e+00,-3.554113164770237088e+00
-5.320592509069339116e+00,6.880895939875619760e-01,-4.840174094138136596e+00,-3.750994489068731230e+00,-1.463099759271604267e-02,-4.385785621416947500e+00,-3.063557139556303710e+00,1.139558042822394146e+00,-6.639732599169373417e-01,-4.007458366380612702e+00,1.407233573757131762e+00,-5.382821417932057706e+00
