-4.175322119381910113e+00,9.823008717682508717e-01,-1.377316460025809208e+00,-4.887813982447011263e+00,-9.052100343681497574e-02,-1.848394696768527412e+00,-3.685991890267347859e+00,3.794274948283891113e-01,-1.664152362202981461e+00,-3.638932311226530825e+00,-1.062212801623736214e+00,-1.771389998987954684e+00
-3.982192853811755029e+00,1.406812335917588586e+00,-9.636323024445155871e-01,-4.793346109856048365e+00,-1.617664175902559787e-02,-2.181046616359381130e+00,-3.718381595459788080e+00,4.664372903008787707e-01,-3.022215468485268897e+00,-4.144745309946635814e+00,-8.902493653950908081e-01,-2.137882883137435019e+00
-3.625928304424000270e+00,1.007652800381409808e+00,-7.785144040571426727e-01,-5.317215922348206725e+00,1.929811313050779631e-01,-1.998124777758145898e+00,-3.325998482886209029e+00,4.613134359765315717e-01,-2.944729420361861916e+00,-3.947694169957832511e+00,-3.587046960408022955e-01,-1.746939675706931983e+00
-4.929841590638355697e+00,1.318897574476730172e+00,-2.024044477915357909e+00,-3.508743847606190513e+00,1.420770557374349263e-01,-2.657728072792035601e+00,-4.159136623682406331e+00,-2.839764396129124124e-01,-1.681892327055490410e+00,-4.538262128244682003e+00,2.169122686322609572e-01,-2.079130557988192241e+00
-3.724291759496378695e+00,2.125721411768155988e+00,-1.292982489429660875e+00,-3.095229427334003525e+00,2.238299509412315091e-01,-7.857538685376376231e-01,-5.127280778753882551e+00,-8.082381674246260639e-01,-3.088747432740317045e+00,-5.416882739230838517e+00,8.183290062569365669e-03,-2.213289953150609612e+00
-6.416214226829339395e+00,9.593626947528391957e-01,-1.508326921710702484e+00,-5.886175653053570933e+00,1.484986608165715483e+00,-3.536358662265566277e+00,-5.284063163013100528e+00,-2.875672700407224669e-01,-1.070044405023530931e+00,-5.678368055208330212e+00,9.857980742264638163e-01,-1.058677748940383578e+00
-3.812370215980066313e+00,-2.725724109468019574e-01,-1.829986530228693065e+00,-4.464169706401906801e+00,6.351254195039635064e-01,-1.705263004077683275e+00,-3.573795486182579584e+00,-7.522455285226372634e-01,-2.715799274293952070e+00,-2.816208437576939172e+00,1.757826931850264618e+00,-2.152553596625728538e+00
-3.153858073147903784e+00,1.158817382141294816e+00,-3.622226002536367950e+00,-4.715525089182989404e+00,1.370461303444533874e+00,-1.800481346256180393e+00,-5.073126400309956985e+00,5.678161669227941299e-01,5.229068156263447786e-01,-3.847121577189553943e+00,-1.528085950485044808e+00,-1.844719927814804983e+00
-4.653034520418351860e+00,9.005188190616787436e-01,-2.839457191849483753e+00,-4.392191301269311232e+00,-3.517085205414439142e-01,-1.691042645639020181e+00,-3.854586616397290388e+00,5.420683554193139742e-01,-9.182003003588411483e-01,-2.941919237330327785e+00,2.417233051439603986e-01,-1.552099182936881094e+00
-3.174730724575601126e+00,3.965322295043871015e-01,-8.651603931985786256e-01,-1.445479080334221011e+00,-8.739200736512421352e-01,-2.095572527272857588e+00,-3.078536412923019050e+00,-1.002382150808399874e+00,-1.362639514919893768e+00,-3.238178829224143573e+00,-2.156537742804919056e+00,-2.700494593193599524e+00
-4.207011323628111477e+00,9.792047090197767423e-01,-4.305844151337621994e+00,-3.764497613126319475e+00,-1.918306443496974767e+00,-5.043683205066306741e+00,-3.719590465990231021e+00,-2.317770788523016101e+00,-3.997383818195526572e+00,-4.480816507333133636e+00,-9.491478835098629552e-02,-4.141126256023988539e+00
-6.219278218675953873e+00,-8.727234285003115932e-01,-2.537886229968147944e+00,-5.670724379319812769e+00,6.537787497421988503e-01,-4.246303976197943975e+00,-5.114064303117150878e+00,-9.830545590315491189e-02,-1.591204910422690633e+00,-6.419122777201697438e+00,2.902807163443912875e-01,-3.065305974240543296e+00
-6.980160880063965401e+00,-2.737546418825556493e+00,-9.290975991770471509e-01,-5.988007536494982297e+00,-1.729401643719880033e+00,-8.040031780097415259e-01,-5.495498614217486200e+00,-4.261401651612890529e-01,-1.564554128162821911e+00,-6.453973498108028117e+00,-1.659085284643940783e+00,-1.969308243428717020e+00
-4.772475612231836806e+00,-2.228284057246682770e-01,-2.881397905012066829e+00,-5.932029074594131757e+00,-2.142611096192272579e-01,-1.733399162481275013e+00,-3.714687903224138221e+00,1.097830397783774892e+00,-3.636561361207018006e+00,-4.011069836663581079e+00,2.641873173688779053e-01,-3.458048120524311653e+00
-1.138077144597276380e+00,-9.980466998521398958e-01,-7.291360800519038898e-01,-4.503373691631468390e+00,-8.681849343450250833e-01,1.411799135798510907e+00,-2.336248937563873085e+00,1.557182257853344798e-01,-6.639449288340155686e-01,-3.080654396924010108e+00,-1.567936619210499871e-01,3.261704029872315447e-01
-1.770696200112711782e+00,2.063032429961457748e+00,3.659462657592680301e-01,-4.005242795718034543e+00,1.178264873023405768e+00,-5.640168057129411050e-01,-4.040554808197232894e+00,-9.257373323417741329e-01,-2.136002554634336137e-01,-1.595483727814991592e+00,-1.737074732065669314e-01,-6.175735175770578067e-01
-2.670067585200583959e+00,-5.536517295599500121e-01,-4.019065674141046429e+00,-2.448166837396223983e+00,1.290459326419043817e+00,-4.485371961891005732e+00,-2.658487202608524225e+00,-5.086236587596160152e-01,-5.765067546767246753e+00,-3.558111982132598161e+00,-7.658631096656396409e-01,-4.655332319861440915e+00
-2.442206974196094116e+00,-2.067731068152058871e+00,-1.772947231219921926e+00,-2.705541617158932599e+00,-8.246012967153825146e-01,-2.675462833355028991e+00,-3.377602301677415042e+00,-1.291818431572111958e+00,-2.935262085263274034e+00,-3.291114948594140888e+00,-1.973099975087976077e+00,-1.915218558407680183e+00
-4.708967274924805935e+00,-1.212686297238371402e+00,-2.540509614672513461e+00,-3.343774743784726056e+00,-4.405701098444405051e-01,-1.073888634271213505e+00,-3.811997863248091534e+00,-1.669559809297859410e+00,-1.632652567522076659e+00,-3.751379475143282960e+00,-5.126847581561806005e-02,-2.015408050284549279e+00
-4.777841515111330928e+00,-5.053319812156539248e-01,-4.021303553679868692e+00,-4.526520117191640047e+00,4.314392323706632282e-01,-3.792641037538309945e+00,-4.656117598622953935e+00,-4.105987342925164763e-01,-2.504517600735826299e+00,-5.191274140254734881e+00,-1.625635974242348736e+00,-2.257804073342990048e+00
-4.010427000889732696e+00,3.772663270049531059e-01,-3.632722250759104377e+00,-4.309497739169605879e+00,3.866630082405510538e-01,-2.936475060975351603e+00,-3.393529906221902426e+00,1.658977919655956645e+00,-3.877043580799310885e+00,-5.282078152101655988e+00,-1.262580470440804570e+00,-2.802581642416762442e+00
-2.397011457230085796e+00,5.042561743556147613e-01,-8.528624869267269482e-01,-3.690546738368160273e+00,2.118074517925562450e+00,-1.730444736724989108e+00,-1.029215048375551556e+00,2.126505318632182728e+00,-2.521159278651364133e+00,-5.807047418147413431e+00,-3.071567670687463281e+00,-2.757703950580216556e+00
-5.569910888719626918e+00,8.218470897556179322e-01,-2.168702211456136286e+00,-3.870757309548245928e+00,7.255299860410109325e-01,-3.045405810051068585e+00,-4.742264305381088896e+00,2.874720406367804459e-01,-2.838594818094188010e+00,-3.940333266982126048e+00,7.848337266280109858e-01,-1.758999099164327840e+00
-3.262780069565365260e+00,-3.779178774182914702e-01,-1.815700580759466165e+00,-4.070256641733206671e+00,-3.602531369461332011e-01,-1.926801701959103719e+00,-4.042855850363727299e+00,5.929988589174542968e-01,-1.898782656176869699e+00,-5.178168732850715550e+00,-1.934411489051734434e-01,-8.302522483250893703e-01
-5.029427330118758199e+00,-1.921826540194250255e-01,-2.777605308347432800e+00,-3.805458748772595268e+00,1.082241804441637090e+00,-2.857051909955988123e+00,-3.574420108064146007e+00,3.040524744570335391e-01,-3.927778676725543594e+00,-5.967015750485777481e+00,-5.825899713536593083e-01,-1.837189202826156720e+00
-5.591576052433601340e+00,1.035249880076813511e+00,-5.970439557899425154e+00,-4.985828440257779270e+00,2.828405823308273725e-01,-4.167492485842341665e+00,-3.705646252475089941e+00,1.859423274052326436e+00,-3.047906581161917927e+00,-4.971709538196679823e+00,7.416302119070493637e-01,-4.106807588180926061e+00
-4.530676090205330020e+00,1.440728284536987980e+00,-5.495283964121937537e+00,-4.415606167140974314e+00,3.187619671067335597e-02,-5.787854562020816829e+00,-5.036297918005773866e+00,8.721825279336492542e-01,-5.041041080817247888e+00,-3.915948077365321467e+00,6.578266322822422518e-01,-5.002439294037813511e+00
-3.162520807477716911e+00,2.638614791823544192e-01,-2.880420401879596692e+00,-4.029568395453028806e+00,-7.203875068033442908e-01,-3.149378085412825268e+00,-2.128381143481494764e+00,-4.827150689926394400e-01,-3.159768040929981314e+00,-3.327218515192130521e+00,-2.274057453166732634e-01,-3.820650026004936972e+00
-2.217719330496261243e+00,-1.701611977456710112e-01,-2.684074808130017864e+00,-5.005737213978108890e+00,-2.678730892697225308e-01,-3.220021209475175894e+00,-3.697790299747601317e+00,-8.014691773083130188e-01,-1.695730958668524302e+00,-3.512773883686112875e+00,1.463421860002464880e+00,-1.184223142485815394e+00
-2.053639579520203373e+00,-1.517957934236305206e+00,-3.001308358934735132e+00,-6.597285697347745170e+00,-4.444652366644736841e-01,-6.618822790621011976e+00,-4.872905120597707196e+00,6.690219025593576729e-01,-3.525743865281219858e+00,-5.082474830175390146e+00,-1.499195222378669201e-01,-4.120759326832303060e+00
-6.583243554221237304e+00,-1.172033815143320279e+00,-3.887029365158495509e+00,-5.527709803860823001e+00,-1.545953512420833453e-01,-3.700525284274835958e+00,-6.112061115430167391e+00,-6.241680957247944805e-01,-2.752703794248833713e+00,-6.507230895229350054e+00,3.722276034047253268e-01,-3.168046538884570662e+00
-5.320793158491158970e+00,-5.667994613561005979e-01,-5.802031511148898479e-01,-4.891089700969786236e+00,2.396273967631162849e-01,-2.610822355102126124e+00,-4.123374898235136143e+00,2.421021830888215653e+00,-3.680666304465627370e-01,-4.862763344041467484e+00,1.954041746300176463e+00,-2.970631062051996008e+00
-6.567576649751574180e+00,5.308591069922251604e-01,-2.013837953317254126e+00,-7.527529482650948900e+00,1.629320281809099935e+00,-2.725236252579486429e+00,-5.967913839747419402e+00,2.419964429665727224e+00,-1.977821054778398757e+00,-5.799219540360033953e+00,2.154891361121843651e+00,-2.846937356059039637e+00
