-3.637398258239810556e+00,1.230549004737318208e+00,-9.133239572405726925e-01,-4.586290769459242966e+00,2.169943756679341806e+00,-1.868271424453063601e+00,-5.788026001168423029e+00,-1.051224785275655105e+00,-2.622579808716128280e+00,-4.382416148345548379e+00,1.918660239632952180e-01,-1.092210619543800165e+00
-3.865701398352790807e+00,4.946812800720391534e-01,-1.722836090257434671e+00,-4.456323126078610031e+00,1.801666890403456900e-01,-3.988997246967807442e+00,-4.649957579330887825e+00,6.470414386704687049e-01,-2.521272867633155723e+00,-4.981233746531026796e+00,2.702858492759115383e-01,-3.741420649542804622e+00
-1.222209466501148034e+00,3.319001258969094259e-01,-3.342634604457729974e+00,-4.208619973833167549e+00,-4.091730125132162499e-01,-7.635399929805933850e-01,-3.356983139663631377e+00,-5.734056184880144402e-02,-2.524116880695446152e+00,-4.175576385257676826e+00,3.941943028676078709e-01,-1.575558105209294402e+00
-2.231985117832877563e+00,4.856796420066101239e-01,-2.023307700176354196e+00,-4.611138281375565029e+00,3.138885027404270112e-01,-2.423215392429247217e+00,-2.839117328330179379e+00,-1.722754526942404940e-01,-9.233010300189443686e-01,-3.144380319044301153e+00,1.369036388469203835e+00,-2.501823086309208577e+00
-2.209668819602045975e+00,1.177835317295359951e+00,-1.829057028361976256e+00,-3.801833612480018498e+00,2.522851072622599444e-01,-2.888795019481373849e+00,-2.996857374155361242e+00,-1.521460873713594286e-01,-2.051515547430626363e+00,-2.837730219441602753e+00,8.479025116827336728e-01,-2.512875667415630954e+00
-5.758992983941826793e+00,7.185563691517717899e-01,-2.445533440078231369e+00,-5.921846401217058187e+00,-9.239360914351919529e-01,-3.845979843995865899e+00,-3.045461383882552830e+00,-3.408138648043385288e+00,-3.520244323797542929e+00,-4.299340910579379837e+00,1.273178074088481715e+00,-2.347154638966690854e+00
-3.941580469309835966e+00,-5.765970107964872859e-01,-7.068648884037562752e-01,-3.833082155707387528e+00,-2.639376469811801837e-02,-2.374580824661920886e+00,-2.932415884586722754e+00,-1.275037338151453759e-01,-1.557808233423022104e+00,-4.064727484468553698e+00,-1.561470218199872528e+00,-2.501863911428284126e+00
-7.096999441569445288e+00,5.894496339313951561e-01,-1.572516913519620196e+00,-6.462608166459373749e+00,1.167771952610939357e+00,-1.194138821205719347e+00,-2.794233063137636641e+00,-1.988973373878406559e+00,-1.818985927394638491e+00,-6.112689353652847046e+00,-1.063998050741134849e+00,-9.331293027842461896e-02
-2.307744720485864764e+00,-1.176207302875851290e+00,-4.411784078620545557e+00,-4.248441224477002010e+00,-5.505308042388424861e-01,-3.267470399514107449e+00,-2.832488674560183828e+00,-2.104681292686033378e-01,-4.280495561919206438e+00,-3.686239849611478547e+00,-6.442447997293351269e-01,-3.252673257977021670e+00
-2.519161433213192414e+00,4.099779033500293712e-01,-9.059329119626449156e-01,-3.541861408210645656e+00,3.779779492459348633e-01,-9.810095928969357892e-01,-3.087105598776556104e+00,-1.326963718486410260e+00,-1.612479877491183045e+00,-3.976173847258272165e+00,2.930126198349868386e-02,5.091476633053049206e-01
-3.425955561646836678e+00,1.029719331208881261e+00,-1.703574767097294052e+00,-3.854968629949345527e+00,-6.414905857617939598e-03,-2.293134171735339955e+00,-3.650294138333873839e+00,-7.564100110624401019e-01,-1.888031063130633624e+00,-5.486159458075224649e+00,-1.247668635930548664e+00,-2.475875632485887490e+00
-4.745231056843166151e+00,1.046501383033993982e+00,-2.708200989854609997e+00,-4.978201450845037179e+00,6.816009272555488829e-01,-1.197305507504747846e+00,-3.840827151687260521e+00,-7.530780016422247147e-01,-1.783528907011785680e+00,-4.622776718729243228e+00,-3.441419700168517060e-01,-1.196229189410537463e+00
-1.895132330246309005e+00,-3.921734451100231666e-01,-4.261337603456607503e+00,-3.322491746956424574e+00,5.000298305333976678e-01,-2.576749427058679931e+00,-5.498045984926806184e+00,-4.060354603801785145e-01,-2.192855955076455032e+00,-4.104052931664191384e+00,-3.570192389475640438e-01,-3.775300209737360468e+00
-3.391895232998618059e+00,6.943647022756658238e-01,-2.272201220162161306e+00,-4.198059038905328499e+00,-1.305987003917582268e+00,-3.349931192638232247e+00,-4.256862984377915105e+00,-3.717214554434157547e-02,-2.353468697827169276e+00,-2.121306600893062555e+00,-1.493034571904243712e+00,-2.883608094962898161e+00
-4.314549728049122734e+00,1.484538837268611466e+00,-2.838764689422316856e+00,-3.540779130504106309e+00,7.313508442855449765e-01,-2.515364296412670342e+00,-2.824013655457664473e+00,-1.297064841060624474e+00,-1.842856048192543783e+00,-3.675562026042703323e+00,-9.062650558828427849e-01,-2.379505789707919039e+00
-4.655199143437536158e+00,1.830311767306428861e+00,-3.478185230864018873e+00,-4.709583677340520858e+00,1.015546811259009363e+00,-3.588403050407451111e+00,-2.019493296611520439e+00,-2.068055465490692413e+00,-8.763521635970150658e-01,-5.201051964477422906e+00,-7.810434517178063141e-01,-2.969893856024024004e+00
-3.725097736057846110e+00,1.646382408816802867e+00,-1.888454366917587723e+00,-5.118995076908441355e+00,-2.174143399148052436e-01,-3.126863788790354537e+00,-2.989156006482115657e+00,-4.023967472522718691e-01,-1.013528533911711049e+00,-3.817997189336705066e+00,-1.311666138282928440e+00,-7.036473854133166173e-01
-5.037577625351413957e+00,4.781232598611678264e-01,-2.268350051174072401e+00,-4.504341834801802946e+00,4.997448194089907370e-01,-3.345823390770521488e+00,-3.498359560357193754e+00,5.334288313684503180e-01,-2.412009895912894830e+00,-5.167324458435836654e+00,5.597130919543357175e-01,-3.386205614101469585e+00
-4.512345682212431264e+00,-1.511363610359605980e+00,-2.884893854053848461e+00,-3.995331442479547857e+00,-1.945334260346904265e-01,-1.567896767230636312e+00,-2.987251044033859770e+00,-9.938726524605642210e-01,-1.351085608716269260e+00,-6.024730479702572694e+00,2.103021407010927379e-01,-1.866445866877880722e+00
-5.327954920195428379e+00,3.094494706713535326e-01,-2.802289699633333075e+00,-4.539658020120219462e+00,2.855967707161713998e-01,-1.139842190724947191e+00,-2.550273766634979733e+00,-1.991949539430588334e-01,-7.668755072641125770e-01,-4.955761859870827735e+00,-1.069604414712918145e-01,-2.044990127703552929e+00
-4.333083401488497799e+00,5.445021611068415757e-01,-5.497540914592855543e+00,-2.028958671355883592e+00,4.779788903734751848e-01,-2.622171872503798795e+00,-4.685402164898564870e+00,3.821607237132335633e-01,-2.592288945221382868e+00,-4.861432516400123305e+00,5.838513333837576091e-01,-3.694705175471391989e+00
-5.683092333424290210e+00,1.412244124598259098e+00,-3.435016062288318128e+00,-4.137761840098721500e+00,1.297366952158752751e-01,-5.284665659763366108e+00,-3.463826168411633599e+00,1.408240896230929406e+00,-3.136763771485088004e+00,-4.037708386254662329e+00,3.027043696245224069e-01,-3.045574260253419041e+00
-5.803117586450098564e+00,2.017182004893391500e+00,-4.393122216398682944e+00,-4.717657667842283686e+00,-5.319654833932443427e-01,-5.245781549722791759e+00,-3.440149850552856492e+00,1.167079771274052380e+00,-3.374774236227038315e+00,-4.532796165724910509e+00,5.586720645689842168e-01,-3.442087419697888340e+00
-3.241191031680762613e+00,2.039779130246426764e+00,-4.555855547019644014e+00,-2.867464106752280362e+00,6.047444193790250111e-01,-2.490965326492413201e+00,-3.098216642219548067e+00,1.024977869887333110e-01,-1.110300497875580161e+00,-2.545101881124992804e+00,1.030903186321983966e+00,-2.735313145589970407e+00
-4.979068888704175855e+00,6.131067389517689259e-01,-5.341715239521104053e+00,-4.639058751981514739e+00,1.373730224051904703e+00,-5.775140733520987446e+00,-2.652622624467229961e+00,2.460447749090265979e-01,-1.060116247201145834e+00,-3.991569162274510862e+00,1.567847738328674412e+00,-5.098678419783335691e+00
-3.960360465555289977e+00,2.943973189601571949e-01,-5.289259702900018567e+00,-2.926932073482408470e+00,-1.246766252807163466e+00,-3.505510563388396506e+00,-3.946712090715175147e+00,-8.247673420779506881e-02,-8.271377242762784077e-01,-3.199999765346012381e+00,-7.142932289595210760e-01,-4.363059886451774005e+00
-7.873120283491436666e+00,-1.221013783352929316e+00,-3.660730063673242274e+00,-3.902862135012020506e+00,7.495192919981829016e-01,-3.790367357240711943e+00,-2.543008287355503327e+00,-3.121526852684677888e-02,-1.197919121764299932e+00,-3.655841239077249671e+00,8.056928971691179608e-01,-2.271310893374372863e+00
