-3.907135470763910323e+00,1.318667368005678409e+00,-1.126076165096269177e+00,-4.838679533945961175e+00,1.686525007756483729e+00,-1.833808084573910202e+00,-5.893912544115081253e+00,-7.851738092959498205e-01,-2.452383924311892560e+00,-4.420617563648410631e+00,-6.246336252552084911e-01,-7.241846209549525071e-01
-3.665143380141191010e+00,4.096861005605644257e-01,-1.516050283041245006e+00,-4.445875891294387650e+00,7.115621182993196736e-02,-3.823166090185854404e+00,-4.474791880470837313e+00,9.669892018393035915e-01,-2.263061105106572324e+00,-5.151602464854558860e+00,5.969332100003597041e-01,-3.600665751900323563e+00
-1.234262535009158945e+00,-4.375889329165436742e-02,-3.095769615756335469e+00,-3.994320099138909619e+00,-6.511811841547310298e-01,-8.737115965903853310e-01,-3.574529203156971757e+00,1.985179000763900858e-01,-2.031828751659237042e+00,-4.515666254535964264e+00,3.312090056488015133e-01,-1.512765969617284822e+00
-1.903852313920697314e+00,5.936917165191827328e-01,-2.622623834073437354e+00,-4.441076370272593721e+00,4.660766055733581714e-01,-2.477914849405121522e+00,-2.959084665048724361e+00,-1.891404935257863171e-02,-8.193523327295344494e-01,-3.056027887165249535e+00,9.832142546102471403e-01,-2.504656727659064774e+00
-1.865901599767111119e+00,7.683771902416886013e-01,-1.886883463640135039e+00,-3.599428401801366473e+00,1.541268778520837324e-01,-3.068203519994014528e+00,-3.041805333324688831e+00,-2.089115941245229813e-01,-1.997333358827102945e+00,-2.572581472510641731e+00,7.783936304497650616e-01,-2.175131508160022431e+00
-5.387599764612862607e+00,1.051512199333959785e+00,-2.598284203703088657e+00,-6.083038847723124753e+00,-9.414484465617103393e-01,-3.832400517520598626e+00,-2.817182940538519809e+00,-3.662513703494527206e+00,-3.568613000216843467e+00,-4.446248421762197367e+00,1.460081481252279989e+00,-2.262306021716379512e+00
-3.627080700532178792e+00,-8.215658583891579658e-01,-4.133829570399617515e-01,-3.812205835348688954e+00,-8.905193793645065081e-02,-2.559639291141982742e+00,-2.769660124218023434e+00,8.105348954658188332e-02,-1.849010596332016476e+00,-3.923732024222673420e+00,-1.223153275637941073e+00,-2.018005897925038372e+00
-6.842090692222133619e+00,4.168439204101155315e-01,-1.721040547738806437e+00,-6.246946949324907905e+00,1.044323442329151863e+00,-1.282976722301668593e+00,-2.755641807845202962e+00,-1.799495283191356654e+00,-1.741756921173423400e+00,-5.716678275509488927e+00,-9.538759225234000327e-01,-5.742258453836285303e-01
-2.308921356179601148e+00,-9.976319581670597403e-01,-4.715134910344142227e+00,-4.288346826840359505e+00,-8.937168657116053572e-01,-3.383476557524672579e+00,-2.545312219427037448e+00,2.848890942751209909e-01,-4.191358971470740435e+00,-3.440275928177024323e+00,-1.582091063684597579e-02,-3.152002045413116793e+00
-2.184080538643974112e+00,2.521111244022546383e-01,-1.144629572331596901e+00,-3.365969626194142084e+00,3.442492685366897454e-01,-1.404326867591589423e+00,-2.781880415976159426e+00,-1.114336020129462757e+00,-1.286429992218464546e+00,-3.863468727982493967e+00,3.374164863548304583e-01,1.221549876741194529e+00
-3.527802797030091586e+00,5.718028660701128807e-01,-1.761895054245298020e+00,-4.342098261096936085e+00,-3.543557132982262936e-01,-1.873609911966472197e+00,-3.910459939228451809e+00,-6.482002615285226144e-01,-2.123136597324408292e+00,-5.307744496708933113e+00,-1.371878442154904620e+00,-2.381715405334528857e+00
-4.309500701148698099e+00,1.022682535736636256e+00,-2.932326256397304931e+00,-4.716526294379295159e+00,6.782125358112426339e-01,-1.223318606060619596e+00,-3.294575888692386378e+00,-7.603634733827512315e-01,-1.848100009720868409e+00,-4.775792658577412197e+00,-3.555638076103717626e-01,-1.470182420443931770e+00
-1.901610873211370345e+00,-9.062413027165426849e-01,-3.962023980211597518e+00,-3.081784249346501525e+00,4.658127794294717461e-01,-2.761880289703413816e+00,-5.490715809417612725e+00,-1.729837231534897268e-01,-2.478824527703830327e+00,-4.046256808002181238e+00,-1.119931821457446561e-02,-3.433283074169832361e+00
-3.115579561440775525e+00,5.508801968684751138e-01,-2.499014333095134432e+00,-3.917887677307040573e+00,-1.699770789954085926e+00,-2.833040714810330929e+00,-3.830440256117104258e+00,2.431284286568253794e-01,-2.562329288992187593e+00,-2.254785546400023488e+00,-1.284917267677052610e+00,-3.095682102049956974e+00
-4.090556221602527742e+00,1.285514389521491774e+00,-2.712815367175028580e+00,-3.538685974489300001e+00,7.134431667039924374e-01,-2.408771261112970574e+00,-3.075581346913227598e+00,-1.376084845307311788e+00,-1.990018619616650053e+00,-3.608295054741538443e+00,-1.248544525055682364e+00,-2.397215282710488449e+00
-4.175638924510484351e+00,1.791562080396460699e+00,-3.303484737428020956e+00,-4.890345340506672578e+00,1.244478942017330780e+00,-3.524021390892484895e+00,-1.858044092267866043e+00,-2.229718408701173882e+00,-8.954231056832580027e-01,-5.148838578981078662e+00,-1.041835750951394468e+00,-2.662070180811670905e+00
-3.670669437936773249e+00,1.637776293649290560e+00,-1.712421360304069218e+00,-5.499953437618189334e+00,-2.707682897375907616e-01,-2.617937851154286122e+00,-3.551190792921651074e+00,-2.650846626626601754e-01,-1.284479733464016338e+00,-4.035306932590700946e+00,-1.011964222685659109e+00,-1.127128274948033582e+00
