-4.122000137711347101e+00,1.390864175644959566e+00,-1.425271870286481946e+00,-5.152416169615489316e+00,-1.402066574374989660e-01,-1.898087101929878395e+00,-3.647539037221573910e+00,5.489922011991285045e-01,-1.985056899281419041e+00,-3.594188943095136590e+00,-8.812921726057232341e-01,-1.924078193799261260e+00
-4.013024454129030971e+00,1.294150126050202854e+00,-1.115671139348019203e+00,-4.795344898570694347e+00,1.530372706580836739e-01,-2.229592770081814113e+00,-3.761398564857264315e+00,3.730613262054363055e-01,-2.850410812402150551e+00,-3.893340319117308379e+00,-7.472680681700475391e-01,-1.842486536049741996e+00
-4.003338125862136998e+00,1.322804670379734260e+00,-9.097872280852624671e-01,-5.273070330535248651e+00,9.655639293393869504e-02,-1.918000233115392916e+00,-3.187503261596001281e+00,6.994265795057436064e-01,-2.803174419126735373e+00,-4.101709432578773296e+00,-5.136572462607467138e-01,-1.896088961739189394e+00
-4.457625750435884271e+00,1.072148162986535258e+00,-1.990757771062633186e+00,-3.408162246322812283e+00,1.758062199970371331e-02,-2.753624152573439066e+00,-4.693719960417104708e+00,-1.099766566624175712e-01,-1.733577730897916114e+00,-4.604995797799802837e+00,3.394866496094321451e-01,-1.891631550693978925e+00
-3.454713423499331970e+00,1.657744440143244402e+00,-1.195409594981908574e+00,-3.124800000567382607e+00,1.953100796718449383e-01,-1.299385608749822785e+00,-5.173819142831380447e+00,-9.315057716848211822e-01,-3.276034147136461350e+00,-5.126596243350069138e+00,2.188236552723192563e-01,-2.193086656447008398e+00
-6.269967251204401570e+00,9.186414462914259671e-01,-1.808266881691054984e+00,-6.177510801891807013e+00,1.443684097228407293e+00,-3.355175761743416363e+00,-5.352409653555461055e+00,-2.057956336139036280e-01,-1.063948364872277841e+00,-5.497094342332803585e+00,1.114382146826380593e+00,-7.587404792298241274e-01
-3.555132705727853004e+00,-5.710947502669040388e-01,-1.988372038657654883e+00,-4.468205619797900319e+00,5.833052109803105179e-01,-1.856828164698290928e+00,-3.442655119724221002e+00,-1.295551922647992571e+00,-2.908178544365977114e+00,-3.054167006602473755e+00,1.572283369382104778e+00,-1.961657465410687529e+00
-3.415495612687218241e+00,1.039374841170616071e+00,-3.108831777134952734e+00,-4.635607417794318508e+00,1.672464183594169151e+00,-1.614991051145843626e+00,-5.042961222652714959e+00,4.627301123792766924e-01,-3.033451574986756327e-02,-4.159665933228252399e+00,-1.536963056934703031e+00,-1.805261716664038119e+00
-4.560438644976912315e+00,7.293862225593451543e-01,-2.876195482455728314e+00,-3.888130460512605691e+00,-1.235708104366227689e-01,-2.068941123397787241e+00,-3.439060480579632539e+00,5.236875030583055812e-01,-1.082537505235914521e+00,-3.124748976475162809e+00,-9.920154850372091271e-02,-1.799268796406471083e+00
-2.980858973936629130e+00,6.339128387609221926e-01,-1.082949952120735082e+00,-1.550274127977425698e+00,-1.152128643251737250e+00,-2.018499862694225655e+00,-2.837614616055855521e+00,-1.305190931234086360e+00,-1.147742892436173445e+00,-3.653172089192502803e+00,-2.573831215950089124e+00,-2.865195538410262976e+00
