-3.727288440293037297e+00,1.208538548901375353e+00,-1.314654276217528173e+00,-4.750366185227417049e+00,8.743793325575697217e-01,-2.095783509888498486e+00,-5.857403577053432286e+00,-5.757252773505058263e-01,-3.131796364505361030e+00,-4.001926265116741988e+00,4.821203272987978350e-01,-9.273449839365062175e-01
-4.198729032332270350e+00,2.721327156047638751e-01,-1.738864282662787142e+00,-4.149561390663313531e+00,5.287685393645893406e-01,-3.565025142110134215e+00,-4.721527747194490310e+00,-3.185544541861520806e-01,-2.743948387431314195e+00,-4.824556581250550202e+00,8.905155773359810789e-01,-3.232940093661277992e+00
-1.374859115035397927e+00,3.169846070868306831e-01,-3.528784576436258646e+00,-4.035500554536787021e+00,-6.346801145504096797e-02,-8.039497314688346385e-01,-2.890726483949862313e+00,-1.739606512437111563e-01,-2.690369365543791247e+00,-3.587890285828876369e+00,-5.775740073739422248e-02,-1.798195142597429852e+00
-2.464064251589343169e+00,1.096045549256335017e+00,-1.374428471490283910e+00,-4.203894538054192331e+00,8.332302767781160635e-02,-1.958542891571680711e+00,-2.371300317870254304e+00,-2.084047102070691326e-01,-1.752624853328135668e+00,-3.563332110713219869e+00,8.059656888084479887e-01,-2.062520489534322987e+00
-4.973465489688345897e+00,1.658385613668199143e+00,-2.865936300811733339e+00,-6.395420351007969018e+00,9.472839751166013678e-02,-3.754789410707235042e+00,-2.847564619918492301e+00,-2.589012646692284036e+00,-3.474624359361224712e+00,-5.493802555178670666e+00,1.197009830328297220e+00,-2.641431854908780519e+00
-3.582495856419170011e+00,3.386680184913519742e-01,-4.350144577140342972e-01,-4.475378258435227963e+00,-3.452622696543200531e-01,-2.206735261335778020e+00,-1.857207453510350215e+00,-6.547759390965995907e-01,-2.143901535803879099e+00,-4.042916808596148215e+00,-1.297702500925343561e+00,-2.414424716596986098e+00
-6.279484931154012628e+00,6.055421432823135941e-01,-2.153239914736659877e+00,-6.537311826597254516e+00,1.469208397334071714e+00,-5.769986222627160322e-01,-2.686796367052032508e+00,-1.771815041589118067e+00,-2.398528253493126261e+00,-5.828051709078174270e+00,-8.570122633667508483e-01,-1.577053428051996997e+00
-2.082351833762989379e+00,-2.660835308351316986e-01,-3.113785162988603972e+00,-3.436687200953802090e+00,3.475999463841235038e-01,-2.252128517003882724e+00,-2.662515104544057820e+00,-2.871289204611108814e-01,-4.063139399898296311e+00,-4.200755020689295627e+00,-1.359358492542860786e+00,-3.210577684899382334e+00
-4.009851659385502032e+00,5.587316506667724253e-02,-9.828004741338981498e-01,-3.803789565949773799e+00,8.418004497426881949e-01,-9.067150749065369109e-01,-2.392306515540482348e+00,-1.044030763398945183e+00,-1.255907081240781098e+00,-3.798297055466751004e+00,8.730119142663372855e-01,-5.966741872169760708e-01
-3.678338259656758424e+00,1.225884155388234253e+00,-2.679586488948998202e+00,-3.700766101317164214e+00,6.237837546391157284e-01,-2.756118740534268419e+00,-2.494320273484309958e+00,-2.065665597600685466e+00,-2.089871972796454536e+00,-5.825192841167481816e+00,-2.265415385722973962e+00,-2.557174715468438997e+00
