-4.539325851047622429e+00,9.876971478834150053e-01,-1.096907667961432242e+00,-4.928452890230753169e+00,1.792801617211662868e-01,-1.602917323448671327e+00,-4.379856194103962430e+00,-1.188698272907278003e-01,-8.212824779469205527e-01,-3.226398723557337256e+00,2.465649985044054623e-02,-2.818481284311079804e+00
-4.450042198726732678e+00,-3.900277036674344444e-01,-1.922517818570551151e+00,-2.925417877010251022e+00,1.117052077093539791e-01,-3.480018388363892878e+00,-4.825630729865374668e+00,-2.603095632341335119e-01,-1.351582959650352356e+00,-5.369925737633151286e+00,-7.890442425054729203e-02,-1.558412926384209474e+00
-3.368573552749034583e+00,1.422642919509215398e+00,-1.679285193120553688e+00,-3.730201396357689436e+00,2.868860289770750471e-01,-7.740193220596908175e-01,-4.791422231054683678e+00,-5.697516149437852340e-01,-2.413767495068606550e+00,-4.177981706704138709e+00,3.197926324602278214e-01,-1.934877130229711861e+00
-5.241109704483939424e+00,7.537285512622606820e-01,-1.804628090183284961e+00,-6.387554368936276816e+00,1.129639652428287899e+00,-3.845980705281358603e+00,-4.518732150344454190e+00,-7.401697283799736626e-02,-1.884694519487441378e+00,-5.381468563253062776e+00,1.545972458394559990e+00,-5.561565684055497227e-01
-3.186922372456170383e+00,-4.698805079729221901e-01,-2.297637269381882952e+00,-4.599653042060970698e+00,-1.622142900224640139e-01,-1.331262888180848813e+00,-4.102424440411279072e+00,-6.760529395799382835e-01,-2.884037117097186798e+00,-2.534854889329721583e+00,1.522931906437567706e+00,-1.585703546563401956e+00
-3.254445483695633801e+00,1.410844294273224664e+00,-3.057589209436923028e+00,-4.660322557670076193e+00,4.265287299477488192e-01,-8.942826050682326500e-01,-4.105845379420444807e+00,1.910823632325479027e-01,-1.654055611031013617e+00,-3.709725282550509817e+00,-2.073381871761034723e-01,-1.749312458885379895e+00
-4.406960094512196946e+00,9.048755283030118779e-02,-2.481188536398107214e+00,-3.221664816390185759e+00,-2.879042113287341165e-01,-1.849908673189935904e+00,-3.136863741568335584e+00,1.031005479151902993e+00,-1.555116352708311167e+00,-3.093826802017711319e+00,1.347619007996241791e+00,-2.116642071396937830e+00
-2.850992808307477144e+00,1.426158375649791976e+00,-1.990383013542418311e+00,-2.404046127376419317e+00,-1.891812080748350444e-01,-1.975491375276867023e+00,-2.167608883109135576e+00,-1.098786057836731223e+00,-9.658518532811434243e-01,-4.098730329152929563e+00,-2.151110041316951271e+00,-2.431030524006383864e+00
-5.250979287396778439e+00,1.434565651610110404e+00,-2.969547912056926808e+00,-4.368088765216365132e+00,-1.182611258970517554e+00,-4.454678100717618605e+00,-2.790797768808865431e+00,-2.641262440243047127e+00,-4.251866231667444929e+00,-4.235318569850117676e+00,6.513128389358303627e-01,-4.506162589757944481e+00
-6.242381513716922292e+00,-8.249886585271134498e-01,-2.174653993417843267e+00,-4.220359719084852301e+00,-8.769688086453525377e-02,-3.934696514930378530e+00,-4.889482519598058019e+00,6.256804175119219831e-03,-1.031670562795039103e+00,-5.784806829710389842e+00,3.142390087458933889e-01,-2.969811269372089502e+00
-6.508993002971212860e+00,-1.256421594258611218e+00,-1.863613989473228649e+00,-6.065396425566980554e+00,-1.692998081035491431e+00,1.905548230215147604e-02,-5.508253376610258378e+00,-1.453151891345243252e+00,-9.235367375882752583e-01,-6.366169864579070747e+00,-1.782552027743309342e+00,-1.780190038958276100e+00
-3.926035612286653542e+00,1.044975470887772040e-01,-3.605536879672072370e+00,-4.764667696596170288e+00,-9.075834528826348668e-01,-1.316602308585576919e+00,-4.651924696652733004e+00,1.084565955457088338e+00,-2.921986975658445118e+00,-2.522593999365069894e+00,-4.328395494311942926e-01,-2.937817081844202871e+00
-2.144134955047241942e+00,-1.703487899901821923e+00,-1.478294945943450456e+00,-3.733876741859597281e+00,-8.293796364433992929e-01,8.348808439424524330e-01,-2.754620222257578188e+00,-5.250258957402111903e-01,1.841828894407957773e-01,-3.300134595161051898e+00,1.131314090490580931e-01,1.264915883594168511e+00
-2.220501695817202581e+00,1.436495352557368932e+00,-1.403200768744161664e+00,-4.093626331025346232e+00,-6.370200359140748558e-02,-1.473206173612321979e-01,-3.065521209257256796e+00,4.139488975490613343e-01,4.477961219918440983e-01,-2.271519282256127870e+00,2.070111205958448941e-01,1.062550440290599280e-01
-3.423920936991269759e+00,-2.482154081347148211e-01,-3.622223533285812813e+00,-1.925884289880505973e+00,1.140484340853332279e+00,-4.375631087007439746e+00,-2.973881003249355448e+00,-1.266533534425677621e+00,-5.334642621861961587e+00,-3.621308359899826801e+00,-2.034048554644630191e-01,-4.261279136209802587e+00
-3.135608760560168573e+00,-1.353493198418783905e+00,-1.982950014463982669e+00,-1.940430368114903992e+00,-1.364206492277574512e+00,-2.317023524259173239e+00,-4.094895186358288086e+00,-1.471706177448228736e+00,-2.994585207446054831e+00,-3.842619499954528450e+00,-1.763867573928499688e+00,-1.895798703105068039e+00
