-3.857398329232049061e+00,5.386137950475107239e-01,-1.926366453516174859e+00,-4.806152834426379528e+00,1.916485892565772620e+00,-2.142703177947316906e+00,-5.929004684916645118e+00,-7.113704802310497621e-01,-1.611429836084100842e+00,-3.316342764315277414e+00,-1.678304990828352883e-01,2.147745929890912953e-01
-2.529038638120751692e+00,5.114953877497514512e-01,-1.061507251553195808e+00,-3.662470159666058045e+00,5.441144352507831100e-02,-4.409074508055365271e+00,-4.276888332525475178e+00,5.601350900976194147e-01,-2.843695834136013456e+00,-5.095395756918798646e+00,4.714313732420298275e-01,-3.262169748234756028e+00
-3.344312461351832688e+00,4.642440353045077517e-01,-1.948768811168163806e+00,-3.400625843674720983e+00,5.257871341446560681e-02,-3.047986961299582909e+00,-4.144408368026947898e+00,-3.362347477914504057e-01,-1.079439669226206933e+00,-5.671983816417942137e+00,6.575514554593248073e-01,-3.015312935194920385e+00
-1.834284242371644558e+00,-6.225427362776722040e-01,-2.786312083946701268e+00,-4.096609369264702316e+00,-1.261287096992896206e+00,-9.502272393600137423e-01,-3.528731101068919518e+00,-1.418373580645079512e-01,-2.254848308931029166e+00,-4.416736832976157601e+00,6.365989517510787232e-01,-1.550249989956300256e+00
-1.424674903493648559e+00,7.321073303639034913e-02,-2.666727823508387551e+00,-4.844873680588336562e+00,-7.058916163927210219e-01,-2.826373508663582612e+00,-4.409405491269327015e+00,2.589094785399468357e-01,-1.576153403969659417e+00,-2.812090749494101871e+00,-1.282912560841014682e-01,-3.040401936109967895e+00
-2.958889594270524448e+00,1.052675563041271634e+00,-2.207230570202638020e+00,-3.959987876529370787e+00,-1.990764898109218251e-01,-2.697077402869448637e+00,-2.596804990130924473e+00,4.993432960880678229e-01,-1.836842909525859602e+00,-2.823695177439139670e+00,1.980014688183549532e-01,-2.720836502857505668e+00
-5.239209033888298173e+00,1.782805413843328690e+00,-3.390573493459500209e+00,-6.574347674443749234e+00,-1.312299730633754047e+00,-3.333869070744873930e+00,-2.238905337210624236e+00,-3.519351631676824077e+00,-4.062440129529788280e+00,-4.497752114459567352e+00,1.085676189745337750e+00,-3.223204935093451518e+00
-4.501675197103283566e+00,-6.039999614354105706e-01,-7.747496041407988532e-01,-3.947764645374334247e+00,-9.245102193477214847e-01,-2.607379392033177368e+00,-2.728668935475070167e+00,7.707295632691368859e-01,-1.365820719182444964e+00,-3.605708071250523616e+00,-1.348474220608886887e+00,-2.180087515280942689e+00
-6.053653752142539091e+00,-8.541578504530914495e-01,-2.133122121674379645e+00,-6.305334074012184153e+00,9.272313600445046822e-01,-1.459257603764338773e+00,-4.265277080814336763e+00,-1.948578890638503314e+00,-1.441645708959801153e+00,-5.660591531649590280e+00,-8.506749847734068615e-01,-1.087644947689701214e+00
-2.195191140461249635e+00,-5.047801213943146070e-01,-4.598636362754842999e+00,-3.848112736305568937e+00,-1.039323655301452654e+00,-3.659570063709841836e+00,-2.486227795348815217e+00,4.451420952982296231e-01,-3.547000603175875177e+00,-4.711603775690097251e+00,2.268254576852934690e-01,-2.318317382787476788e+00
-2.761146601567280090e+00,1.177627711601703930e-01,-3.566063421106960285e-01,-2.539453464589216836e+00,9.692574375285625266e-01,-1.512241900487696800e+00,-2.162408023404327029e+00,-9.918092908385715001e-01,-8.584205610319428637e-01,-3.019891166834510088e+00,4.340443140196541538e-01,1.234684751252142831e+00
-4.689017765773846769e+00,-5.160706929433376278e-01,-2.066876775659291177e+00,-4.734969300677950521e+00,2.440599845257855616e-02,-2.171602920313342899e+00,-3.757687188336360062e+00,-8.262604545209624174e-01,-2.311351330480110544e+00,-5.675414248279630591e+00,-1.143195418057989521e+00,-2.825275117931508984e+00
-4.370788188051183631e+00,1.198277523155165669e-01,-3.065789759508625423e+00,-4.386734285865047767e+00,7.104441816955264777e-01,-1.934241582126563941e+00,-4.034436756912436195e+00,-5.783299704786007966e-01,-2.314113569753021071e+00,-3.956349128038814111e+00,4.626206109911183972e-01,-1.514897951934592646e+00
-1.982955841159279142e+00,9.808042883297503345e-02,-2.966285634290670714e+00,-2.087953985129523904e+00,1.066858892078658139e+00,-3.060137054159368653e+00,-5.364004602260501464e+00,-7.641062754108419730e-01,-2.665377344277999772e+00,-4.447170908309823645e+00,-2.614181815185950275e-01,-3.321988736084451777e+00
-3.710294497409115877e+00,2.624089658486659093e-01,-2.605913090346300809e+00,-3.352357432924064184e+00,-1.797162497310733409e+00,-2.965722537186795904e+00,-3.659677735215074890e+00,4.238872720136186989e-01,-2.203981905986482914e+00,-2.946012319445225902e+00,-1.235166281784243703e+00,-2.923633717071606242e+00
-4.194685961379649441e+00,8.003303030627595405e-01,-2.467395747502724390e+00,-3.083800270542530697e+00,7.992736991498285981e-01,-2.921113253653261133e+00,-2.622813827981219426e+00,-1.522184158096464124e+00,-1.640173984312621291e+00,-3.198350701569684595e+00,-1.049871442344702865e+00,-2.624849149145017435e+00
-5.395668100823444391e+00,1.715991744405570785e+00,-4.116554412568089738e+00,-4.801430374388338862e+00,-4.335800924451698735e-01,-3.401273277051855448e+00,-2.287671317624867307e+00,-2.498682482280630168e+00,-1.382325378819884376e+00,-5.328930865517964577e+00,-1.098406226266443797e+00,-3.623415735317033537e+00
-5.189220696854277115e+00,8.169468604708359782e-01,-3.475127508220416495e+00,-4.994477876949150463e+00,6.219897406950809504e-01,-3.981500231215629348e+00,-2.471500996020478791e+00,-2.253276876017249020e+00,-1.739853894910458498e+00,-5.900940059634357304e+00,-1.890724414053306102e-02,-3.264598178775809156e+00
