-4.164246939027877126e+00,8.630626701128266687e-01,-1.272191158740772154e+00,-5.638185798641684343e+00,-7.024217973645324742e-02,-1.004425813531049760e+00,-4.852239635651465655e+00,-6.768363062012072717e-01,-7.709424911966434868e-01,-2.877023941578502608e+00,-3.688018222421501902e-01,-1.205498951926365470e+00
-4.285781570473282009e+00,9.624505721497880750e-02,-1.424703632696689537e+00,-3.201219945897607388e+00,4.753625968966616044e-01,-2.927026990142424179e+00,-5.611342115676164255e+00,-4.895813347769742974e-01,-3.216102231865305416e-01,-5.278741423226075646e+00,5.114928492759855949e-01,-2.327397042628497115e+00
-3.790320524377991163e+00,1.457936583223356397e+00,-1.461359946759035466e+00,-4.203876985755230500e+00,9.835405881545659923e-02,-1.463409966877708746e+00,-5.238931231820165735e+00,-6.616925778992991392e-01,-1.132714682069953183e+00,-5.378760376077774907e+00,4.801804641868165358e-01,-2.207157944819382323e+00
-5.065026117798856475e+00,7.107557000241704337e-01,-2.051671289554229283e+00,-4.731859949951849664e+00,1.098403203883629331e+00,-2.609464791220916347e+00,-3.580619520113709431e+00,1.968146436660154208e-01,-1.967708552166637759e+00,-5.640589334803483013e+00,4.794511728936081130e-01,-1.400589712078068816e+00
-2.973606223501620960e+00,-1.728170544850582135e-01,-1.979813180268922945e+00,-4.020925147743850125e+00,2.455591887134246365e-01,-1.789621597748031645e+00,-3.697429579740318495e+00,-1.087106637778889884e-01,-2.890586586591294083e+00,-1.736354574875939250e+00,1.602701972668846953e+00,-1.876661682419597632e+00
-2.021648163894215866e+00,1.125225850219811807e+00,-2.300412369014048330e+00,-3.998746711002457488e+00,1.764174535132761346e+00,-1.353033665824063814e+00,-4.525280180446575429e+00,-8.498639754757771891e-01,-2.445680217917709065e+00,-3.083027210491387837e+00,-7.919942779358272178e-01,-1.649605787925238598e+00
-3.346026627616897287e+00,-2.311508851884821747e-01,-3.238393576598869839e+00,-3.552366620260008379e+00,5.730444264691608725e-01,-1.651315350307947183e+00,-3.347388935112129982e+00,-3.198479954703020156e-01,-1.675343302271548929e+00,-2.291037399426692378e+00,1.222212969706922836e+00,-3.502858907716992487e+00
-2.456523860538022408e+00,5.366203086367673514e-01,-1.803439188435285834e+00,-3.145417280671534588e+00,-9.565953664439796889e-02,-2.345793293001406266e+00,-2.107861050811868253e+00,-3.675923061380325096e-01,-1.548384726171661452e+00,-3.563129793943057511e+00,-6.587887547399626786e-01,-2.653476127037559973e+00
-5.241675130253886650e+00,2.100570848682277170e-01,-1.104140557107889942e+00,-4.711331418738184063e+00,-1.232321245587885139e+00,-3.614336228982321764e+00,-3.364268741120691963e+00,-2.640120788796539220e+00,-4.736678956525331330e+00,-3.928032939908057575e+00,1.902214447998342162e-01,-3.758187167469478673e+00
-6.659136070922361483e+00,-2.125529162330067390e+00,-1.501526862916103822e+00,-3.782821629313011247e+00,-4.794506716433339921e-01,-3.443867467651424263e+00,-4.198007745529434231e+00,1.142858690171367320e+00,-1.263588088671832477e+00,-5.429320170952526503e+00,-1.766068414721083946e-01,-2.404162669254255480e+00
-6.589293892727964952e+00,-9.499142790712882256e-01,-1.482488469834241318e+00,-6.089408710290468818e+00,-1.064220581097714113e+00,-6.049547344602416166e-01,-4.604808099854646564e+00,-1.892250799835127673e+00,-1.189608049263449097e+00,-5.734568815898908767e+00,-1.221917735716918640e+00,-1.822572982039461387e+00
-4.596873984972873473e+00,4.006787082306032532e-01,-3.081025641133064763e+00,-4.667179388064672807e+00,-9.758602505880398237e-01,-2.239220758582441739e+00,-4.539702253511945784e+00,7.196067626357754987e-01,-2.594962314855513874e+00,-2.771229994942783659e+00,-7.011971137055881265e-01,-1.744430421565134059e+00
-3.627929219196622590e+00,-2.950506236520992198e-01,-7.757690848370550896e-01,-4.027141247797441537e+00,5.321880807360590548e-01,-5.693050901973008976e-02,-2.567770548004070896e+00,3.520341674847052849e-01,-4.884493905558403432e-02,-2.949731205498049569e+00,1.746040111338801548e+00,8.696574391122633418e-01
-3.118008574135918032e+00,3.399927397331741208e-01,-1.009249952197171396e+00,-3.843037257661738426e+00,4.929088462218645383e-01,-3.929175231521969125e-01,-3.378275945225946764e+00,-1.391077448223275170e-01,2.089337826348939831e-01,-3.066651361613725424e+00,9.412121421646356678e-01,4.459313418085472658e-01
-3.234636748188272293e+00,8.782669810962732138e-01,-2.851496781557998350e+00,-1.180659985802010814e+00,2.184753668842761343e+00,-4.720267180565288712e+00,-4.502654450731346181e+00,-1.368760513612562235e+00,-4.868006294499696907e+00,-3.305345834168196273e+00,-5.304532227998191019e-01,-3.829749909078143499e+00
-2.284777366293678558e+00,-2.273164214820801721e-01,-2.517015899644218457e+00,-2.682030200534503805e+00,-9.321068514030506069e-01,-1.892023559615887418e+00,-4.703584945301173548e+00,-1.851727701891562994e+00,-3.201239488166824909e+00,-3.793238996892193349e+00,-7.019392115846719848e-01,-3.013790472635855977e+00
