-4.235915575712527747e+00,8.310837508748775138e-01,-1.261850249324394158e+00,-4.697782722292394020e+00,-7.669511909751512979e-01,-2.513995780778200295e+00,-3.734429227197674894e+00,4.018189566965879034e-01,-1.872910140956934200e+00,-4.319135347083681964e+00,-5.548719764329789195e-01,-1.351299345854175549e+00
-4.359234123451388498e+00,4.023950712788636475e-01,-1.470276616665898262e+00,-4.543506410078142821e+00,2.787793789166815861e-01,-2.758467041665548791e+00,-3.595814611844204922e+00,5.515572654936060776e-02,-2.916452174700027378e+00,-4.189058104042064912e+00,-6.206288969724395033e-01,-1.592478688824980670e+00
-3.473018382361298784e+00,9.014000344504793372e-01,-1.122137873686692711e+00,-5.122820626640719688e+00,-5.038449495722909788e-01,-2.777970651708467464e+00,-2.977956405744525803e+00,5.109009078956280314e-01,-2.707766441261302504e+00,-4.455250777362398829e+00,-7.861698592000861963e-01,-2.183402900598170771e+00
-5.497986879357993573e+00,2.101402417680618306e+00,-2.401099242228543762e+00,-3.315471177892683308e+00,2.742226825043741489e-01,-2.865830126356216478e+00,-3.848087835135701074e+00,6.976434923651081421e-01,-1.693591042864574847e+00,-4.705935462365038902e+00,9.350976885354798096e-01,-2.357925688739778369e+00
-4.179942569924627094e+00,2.369457901564869573e+00,-1.048971888090574511e+00,-3.509999335439890178e+00,3.779161636215051523e-01,-8.446548377445817213e-01,-4.845434899802441464e+00,-8.990183852189984615e-01,-2.269695900553644563e+00,-5.599647908982918310e+00,5.816237619636203116e-01,-2.101952970866034054e+00
-6.991698743943377536e+00,1.403374213069369825e+00,-1.905466483625996466e+00,-6.159261979053425762e+00,9.890721129124822042e-01,-2.987687569286198386e+00,-4.573101908100309032e+00,-2.816252034948725155e-02,-1.358762691900437858e+00,-6.436266306050916874e+00,1.426615895182405946e+00,-1.395201349717669403e+00
-4.009315802189276745e+00,-2.983265395422963762e-01,-1.868811547693317365e+00,-4.479005653414511734e+00,9.249764936835097595e-01,-1.874348304929241094e+00,-3.400633621046119881e+00,-7.110268958840569864e-01,-2.686450316545481609e+00,-2.739028921869222089e+00,1.734582926403220204e+00,-1.359661877847114564e+00
-3.134578422300288381e+00,1.092144299970991828e+00,-3.615100546126606140e+00,-4.881250295115441951e+00,1.072808007529542529e+00,-1.869930608856567922e+00,-5.165229215199521384e+00,6.711546911450144703e-01,7.773011274940140325e-01,-3.645764851242962568e+00,-9.894079709889684882e-01,-1.401896422218675164e+00
-3.397804507091088944e+00,9.181934422669834062e-01,-3.090288749982519789e+00,-4.751453479801387658e+00,1.854288274605497833e+00,-1.803350830022288465e+00,-5.209517934827902153e+00,6.466291772938139726e-01,7.383429990940365562e-01,-3.735793324012306016e+00,-1.419358242084819643e+00,-1.467739163392067336e+00
-4.269035256512839993e+00,4.795113605537417723e-01,-2.369831224737098285e+00,-4.812090790465942902e+00,-5.781626884542153677e-01,-1.583153142071033193e+00,-3.795929604213074349e+00,-2.105942513427614127e-01,-2.994836059654361060e-01,-1.997864712126776299e+00,3.969307256119993799e-01,-1.554008123812744113e+00
-2.754640410963334674e+00,-9.526703454150375894e-02,-3.610022096427796257e-01,-2.134196146213426903e+00,-5.024008598506612272e-02,-2.217809047089941199e+00,-2.960522697752661081e+00,-8.761320558149230386e-01,-1.129408104744497710e+00,-2.905356249361495724e+00,-1.891738696038485656e+00,-2.718766900048102286e+00
-4.197927227506474956e+00,1.256995920069848838e+00,-5.207694835221824192e+00,-3.159515665756876146e+00,-1.874975373088334507e+00,-4.356652652500663692e+00,-4.608902154896515668e+00,-1.708402652854975168e+00,-3.678978737579241098e+00,-4.465763876390874465e+00,3.047914774953529582e-01,-4.358447361922945795e+00
-6.187761671168881428e+00,-1.146443119253106824e+00,-3.218951331380454306e+00,-5.882002389608638637e+00,1.154376339178205590e+00,-3.980473279147474397e+00,-4.777716980627159771e+00,-7.958835449398460327e-01,-1.471775846267046495e+00,-6.039799912613731614e+00,4.221131104940468309e-02,-3.124912865944463380e+00
-7.291461535027603524e+00,-2.528346849721340828e+00,-1.586409226956640994e+00,-5.969753009270172051e+00,-1.642346274847435783e+00,-1.284336464951610912e+00,-5.504338926913340480e+00,-6.817783795397651669e-01,-4.635879693595503226e-01,-6.654394730234344912e+00,-7.961682109198767732e-01,-2.178649439604566584e+00
-5.527813080910499721e+00,-3.274795235538893179e-01,-2.810584953459586366e+00,-5.606083324228992026e+00,-3.404103317031993980e-01,-1.242975919320769895e+00,-3.986033260639573417e+00,1.186208454493365982e+00,-3.433277498732888677e+00,-4.465095904541191985e+00,5.558988478788216142e-02,-3.204280398316496026e+00
-1.514501940059895135e+00,-1.371939079544745477e+00,-4.110422092196738819e-01,-4.120574252085074107e+00,-7.001881981169686409e-01,6.629762943201450431e-01,-2.417467722161660504e+00,2.221904962801058703e-01,2.963611128590676325e-02,-3.482449998001580393e+00,-4.655071010983985458e-01,2.108800074763131360e-01
-1.270073635566220993e+00,1.204009339613387519e+00,5.019918958145470622e-01,-3.725137420209905681e+00,1.497005870091595803e+00,1.904909436613445584e-01,-3.684124595364478338e+00,-7.091138808670500726e-01,-3.360055156548362176e-01,-1.560335748674888334e+00,-6.430703747164648876e-01,-1.106188976766677712e+00
-2.340272781780811773e+00,-1.320513551255770857e+00,-4.061065323502980995e+00,-2.762839233081569201e+00,1.236443126745161214e+00,-4.948436317174559562e+00,-1.545052664528068220e+00,-4.713846427696762875e-01,-5.187963201357116638e+00,-3.384161795415528307e+00,-7.426308582502836320e-01,-3.731586055294888293e+00
-2.568997704675660021e+00,-8.435085563609011627e-01,-3.843627799942126000e+00,-2.402013925982594333e+00,1.311443498722609124e+00,-4.177196146216708428e+00,-1.902985567608890038e+00,-4.748976286698261551e-01,-5.313165320143991899e+00,-3.928466249316935777e+00,-1.167958644733007700e+00,-3.856733288954523609e+00
-1.827391859730199464e+00,-1.424530454907928068e+00,-1.420167934170089241e+00,-3.506969611628119043e+00,-1.132867139284735147e+00,-2.793761039316808414e+00,-3.403329590937167470e+00,-2.024857617615498206e+00,-3.017062453102339337e+00,-3.228498380491010344e+00,-2.325927399117818428e+00,-2.305064356164876038e+00
-5.382059217874919810e+00,-1.230487403312155559e+00,-2.533326378009408408e+00,-3.075112549835901987e+00,-4.562982772115638519e-01,-1.818809570933132003e+00,-3.385230961399395166e+00,-1.394276518764605122e+00,-1.473489591806931287e+00,-3.836434731587291314e+00,1.519397590227137551e-01,-2.102271077504382024e+00
-3.942353019635200795e+00,-3.771678942769186582e-01,-3.988603877961521604e+00,-4.736302847391139714e+00,-1.023922108621049681e-01,-3.392819014761450980e+00,-4.782928598298389566e+00,-5.730398214981352600e-01,-3.303854745736757970e+00,-5.100335963782595350e+00,-1.388907518014743658e+00,-3.183158325286407297e+00
-3.801419098761711801e+00,9.814050049415824484e-01,-3.469399243631446250e+00,-3.704738024842565647e+00,5.719991276375094857e-01,-2.515389034964786941e+00,-3.091400847784988137e+00,1.485309076969675957e+00,-3.548239718640749718e+00,-5.020063154920284099e+00,-9.606122204137903520e-01,-3.015546556454983929e+00
-2.181583295798165789e+00,8.243075878847618831e-01,-8.373102394895473033e-01,-4.000522531133126058e+00,1.340491095115948550e+00,-5.897091611301651382e-01,-1.064284601851618328e+00,2.336077713230567010e+00,-2.582738679828776363e+00,-6.019400824066642564e+00,-2.658933424951156699e+00,-2.476433002305004294e+00
-5.719068026702537999e+00,3.304476648858272747e-01,-1.954728134635103087e+00,-3.211088875246428831e+00,3.856698940039753887e-01,-2.470733726885716575e+00,-4.600897089843598131e+00,4.945511792214480895e-01,-1.837163450462686587e+00,-4.040503000583258952e+00,2.815263166323101482e-04,-2.603287218774550382e+00
-3.082574189403424647e+00,-3.978531977157982458e-01,-1.997006276338320285e+00,-4.600839799101180461e+00,-1.222803557159198445e-01,-1.652023948550658705e+00,-3.831155485009726469e+00,6.994061533946418496e-01,-1.658915496820824842e+00,-5.363060733737472496e+00,-7.150831830586017457e-01,-1.584819769084625962e+00
-4.498008537247049965e+00,-3.746974196161260706e-01,-2.974637800063292481e+00,-3.956356155756734161e+00,8.792541207318657071e-01,-2.604469018958813109e+00,-4.520889460692092854e+00,9.100254095557352985e-02,-4.054971968047438757e+00,-5.615817027811552009e+00,-3.595899543386625874e-01,-1.540374510447085843e+00
-5.716243272723287028e+00,8.185995561975465407e-01,-5.331312627311361574e+00,-4.937528343468930991e+00,9.098991020455945433e-01,-4.307399815579844748e+00,-3.829265731057196032e+00,2.425778892475058512e+00,-2.996383042235264416e+00,-5.003218714952954116e+00,1.483778719389700594e-02,-4.441788494004756949e+00
-4.888113468151131791e+00,1.771092798781039646e+00,-5.128386588378075039e+00,-4.382159666678623111e+00,-7.870848361988466158e-01,-6.167458611054526862e+00,-4.624132832995870857e+00,1.143326186959589874e+00,-4.984555801612605919e+00,-4.045278868904929048e+00,1.856223335042560263e-01,-4.612198686792036817e+00
-3.528029563594154538e+00,4.195584293202703763e-01,-2.464348029389082040e+00,-4.790772154086526236e+00,-6.277710479165315993e-01,-3.119278043449108306e+00,-2.925889544462010772e+00,-9.169269382892725195e-01,-3.124006415906054102e+00,-3.747595749286102951e+00,-3.923251001837766982e-01,-3.748923816898979577e+00
-1.940656295189721270e+00,-3.924729939069284135e-01,-3.361806442576404486e+00,-4.556916130500352935e+00,-2.349504541583036926e-02,-3.380333938764561008e+00,-3.596122371333606349e+00,-7.455465211047936913e-01,-1.061065177887504429e+00,-3.117554832481509219e+00,1.935148224474125600e+00,-3.273034367038891723e-01
-2.561159660098672131e+00,-1.140274734196717876e+00,-3.635084997209659718e+00,-6.476913870495613956e+00,9.397829964152074056e-02,-7.121033021052793899e+00,-4.908549268801192689e+00,1.221958914793789042e+00,-4.095210148376820847e+00,-4.965063123423238522e+00,-3.360740460541831731e-01,-4.781373628866966818e+00
-6.180067605728180702e+00,-7.905172297722619090e-01,-3.958321866110651843e+00,-5.958533578738933301e+00,2.526760791359108915e-01,-3.267266768429953228e+00,-5.853553274963407382e+00,-1.267776486945397796e+00,-1.959618106851805264e+00,-6.928717843183661351e+00,-4.389663809035750930e-01,-3.618768748432683147e+00
-4.976669594210536118e+00,-1.330086509762386238e-01,-7.344031407909245024e-01,-4.785758580980800758e+00,-4.883895681478344075e-01,-2.271464922875169545e+00,-4.005509711030685871e+00,2.135570527147491848e+00,-4.617731986331690686e-01,-4.400881461063850253e+00,1.476510902791651425e+00,-2.511692345308637275e+00
-6.577986334950213454e+00,6.296671955893243799e-01,-1.604833108982892220e+00,-7.588397260332910399e+00,1.873746868064595894e+00,-3.122623089887339720e+00,-6.147993143549689066e+00,2.819921509071939614e+00,-1.758065472219054071e+00,-5.806618485515492978e+00,2.270264333680508617e+00,-2.648590378656711763e+00
-6.665591907033348917e+00,7.800488272571379778e-01,-2.220574762764844667e+00,-6.928670474606579255e+00,1.940319252212734158e+00,-2.319751336023648580e+00,-6.237216942003017905e+00,2.453328559317340840e+00,-2.082591491297057118e+00,-6.399545951407350941e+00,1.711642245632062354e+00,-4.325502721523394989e+00
-3.632524127169229455e+00,1.341845665794937137e+00,-2.869338179323874805e+00,-2.747208429413566577e+00,-4.980646776247729113e-01,-2.923185616989353086e+00,-3.516862475884630967e+00,3.889299607186000873e-01,-2.499746202927874528e+00,-2.774659583405175933e+00,8.974993771427554057e-01,-4.052033041151640091e+00
-5.270846071343819439e+00,-1.133050559377439814e+00,-4.507600427963491363e+00,-3.843143489649116340e+00,-4.734962666768034456e-01,-5.031988386023583004e+00,-4.146604531543929717e+00,-5.279193934031040092e-01,-4.014994609059452380e+00,-5.925569830746272970e+00,-1.471462758946528560e+00,-4.478336316093524339e+00
-4.978250116694485250e+00,2.786147208815022758e+00,-5.462478564988212604e+00,-3.861431670636715552e+00,7.695117065524796629e-02,-4.333751520550922720e+00,-3.399559614543147035e+00,2.151450814983007498e-01,-5.362292899047966799e+00,-2.975451349286158287e+00,1.576750949039425365e+00,-5.027521392486879570e+00
-3.637814777461026772e+00,4.986725982383702904e-01,-2.546851089617415909e+00,-2.962416856431141277e+00,1.746315662932236279e+00,-2.769740991182056522e+00,-3.262890542985983355e+00,1.125127499427102995e+00,-3.966879455356402850e+00,-3.764957123049160082e+00,-1.399400656565954915e+00,-3.031238248715123262e+00
-1.773201525171623105e+00,7.443448725295036539e-01,-5.473448034626742675e+00,-4.360408232550807561e+00,-4.304314395713330077e-01,-4.012719509431724951e+00,-2.660276345651631402e+00,1.907909692284174508e+00,-3.636165988578650143e+00,-2.863056433162237902e+00,-8.416998415037991732e-01,-3.708216456051367960e+00
-2.644342952551130388e+00,3.253398932425157319e+00,-3.599599205003699343e+00,-1.005039270058575740e+00,3.051306299948530310e+00,-3.955400746875175955e+00,-3.314953528626463530e+00,2.403576571086315727e+00,-5.013865500587945334e+00,-3.222671644841138772e+00,2.418365975873635776e+00,-4.395652349922626101e+00
-2.825613017433894925e+00,1.116403506377574795e+00,-4.175653429640948211e+00,-3.897698443674824542e+00,2.024581177794888998e+00,-3.152774706806435123e+00,-2.531647846510377331e+00,2.298274963161347717e+00,-3.559889249821420965e+00,-1.569147291093227148e+00,3.797541246251757041e+00,-2.918782692681725077e+00
-2.564854573636992097e+00,-7.525178462521311396e-01,-3.785877994242094147e+00,-4.201006947974145866e+00,7.821107535573634806e-01,-4.408959404533586479e+00,-4.194191697688143705e+00,1.869006129600909727e+00,-3.735149916205381615e+00,-2.713955770991151262e+00,1.263692574691127168e+00,-2.717339657078093218e+00
-5.384089185426384816e+00,1.170611892129364673e+00,-3.445881775754181309e+00,-5.006633832583598398e+00,2.003102499840707207e+00,-2.933900882436531354e+00,-5.696950282048173442e+00,2.206411667156058964e+00,-2.281271935023879927e+00,-3.970987424450795000e+00,2.214875769782697290e+00,-3.329305678615337882e+00
-3.568293066054755158e+00,2.668666956419608383e+00,-3.015430279605832098e+00,-2.080107170624510005e+00,1.010934774357520105e+00,-2.224656500679600857e+00,-4.389223986577777126e+00,3.417972981423152756e+00,-3.159594933558931285e+00,-3.815678498375808747e+00,1.350733983604593957e+00,-2.319015934960432013e+00
-3.915822933412024032e+00,2.279451478209401305e+00,-4.017550979241597098e+00,-4.783628113999959020e+00,2.324427172464391678e+00,-3.169420772355034721e+00,-3.876331532647794287e+00,2.630849318348104315e+00,-2.776904457418660765e+00,-3.923418008967172188e+00,2.007461048520344793e+00,-2.601001211463981555e+00
-2.256983881327795149e+00,-2.485932080210805917e-01,-3.488027654711661540e+00,-5.323499694544266969e-01,1.015950424905050609e+00,-2.244268627251795767e+00,-2.204292734818688260e+00,2.172183870520137672e-01,-3.656967189831267007e+00,-1.712420480101906062e+00,-1.444336614020271359e+00,-4.092273057860789542e+00
-4.401037227779947436e+00,-3.282520141874738506e-01,-4.791722132014634705e-01,-5.887370755974835390e+00,7.685917463719394993e-01,-3.078894383346531427e+00,-5.043367438755708143e+00,1.463745686440193206e+00,-1.326809056831682598e+00,-5.231540687162339331e+00,5.620844701437450741e-01,-2.200208816248649502e+00
-4.355937303791519000e+00,1.153624026324554935e-01,-1.416270410813554204e+00,-5.809874276355978751e+00,8.962006147439884884e-01,-2.438485087939162632e+00,-5.215451881420313462e+00,1.032169625818765812e+00,-1.017125132576713220e+00,-3.887534147615610447e+00,3.475185519631610043e-01,-2.483791195745252089e+00
-4.213114796516904015e+00,2.454111663382430863e-01,-3.452178316503958122e+00,-5.895371054725892179e+00,2.123164799597498931e+00,-3.655390059238901923e+00,-3.294126730318529095e+00,7.894962715959669142e-01,-2.875212366879482229e+00,-5.499874705525173546e+00,1.454834423524550724e+00,-2.527320930181335967e+00
-6.720483595138200705e+00,2.750997562348733716e+00,-2.513587719367728734e+00,-4.384636146781806687e+00,3.453230848428168187e+00,-1.441817819493780295e+00,-4.943059635277514019e+00,1.906044637795865748e+00,-3.254143145971791995e+00,-1.225436959451604135e+00,1.249519558742743675e+00,-8.030049158851443325e-02
-6.130643090578757892e+00,3.539219667643680900e+00,-2.199153597409826411e+00,-4.433252584215787273e+00,1.893343587124356242e+00,-4.174599991678565658e+00,-3.780720638785056043e+00,1.456004154248450311e+00,-2.273454743121790855e+00,-6.561203830129866965e+00,1.526061483668313290e+00,-3.875596262277651416e+00
-5.191926844785123230e+00,1.573739585471941149e+00,-5.681450160515739700e-01,-4.360220174308224728e+00,2.246505715800873326e-01,-3.623278560503366830e+00,-4.195729311270928186e+00,2.623482587343274108e+00,-2.789266867635094016e+00,-6.061473700920356755e+00,3.545306075684547586e+00,-2.909996030603962058e+00
-3.442121636580790067e+00,2.340275110312637796e+00,-3.673831868174919801e+00,-6.612453455167641714e+00,1.904721670434427860e+00,-3.232106217033713147e+00,-5.208147674063042132e+00,1.358227469564111223e+00,-2.658813004058239837e+00,-4.939499031463172152e+00,1.827871965458949699e+00,-3.895996221745456900e+00
-2.811988566352732644e+00,2.910222911200823770e+00,-2.758713199750493228e+00,-4.382018995452050092e+00,2.468501158456539279e+00,-2.315019058544091290e+00,-4.122713303816949448e+00,2.272986936029753657e+00,-2.611366702479742230e+00,-3.320373784683871676e+00,3.326804873825061737e+00,-2.628078832854269020e+00
-2.724954209628192014e+00,1.991798661663889636e+00,-2.185694141264146406e+00,-2.906891310189752886e+00,2.918100996271698389e+00,-1.839870088497896683e+00,-3.759726853810093861e+00,2.536004309841783044e+00,-1.869198883918325782e+00,-1.064214421643821629e+00,3.286599085450545132e+00,-1.488444940562801522e+00
-6.269930269033087811e+00,-2.505395860866049262e-01,-4.167044127010842480e+00,-4.544769936184208881e+00,1.659404137498569909e-01,-2.875022007573994731e+00,-4.592955149159153372e+00,2.894213145895941919e-01,-1.546542029955448205e+00,-2.458613208752108648e+00,7.435684160054372160e-01,-1.232725960702374390e+00
-2.279763042952974939e+00,3.480560157440608204e+00,-1.083535630396087246e+00,-3.070309354050966721e+00,3.303368581650838465e+00,-4.593154529437607714e+00,-2.829617033847014795e+00,2.712552577704548273e+00,-8.292394558696506435e-01,-2.960230280051325824e+00,2.652470464671431660e+00,-1.849284544676989217e+00
-5.317298242086300419e+00,-4.582987996897468497e-01,-1.546436997785455292e+00,-5.999153048094286511e+00,9.767157049357824694e-02,-3.521825376540197006e+00,-5.076978587473594651e+00,1.562908234547960851e-01,-2.026765621690756358e+00,-5.002902117806156568e+00,5.064318546383126396e-01,-3.965532340804490019e+00
-3.207769347807090110e+00,4.773351020372381015e+00,-1.578283090407683220e+00,-4.280216798565152914e+00,3.676595072030908629e+00,-2.572266055076661395e+00,-3.638853626255829976e+00,3.385930309390397408e+00,-2.599058816002266514e+00,-3.358997623117288445e+00,4.802739644745149583e+00,-3.723554258426855501e-01
-6.893114893430150047e+00,7.075609272134911754e-01,-1.205432206688970442e+00,-5.985164251947074021e+00,2.151306527804467683e-01,-2.839341000709776797e+00,-5.753713101214410486e+00,-8.775370935482726398e-02,-1.237634399436404076e+00,-5.281932734644043670e+00,1.211094790948645361e+00,-2.766214203123204207e+00
-6.474784907880811957e+00,1.227748161891041079e+00,-2.185305862017395739e+00,-5.797110115790061968e+00,-1.769029929945930280e-01,-3.303737474967757937e+00,-5.806378783937020671e+00,4.058520781131123578e-01,-1.349989409736014112e+00,-4.668258057669024019e+00,-1.557523324549687505e-01,-3.379498493994879116e+00
-1.826863000427910055e+00,1.596829091451000826e+00,-1.928880029616234282e+00,-3.977510703470594766e+00,1.069125098660406836e+00,-2.080996370914855564e+00,-3.677734763654226136e+00,1.136361471687599822e+00,-1.094744754586424174e+00,-3.865121183938306615e+00,2.298553320894106022e+00,-1.167001724588786260e+00
-5.433255732892054546e+00,2.803682849569103297e+00,-3.903604559207919600e+00,-6.006214614129171459e+00,1.880615637630983716e+00,-4.391561625735728391e+00,-3.086838140684212028e+00,1.730585367681036324e+00,-2.587813871746448502e+00,-5.171263427873491025e+00,1.411370478911614379e+00,-4.416044121545328771e+00
