-3.526995292327886666e+00,5.840639055143026503e-01,-2.271453553578611562e+00,-5.220874195944120721e+00,2.255745282598687229e+00,-1.412730931620341135e+00,-5.663559741346365861e+00,-1.407002686016172843e+00,-1.577836121790131552e+00,-3.595041867275679426e+00,-1.040389923376497050e+00,-5.845998677776197416e-01
-3.130402092133835357e+00,1.294093906544208084e+00,-1.598906889901174688e+00,-4.019160263849127723e+00,9.508474712262514617e-01,-3.810127833390339003e+00,-3.507431154493513059e+00,1.214668104622310674e+00,-3.500806214833840802e+00,-4.661277050074321693e+00,7.782647652236363012e-01,-3.053001323094483244e+00
-4.317824777398086233e+00,4.205513115723326090e-01,-1.276511301879883709e+00,-3.820554780493875313e+00,-1.671291341200212555e-01,-3.176754161633883466e+00,-4.635500453573094148e+00,4.390487906914269933e-02,-3.556355823425600970e-01,-5.569585627208518019e+00,-1.690028973656897832e-02,-3.077323802214917414e+00
-4.143558039917108360e+00,8.235860307290716609e-01,-1.965145866667429297e+00,-4.758897944528030166e+00,6.712718623673522567e-01,-3.699084655214752715e+00,-4.206080089207020478e+00,5.597385662802978334e-01,-4.006023833159718106e-01,-5.055616845841817586e+00,2.365377700781031989e-01,-1.871966996454645260e+00
-1.984973487575907969e+00,-1.307751700303679598e+00,-1.815896432347772427e+00,-5.262451554737600290e+00,-8.759263427533250934e-02,-2.354854431399596493e+00,-3.739003940583274677e+00,-2.690658565360707355e-01,-2.652673919626790777e+00,-3.813783574092113327e+00,6.669093792106769447e-01,-9.807459939843609087e-01
-1.606836574278699636e+00,6.109946659283539416e-01,-3.060123650217139168e+00,-4.249070371907459176e+00,-3.428681804050154325e-02,-2.989449326368780913e+00,-4.161841178687507359e+00,3.970521190655800781e-01,-7.179838277732089047e-01,-3.318545239075503694e+00,-4.686704464199751285e-01,-3.051394864817520869e+00
-2.910655175196513067e+00,3.475662167861492402e-01,-2.243374673159394650e+00,-3.423193862579972269e+00,9.269406951443601161e-02,-2.452304106096987013e+00,-2.402374942371888089e+00,5.393783951926863773e-01,-1.364505516227645376e+00,-2.631983899488957057e+00,7.270830332263599205e-01,-3.115058897819088735e+00
-5.353963990208449708e+00,1.832872350791205251e+00,-2.386273897936177946e+00,-5.355505999965094688e+00,-2.265971928673959912e+00,-3.837527910751923788e+00,-3.332752647032926951e+00,-2.752278449334448318e+00,-4.275405570512611497e+00,-4.370259105604893612e+00,4.088325162282888670e-01,-2.681480128720739042e+00
-5.169915883825086489e+00,-1.263066289852158963e+00,-1.816136269331049213e+00,-3.316105841028509360e+00,-4.330504691009661733e-01,-2.291997591714603377e+00,-3.427239984540868534e+00,8.955487325814297517e-01,-1.822082956858279257e+00,-4.384590669174449395e+00,-1.358588450265379777e+00,-2.598517130632858940e+00
-6.777558504265424055e+00,-8.006313712677085026e-02,-1.835248114011289511e+00,-5.464804190365001091e+00,6.229578083661765353e-01,-5.068412622496640818e-01,-4.624134246217034061e+00,-2.342330085251511207e+00,-1.028430940857530729e+00,-5.586732269530274131e+00,-3.051255088829645246e-01,-1.434605971301966765e+00
-2.609552638017342385e+00,-3.263108185848727083e-01,-3.150084250867589031e+00,-3.836806921812061066e+00,7.980597835716163324e-02,-2.956061470544998127e+00,-2.626872057231543600e+00,6.707381427190620693e-01,-2.637788348854653631e+00,-3.039760809624635129e+00,-2.865310651103696871e-01,-1.865056844379998857e+00
-2.603165761500587205e+00,3.525651889126171779e-01,-3.968646851737026027e-01,-3.549702180030330112e+00,1.226732111179698048e+00,-1.062548776059938582e+00,-2.579399376954368162e+00,-1.162581266428043048e+00,-8.322275034490254075e-01,-3.041424230716304855e+00,2.587554486955015443e-01,8.395716444282307345e-01
-4.266949188557613404e+00,-1.134414542594934128e+00,-2.332873714505333762e+00,-4.587269973008192281e+00,4.690410280689060185e-01,-1.974229242840476628e+00,-3.488989907402555879e+00,-1.032600716606789426e+00,-1.544171491828879361e+00,-4.385862610823576979e+00,-1.156933244734347221e+00,-2.214071946521215750e+00
-2.305595051365247006e+00,7.768068337304059323e-01,-2.591290378555292762e+00,-1.733220276077198641e+00,4.127392889118657315e-01,-2.822689089148088026e+00,-5.243980626392981570e+00,5.197400048489880797e-01,-2.841312543247890066e+00,-4.617171051673006232e+00,-5.386476118867192797e-01,-3.216479472867353806e+00
-2.940300904845715824e+00,6.628946212266364491e-01,-2.545769599433056030e+00,-2.580365608907210451e+00,-1.613416530786636605e+00,-2.713167831099707161e+00,-3.338988233272875306e+00,-2.363920282269204795e-02,-2.128084376287350032e+00,-3.335521139354208575e+00,-1.475074376152877287e+00,-2.506449113893498559e+00
-4.724752495358522708e+00,-1.641664540070005285e-01,-2.507326765232711807e+00,-2.158382897025158620e+00,-8.575498311397790341e-02,-2.605362852414184527e+00,-2.544886303284707996e+00,-1.317676388399953824e+00,-1.259421630799955505e+00,-4.226813714550579526e+00,-1.252248303495771209e+00,-3.247986530388890181e+00
-4.998022818820202495e+00,-5.284632188806380748e-01,-4.111706461809524704e+00,-4.807722181985590204e+00,-5.716159356906660438e-01,-3.629084960076418565e+00,-1.162587626411552000e+00,-2.657360588223598441e+00,-6.062974541392536221e-01,-4.730328737846410725e+00,-1.218498468420014413e+00,-3.549903285319368162e+00
-4.844937014831107724e+00,7.744844374104927764e-01,-3.901568919726117191e+00,-4.222838890264850598e+00,3.222338370591793510e-01,-3.902688797661279629e+00,-2.506477413311288149e+00,-2.418611955613310105e+00,-1.538604133127678519e+00,-6.374520414464494245e+00,5.162382375633522980e-01,-3.014582899649588477e+00
-3.608067737338162217e+00,1.667957139901959041e+00,-1.873112228972643400e+00,-5.147555837271275969e+00,-7.775179339417717141e-03,-2.871899441460343816e+00,-3.001364836669094593e+00,1.870296689053661809e-01,-1.781505371378921065e+00,-4.371053209559728536e+00,-2.642269366155991062e+00,-1.363573900516082515e+00
-3.895477390380668314e+00,1.720814069066940011e+00,-1.941724826546314064e+00,-4.924021135512104408e+00,3.327970648946033116e-01,-2.739626606979051804e+00,-2.915989363796621436e+00,2.965309608151993070e-01,-1.691231380868757794e+00,-4.175411163404528558e+00,-2.651711282436935324e+00,-1.234296771371598656e+00
-4.539804855618272406e+00,6.883658067027585703e-02,-1.329697018403795949e+00,-4.112252336834136379e+00,1.203014199502920434e+00,-2.777326069143970511e+00,-2.639795985150538815e+00,-1.192124729079307777e+00,-2.250989128194212707e+00,-4.906377217726427098e+00,-7.470777893161809069e-02,-2.644907249952773931e+00
-3.565363142956187392e+00,-1.771382177983062078e+00,-2.843498262051800118e+00,-3.558058659611987640e+00,1.774343309126433788e-01,-1.718786431706729456e-01,-3.440345806880046098e+00,1.142171923848853021e+00,-1.545848993816389294e+00,-5.249428603006030869e+00,5.666862535458361966e-02,-2.886667338384610204e+00
-4.536147738153448294e+00,-9.346726571839297781e-01,-5.271035236996673312e+00,-1.695357103932508380e+00,3.773681377148823679e-01,-4.472259054934267120e+00,-4.826165011845261255e+00,6.253843340886495739e-01,-2.205643515031505686e+00,-6.320117554471578636e+00,3.701690006243025244e-01,-4.308251545888128753e+00
-6.249391974001793137e+00,1.090840373929648166e+00,-4.833639546796610453e+00,-4.769957072762881722e+00,2.274755631196921368e-01,-5.246374518711346191e+00,-4.835793648795493560e+00,1.078791093991455119e+00,-4.135707705240315057e+00,-3.095572852240243478e+00,8.632243746031548551e-03,-2.294497449149261570e+00
-5.357473161340123191e+00,1.611721392772217154e+00,-4.166507506339904410e+00,-4.414665734348413473e+00,4.476811671282748817e-01,-5.548731005609110589e+00,-5.733236880605254271e+00,3.813376686705001184e-01,-4.408456604675195400e+00,-4.436344384113329653e+00,4.483913300642869415e-01,-4.238969890533665463e+00
-2.565927356993021657e+00,1.619730474569029077e+00,-2.688612420806275161e+00,-1.965777118258429157e+00,-9.103386789995064898e-01,-1.848731698826954650e+00,-4.041522923711175608e+00,6.162318392430762154e-02,-1.524643754044716637e+00,-2.969802521837499043e+00,7.336352271816247717e-01,-2.025133296071367273e+00
-3.931699565996138457e+00,-1.116610902719678222e+00,-5.092688525932651977e+00,-4.776356293870564151e+00,5.959786283691695941e-01,-6.547860688436365706e+00,-2.841137850813343135e+00,5.393223793708801228e-01,-1.731334919794506044e+00,-4.174614086206724473e+00,-4.006192872259595888e-02,-5.828816019420018257e+00
-4.050735750629233856e+00,-1.180173858695705569e+00,-4.388160189510500686e+00,-3.762736442107105894e+00,-1.399381615666315914e+00,-4.033312240860873032e+00,-3.227766045647209481e+00,-4.418298396491739388e-01,-6.362082138046646351e-01,-3.372608288132219023e+00,-4.405195069665779339e-01,-2.902099777043257500e+00
-8.335436249108473916e+00,-9.501287773804759640e-01,-4.350576094894392121e+00,-4.437435509790357280e+00,-1.215577636355135160e-01,-4.782817644223643860e+00,-4.822522695661941583e+00,-1.475866090676887787e-01,-1.647574591191357962e+00,-4.992013140702097118e+00,-2.538451774154482643e-01,-2.713305820729654094e+00
-5.009225891181654511e+00,8.207768782103623817e-01,-3.511622943246349493e+00,-3.692535477953889256e+00,1.009328755439829195e-01,-2.824532847998854734e+00,-3.050393995585839235e+00,1.086643451578418462e+00,-1.340901535224506613e+00,-4.063855452992345185e+00,1.302273487898836235e+00,-2.372460346282727173e+00
