-4.048428398088056213e+00,1.567038791177937096e+00,-9.884097930107768049e-01,-4.592277684224606027e+00,3.277095561064030660e-01,-2.680139344422284964e+00,-2.363533382634904534e+00,-1.103953874576797833e+00,-2.754794977829174485e+00,-3.457332262019045643e+00,5.151791352973311700e-01,-1.741598021181474332e+00
-3.472773466906255102e+00,2.062275650185309228e+00,-1.186996360733951539e+00,-5.177891203157490629e+00,-8.710133325370035540e-02,-3.366547078130439630e+00,-3.645273557144656618e+00,-5.461404330998941292e-01,-3.633234344212108446e+00,-4.776187075530606840e+00,1.707263901839149112e+00,-3.350556625890267259e+00
-1.201617050592290514e+00,1.038278166998205965e+00,-2.470834023438094107e+00,-4.693216579212244888e+00,6.161066593037527461e-01,-1.056366956162652429e-02,-2.277375908865076681e+00,-1.005951372089566309e+00,-2.485584263357339285e+00,-5.403242070749641357e+00,9.961703391912413164e-01,-2.432024175053179693e+00
-1.740533344595356358e+00,1.910219820652093947e+00,-1.538388831354732256e+00,-4.816440089381072376e+00,5.542565277126160206e-01,-1.477670561467006705e+00,-2.113144787449180662e+00,-1.780738068774173621e+00,-2.261524344968596445e+00,-5.137278366397354468e+00,9.995934484802411202e-01,-2.510117661775563835e+00
-3.363907472867967652e+00,1.484987872263985320e+00,-3.012889654628324809e+00,-5.243465306040391738e+00,1.980993294215339651e-01,-3.053048170933665428e+00,-2.276124689389061206e+00,-2.434132505661346091e+00,-3.285642776361171080e+00,-4.858832416915892516e+00,1.088370695204473604e+00,-2.834168893268957490e+00
-3.855288314694634622e+00,9.178654093650046031e-01,-1.219697494588897202e+00,-5.221900451655390185e+00,1.344090933133559096e+00,-1.165222149006661212e+00,-1.496606535651633152e+00,-2.291314115090444248e-01,-3.174724005410611394e+00,-4.725133653120336064e+00,-3.836869513086794692e-01,-3.006084081067240454e+00
-4.592106916070612499e+00,3.195522100733692583e-01,-1.478426427668861898e+00,-5.448057419390570644e+00,1.023894644674212318e+00,-1.229038483418382954e+00,-2.954228117491040528e+00,-1.137286682894245837e+00,-2.759952693355408382e+00,-5.820546596926923222e+00,-1.512601327625614056e+00,-2.103698723049770791e+00
-3.760686175459067915e+00,2.818003159195557328e-01,-2.448625218581569118e+00,-4.357405287383149251e+00,4.160969754239243756e-01,-2.275839214605027472e+00,-2.207280192531605678e+00,-1.836754712166959846e+00,-2.959476204902290242e+00,-5.730789640646018590e+00,-3.504922337586566239e-01,-2.581767054425135210e+00
-3.490622814802846197e+00,1.313827013299001312e+00,-1.543740497219305396e+00,-4.576118336468367964e+00,1.324422859989708989e+00,-2.208354664686073221e+00,-1.733102479211216407e+00,-1.090121220267435298e+00,-2.554042089172707808e+00,-4.496310065439968362e+00,1.384131007202458852e+00,-1.248988845328921293e+00
-3.952425504780247234e+00,7.883676540767672325e-01,-2.478720147735580692e+00,-4.218339492350118292e+00,-4.816003534472684255e-01,-3.199597492799816312e+00,-3.042864467845342702e+00,-2.566290775206788055e+00,-1.341953563896765234e+00,-5.983683396367549534e+00,-1.136192548965250015e+00,-1.742305679030352827e+00
-3.321290311946776708e+00,9.693498719678369513e-01,-2.481403999064750732e+00,-3.659415663647694661e+00,-6.291102157021785102e-01,-2.568179742369943064e+00,-3.112912612474266094e+00,-8.605716547736400046e-02,-2.010867466135628945e+00,-4.349472721350694293e+00,-1.080648079174159726e+00,-1.802687959185494293e+00
-4.786135809257247686e+00,2.145329210423464250e+00,-3.221957046399566593e+00,-3.161257400715842714e+00,-5.110270181864010608e-01,-2.227757549650837721e+00,-2.190415016918434432e+00,-1.025070458551134989e+00,-3.378809630311892409e+00,-5.770505310841856250e+00,-1.424800434451864106e+00,-2.631144093902187286e+00
-3.553873800352748802e+00,5.630059754780555314e-01,-3.982013710403006446e+00,-3.752122972539550627e+00,-1.915412204588050893e-01,-2.053607642581180670e+00,-3.137947873297207924e+00,-1.762936052615404536e+00,-2.434704420386784918e+00,-3.969164923378853072e+00,-7.003677858648734711e-01,-3.291456765798559392e+00
-4.352479694472455307e+00,1.622183360386479478e+00,-3.700681750269164016e+00,-4.667248976328404630e+00,5.493227263098082735e-01,-2.405462472061414836e+00,-2.752212978172506652e+00,-1.037261861823915776e+00,-1.691576407608441857e+00,-4.998643127152983645e+00,-1.019899805133042348e+00,-2.786042121436808294e+00
-3.924379205683177219e+00,1.432002683899878726e+00,-3.930332403419278808e+00,-4.616279517154336709e+00,6.217486235188902644e-01,-3.523210832132021242e+00,-1.758321570060327188e+00,-1.240551583367268007e+00,-1.783074712962296582e+00,-5.901599156494641285e+00,-5.439907376581785137e-01,-3.485012827347445885e+00
-5.763240321811313294e+00,4.119642884710589259e-01,-2.901624446515334466e+00,-5.131733117018931090e+00,2.533812978802808535e-01,-1.970328812950579378e+00,-1.601901031128363684e+00,2.625492205501983034e-01,-1.365972321583479809e+00,-5.261202370722610766e+00,-2.893323227967228850e-01,-1.044842980783353026e+00
-5.415844714896902445e+00,-3.073679822283563179e-01,-3.970399039933290464e+00,-4.036183818209726937e+00,-8.885724245272781652e-02,-1.937490987378504226e+00,-3.033267917644514533e+00,1.422568695808394290e+00,-2.116933972363157057e+00,-6.229010427971686248e+00,-8.122230312096959670e-01,-4.252358821873095884e+00
-4.985291833887961488e+00,3.638904795446042395e-01,-1.975402355924832598e+00,-3.984867952691144133e+00,5.435987698475271968e-01,-2.817167206292778392e+00,-3.637391363442758152e+00,-7.324808885548415027e-01,-3.143349537268364191e+00,-4.185188480803219591e+00,-1.119918945100898622e+00,-2.216776510818335932e+00
-5.357570641021028202e+00,3.275659105792063652e-01,-2.625307496023959963e+00,-3.826947591986191277e+00,4.149136255298785936e-01,-2.103723421256486148e+00,-2.844448840505974019e+00,-2.090658607255029555e-01,-1.474283082166399028e+00,-4.076462638862603960e+00,-5.869178934015710780e-01,-3.345936817705866151e+00
-5.516157108485626459e+00,4.359308239843420751e-01,-3.143450499955303901e+00,-3.843841921189202537e+00,-2.292223673911697734e-01,-2.784638038441297869e+00,-2.348526601193797525e+00,1.173403347535920682e+00,-8.281936601654031893e-01,-5.636551784971308265e+00,-4.360597318328706118e-01,-1.946765996855790215e+00
-4.896344032451068529e+00,7.848456674907523523e-01,-4.418370246658601452e+00,-2.792222389846377162e+00,1.357946022206107717e+00,-3.932747954295677140e+00,-3.866923580115933845e+00,-8.492367094871241529e-01,-1.424653844431533534e+00,-4.157944080575783907e+00,6.703879734636989385e-01,-4.172651164788019784e+00
-5.335469006043008555e+00,1.703106068468169587e+00,-3.864054805695439576e+00,-4.235757339395022747e+00,-2.173262975691794274e+00,-3.983596578215683692e+00,-3.108932338028145281e+00,1.904981347166010974e-01,-1.559415573939863631e+00,-3.855985808332637710e+00,4.324735570316403654e-01,-2.584474954801574409e+00
-4.934565307086184127e+00,1.699435415660254911e+00,-3.161060328119916107e+00,-4.234231291975537381e+00,2.158099813890624219e+00,-2.847169321744379200e+00,-3.193711397879560820e+00,5.195754102505761862e-01,-7.863266923056457802e-01,-1.827367118258139911e+00,5.574127397558981123e-01,-4.054976129971149312e+00
-5.005977958231587088e+00,-3.742001015608570434e-04,-4.737015270029406366e+00,-4.213114219740336175e+00,6.059402238872729773e-02,-4.076319237156856623e+00,-3.021085576751650681e+00,4.939366009472306307e-01,-9.789682854204109219e-01,-4.463241004840255322e+00,9.920908897829454620e-01,-4.851957879208000257e+00
-6.901158132103881293e+00,-2.786782611602125342e-02,-4.556044268548849807e+00,-5.347687281311299223e+00,6.262918117816149710e-01,-3.923993072693889861e+00,-3.672180621636377484e+00,-1.563307125062207443e-03,-2.518959881792263822e+00,-3.667913944969674489e+00,7.183923757092304241e-01,-4.031615659954713493e+00
-5.981083158324230986e+00,-1.235322943275640878e-01,-3.959934070354474311e+00,-3.874388807932188872e+00,8.942964256882938168e-01,-3.008574232479094501e+00,-4.637144976346668557e+00,1.298632098177134042e-01,-1.803254619902280309e+00,-5.060023696067860399e+00,1.250896840969901502e+00,-3.321213331501064125e+00
-5.405772176871307622e+00,-7.291368988779287630e-01,-4.318047169032260157e+00,-3.960483233971347605e+00,3.521717010838139039e-01,-2.948571083703993345e+00,-4.180622796425221388e+00,5.320536042519178332e-01,-2.344501903998981618e+00,-2.711992204609241508e+00,1.529306335131873418e+00,-2.520337721297686961e+00
-5.029606548337234528e+00,1.051455719853487736e+00,-4.100963615009962204e+00,-4.495304496614457079e+00,1.795588293919558875e+00,-3.108783033756158609e+00,-5.203004163813372607e+00,-8.714116200233486959e-03,-3.063626270733153412e+00,-4.061681396773755282e+00,1.620623838795471006e+00,-3.920664799707275883e+00
-5.851815559386889909e+00,4.186312657037997292e-02,-4.988879588202681070e+00,-4.360202584474999199e+00,7.521889237818843998e-01,-2.665604893752972160e+00,-4.980649147490804118e+00,1.627817057155834135e+00,-3.116108485960875640e+00,-1.915406547176558671e+00,1.184350261737266541e+00,-2.894194467800190740e+00
-5.747650109931855766e+00,-7.758833486541713009e-01,-5.308124421186485975e+00,-4.192113526119558564e+00,9.159903501003726634e-01,-2.671491041240296571e+00,-4.156450178180749688e+00,7.698392653172834166e-01,-4.224300013198626580e+00,-3.460049730706725057e+00,1.544406895649965916e+00,-3.036216582173948630e+00
-6.190750218173995734e+00,1.776489486782289740e-01,-4.795713958912673824e+00,-2.325109884602603039e+00,7.126672389705219768e-01,-2.379932691138591849e+00,-5.593580851608890292e+00,1.334397068846234546e+00,-2.583986185314124828e+00,-4.517054284678014398e+00,7.680471698435885619e-01,-4.800014873514879099e+00
-5.898318401777880027e+00,9.088815014587940944e-01,-3.656494556744845692e+00,-1.654777408990020016e+00,1.672320422022830932e+00,-2.900733350863982540e+00,-4.973504271410396527e+00,1.102290298152803327e+00,-1.656637490747666419e+00,-1.633955501071385097e+00,9.559675361547398387e-01,-4.483106235007986662e+00
-5.201682549438573666e+00,1.391382377867853126e+00,-4.245477703366050903e+00,-3.024948308665508900e+00,1.954462163653563955e+00,-4.051424349415150949e+00,-4.290415853609825803e+00,4.661713610646776029e-01,-1.821740866690038096e+00,-2.337084383615434913e+00,2.504242791954270686e+00,-3.290507937207960421e+00
-5.334729325071477568e+00,9.844227979294292163e-01,-4.162284639866422609e+00,-3.033750269002265743e+00,1.732638869368234857e+00,-3.169879917380318268e+00,-4.548837810468314480e+00,1.425397159868740049e+00,-2.835389652450865494e+00,-1.353953633668025125e+00,1.615712050655938814e+00,-3.427398870899425187e+00
-6.489321175743660852e+00,1.183970710412395766e+00,-2.702780771348939570e+00,-2.665250081216697264e+00,2.142140995920501556e+00,-2.658445050684685285e+00,-4.663407221862989616e+00,8.837386750116241751e-01,-2.657599914737384772e+00,-2.423670730348527869e+00,1.451024064437551830e+00,-3.945188313042187200e+00
-6.477889625804146512e+00,-5.758122819623635869e-02,-4.154790836406236920e+00,-2.604114650921392826e+00,7.167107875603099254e-01,-2.355330005222096457e+00,-3.389403609419670005e+00,4.000199970999803178e-01,-2.099351631378465921e+00,-2.604329574161510674e+00,1.245430834548485244e+00,-3.576593010358265268e+00
-7.034324845248334235e+00,2.558531742721768462e-02,-4.598195362261941810e+00,-3.523319109179833042e+00,2.121718282389483345e+00,-3.113380390573265544e+00,-3.610393959452276924e+00,5.930559862525399684e-01,-2.540432819999516756e+00,-2.492440047007874249e+00,1.601128112580772811e+00,-3.475128500871770942e+00
-6.163585242388631258e+00,-6.933108995366008553e-01,-3.245589002420929070e+00,-2.499918944332848003e+00,1.347290929942311921e+00,-2.370582081637599980e+00,-4.573515948412834042e+00,5.426676444433498059e-01,-2.359091985266937197e+00,-2.007523343936002291e+00,4.157889239434758855e-01,-3.180222097770310619e+00
-6.359858296190543214e+00,1.316396534058331236e+00,-3.071596993204100290e+00,-2.445070192009745291e+00,1.804487075649064298e+00,-2.481941767801745691e+00,-5.819188168099934444e+00,7.241030490781545925e-01,-2.300289979253760553e+00,-2.436812911879417509e+00,1.061089871946207186e+00,-4.249082076268400954e+00
-6.344941513576030090e+00,5.478697481926410040e-01,-2.580179327099475284e+00,-1.162572410365684483e+00,1.635867373800065083e+00,-2.805553499862065259e+00,-6.086754294253629460e+00,1.166342278146501599e+00,-2.725216257457883096e+00,-1.915669110262753660e+00,9.360250895198725107e-01,-3.553339004168628357e+00
-6.066189019801232263e+00,1.586956908915502673e+00,-3.818170773181770006e+00,-3.827185700222095921e+00,2.709305104571097633e+00,-2.691451016069492663e+00,-5.738788379475861845e+00,2.305185960306975090e+00,-2.542314251594226082e+00,-2.480285616735968368e+00,4.443127849133573504e-01,-4.207611260887613724e+00
-7.145403769043636721e+00,6.554468255799321685e-01,-4.422778341285996895e+00,-2.776648543073966469e+00,5.998558500470614341e-01,-2.369315915444744736e+00,-4.033899426896433660e+00,2.823988272442467196e+00,-8.248217769853436465e-01,-1.764097762677675041e+00,6.010241040748353081e-01,-3.331748960116105440e+00
-7.420881488846506890e+00,1.591303551081576728e+00,-3.204280778063490764e+00,-4.556577873947654567e+00,2.010584391314121255e+00,-2.102848900888363737e+00,-3.589837878511914937e+00,1.762057987588914187e+00,-2.201021003460425174e+00,-2.140961175654690685e+00,1.359697699830856310e+00,-3.003962934063979962e+00
-6.610098331847228614e+00,1.265521699718494153e+00,-2.181565273862293708e+00,-2.767097897148389052e+00,1.721813051348600299e+00,-2.430610176324956573e+00,-4.659242649297295813e+00,2.785149685143962550e+00,-1.743238339770135426e+00,-2.178290781477322469e+00,1.714317452055086566e+00,-2.330291503403079556e+00
-8.716531447997487803e+00,1.182558367559204404e+00,-2.665112422579333007e+00,-3.933681462717256494e+00,1.533658086501101581e+00,-1.884127167841649131e+00,-3.540358937283421881e+00,3.180043233106514045e+00,-2.108516255787106441e+00,-2.245565164288862103e+00,1.328461524909261948e+00,-1.378472500780382415e+00
-7.305693247621530162e+00,5.301256527583403377e-01,-4.329839418755290659e+00,-4.066639603057720542e+00,1.541275727260338568e+00,-2.219354669804455504e+00,-3.246982044431752534e+00,1.384475889434320095e+00,-2.776992248399948071e+00,-2.757896031450909557e+00,1.319758851525642873e+00,-2.495061942636555230e+00
-6.603589469583451610e+00,-3.569472923559491861e-01,-2.896080105823334527e+00,-2.179703797497333007e+00,4.089831818999524193e-01,-3.337088205467385382e+00,-4.057120144264319883e+00,2.803115438375548329e+00,-2.379714785604845506e+00,-2.886995906793872191e+00,2.180818043488074842e+00,-2.462238758836564401e+00
-6.987102382659200472e+00,1.864803870833729338e+00,-2.346744971918352629e+00,-4.329108199734029938e+00,1.033858773301230771e+00,-3.263228973477347861e+00,-4.492320293000043208e+00,2.058658771770484286e+00,-1.197415569926384871e+00,-2.417147739127921469e+00,1.588089473187909828e+00,-4.073494352324359191e+00
