-4.330864457109490750e+00,6.934851091275620050e-01,-1.495156227717420405e+00,-4.962738845913843733e+00,1.819155415158890399e-01,-8.928735186564400461e-01,-4.611957302482873722e+00,-5.879704441810528204e-01,-8.057383065792668164e-01,-3.333766329977122300e+00,-3.227142026880212150e-02,-1.206029215586654324e+00
-4.069835418067018651e+00,-3.169836044784692941e-01,-1.190630457354426186e+00,-3.239890225225412035e+00,1.674381769358801175e-01,-2.891805310477970181e+00,-5.610022421513193969e+00,-5.838646284970804290e-01,-5.323859051726937963e-01,-5.186839568605538631e+00,5.756005043790324294e-01,-2.412351283385685274e+00
-3.878866935740509891e+00,1.631626291813335961e+00,-1.686703787644641572e+00,-4.372437795788235881e+00,-2.071172173011494588e-01,-1.406534312955715293e+00,-5.516337567380527496e+00,-7.472682961921129907e-01,-3.723782951858979895e-01,-5.465032623720920135e+00,7.877633647141102369e-01,-2.492068335581652416e+00
-5.113313328016996451e+00,9.601150511011039557e-01,-2.202939504176297358e+00,-4.742581059274463939e+00,1.002606947811258253e+00,-2.537681966030581382e+00,-3.486149974588391043e+00,1.120393511948994392e-01,-2.144298269772746846e+00,-5.719458033778865413e+00,4.582031727556505896e-01,-1.282765993365012180e+00
-3.018996786955550515e+00,9.646413755816929392e-02,-2.022309618494774863e+00,-4.013166697256719928e+00,1.064532751367606167e-01,-1.320203535293373864e+00,-3.662065399983085889e+00,7.949270840089227297e-02,-2.674610054560894401e+00,-1.597942598156555150e+00,1.455686144260674331e+00,-1.431278802166741082e+00
-2.282902814781885947e+00,1.386729912842629586e+00,-2.094125219773978586e+00,-3.359056068494709280e+00,2.000680333040293579e+00,-1.291709070532544246e+00,-4.006910016773410632e+00,-9.219617565737036058e-01,-2.325033845985690295e+00,-3.050978580739673873e+00,-2.851417749368020949e-01,-2.215429629670425005e+00
-3.060065120928697535e+00,-1.555494305177705927e-01,-3.016929318570346297e+00,-3.817476421315564306e+00,8.189925885001728689e-01,-1.123776546280562005e+00,-3.305199920202751773e+00,-1.287668715595852997e-01,-1.361805863891293766e+00,-1.746563981145937028e+00,1.272661855533222974e+00,-3.426888775556672151e+00
-2.448968310686867156e+00,7.838239371888752194e-01,-1.928025070636047777e+00,-3.039272648539731225e+00,4.450696581828231801e-01,-2.399740457718795295e+00,-2.328554532351305717e+00,-1.002031234537147791e-01,-1.642824002455459009e+00,-3.426843673758552367e+00,-7.169269038076324652e-01,-2.686880926739731557e+00
-5.492340201924698739e+00,6.464592691283985726e-01,-1.342421790431735706e+00,-4.793911991938799133e+00,-1.057241395709673792e+00,-3.477169021846906904e+00,-3.188342105724535358e+00,-2.622945629305709847e+00,-4.475537214775109796e+00,-4.557510366026914284e+00,1.051528913356395006e-01,-3.477650450919181235e+00
-6.179907846526777604e+00,-2.005403930152507730e+00,-1.201099054180080783e+00,-4.266720059054732062e+00,-4.532804301274452330e-01,-3.190771984236713266e+00,-3.811052716375517679e+00,1.696004147486265046e+00,-1.349176105704557260e+00,-5.281975562039768590e+00,-4.500094220641593368e-01,-2.191281604459467403e+00
