-4.031895417108078306e+00,7.019052516214767667e-01,-9.623284294828998719e-01,-4.952223563375850901e+00,3.399124936784759382e-02,-1.285906520982377454e+00,-3.659450750132294594e+00,-4.553949648233475145e-01,-9.577445210635253670e-01,-3.316114422744915302e+00,-2.635675714044839468e-01,-1.724951695535832608e+00
-4.410167265346783161e+00,5.054314601254420239e-03,-1.811880631162276378e+00,-2.742339549786042330e+00,6.089551708639648897e-01,-3.178327662467267611e+00,-4.554679063116685356e+00,-3.340982125144330572e-01,-7.714237003720586516e-01,-5.368295803180775927e+00,-1.232093505037451797e-01,-2.020998566516069239e+00
-3.566562622086705492e+00,1.901204320840202078e+00,-9.195536037070792812e-01,-3.851527973762479906e+00,-3.212087367860155807e-02,-1.241246661132817231e+00,-4.990809879413386163e+00,-5.357443439666850216e-01,-2.251622514215945614e+00,-4.798378481220547442e+00,5.707474271709024327e-01,-1.932206904066849251e+00
-5.060185268509935774e+00,5.885396584815479892e-01,-2.068030046256168042e+00,-5.694098643664013082e+00,9.700288736568264403e-01,-2.901632837261812981e+00,-3.743798380213174237e+00,5.220460348119657784e-02,-1.635077853247902446e+00,-5.548908389607862368e+00,9.321154904027045829e-01,-6.219199150149629096e-01
-2.746298138299032132e+00,-6.644755994825686241e-01,-2.754921977244329856e+00,-4.051667677503941967e+00,-5.895946988026011804e-01,-2.075453618689167001e+00,-3.697635050425317260e+00,-2.165181398169641336e-01,-2.632746262991479291e+00,-1.806134516442730931e+00,2.029701891514791967e+00,-1.329256748681220568e+00
-1.959630373491742406e+00,1.631804460970448067e+00,-1.815935282913524906e+00,-4.382191560606298886e+00,9.338115648853853035e-01,-1.097793306524379675e+00,-4.611493053909271111e+00,-6.663137845218536359e-02,-2.152881686133072847e+00,-3.633123893737308041e+00,-3.558296038259972094e-01,-1.618928156815395258e+00
-3.822112097197764680e+00,-1.810840698197991872e-01,-2.817581232323314477e+00,-3.438823191741423813e+00,9.269019498094234477e-02,-1.159148666244004033e+00,-3.016334184831446219e+00,9.638069140885079378e-01,-1.510963852244926464e+00,-2.318615841921321419e+00,1.966728193190965701e+00,-2.427266040344259412e+00
-2.960886180666678857e+00,8.218157579252550748e-01,-1.182971097981005082e+00,-2.724920558835454809e+00,-2.516883669516822852e-01,-2.804670742803200945e+00,-2.529115960679349406e+00,-4.899981916732761844e-01,-1.352530720898230676e+00,-4.424568545090290961e+00,-1.809227637410555589e+00,-3.245322204134947430e+00
-4.956538885440161302e+00,9.996954909136266387e-01,-1.640632089208597266e+00,-4.949639262911602167e+00,-1.529616590929625097e+00,-4.156167438487087473e+00,-2.473856553996014451e+00,-2.624021134164235658e+00,-4.480998039749776396e+00,-4.092655435741177072e+00,5.631517949545264967e-01,-3.636922138455590314e+00
-6.714608676079603100e+00,-1.018799734856005612e+00,-1.263018863463910346e+00,-3.938848612220075651e+00,3.256242476191852919e-01,-3.286278752620565236e+00,-4.899206000559205521e+00,1.061899832031538482e+00,-1.125920061358743895e+00,-5.482335488351986363e+00,-5.147418848349978315e-01,-3.573274856854233850e+00
