1.327173662860798586e+01,3.248275580956512809e-01,-1.187653035792619249e+01,1.584088020766841787e+01,-3.005447240070350023e+00,-1.266243502484473105e+01,1.716541820852857114e+01,-1.669147443591328273e+00,-8.097492335823460508e+00
1.434916045117595118e+01,8.956133058820366089e-02,-1.077944188336451248e+01,1.745984946144636751e+01,1.945637745733926338e-01,-1.028473833016523997e+01,1.660743600316756741e+01,8.744546568497674199e-01,-8.866492053083574021e+00
1.314875061939628154e+01,-8.501456140480937451e-01,-9.653247851121063761e+00,1.324395443509978598e+01,-8.817368803515398534e-01,-8.989189727593998924e+00,1.364239899505690268e+01,-2.512516029269129092e+00,-9.269280828692814111e+00
1.299832446320127488e+01,-1.005293464935430370e+00,-9.465557869308259598e+00,1.457010895445404586e+01,-3.714670869475793502e+00,-1.179574862825110770e+01,1.511216668717463385e+01,-2.542371473794803549e+00,-8.099718480054191261e+00
1.203686688103346114e+01,-1.752121842223737902e+00,-1.091785099398333081e+01,1.355950577933510992e+01,-4.262778253552583219e-01,-1.147821441613176496e+01,1.411328693512666987e+01,-2.918248678737341617e+00,-9.168262342064410930e+00
1.558404849383231472e+01,2.295129387382092156e-01,-6.276303669616473790e+00,1.436645248621962878e+01,-3.563876081823967867e-01,-6.994835247863516514e+00,1.448585847277178118e+01,-1.237260955484815961e+00,-8.102483167633863559e+00
1.451714678817040038e+01,-1.232082812750297629e+00,-9.093874994597129557e+00,1.573431212433281345e+01,-1.005144085435784040e+00,-1.067056831625705193e+01,1.337986274414068610e+01,7.930928331899916861e-01,-8.643362918291090935e+00
1.464831006912931066e+01,-8.672859851437428880e-01,-1.010200317836778794e+01,1.422859744848789987e+01,1.338767742889793944e+00,-8.493490083271755253e+00,1.389674636464199153e+01,7.256040278755104822e-01,-1.012712925140164977e+01
1.170655043248359028e+01,-1.253411591945630121e+00,-1.061598605734587863e+01,1.772202384332036118e+01,-2.914774294831323331e+00,-7.314113081180520837e+00,1.153535686350937794e+01,-4.053230811756368901e+00,-9.060768833476046780e+00
1.169759523269217105e+01,-1.531303933082576840e+00,-1.304623246082456767e+01,1.311496969953377878e+01,-4.406404757584401199e-01,-8.339639456739021739e+00,1.140068120460478518e+01,-1.893799698110026020e+00,-9.356783249413272330e+00
1.229763166792121609e+01,-3.508765301508335877e-01,-8.611539047145202019e+00,1.215222236215870133e+01,-1.368487623808812614e+00,-9.815762056946079284e+00,1.695044586667465580e+01,2.808851797149748197e+00,-9.324853910467696849e+00
1.091971921377544064e+01,-2.063854584277326598e+00,-1.170977855166474413e+01,1.366265935592830694e+01,-6.710456453050785974e-01,-1.200592407072888435e+01,1.329653641869448499e+01,-9.528082933653103659e-01,-1.072306514901328889e+01
1.345212993168653703e+01,9.180349768456074200e-01,-6.947883631894388401e+00,1.368694816189527508e+01,2.506474713350873795e+00,-1.006652410478210058e+01,1.208124015152990793e+01,-2.811435152645874180e-01,-1.020781923980502803e+01
1.365775718702522923e+01,-1.100411426194096709e+00,-1.167781166651532843e+01,1.449643240220485474e+01,-2.928141932097944267e+00,-1.131819339004676195e+01,1.482121556424489306e+01,-1.448892335240316465e+00,-1.140258613711374025e+01
1.189985184706078591e+01,1.218320948866888909e-01,-8.899828202586698822e+00,1.383911059085012596e+01,1.418535828544165600e+00,-1.153550550498225924e+01,1.367498484140376114e+01,-1.720603050351323438e+00,-1.027309175685147835e+01
1.281639510283087624e+01,-3.913534527008352804e+00,-1.247378813747899606e+01,1.208369546470200184e+01,-2.495232418427886678e+00,-1.092907089368927309e+01,1.313437585603362834e+01,-3.224922905687381380e+00,-1.158660320351824602e+01
1.178695260113832788e+01,-3.309623613076692283e+00,-9.965797551514743446e+00,1.521702167072025169e+01,-1.969697818442285309e+00,-9.316467784948422093e+00,1.503282120752751361e+01,-1.621769366105324517e+00,-1.042036972362894254e+01
1.396315641050365564e+01,-2.353650414589863793e+00,-9.540725161263754472e+00,1.309354500856116843e+01,-1.488303618448145738e+00,-1.193983143555815474e+01,1.468977015380538553e+01,-1.777781824378216191e+00,-1.079429308557826772e+01
1.261906851494228832e+01,-3.446064364036470096e+00,-9.199013569093036580e+00,1.361847552291186858e+01,-1.769384434156435537e+00,-8.917344828029614590e+00,1.312190663647144007e+01,-2.481600402669224881e+00,-9.453278052432830592e+00
1.362638134642242527e+01,-2.899750706232476105e+00,-1.087635087949548129e+01,1.394774817861098803e+01,-4.536227542791541723e+00,-1.339758669539018854e+01,1.298961276832515210e+01,-5.818533085411327299e+00,-1.136861954349454606e+01
1.421922623757582116e+01,-2.661322785182532069e+00,-1.200356545731649582e+01,1.619434116005181323e+01,-3.285344284746334331e+00,-1.106571985445062545e+01,1.565323210886913152e+01,-2.636376222705546279e+00,-1.032608953531110352e+01
1.354889382044922996e+01,-3.332367401056995693e+00,-9.341764787638288325e+00,1.563322514607132163e+01,4.484958472542068364e+00,-9.209140757069830485e+00,1.497515642956005522e+01,-1.330232562221493442e+00,-6.521627398496831596e+00
1.511083019076194667e+01,4.807430644566650368e-01,-9.455138248908463439e+00,1.533747300471275210e+01,2.563826880189027935e-01,-9.770534970413164544e+00,1.634233589176864143e+01,4.380108641888018628e-01,-9.555005814910433770e+00
1.601206613438655424e+01,-2.948545963767330136e+00,-1.210153167252856932e+01,1.415606300283287133e+01,-5.127367619323388581e-01,-1.136929913189980468e+01,1.462586993731373752e+01,-3.193500147022269697e+00,-1.041635336801657985e+01
1.710259608765225892e+01,-3.555210367755036738e-01,-9.044610545667440604e+00,1.543721320030316946e+01,-2.016445029582543569e+00,-9.795172761769084246e+00,1.521871534480092514e+01,-1.872193181617359592e+00,-9.388194882600421565e+00
1.607850555349482136e+01,-2.933956487821465231e+00,-1.009457054342111704e+01,1.385489342249933387e+01,-2.298746263547154722e+00,-1.029011137725457381e+01,1.523363693835357324e+01,-2.596170831869532236e+00,-1.117462941640993179e+01
1.538980034973490163e+01,9.023849213088620536e-01,-1.312496730472884821e+01,1.502470767943061603e+01,1.656092659008799206e+00,-1.353156716688586769e+01,1.356687285699683976e+01,-7.577213952425390087e-01,-1.494330917607759801e+01
1.730578825660791509e+01,4.770793657244334907e-01,-1.008803133080569303e+01,1.621685720714548040e+01,4.817075678762738344e-01,-9.982134467735701122e+00,1.700670981129679760e+01,-9.484665579103544741e-02,-1.145387739495801149e+01
1.506052799518255014e+01,-3.426131422118576353e+00,-1.158774617705905285e+01,1.529063000912806025e+01,-4.029268456643086971e+00,-1.059384425373718663e+01,1.424615936863135346e+01,-4.749498536071497412e+00,-9.388040110898174362e+00
1.715783130288854608e+01,-2.904369445624728652e+00,-1.175742161019273269e+01,1.756358035931376804e+01,-2.336097307321137517e+00,-1.122006048599099692e+01,1.698086708473200090e+01,-1.704493380989724693e+00,-1.247489007737341815e+01
1.543405457515001622e+01,-2.186571265611507275e+00,-1.163500912381670105e+01,1.656550428688984056e+01,2.368200726204300055e-01,-1.138375633755927119e+01,1.577569077471807191e+01,-6.029652161499017282e-01,-1.114476377227190973e+01
1.781756568904611271e+01,-2.929826280800488014e+00,-1.064326309398473036e+01,1.596766052240014133e+01,-7.060232239414018229e-01,-1.041576947928515295e+01,1.657168503732563281e+01,-1.248243205920360532e+00,-1.183128017042971436e+01
1.562115938962673489e+01,-4.561644506553556577e-01,-1.209179256979323114e+01,1.656276570588607555e+01,-1.133654126725927469e+00,-1.230095947621603436e+01,1.734555694347904620e+01,-4.363490293147295196e-01,-1.094637528758546985e+01
1.613754242325864041e+01,-2.967798257074446333e+00,-1.128806375782282601e+01,1.857251565699293039e+01,-2.021432839163050943e+00,-1.230620214943014723e+01,1.637884446509494296e+01,8.894831220428868201e-01,-1.010591497571831354e+01
1.548478578026667840e+01,-1.471804933060214315e+00,-8.252315185038979095e+00,1.565006253121349822e+01,-2.271906223921715373e+00,-1.099908779648584378e+01,1.594631344594440492e+01,-1.370823894003592169e+00,-1.042853618890444345e+01
1.593742945079641160e+01,-1.595725055627574163e+00,-8.893630080221246459e+00,1.612765068183561468e+01,-2.461690744237631900e+00,-1.110759576641758528e+01,1.541702523936871394e+01,-1.839655199324589541e+00,-1.051214305623390644e+01
1.405125863343924841e+01,-5.367492631346340914e+00,-9.557137685425599827e+00,1.472375660388876994e+01,-4.459596737867320471e+00,-1.077010020824150338e+01,1.211320040032487277e+01,-2.847084398908422465e+00,-7.904735609705653587e+00
1.501968884057306575e+01,-4.338752469267873835e+00,-8.278101197882703488e+00,1.548117673112133197e+01,-1.739343844793547866e+00,-1.187837082421392410e+01,1.644650800451568884e+01,-6.214516749571002308e+00,-9.499241174748725314e+00
1.309116271994584224e+01,-1.365958355482729925e+00,-1.044532060482761437e+01,1.628329822535660654e+01,-2.915814419942119429e+00,-1.236492997315075115e+01,1.209341756755996045e+01,-2.198432169671678427e+00,-1.173860630813093664e+01
1.372975358282898739e+01,-3.547458830460345158e+00,-1.103526072244407885e+01,1.685393637411561940e+01,-3.489422882048117458e+00,-1.014034224746407276e+01,1.484209751526028676e+01,-3.292852274037570748e+00,-1.113198550413928345e+01
1.360233371692089221e+01,-3.783877465331741075e+00,-8.325427685282221546e+00,1.283932007039429735e+01,-1.485394152919023103e+00,-1.171019660856257083e+01,1.344151967942572057e+01,-3.755884792611336565e+00,-1.302762197776029396e+01
1.772295557444408942e+01,-3.777906148829436983e+00,-1.096616857517562771e+01,1.794532236883014775e+01,-3.217103347267687319e+00,-1.062343057760795340e+01,1.689779339555315474e+01,-3.206753412188729335e+00,-1.098594972965843297e+01
1.358069700060238105e+01,-3.671396822882134980e+00,-1.124836657798513606e+01,1.530660707088899208e+01,-3.099164485757232690e+00,-1.364446488319972772e+01,1.336445283233022963e+01,-4.362504918292501088e+00,-6.565387431107571281e+00
1.194540717305263833e+01,-2.923415015342063494e+00,-1.367672927202611888e+01,1.215399082364140426e+01,-3.837733131259391417e+00,-1.217244598594640692e+01,1.615636531005387155e+01,-3.062288999926158439e+00,-9.137141440625459410e+00
1.341412115653275983e+01,-6.649198403411560321e+00,-1.267242650649593294e+01,1.388000715278700703e+01,-5.322661326315784258e+00,-1.432517447220175910e+01,1.327247443628204593e+01,-4.179229502150493047e+00,-7.813616263317985755e+00
1.241997589787660594e+01,-5.812113779203249564e+00,-1.166631989139311365e+01,1.485925975829739443e+01,-6.777129983614293529e+00,-1.581793253629655460e+01,1.428523830479185364e+01,-5.059710579043904310e+00,-1.053046317758646389e+01
