1.227868265112160095e+01,-2.975573143620176553e-01,-1.215275557097670855e+01,1.575609124677101747e+01,-3.260401081749585206e+00,-1.241010929733369572e+01,1.771010177102995797e+01,-9.277171670123819380e-01,-8.111478409226791086e+00
1.497806561983315632e+01,-8.890674967556143338e-02,-1.048027183713258204e+01,1.731276366461620597e+01,2.121044883318599361e-01,-1.073172160658849883e+01,1.620880185730839074e+01,4.415809302324248953e-01,-8.557639928970480980e+00
1.379924335161575399e+01,-4.075155360404003613e-01,-9.232361059558447991e+00,1.437024885683540276e+01,-8.580461930928934278e-01,-8.748029573660279112e+00,1.333952983974987028e+01,-1.706559242479164684e+00,-9.808187740794853227e+00
1.306034374593082248e+01,-1.327063968820005879e+00,-9.743918925216339844e+00,1.378362864393149501e+01,-3.182352307958106863e+00,-1.153621360803811235e+01,1.478053138146263912e+01,-2.332327010586153992e+00,-8.290453257523706654e+00
1.241745087764766886e+01,-1.720798026444417816e+00,-1.066314458395769016e+01,1.304285541214854760e+01,-1.023477839011961710e-01,-1.098172535010236039e+01,1.427196307291512767e+01,-3.131961968893632431e+00,-9.372084212513298596e+00
1.616107531691807253e+01,1.081327912330833085e-01,-5.780515734815260487e+00,1.446936431098606057e+01,-9.138781743198673424e-02,-6.739122648674808147e+00,1.408547056150796450e+01,-1.851103791106478047e+00,-7.741345168054406756e+00
1.399810016354094167e+01,-9.855726940099318600e-01,-9.073504706478226822e+00,1.523798326644933177e+01,-7.231460405121684087e-02,-1.058971726455861706e+01,1.358468079928660366e+01,9.664707997413991558e-01,-9.274137113153782863e+00
1.442955024282605869e+01,-8.530551539805322214e-01,-9.938637954954948839e+00,1.380985650995565983e+01,7.703935521132425635e-01,-8.755383634318226527e+00,1.403578047793965311e+01,3.420012325867259340e-01,-1.055626006222981594e+01
1.129293577202504473e+01,-9.498743065474436476e-01,-1.078502374900795147e+01,1.784217162608049989e+01,-2.969973791416683273e+00,-7.345460447490519407e+00,1.137309903134288724e+01,-4.563825094647312675e+00,-9.592203096162579712e+00
1.110256377435954889e+01,-1.287159236008195817e+00,-1.308661370280401570e+01,1.338339607567081302e+01,-5.529303246084688039e-01,-8.754266869837413978e+00,1.133921746253112772e+01,-2.081326118823608073e+00,-1.049936272573944684e+01
1.170407826186129085e+01,-2.668946874710575456e-01,-9.074052745307310985e+00,1.181788324981591920e+01,-1.021551839994633726e+00,-9.942044979163300766e+00,1.677810145728517810e+01,2.189752986145603764e+00,-8.838020815708922839e+00
