1.401064866447228674e+01,-1.082834470349250955e+00,-1.081238921871605818e+01,1.435059076909477938e+01,-3.160242488556634033e+00,-1.276541809324026389e+01,1.710195460159703629e+01,-2.501385605951958468e-01,-7.802806756021959167e+00
1.298056480237890042e+01,-3.790902707047391074e-01,-9.968878478217385819e+00,1.747292905270776942e+01,-4.065981168644421939e-01,-1.013145010782901068e+01,1.759931520859042564e+01,-8.593418911248157377e-01,-7.698855012353782890e+00
1.357595489291294832e+01,-1.974850338295903951e+00,-9.969205117870949096e+00,1.461100876280095484e+01,-2.120277638014278765e-01,-9.271406763195511047e+00,1.336504016272689199e+01,-2.347724015467111069e+00,-1.005259290178993226e+01
1.353815533998088405e+01,-7.668271561045936213e-01,-9.879008412290678720e+00,1.503011544239382857e+01,-3.140098488665689747e+00,-1.177660838239040508e+01,1.578620763632897450e+01,-2.261753903628174189e+00,-8.248504766840314417e+00
1.246270916729010914e+01,-1.830675186035552349e+00,-1.014954310008084271e+01,1.398401018734299761e+01,5.468207840692630439e-01,-1.077196006585290533e+01,1.506193884868836363e+01,-3.686762401089594743e+00,-9.513538260551960946e+00
1.489122350141289175e+01,-7.423318047108624917e-02,-6.302890113706482111e+00,1.414467496813697167e+01,-1.168081711871213235e+00,-8.255451561894480150e+00,1.398505644569876871e+01,-1.404050701530285883e+00,-1.026512989936652609e+01
1.421271977492691541e+01,-1.358961826945636497e+00,-8.621458027839731031e+00,1.524049646611752529e+01,8.559286643343788636e-01,-1.002889587055805798e+01,1.378885284928378141e+01,-1.014939594415447566e+00,-9.083341463507316860e+00
1.402390684390966769e+01,-1.324480473214280307e+00,-1.060327363146783952e+01,1.479796559482432272e+01,7.311910091413640345e-01,-9.462138455459310649e+00,1.474279581083324153e+01,3.077462043786001189e-01,-1.026764937360528940e+01
1.254389270578753646e+01,-1.277382729577264397e+00,-1.222545122679860619e+01,1.724678823447225895e+01,-1.954732220085135808e+00,-6.187531480161665876e+00,1.249919174349794382e+01,-4.219665595717518869e+00,-9.094740815049044969e+00
1.160495651810515660e+01,-1.879994030049949583e+00,-1.250059219906031061e+01,1.233794075492522779e+01,3.417495033777842584e-01,-8.771623493556335305e+00,1.340837372618767098e+01,-1.954941025136898824e+00,-1.043241030375413736e+01
1.162107377615778958e+01,-1.798558370147321339e+00,-9.828765726775419154e+00,1.289063772883001135e+01,7.347789704572654790e-01,-9.501167048175975793e+00,1.462016325936792782e+01,3.617127688870472646e+00,-1.030303117273147606e+01
1.261844133147363678e+01,-2.192555317843640772e+00,-1.071450460859918508e+01,1.422499914452390435e+01,-1.005626334405447464e+00,-1.135491721748538474e+01,1.345061663343009073e+01,-4.423823531512768858e-01,-1.060447055920006676e+01
1.306567438745220322e+01,-5.425530930238124938e-01,-6.889797252393869087e+00,1.450747366864881727e+01,2.725140223982648102e+00,-1.138014063416770050e+01,1.225494305619283608e+01,3.262729247056986859e-01,-9.511839610384079435e+00
1.393399672212747831e+01,-1.784485222590514120e+00,-1.156693304380392462e+01,1.481111850463815749e+01,-8.068030199766679234e-01,-1.125608541747581981e+01,1.455603627531022504e+01,-2.106008928693861026e+00,-1.200949468576417623e+01
1.246439190636145788e+01,-2.476030444002031705e-01,-8.737220436279534042e+00,1.317525111175218910e+01,1.266291817083957216e+00,-1.057540536108518481e+01,1.464332674660127509e+01,-1.838091725789742226e+00,-9.578853048872316478e+00
1.287044428131312301e+01,-3.802990742062636098e+00,-1.255532615275355290e+01,1.281793541572671202e+01,-1.944025027213812429e+00,-1.101998179616760964e+01,1.300996823194923557e+01,-2.755480073049284329e+00,-1.027943603087456559e+01
1.199927338915516373e+01,-2.823870661705714991e+00,-9.126777492159611427e+00,1.468933656681975464e+01,1.795576118862997061e-01,-9.126079668063150407e+00,1.477134234967813242e+01,-1.773560003705224375e+00,-1.103636958158779890e+01
