1.306213858273647688e+01,-6.175577101458004092e-01,-1.033439958175005913e+01,1.456705573862352132e+01,-2.132962429652808467e+00,-1.099927961323007075e+01,1.673561473889314755e+01,-1.726548396521483619e+00,-8.543621455504702311e+00
1.400747484160603840e+01,-2.972749202560914794e-01,-8.228800973553932252e+00,1.597347070387950119e+01,-4.569703229147360490e-01,-9.208113909145430043e+00,1.450983355148169629e+01,7.049638042232894142e-01,-7.734624910106334461e+00
1.339607411930282765e+01,-1.081096065261685890e+00,-1.028834656739979359e+01,1.382416561908384800e+01,-1.477223215906414699e+00,-9.861580163630643270e+00,1.493534436806305088e+01,-1.401878682304835255e+00,-1.091243010654884849e+01
1.272935618953540704e+01,-1.446392300175991075e+00,-1.104525014166880048e+01,1.367688812711407031e+01,-2.689495678653701205e+00,-1.081878891192157077e+01,1.609098528985097687e+01,-8.182166874192492445e-01,-8.889706593285719549e+00
1.216667554381906946e+01,-1.260953526580536055e+00,-9.726573411065713159e+00,1.371619258976593159e+01,-8.364558519946215798e-01,-1.239792225038987716e+01,1.541638958288481653e+01,-4.027114311782488798e+00,-9.435986852842166428e+00
1.354417912393168422e+01,7.681702019014022831e-01,-9.028943182810316159e+00,1.401356131666040561e+01,-7.717507550613321721e-01,-8.269531958626739510e+00,1.328955955545951717e+01,-2.747777047587884880e-01,-9.659772166300033547e+00
1.244497881690297270e+01,-1.742828757613736013e+00,-1.050351280571774026e+01,1.526795861862921910e+01,-6.460797065541891149e-01,-9.676263753943461055e+00,1.403995771900667222e+01,-1.295006110381152542e+00,-9.043877128779618246e+00
1.150426307735051523e+01,-1.244458763476854024e+00,-1.172650308054116408e+01,1.623674932815722016e+01,-7.382835610718906372e-01,-7.560883265187073654e+00,1.225493095315582082e+01,-3.758008844592529041e+00,-8.716914067722738579e+00
1.107940750228082294e+01,-6.627467137449872814e-01,-1.112114731757760211e+01,1.279353363494112727e+01,-1.655420266582148470e+00,-9.237701066499052871e+00,1.355628223781146957e+01,-2.966876684222913063e+00,-9.263246393529799505e+00
1.182698362695513339e+01,-6.962074510293013718e-01,-9.951612343702237240e+00,1.410691117685930074e+01,-3.015523819409297035e-01,-1.116582757228936451e+01,1.503749230025596972e+01,1.317254382399223323e+00,-9.335368019328035061e+00
1.247705930002135766e+01,-2.733265086516828646e+00,-1.256692916869664245e+01,1.554678929005401855e+01,-1.222550091106380910e+00,-1.183422815332633959e+01,1.329927146137361937e+01,3.598069670689186816e-01,-1.032961180543157553e+01
1.226280692203124723e+01,-4.130796945883514759e+00,-9.677085031781459179e+00,1.595878937055832125e+01,-4.970081445170101420e-01,-1.071932331408512695e+01,1.527811531321598260e+01,-1.486955519889523680e+00,-9.484377495709304995e+00
1.482884516763370719e+01,-9.883030583136798164e-01,-8.552196037673223117e+00,1.430687872133723815e+01,-4.267415872414745404e-01,-1.011436739273068852e+01,1.339791833657634079e+01,-1.476204222551713130e+00,-1.011725518765551612e+01
1.391176898799955630e+01,-1.388633526980405930e-01,-1.025367981731727340e+01,1.490173874004260490e+01,-1.912717621301234461e+00,-1.110428491843868315e+01,1.506640723113359037e+01,-2.744174349236298660e+00,-1.166843116352899123e+01
1.277716196873195642e+01,1.096053961436653651e-01,-1.040811202034523397e+01,1.355493376846162157e+01,-2.535081433358341574e+00,-1.182078577865013891e+01,1.739733398162706735e+01,-3.313592863194367411e+00,-8.196054302390715307e+00
1.291846757240508659e+01,-2.811943307028411665e-01,-1.041037809728814523e+01,1.382845208397932879e+01,8.417653684538679848e-02,-8.642655576412668239e+00,1.729347675162055609e+01,-2.967739362368992051e+00,-8.951297565691922031e+00
1.194611057636085150e+01,-3.694322137343192036e+00,-1.189248535281871355e+01,1.519041704815965232e+01,-1.343401415729230441e+00,-1.203636984553857658e+01,1.475920829588714334e+01,-1.951423275448370465e+00,-9.452289537520281115e+00
1.170680593076743570e+01,-2.389152061447024078e+00,-9.429951181341555966e+00,1.490499171096715969e+01,-1.363644516189462363e+00,-1.059380527155044938e+01,1.441689219866404414e+01,-1.517425679940388683e+00,-9.377189479782575887e+00
1.356995594608035383e+01,-2.475022011940915867e+00,-8.961991022521338834e+00,1.330052398385686629e+01,-1.543918113550017068e+00,-1.028866696199731301e+01,1.620909304076453594e+01,-1.403151350355510862e+00,-8.085525872669409253e+00
1.373581069458614401e+01,-2.512289959905350756e+00,-1.173710430218781120e+01,1.644291562467122247e+01,-1.752391468841193234e+00,-1.202450044461375889e+01,1.538854568397965927e+01,-4.697998618831916495e+00,-9.081262468480156613e+00
1.328004236960021167e+01,-4.227310362197227001e+00,-1.134941968524686828e+01,1.510274303018038644e+01,-2.392890941079356182e+00,-1.244433278294081369e+01,1.453407966985412081e+01,-1.968621219112133724e+00,-9.575414326824615685e+00
1.468411885409531692e+01,-2.366464862975663053e+00,-9.890891153434097305e+00,1.544193990974759778e+01,4.801119109390746820e-01,-1.042749033381660695e+01,1.460888456949172287e+01,-2.808945326795272202e+00,-8.676260128157743168e+00
1.492388109395922591e+01,7.376694764115147018e-01,-1.000881591178996821e+01,1.464020415685578591e+01,1.272119945568811195e-01,-9.868181321270725448e+00,1.742854722321490968e+01,-1.450818788963916584e+00,-1.034095833663415043e+01
1.643834866253722282e+01,-1.382834369025203181e+00,-1.004089110274852814e+01,1.493748009653229225e+01,-1.229680637542092114e+00,-1.067353472693761418e+01,1.478218621690729151e+01,-3.365984896869883336e+00,-9.953448162318291992e+00
1.564481958818805474e+01,-1.279849362411726310e-01,-8.165434430066502713e+00,1.521199179742720453e+01,-6.260718159088951573e-01,-9.366808959850741800e+00,1.667873692182782008e+01,-2.476071452414516205e+00,-9.780956482771580696e+00
1.693581727859202957e+01,-2.132230013007861746e+00,-1.055602802701624832e+01,1.546982331230023711e+01,-2.797989596024882952e-01,-1.172695860437027093e+01,1.675643989363303987e+01,-3.895341170441213752e+00,-8.644152750858580703e+00
1.297823763755877025e+01,-2.871463425213116594e+00,-1.000108343426838964e+01,1.336353313745710025e+01,-6.457712386772594959e-01,-9.387472037145323966e+00,1.565224938217215644e+01,-2.373714226796548310e+00,-8.027756525833694923e+00
