1.324909511540255735e+01,4.160023057304980676e-01,-1.177119377880707773e+01,1.589012237959870610e+01,-2.695896434302182509e+00,-1.267846585630336520e+01,1.716186600809416163e+01,-1.619105446963687633e+00,-7.948563053306903825e+00
1.435812233700388596e+01,1.752826186154837484e-01,-1.081744142426387079e+01,1.746182828173601109e+01,1.778210067379678294e-01,-1.034370799664442053e+01,1.679977552852382772e+01,5.868806199254467115e-01,-8.779542963509239684e+00
1.309210680925900405e+01,-9.887518780707332811e-01,-9.580732765698416031e+00,1.326975558161648117e+01,-9.080752070168389700e-01,-8.991593074292559606e+00,1.364180172621274600e+01,-2.518683190790867776e+00,-9.320504351263025455e+00
1.321023208981898023e+01,-1.109694740040553018e+00,-9.466767405149905557e+00,1.451779336603123127e+01,-3.575460779045797288e+00,-1.192183582607647452e+01,1.501929098824783004e+01,-2.454895763780309270e+00,-7.790932803959103481e+00
1.194854718811764194e+01,-1.853474280630708293e+00,-1.070197361848540396e+01,1.355208260612335458e+01,-2.652615401047059840e-01,-1.149645864657175309e+01,1.406205629258258760e+01,-2.691461724186087423e+00,-9.256678543817800531e+00
1.540021837142240280e+01,2.553871083876655401e-01,-6.002210286992118782e+00,1.461512702853274881e+01,-5.216890908038263053e-01,-7.500172765287988597e+00,1.433593175342696036e+01,-1.175748933654267914e+00,-8.298249061424431972e+00
1.458603437548971193e+01,-1.416326161605345746e+00,-8.970627652091179627e+00,1.563938424443453457e+01,-7.447117408269253724e-01,-1.077073610113474977e+01,1.334052604735370195e+01,6.089623593274900992e-01,-8.818379188337681640e+00
1.454894452574774100e+01,-5.709946069086537790e-01,-1.007837095257220028e+01,1.422109754388775293e+01,1.057029938069730335e+00,-8.548573571464647358e+00,1.392189784945176356e+01,7.370367273499240923e-01,-1.024656175380869350e+01
1.136554208888396644e+01,-1.406904310576678307e+00,-1.039623388775425283e+01,1.794543722875418368e+01,-2.757457551092266534e+00,-7.276603037431270238e+00,1.149920981751699145e+01,-4.010811375651678112e+00,-8.886049896176089646e+00
1.156064781696198729e+01,-1.321727211015604864e+00,-1.312129517621612962e+01,1.320692849225928001e+01,-1.121960240282455362e-01,-8.216669784954808264e+00,1.117036083980231354e+01,-1.860386448393204661e+00,-9.339769792409098770e+00
1.221348322940764319e+01,-5.112096829480660132e-01,-8.754164979340634645e+00,1.222065717670689899e+01,-1.526440471184625114e+00,-9.943659605470468676e+00,1.706165452946682848e+01,2.662412142390677250e+00,-9.433936173101756140e+00
1.076438955677951625e+01,-1.930435249911272244e+00,-1.155545715129233386e+01,1.367751133345934988e+01,-7.283645886045421181e-01,-1.150433336500874759e+01,1.343486849913840508e+01,-1.057480259310937587e+00,-1.081204442749428907e+01
1.345653556474712254e+01,8.912814706661097430e-01,-6.886336874192382496e+00,1.363883113643723632e+01,2.392693796554698604e+00,-1.000891949512484125e+01,1.186409921402108480e+01,-3.246428666922394624e-01,-1.037453156651171682e+01
1.372143580128862439e+01,-1.149709929887610338e+00,-1.152610175043342089e+01,1.449904376271392969e+01,-2.695755861571289103e+00,-1.135356835963761846e+01,1.471366001561511183e+01,-1.565729318812274729e+00,-1.140692552960417672e+01
1.198370545948427335e+01,2.503196961135543130e-01,-8.757516585834137501e+00,1.393280231388178692e+01,1.246156405770329378e+00,-1.155408563136548850e+01,1.372383522583606563e+01,-1.693448347784017649e+00,-1.006154566112519255e+01
1.281815781466886328e+01,-4.031376490163931514e+00,-1.237248602559428257e+01,1.202973620232321039e+01,-2.479013386023600773e+00,-1.064278883250376317e+01,1.327653242796469257e+01,-3.055839888975951713e+00,-1.145279144653188830e+01
1.169589957267315050e+01,-3.507416259029231487e+00,-9.939471092024398047e+00,1.506482192789244401e+01,-1.680261182938321607e+00,-9.246958941754751748e+00,1.500503926616961436e+01,-1.518662686352242330e+00,-1.045374877688573889e+01
1.385110958173969031e+01,-2.035497476406599837e+00,-9.612617985880156368e+00,1.319481836686334120e+01,-1.268774736560897454e+00,-1.186430754902995766e+01,1.481754336162104302e+01,-1.841174764200178116e+00,-1.076747021206349153e+01
1.247275903746226255e+01,-3.379444493028458396e+00,-9.298508754472326387e+00,1.361822125735602640e+01,-1.743236343904251529e+00,-9.111092764633649921e+00,1.326154144576023874e+01,-2.118231856221468146e+00,-9.363763477696069870e+00
1.356425523692483814e+01,-2.827887299215120276e+00,-1.076564800033014180e+01,1.387886003909192034e+01,-4.838210438638107291e+00,-1.326466810138073882e+01,1.308092022066903226e+01,-5.944030818517900272e+00,-1.117755928737226334e+01
