1.427672843993861029e+01,-1.325061122370486899e+00,-1.012983689098095397e+01,1.402105745079312094e+01,-2.567644915979788056e+00,-1.149284982420351575e+01,1.686862011500527458e+01,-1.665163300268643676e+00,-8.488117276057765892e+00
1.413841840975992348e+01,-2.399774159986205746e-01,-8.922816924108543546e+00,1.528868675312767955e+01,1.036007662121217338e-01,-9.808353334902299991e+00,1.503378470939567535e+01,-1.104939492930850642e-01,-7.425514270013532148e+00
1.369571416184055224e+01,-1.370092850057803791e+00,-1.040080887681102340e+01,1.410563442015046753e+01,-9.671926485522560624e-01,-9.938954493118725253e+00,1.493467379089987190e+01,-1.200552362667341777e+00,-1.072275132558805488e+01
1.268941875666031827e+01,-1.126558330404112240e+00,-1.149771836786673518e+01,1.392954727626925759e+01,-2.508542014259962372e+00,-1.051287109901665673e+01,1.615283934796205756e+01,-5.691417283270913119e-01,-8.917083675599704051e+00
1.247328599621059197e+01,-1.393299667339118031e+00,-1.010779828087064125e+01,1.288530666586581397e+01,-5.932619986911524812e-01,-1.224559072632050771e+01,1.579563755225437482e+01,-3.363424607829861301e+00,-9.665732334696713224e+00
1.341228547183030884e+01,3.807335469141273077e-01,-8.743200501956057025e+00,1.444530458444000764e+01,-7.512659260100182923e-01,-8.676749889294802287e+00,1.307579695184309898e+01,-6.577632221036234794e-01,-8.955643649924342142e+00
1.275835441674151838e+01,-1.629896765134591696e+00,-1.006042851179428332e+01,1.563094481477569531e+01,-9.451686775951216868e-01,-9.868729522534305687e+00,1.472940816679535914e+01,-9.131321046321021484e-01,-8.998752545684702397e+00
1.191956227220926934e+01,-1.004784386646800032e+00,-1.154803145827467326e+01,1.642099547945474214e+01,-5.783078357144888493e-01,-6.991509106580270583e+00,1.286951879142475619e+01,-3.132944869626668183e+00,-8.653491391962903734e+00
1.140216352914583275e+01,-6.895144637767527396e-01,-1.150211729475633859e+01,1.307700780601300927e+01,-1.582502284564689443e+00,-9.238948837165839478e+00,1.350040144484904836e+01,-3.207409371442789592e+00,-8.960444246612171426e+00
1.204017682253886079e+01,-3.066077807950898793e-01,-9.002022349828354919e+00,1.457390715950316107e+01,2.550094500135289266e-01,-1.046538972113523869e+01,1.459315487026439939e+01,9.097093315526232349e-01,-9.150669339293949989e+00
1.248226525969636214e+01,-2.862101948691570197e+00,-1.258119823698935491e+01,1.577442854555787832e+01,-1.009562403593333491e+00,-1.120277961666169908e+01,1.369401986418029082e+01,-1.368705184556266025e-02,-1.109631391164137959e+01
1.202912460738292388e+01,-3.672680181229798890e+00,-1.002342620593496392e+01,1.609482614982740856e+01,2.145226923645320583e-01,-1.090413429695004943e+01,1.507663339947769465e+01,-1.383645226580481502e+00,-9.595984990834640627e+00
1.442612926041978128e+01,-4.054965492936890015e-01,-8.110751697114245928e+00,1.397095115619730876e+01,2.624913895572435554e-02,-1.076583660287499988e+01,1.362031420220915123e+01,-1.085954558674100401e+00,-1.022505771740407710e+01
1.498338232585116536e+01,-7.544746483561386441e-01,-9.865363934211968555e+00,1.437786849213194706e+01,-1.505205472503183373e+00,-1.058388921233724389e+01,1.548185441919629746e+01,-2.483413193024294863e+00,-1.172236756914402811e+01
1.272836897427948344e+01,3.562435613893534525e-02,-1.133334779024911931e+01,1.330695666983216974e+01,-2.615223367424401868e+00,-1.099437887118578949e+01,1.765731654774371151e+01,-3.839550330188534755e+00,-8.313614992418669303e+00
1.245136395840089527e+01,-8.103511287455934520e-01,-1.075569473725171399e+01,1.309208891339132386e+01,1.338042267788758788e-01,-8.863988488595285986e+00,1.680581435713953198e+01,-2.796750290442397979e+00,-9.394556268497836982e+00
1.222103313082901188e+01,-3.603930154835116806e+00,-1.203616735084986367e+01,1.445234641667760300e+01,-1.283230696477694721e+00,-1.180188588355646750e+01,1.346314442870371053e+01,-1.766635053226822905e+00,-1.036766107429082240e+01
1.156830518031258670e+01,-2.397664591371121201e+00,-8.577128100869533256e+00,1.483328730608102930e+01,-1.275675164041831122e+00,-1.002314445075046656e+01,1.484221797384844166e+01,-1.428471945404411914e+00,-9.765551287862026086e+00
1.354418613762903334e+01,-1.852514313646601352e+00,-9.840240516185167152e+00,1.295915459235441958e+01,-1.283367365404655791e+00,-9.969830035116100220e+00,1.563427436252029246e+01,-1.756958892229043556e+00,-7.797886825251894471e+00
1.431159763130612284e+01,-3.444625609527520727e+00,-1.134466556518966307e+01,1.612424807600613264e+01,-2.800738204163808032e+00,-1.201417514408944776e+01,1.512722834488841706e+01,-5.048764989061755415e+00,-8.690798867818408269e+00
