1.376818703903301433e+01,-1.005032565382477872e+00,-1.021272141471427197e+01,1.426843797280821668e+01,-3.080617587758045506e+00,-1.122711767722646314e+01,1.694604644070238209e+01,-1.640643481476601107e+00,-8.560274595540208864e+00
1.436941674930877433e+01,-1.219482998943863528e-01,-8.702223268989808247e+00,1.555291951939070039e+01,-3.115157732682328207e-01,-9.401507507850695333e+00,1.461421453150596683e+01,-1.976216640775313171e-01,-7.595139477511253290e+00
1.367422873330086830e+01,-9.859102998965282305e-01,-1.037116294496112090e+01,1.403803257461382259e+01,-1.080338827023434201e+00,-9.975646180277070840e+00,1.482223668004445827e+01,-1.338581419731673217e+00,-1.083184715146635391e+01
1.287394629161964943e+01,-1.344997528548106835e+00,-1.134353052398004813e+01,1.372812908093796480e+01,-2.659496466545668181e+00,-1.100089962754461936e+01,1.596237996669220749e+01,-7.566007872230194886e-01,-9.102338191933842637e+00
1.238644377271757513e+01,-1.154021369387282503e+00,-1.017020833691683990e+01,1.312170783397084328e+01,-4.921059975429955546e-01,-1.216874488748207916e+01,1.566875520225332252e+01,-3.472801163120612600e+00,-9.385916435076497422e+00
1.347663661032828841e+01,7.264765041799575718e-01,-9.011911590965464569e+00,1.422421349298128845e+01,-4.409780831444620741e-01,-8.769912703280340338e+00,1.325586117981977985e+01,-7.938438847104861695e-01,-8.714162735645169633e+00
1.233742661151477193e+01,-1.618347213079173841e+00,-1.030314896814037517e+01,1.517704442568955159e+01,-7.075373931023019036e-01,-1.002588467101073277e+01,1.440190450397303401e+01,-1.292936839373251434e+00,-8.971497565215333481e+00
1.158597574677974329e+01,-8.454780579060180434e-01,-1.149956103568821675e+01,1.640325748054538835e+01,-1.161371887788167134e+00,-7.436189208216932300e+00,1.281097360876441549e+01,-3.356478416396748266e+00,-8.545257756220896894e+00
1.139701147700635531e+01,-7.093573833707571552e-01,-1.116084372276455028e+01,1.296838379957862486e+01,-1.694647160118130991e+00,-9.156701990607063024e+00,1.329554475519466905e+01,-3.234083259955756517e+00,-8.976196439138574235e+00
1.205730591528123519e+01,-1.797642460536386655e-01,-8.923937643127299424e+00,1.460756093439076686e+01,-3.618251257732535420e-01,-1.036647569195032581e+01,1.459069449694154841e+01,1.000930122043710124e+00,-9.103642220293574283e+00
1.232188379826946623e+01,-2.735330219407289043e+00,-1.275011517901203639e+01,1.609006484225593780e+01,-8.944460204142484772e-01,-1.118869284362700789e+01,1.339694538528552137e+01,1.482578302751738630e-01,-1.064766412679321661e+01
1.181224996992383147e+01,-3.738485373737382655e+00,-9.834363270234012688e+00,1.596651480961449465e+01,-2.458373553172522874e-02,-1.092249023763815430e+01,1.456400066103120317e+01,-1.455380685918623795e+00,-9.979720822794615032e+00
1.462863039826694411e+01,-4.060212688473326947e-01,-8.504427558864328773e+00,1.392405296849188368e+01,-3.050661531596458864e-02,-1.051764376571662574e+01,1.340158835108342039e+01,-1.182288812428087255e+00,-1.021354369956411112e+01
1.479768625944361027e+01,-5.092972480920442413e-01,-1.004703512473321858e+01,1.441239772089448046e+01,-1.920832693991157747e+00,-1.108527841179221518e+01,1.538852895661006315e+01,-2.339847927351524692e+00,-1.186666079370709959e+01
1.281162355884501203e+01,2.782946531947511765e-02,-1.069540360931550715e+01,1.345352537635333512e+01,-2.381545073575785043e+00,-1.133661859258956994e+01,1.754012078334608660e+01,-3.622767353576727967e+00,-8.134044395907904956e+00
1.256316892128781326e+01,-8.660155435664504964e-01,-1.120674738508809476e+01,1.352426156307036997e+01,4.685478894654442061e-02,-9.109986108580427455e+00,1.690494278609149603e+01,-3.008674307040786644e+00,-9.103008357794312388e+00
1.211311761527247732e+01,-4.160704004747214135e+00,-1.177755269556170781e+01,1.512651488431362878e+01,-1.273005748850569496e+00,-1.231521883093164149e+01,1.392551325064326484e+01,-1.867525638587545611e+00,-1.017404359402165781e+01
1.148821004380202737e+01,-2.542215651419513556e+00,-8.959980019882040736e+00,1.456265391486670957e+01,-1.043292244233006372e+00,-1.032857378194459308e+01,1.496870404648379527e+01,-1.416814869160801127e+00,-9.647304479688070700e+00
1.344639412445490656e+01,-2.114885879202459407e+00,-9.445772953984615583e+00,1.297709219774049316e+01,-1.414443451991577394e+00,-1.009570261501388799e+01,1.615404993352503027e+01,-1.504199963878148916e+00,-7.924201473441134347e+00
1.414571670705196560e+01,-3.082950056826185392e+00,-1.116169164624021803e+01,1.619413159863211504e+01,-2.707601341314308740e+00,-1.211598918897423616e+01,1.536019039208706793e+01,-4.917337789651365476e+00,-8.819571123129886558e+00
1.322979389223841018e+01,-4.029123013522061925e+00,-1.120366210761100412e+01,1.505472117148752353e+01,-2.562270537060661990e+00,-1.219048427329833117e+01,1.461293475451084412e+01,-2.496721064541914004e+00,-9.791222029316562825e+00
1.450530474124392555e+01,-2.294095618552487004e+00,-1.035939121977211386e+01,1.523170143244823294e+01,9.544443058179763462e-01,-1.055278710226107641e+01,1.453477919568031851e+01,-3.177235933757490471e+00,-8.706197074355660703e+00
1.429115071982958440e+01,5.191477937571047363e-01,-1.018599196626402481e+01,1.443333481919556860e+01,-1.938239981546851232e-01,-9.935077827926329874e+00,1.722407220996905153e+01,-1.374670580571049072e+00,-1.051915556609585956e+01
1.620209414850162233e+01,-1.428576730330661793e+00,-1.018901653747726499e+01,1.505536781216324549e+01,-1.118093287721788620e+00,-1.070344185784571245e+01,1.432123441713692813e+01,-2.977929389263171966e+00,-1.049630165569068296e+01
1.467370735368805690e+01,-2.198691797551138583e-01,-8.269476310339456404e+00,1.535516255363104499e+01,-8.878414710797164489e-01,-9.506474340328475492e+00,1.718116605932296537e+01,-2.037065492768748154e+00,-9.566339537234464174e+00
1.674339998558873432e+01,-2.235649924362677954e+00,-1.051621105382810129e+01,1.551236858967296151e+01,-7.040356044081086395e-01,-1.145738046899733398e+01,1.665652914701430731e+01,-4.365694437205640988e+00,-9.003898988907288015e+00
1.368640231998562129e+01,-2.701468799893088857e+00,-9.787007108669286026e+00,1.328413458027815430e+01,-9.038225881512599313e-01,-8.891219071321547318e+00,1.564541568357959989e+01,-2.549978318525282006e+00,-8.586768750977336495e+00
1.368244289714033179e+01,-2.653269693511797644e+00,-8.356947761305850264e+00,1.524899193331211400e+01,-2.631277766544256380e+00,-7.778267767993622961e+00,1.447309410464150403e+01,-3.147543524784034208e+00,-6.850506175489852190e+00
1.545948985587247471e+01,-2.902022671748331284e+00,-9.711054020577350343e+00,1.366037436383103731e+01,-1.404692477095238923e+00,-9.450373357318063938e+00,1.340538245137768492e+01,-2.081532842661419913e+00,-9.702842661317076178e+00
1.598092197509683565e+01,-9.864828291675376004e-01,-1.004431570677463625e+01,1.396187589549061059e+01,-7.109680148026762403e-01,-1.195402283870880034e+01,1.384386456207103500e+01,-1.932788986791413199e+00,-1.355417918237629848e+01
1.652943564194477233e+01,-9.194054385287994124e-01,-9.145656014668620770e+00,1.604289341156942683e+01,-1.003211921343130975e+00,-9.918589705483773500e+00,1.765872019716769259e+01,-5.080333267947327869e-01,-9.407036825547118397e+00
1.476868747931246340e+01,-1.940438129241912169e+00,-1.168158913110999997e+01,1.574603742470185352e+01,-2.862503342973155451e+00,-9.934046248246932720e+00,1.318840206202848364e+01,-4.556981593511531869e+00,-1.050021620993840621e+01
1.574876195471311213e+01,-1.071996606236478744e+00,-1.191816071090320328e+01,1.581494029618549213e+01,-1.344114457081939884e+00,-9.508408903037519622e+00,1.585738224416241060e+01,-7.366933640754467216e-01,-1.098170509590137733e+01
1.471527250168850998e+01,-1.434157226476286739e+00,-1.211454904009987033e+01,1.481386593300709897e+01,-1.862412138004048145e-01,-1.210754560043247707e+01,1.537064908965207621e+01,-3.307847348873148796e+00,-1.006599722652334528e+01
1.740338552780915293e+01,-2.159984873582871945e+00,-1.022853642704611588e+01,1.574156740580778724e+01,5.508840299961841325e-01,-1.158098129920101904e+01,1.708639634211519720e+01,-1.481515301748287161e+00,-9.995077814159309071e+00
1.640238301499731222e+01,-2.122455278474254303e+00,-1.235871295376193579e+01,1.676867688277224389e+01,-6.179512406498416377e-01,-1.358065479994547609e+01,1.641731637572057778e+01,5.644482346926570360e-01,-1.239895737203367965e+01
1.750273445140232553e+01,-2.248034401246030711e+00,-1.166439728203207160e+01,1.660674522290609190e+01,-2.552617992006586678e-01,-1.360666495763013906e+01,1.632798638699822291e+01,1.167990607494659550e+00,-1.128281967370454097e+01
1.529933722394516593e+01,-2.998688479294514320e+00,-9.873576022448323997e+00,1.597843421118732543e+01,-1.824225440925823172e+00,-1.136011158260635412e+01,1.512281307789184304e+01,-1.727204875445028209e+00,-9.951318665410500586e+00
1.514154483212047531e+01,-5.608643278258466758e+00,-9.484309650603265140e+00,1.505093149770831040e+01,-5.690442934561095178e+00,-1.110499522183190102e+01,1.290273383033689036e+01,-2.339299237462745484e+00,-1.073360882389794746e+01
1.452584471440396996e+01,-4.176752536787121883e+00,-9.985425064536364914e+00,1.658516264915228788e+01,-2.347498510885556389e+00,-1.190599676662639617e+01,1.635449099750813673e+01,-4.428502051811845419e+00,-8.675532172466844827e+00
1.508332763282084876e+01,-4.564092387566162756e+00,-1.026576703440799143e+01,1.619946368441630824e+01,-4.244655165409908726e+00,-1.418518079569543389e+01,1.308641116163998497e+01,-1.607907976171623510e+00,-1.109864442939488960e+01
1.370313074693656041e+01,-3.456107523393372460e+00,-8.927948785697553902e+00,1.336313269694923811e+01,-2.534373096557426486e+00,-9.985085750776388380e+00,1.366349143010368650e+01,-3.317097288525587384e+00,-1.129605642106642449e+01
1.551613272321437087e+01,-3.996006246810365869e+00,-1.019666504959106668e+01,1.567878921084770916e+01,-3.555772342550279852e+00,-1.099940402967665243e+01,1.599574712276087141e+01,-2.207079186519915304e+00,-1.029681989590647895e+01
1.380571294955492156e+01,-1.948516427974142040e+00,-9.621191144708925336e+00,1.518134212144684092e+01,-4.498264341205014283e+00,-1.292738425924361856e+01,1.246824049268952450e+01,-3.580416827647048716e+00,-6.765136667129850956e+00
1.485770799241939066e+01,-7.203873150709132200e-02,-1.276541874153483924e+01,1.699032943251612693e+01,-2.367850190802830213e+00,-1.159680260565358800e+01,1.554879976395813657e+01,-4.588047908640081829e+00,-9.975242873059393389e+00
1.180827454098020368e+01,-1.273705507506233348e+00,-1.224882689672482527e+01,1.290215437263489306e+01,-3.747989959315993325e+00,-1.226400069371111101e+01,1.572546535886763230e+01,-4.781348763885940656e+00,-9.218638034159077677e+00
1.440547826307551738e+01,-2.200475356995054810e+00,-1.295889040184900409e+01,1.468095761207445449e+01,-4.193103285045437723e+00,-1.419049108540662374e+01,1.582845953046386001e+01,-3.980162631778548565e+00,-7.129080083614460328e+00
1.268673501576094331e+01,-3.965465388207289887e+00,-1.177342432382892312e+01,1.564167590811331898e+01,-5.333281524663125772e+00,-1.386407786073356974e+01,1.534987269294970780e+01,-1.904474236402464715e+00,-8.853533149722297324e+00
1.429608493505439526e+01,-4.237683847596693809e+00,-1.363276281954797398e+01,1.552673314322396614e+01,-3.544974748337274661e+00,-1.541163212021974616e+01,1.679675623295869613e+01,-2.282156228158374489e+00,-1.144073529294835900e+01
1.692734842104353632e+01,-1.230936671232393476e+00,-1.220648292740786189e+01,1.958683761605713158e+01,-4.117217648967302246e+00,-1.366892283540450848e+01,1.612309543758904340e+01,-5.284453055853520986e+00,-1.001940966741645056e+01
1.495696547894883111e+01,-3.133229417123298166e+00,-1.374033515259521288e+01,1.622899856343167713e+01,-1.063817239127430758e+00,-1.245652989631961027e+01,1.466838643679797016e+01,-2.964726062427866182e+00,-1.202312712869311184e+01
1.585442406818624406e+01,-3.376044637170440232e+00,-1.081507528512826788e+01,1.541552475161210545e+01,-3.181207577787045437e+00,-1.159998010419196390e+01,1.669896267190883421e+01,-2.383314653644926562e+00,-1.130791628951770988e+01
1.400439361925187143e+01,-4.363459886773414453e+00,-9.400243735522177957e+00,1.613056496875434931e+01,-2.576555149770679787e+00,-1.216183032252698482e+01,1.727800788638103668e+01,-3.289347491869483164e+00,-1.225317111589947494e+01
1.520421563598274695e+01,-2.982615692857432665e-01,-1.158374153833755216e+01,1.641188280442935365e+01,-3.231144957181244948e+00,-1.391237565856239655e+01,1.734125215834896849e+01,-1.177620638578130707e+00,-1.113892686308163071e+01
1.603994123412925177e+01,-3.297905749755175364e+00,-1.607558484653104003e+01,1.832766145773495126e+01,-1.688823165079388788e+00,-1.408444589268125569e+01,1.659074080860597178e+01,-4.022090285473581162e+00,-8.002648792010946366e+00
1.770321222485284451e+01,-1.342188626888476177e+00,-1.005830679933279193e+01,1.643956058062510550e+01,-2.032498502978079102e+00,-1.055186930765862918e+01,1.734734290542174051e+01,-3.313127601645924347e+00,-1.087331777904595853e+01
1.342987068378819160e+01,-2.334499031741666730e+00,-1.025521229286104763e+01,1.366847494940725838e+01,-2.053764575915097979e+00,-1.268543047307793259e+01,1.467345535675609547e+01,-2.895010842440540522e+00,-9.831599134216991942e+00
1.598514301105407398e+01,-1.581783399057637762e+00,-1.185241037757725735e+01,1.565554286130687878e+01,-8.818483331801126868e-01,-9.507458872663290705e+00,1.706630254729673979e+01,-2.204367171716612006e+00,-9.446544729777981431e+00
1.540088163413072486e+01,4.046048854655210358e-01,-1.044522975084885275e+01,1.617953968370927598e+01,-1.030610047687112729e-01,-1.198601547996490524e+01,1.862581479537706031e+01,-4.119404173730046637e+00,-1.001273784855434812e+01
