1.443907004312728937e+01,-2.021508345948183738e+00,-1.039471689817448841e+01,1.473229478314762808e+01,-2.945997983535108666e+00,-1.190153312305154110e+01,1.713754272643115684e+01,-3.774143207083212603e-01,-8.283081296845159258e+00
1.350377364447114203e+01,-4.636233480232227477e-01,-9.908117917046753931e+00,1.716968751720472142e+01,1.370019585235471571e-01,-1.105256104343958690e+01,1.705446323914294737e+01,-8.977488829746401722e-01,-7.837657957597266467e+00
1.357048456028918615e+01,-1.406420278452908068e+00,-9.719602407241083597e+00,1.443134785451344193e+01,-1.042267136378716819e+00,-9.326460432189991323e+00,1.330272393752325755e+01,-2.218054247291126657e+00,-1.004656093221164959e+01
1.355554308214118819e+01,-8.857140552041466997e-01,-1.009224519630046579e+01,1.500438450078798880e+01,-3.658641777744653822e+00,-1.206727894950594226e+01,1.584558683694427650e+01,-1.974967896215513941e+00,-8.912662937759057158e+00
1.316488044017864034e+01,-8.252367015148212026e-01,-1.065097921437860151e+01,1.382180886707632972e+01,2.225926978587171590e-01,-1.070114952055701352e+01,1.554821905820199923e+01,-3.215509906458060563e+00,-9.523276817650252468e+00
1.462600733280888576e+01,-4.249818678817561812e-01,-6.843778572842370345e+00,1.506551541044061615e+01,-1.081516477944652888e+00,-8.222016253969584909e+00,1.410777080569423170e+01,-1.201664372857266017e+00,-1.045244983970326658e+01
1.381305249427643567e+01,-7.956012551298020652e-01,-9.234912753493373927e+00,1.480496153392416403e+01,6.216654254667550727e-01,-1.011251438935433633e+01,1.413061975233938661e+01,-3.210492650076950394e-01,-9.158965663641495780e+00
1.382254049136568774e+01,-1.460848280590721471e+00,-1.016722414878991110e+01,1.587049736741159478e+01,6.736009259036490615e-02,-9.699128802205738253e+00,1.424086689638208547e+01,-5.975533603756608692e-01,-9.713296538079926989e+00
1.213229408372189511e+01,-1.414816310157717805e+00,-1.116548398324905556e+01,1.760389477720655904e+01,-1.810149179146169907e+00,-6.428850273708436092e+00,1.298761576280338836e+01,-3.662474345447874313e+00,-9.559405818836406610e+00
1.093941762947907037e+01,-1.676951172579073779e+00,-1.289131768933677691e+01,1.226222637401347271e+01,-1.692117302445619031e-01,-9.091092346892756026e+00,1.314031014090618932e+01,-1.514346976984386695e+00,-1.036513760869599743e+01
1.173691166036643807e+01,-7.022152075848620001e-01,-1.039421803490719043e+01,1.272161365323439419e+01,9.643885279568060742e-01,-9.362791019279470106e+00,1.483771002194134425e+01,3.588011232300408970e+00,-1.026910386430316535e+01
1.266352756028508963e+01,-2.039219257953389874e+00,-1.080973896110965171e+01,1.481545709457137860e+01,-1.630003840522918468e+00,-1.167411751594781499e+01,1.317146152615462995e+01,-7.807694633107239435e-01,-1.067419164733999004e+01
1.351801770499511512e+01,-3.832408684165818924e-01,-6.818685295668866608e+00,1.353227541954764135e+01,2.910235708635874108e+00,-1.229632556761755247e+01,1.309460093821841475e+01,5.609830600230955033e-01,-8.773461055551235788e+00
1.399824360117547783e+01,-1.414950010292965965e+00,-1.152848560557985813e+01,1.447996453907246206e+01,-1.410402382819801126e+00,-1.070778841356475830e+01,1.509432407528067799e+01,-2.266308593783532110e+00,-1.212583557938542889e+01
1.321981354443010481e+01,-1.966817954791442447e-01,-1.153891026783428586e+01,1.460917521617349735e+01,1.511083845478135637e-02,-1.026187432455034454e+01,1.790250464358652494e+01,-2.576889561700401288e+00,-8.061416958579147973e+00
1.191095440421563723e+01,-1.181987535167394604e-01,-9.753782373272366968e+00,1.346621920571814535e+01,9.661584644971629166e-01,-1.056034265012313611e+01,1.509250803851244527e+01,-2.136897285427820758e+00,-1.008884218481567174e+01
1.291315059369110507e+01,-4.217068278647807311e+00,-1.250592222267336240e+01,1.304180454672965794e+01,-1.810020792493064468e+00,-1.081440256728718730e+01,1.341572612388912233e+01,-2.404273091245022531e+00,-1.017299929987754403e+01
1.186844148660087761e+01,-3.196346390935754123e+00,-8.343440099665297538e+00,1.426989389552472076e+01,-5.064421367615138392e-01,-9.558991247475784547e+00,1.452052754292198955e+01,-1.436035041968720005e+00,-1.108802043370438106e+01
1.290901098824625848e+01,-2.508585953619958619e+00,-1.024330301198398985e+01,1.393907093300134115e+01,-9.116507444265876670e-01,-1.057597640617575507e+01,1.408228641240970980e+01,-2.475477490886244691e+00,-9.860299220567085854e+00
1.289673590379634760e+01,-2.828691639362716170e+00,-1.018437307713368867e+01,1.351047850785551852e+01,-7.467511639941024626e-01,-9.755619319445637316e+00,1.371273000765646977e+01,-1.353615387692749916e+00,-9.373642709629987024e+00
1.440443826536607297e+01,-3.833264563412095427e+00,-1.052608412386377879e+01,1.495436284551010786e+01,-3.546133523925460995e+00,-1.265799132442646879e+01,1.438659690947691416e+01,-5.882320755076640317e+00,-1.075121872448414706e+01
1.368794547578096577e+01,-2.946225538332180705e+00,-1.164311412256882328e+01,1.501513914534754868e+01,-2.228054603010484414e+00,-1.137402652974663830e+01,1.394929795199706390e+01,-2.267389071484656959e+00,-9.000024761433156328e+00
1.415502441362126440e+01,-2.868217939765764335e+00,-9.480561999988914579e+00,1.525853837945949110e+01,2.136741389539823732e+00,-9.034733724375547226e+00,1.522028600361653794e+01,-2.240193152583902059e+00,-6.151633267852830045e+00
1.513421888043956720e+01,1.750105112320342049e-01,-8.615290430164801450e+00,1.455910231996302429e+01,-7.584271380552214392e-01,-9.475248792578659263e+00,1.674467169325591698e+01,-1.022564273952711211e+00,-1.102137346386423644e+01
1.644607802103433514e+01,-1.765295985893483577e+00,-1.179402239674162622e+01,1.459067804378075373e+01,-1.055347444828054426e+00,-1.129203911496299817e+01,1.460390507737967347e+01,-2.269540189818383347e+00,-9.900118925178892582e+00
1.663150085479230000e+01,3.448468238072255887e-01,-8.132995312407079069e+00,1.487588296574772784e+01,-3.226977908883587709e+00,-9.482996152017163283e+00,1.570987583827195344e+01,-2.723210730864830342e+00,-9.609643059019285616e+00
1.788906667414479301e+01,-2.043270040374597141e+00,-9.933861057451350618e+00,1.403548985760253132e+01,-2.148724501763136896e+00,-1.162273486981428938e+01,1.579096473583118687e+01,-3.003236618679532732e+00,-1.044059386505380793e+01
1.379449755027841462e+01,-2.336386196984804542e+00,-8.227890306991563207e+00,1.378259374674658133e+01,-1.395082402482891393e+00,-8.145646735473818012e+00,1.617286996569407265e+01,-4.150716215704150613e+00,-9.367468817024553474e+00
1.542382417711790410e+01,-2.457831340591717151e+00,-8.247201254212159327e+00,1.357365781252640424e+01,-2.045688872420009796e-01,-8.793705429608944968e+00,1.411980359521214012e+01,-1.286638505348494776e+00,-8.593769859196422445e+00
1.572084355575591985e+01,7.896409512721790092e-02,-1.181373702312866847e+01,1.523002991942735562e+01,-1.935486537073555502e-01,-1.392290216687722904e+01,1.283722073547937015e+01,-1.364596466207184777e+00,-1.435966301072974893e+01
1.729362611392161853e+01,-2.677702115837961583e-01,-1.010262181479969357e+01,1.690567479071051693e+01,2.448605668643562550e-01,-9.534791407938335794e+00,1.736577423965881550e+01,5.367814718123776752e-01,-9.783994332559888818e+00
1.492794741083556787e+01,-2.142735855921642063e+00,-1.202259460950839376e+01,1.561396126844133292e+01,-3.147557369060833388e+00,-1.086545859380609613e+01,1.394241151740695273e+01,-4.768769241078376631e+00,-9.359737717633660026e+00
1.733299394583272246e+01,-2.093944242403448452e+00,-1.110060629700751988e+01,1.574750835880181832e+01,-1.551928607240012692e+00,-1.150383884671620294e+01,1.702869487207313171e+01,-9.588829709103597887e-01,-1.124055673288097879e+01
1.493545408080482240e+01,-7.330108646500921310e-01,-1.300651978266405173e+01,1.659865012762375613e+01,-9.940220487009209238e-01,-1.175028253801393952e+01,1.554339015001927216e+01,-7.286922250204067586e-01,-1.171859498415367717e+01
1.741378063179551461e+01,-2.535505913388105270e+00,-1.027439676111389488e+01,1.654323462306245318e+01,-8.170007605979138221e-01,-1.060189049048375409e+01,1.824744560235092194e+01,-3.584581780102651938e-01,-1.029181580905745008e+01
1.686224080483421872e+01,-1.019831762306063538e+00,-1.262078470435099042e+01,1.503188009172589368e+01,-1.065192085444759407e+00,-1.315341365117248174e+01,1.803163268695173116e+01,-1.193237100462559930e+00,-1.205520669636160136e+01
1.766874808327579061e+01,-2.525564961808218101e+00,-1.241346533653199025e+01,1.791653591740883655e+01,-2.652452903182536126e-01,-1.381696723910944513e+01,1.729691640868312419e+01,8.596833488905684106e-01,-1.093123459524150753e+01
1.620184743171213171e+01,-1.579060108158826026e+00,-9.873986592583056776e+00,1.534645892308065918e+01,-9.282806157281012771e-01,-1.109361928447158618e+01,1.567796645943481515e+01,-2.311313671650877755e+00,-1.015204118808823353e+01
1.482736767505951114e+01,-5.013960608465514390e+00,-9.632525902951492469e+00,1.510941582204258715e+01,-4.103557720227763994e+00,-1.058600509261761324e+01,1.357186454021520738e+01,-2.652627364346769934e+00,-9.436938492192441075e+00
1.530329766740256758e+01,-4.767667062446141912e+00,-8.863833443396051948e+00,1.606438378775657938e+01,-2.463324598857961067e+00,-1.320074494969725798e+01,1.690497790528380051e+01,-4.132097816584341388e+00,-9.546030790092066454e+00
1.417092862450390101e+01,-3.347252726671380518e+00,-1.001525237672061408e+01,1.596655380704316052e+01,-3.428361280154997637e+00,-1.278291606703287009e+01,1.288833779149791070e+01,-1.490636265230308011e+00,-1.138397354425156394e+01
1.406051870707911533e+01,-2.655127799403474320e+00,-1.014374243087130978e+01,1.495403007523710137e+01,-4.588313302719291720e+00,-1.068724631681899595e+01,1.435536425942362904e+01,-2.737725799713386809e+00,-1.116004652210397019e+01
1.268896476793946171e+01,-3.870494925855194168e+00,-7.987678864837947756e+00,1.369195898926863109e+01,-2.256444473401781448e+00,-1.155751364913275481e+01,1.425423528278291840e+01,-4.125983721084104161e+00,-1.199358563925555643e+01
1.658090725974378543e+01,-3.768550100111396794e+00,-1.036330854432142523e+01,1.622322652889247507e+01,-3.450383287581075820e+00,-1.116458625377220315e+01,1.529146435475242605e+01,-2.972095499131710117e+00,-1.124111835069377108e+01
1.380159517121674639e+01,-3.573132965125755955e+00,-9.659241236003058617e+00,1.510627895098291162e+01,-4.972319934321290269e+00,-1.322951508858713510e+01,1.238105398240995214e+01,-3.960205535755157769e+00,-7.304779127805313799e+00
1.535354533940229516e+01,1.041619937752685798e-02,-1.123514376120405522e+01,1.680143319712414041e+01,-3.462722670495566923e+00,-1.178228005737315165e+01,1.423523060772863680e+01,-3.971326655659739746e+00,-8.439142836185105523e+00
1.090696095484043759e+01,-2.185508722758031208e+00,-1.220751274873142478e+01,1.194753221967005530e+01,-3.911931019039776913e+00,-1.111055415258712031e+01,1.696823169717101365e+01,-3.278865849035232038e+00,-9.613218926727901348e+00
1.410554186377952668e+01,-6.420163575374568055e+00,-1.190539152920834631e+01,1.506852046457296979e+01,-4.730202028280841908e+00,-1.506175178633698053e+01,1.479625768098602023e+01,-4.161616283409296457e+00,-8.140029526177899655e+00
1.240209772058454263e+01,-4.115903648778955315e+00,-1.244135483959035149e+01,1.656764218378953046e+01,-5.005916036358536658e+00,-1.519461419430957427e+01,1.413959130446582790e+01,-3.869863089878148976e+00,-1.048044680881958435e+01
