1.222648649858882131e+01,-8.287765033190674924e-01,-1.240971223068836338e+01,1.571664313910120647e+01,-2.992315803709600264e+00,-1.317714326871224806e+01,1.742849208304899022e+01,-4.233787632522838518e-01,-8.293688440714428012e+00
1.550595655709022935e+01,6.089878799124552877e-01,-1.012169328096970311e+01,1.767047321647326896e+01,2.743589654660124610e-01,-1.067241684999265416e+01,1.616573568730883181e+01,9.200366491711978734e-01,-8.519339617833052714e+00
1.454432238561366297e+01,-4.152748693844635075e-01,-7.900707788681453181e+00,1.397847787754815663e+01,-3.651475875168475049e-01,-9.116133847656287870e+00,1.357309469282232151e+01,-2.239082011536536854e+00,-1.008180906711691627e+01
1.317896808206390702e+01,-1.610667207565333880e+00,-9.543984707023447811e+00,1.421916042948001646e+01,-3.937025016634208896e+00,-1.099958741365662895e+01,1.511308315275727132e+01,-1.852568422058745945e+00,-9.366293031985403417e+00
1.309769302447354988e+01,-1.409854600033361605e+00,-9.947546867903344747e+00,1.389799973126799948e+01,-2.975488897757772033e+00,-1.118557325465842034e+01,1.496081747585227184e+01,-2.458726942177302366e+00,-8.820022428915324397e+00
1.187456188675548319e+01,-1.510554379888049414e+00,-1.002290443477135007e+01,1.271019845353243838e+01,5.330241529662338440e-02,-9.655434091840147559e+00,1.445641689847738931e+01,-3.771959035187955944e+00,-9.310840037951207293e+00
1.531178862750166481e+01,-2.019028875606477536e-01,-6.064985276166629191e+00,1.493837489005329644e+01,9.927486427380217970e-02,-6.519669729076574605e+00,1.299348938562016365e+01,-1.114874189849477837e+00,-8.106084279883564392e+00
1.468811060218891029e+01,-9.308813270474008972e-02,-9.328708982733013855e+00,1.457932185764477140e+01,-5.451048228183282829e-01,-1.072758990925314926e+01,1.308549186404272646e+01,5.372526710079004175e-01,-9.684430080035294708e+00
1.436842610328324454e+01,-6.804239795562961879e-01,-9.612459283590794712e+00,1.383039355524665837e+01,5.938297868878334995e-01,-8.770252721740076751e+00,1.367951391340550593e+01,5.940118346304169572e-01,-9.913721295800048239e+00
1.235067727602420717e+01,-1.683283654251282346e+00,-1.049133432709480829e+01,1.687725547742512333e+01,-2.221317018513286889e+00,-7.278707831881902734e+00,1.118108120587070253e+01,-4.833185839146258544e+00,-9.230072514259731520e+00
1.132909921624817251e+01,-9.241263927672219713e-01,-1.265511067318509220e+01,1.360246498555825134e+01,-2.458129019872933863e-01,-9.123616636236373978e+00,1.202589846496703885e+01,-1.760575300830600654e+00,-1.064577096109595900e+01
1.118196558907053273e+01,-3.378482256790736882e-01,-9.082899918161160713e+00,1.235845137360604973e+01,-7.969559670174900523e-01,-1.104507940093747820e+01,1.709589624583352574e+01,1.606802444798012708e+00,-8.664211647511876890e+00
1.232042343175275256e+01,-2.114897916228907437e+00,-1.127177470071548626e+01,1.360812968386994903e+01,-1.504869835566467584e+00,-1.081950581476745832e+01,1.518687472852378129e+01,-1.302939307957839965e+00,-1.106418912764089413e+01
1.274247893313900626e+01,1.491527122929841465e+00,-7.141428080779053111e+00,1.365861864001122861e+01,3.537923477036105879e+00,-9.024424741420860485e+00,1.345984386890504148e+01,-3.965406090660855143e-01,-9.667922386936581347e+00
1.229112478652674945e+01,1.447878199097668572e+00,-6.550013669093742052e+00,1.371886048584637585e+01,3.135022226755890706e+00,-9.599737720705061150e+00,1.298782506074213394e+01,3.416268880051542833e-02,-1.017401654740128158e+01
1.368188918715853752e+01,-1.049344275250529090e+00,-1.121559763662126130e+01,1.362340790830105952e+01,-2.434504988057481611e+00,-1.110479107737489279e+01,1.350585041822595755e+01,-1.740166858888807511e+00,-1.160984863508130971e+01
1.255660266851286977e+01,2.894534540166179837e-01,-8.980679481242253459e+00,1.314778121079095996e+01,2.021500080291096069e+00,-1.051414958895487217e+01,1.265378906506338907e+01,-9.305827487391455932e-01,-1.011994661795574402e+01
