1.452926567035185101e+01,-1.199233506466514942e+00,-9.514655034273486578e+00,1.424147131300975033e+01,-2.560183056807571855e+00,-1.117892427371001496e+01,1.622492249676243148e+01,-1.260093494394371461e-01,-8.329702322149238114e+00
1.361226316172807849e+01,-7.861053518569081078e-01,-9.001979568739916004e+00,1.510166665501169270e+01,-1.640133178586977158e-01,-1.008574629122742650e+01,1.483723501181857074e+01,-5.999149457851862266e-01,-7.278433644261169455e+00
1.323653327407541092e+01,-1.223308925086833199e+00,-1.004369521939127807e+01,1.482665668761356415e+01,-1.103441901946205617e+00,-1.022716968159957673e+01,1.495545072446333634e+01,-1.397674969678795787e+00,-1.054924599798239804e+01
1.287424569992057322e+01,-1.089285457360592346e+00,-1.155583767969693021e+01,1.446143564756147804e+01,-2.594241277379954802e+00,-1.076077539325766352e+01,1.620280759444217011e+01,-1.221897464800874245e+00,-9.576043553556319310e+00
1.285719022828775771e+01,-1.608250667797894717e+00,-9.841020043229400827e+00,1.285985872624213577e+01,-1.270605659279663069e+00,-1.194946224610786523e+01,1.642252965973772305e+01,-3.469178578815361291e+00,-9.162843990046683373e+00
1.361455436092095184e+01,-2.920052977502187730e-01,-9.012800092277110764e+00,1.517243156984658725e+01,-7.752923991329061515e-01,-8.299599160538431164e+00,1.423256104215840168e+01,-7.730929515292491727e-01,-9.350218591450911276e+00
1.316811425227345467e+01,-1.748189470740075135e+00,-1.026827322226094630e+01,1.596514003151314576e+01,-6.206725380585556007e-01,-1.031281650765880187e+01,1.516014919166685004e+01,-9.638398574427227139e-01,-9.416875313663460645e+00
1.211196183319377973e+01,-1.733193225284160643e+00,-1.202223116351126464e+01,1.735692286275727270e+01,-1.342917534273638358e+00,-8.153528381404751002e+00,1.261107091807031999e+01,-3.912500491067944619e+00,-9.109268944859783446e+00
1.112809218047430626e+01,-1.865101605638330939e+00,-1.200982542636824313e+01,1.296364360307675412e+01,-1.093178852797542122e+00,-9.963561948551408420e+00,1.327094231750372799e+01,-3.631685711133897154e+00,-9.674061796847530204e+00
1.162561226012038063e+01,8.864773566838557439e-02,-9.572681099217264844e+00,1.388274458426774416e+01,1.201427013885207673e+00,-1.061166114201059330e+01,1.405614728722253304e+01,1.712693482512926968e+00,-9.559771636443048948e+00
1.285692823747180746e+01,-2.137810517731453697e+00,-1.265073900506611082e+01,1.610303098701298907e+01,-1.105688430453385163e+00,-1.121659929250934695e+01,1.351275881752916774e+01,-3.088362730339219708e-01,-1.047679820887615776e+01
1.391381195352669842e+01,-5.661860120690959119e-01,-8.129013388007766849e+00,1.390451423829944311e+01,2.660527532137355600e-01,-1.093437614073139130e+01,1.416521966725774284e+01,-5.530643069184847382e-01,-1.006704453213112771e+01
1.538225212234117656e+01,-1.287456785178189289e+00,-1.065913066558132449e+01,1.391240179744450067e+01,-1.221741078485141685e+00,-1.102311708020210190e+01,1.530486197870302867e+01,-2.452232738976054538e+00,-1.233161375514035463e+01
1.234522081950732186e+01,-2.457883198025303528e-01,-1.182674654519613355e+01,1.452006657280830204e+01,-2.999206167157626446e+00,-1.077599615602222194e+01,1.799777843626008789e+01,-3.459102384284900022e+00,-8.453609975729326820e+00
1.265412001829979616e+01,-6.556300005598720837e-01,-1.042514489618194773e+01,1.340718091689878300e+01,-6.465734288160615018e-01,-8.723897215298910268e+00,1.696614851378251387e+01,-2.615173551104408745e+00,-8.855196664474885182e+00
1.196044772367086040e+01,-4.073237376544771138e+00,-1.204857284586049992e+01,1.346086283291038477e+01,-1.846925768771136456e+00,-1.121591264212504591e+01,1.392040559361265295e+01,-2.067886640558084466e+00,-1.060820630004233678e+01
