1.397099821622880178e+01,-1.794367945143863663e+00,-9.645926199629926145e+00,1.499492562664682183e+01,-2.180576300136633616e+00,-1.140093545205464487e+01,1.507660756135297220e+01,-1.673128190324908227e+00,-9.340297222291962242e+00
1.413476648261432089e+01,-7.440654582665415795e-01,-8.997954382079143443e+00,1.556618191838787268e+01,-9.784269842271068329e-01,-9.088669323469055428e+00,1.457289011589700856e+01,2.172259460294989064e-01,-8.627301016072784989e+00
1.341206044421683607e+01,-1.008786865771921670e+00,-9.793453293708617835e+00,1.346431179938606171e+01,-7.910909782708990257e-01,-1.056222176821086656e+01,1.472038927895300908e+01,-2.072641125892832559e+00,-1.017526377158153572e+01
1.233811268546252826e+01,-1.113113713998232557e+00,-1.114559533600541030e+01,1.274758118054220191e+01,-2.249331510834758685e+00,-1.200544822975040482e+01,1.474148224592262935e+01,-1.456051929989374161e+00,-9.325184543488283850e+00
1.383178559108749361e+01,-1.203826983781304705e+00,-1.016951684634749142e+01,1.237907264608672264e+01,5.473152928881762636e-01,-1.110213811415287744e+01,1.542107368969629810e+01,-2.984970575751131783e+00,-8.219750543255360142e+00
1.451774049913478137e+01,5.353412810989693904e-01,-1.122208740696073725e+01,1.377365228134959629e+01,1.376062048146824146e-01,-7.723945594048604590e+00,1.424513774898790963e+01,-3.199696188115652706e-01,-9.452473127157180244e+00
1.275922101340813519e+01,-2.016526254312005495e+00,-1.090968171081329352e+01,1.523949709629440896e+01,-3.175894603109614134e-01,-9.699414858086376157e+00,1.394382933379368161e+01,-1.625350276485282075e+00,-8.013184960951369007e+00
1.206778678374668168e+01,-9.766529854168142233e-01,-1.168062895317614291e+01,1.672793795249616977e+01,-8.734479566828581287e-01,-8.249517317275410377e+00,1.237579825142520917e+01,-3.064432584161055129e+00,-8.604045510196106861e+00
1.036373758168350179e+01,-1.547276210801634966e-01,-1.075388043922099435e+01,1.337575928465824404e+01,-1.245293551841547108e+00,-1.000132730481442067e+01,1.365183326293676203e+01,-2.231834701034053570e+00,-8.084110756311380541e+00
1.074161454172743291e+01,-5.316982633263772628e-01,-1.051012025310500952e+01,1.385314984674363004e+01,-3.974854750813544557e-01,-1.132437475695483542e+01,1.512638252204688349e+01,2.603241166963928266e-01,-9.981810099804466319e+00
1.318478458072385173e+01,-2.253272527464689201e+00,-1.176738777259672197e+01,1.634175925273466845e+01,-2.143913538989925094e+00,-1.115977548699942012e+01,1.362565787329721623e+01,-7.368093050251351972e-01,-1.054378298831198713e+01
1.255551649199873410e+01,-4.379463955238434458e+00,-1.007641782819493415e+01,1.557912048536825367e+01,3.826016163572313333e-01,-1.076720693279282948e+01,1.482404755076458258e+01,-2.634579913281635211e+00,-9.207534695682619841e+00
1.473149162568920012e+01,-9.927463275401072762e-01,-8.830477329939848019e+00,1.513437075655748743e+01,-1.395431946238132825e+00,-9.511579824912592684e+00,1.362921663982351994e+01,-1.411888595438922867e+00,-9.624724953570392927e+00
1.533291264473110793e+01,-1.019942761564199829e+00,-1.009277175183148323e+01,1.477538729397451789e+01,-1.437526606172477406e+00,-1.138159003737524877e+01,1.611199754319187605e+01,-2.309760506360437837e+00,-1.211390802329346883e+01
1.274908687413289954e+01,-1.281161490693616400e+00,-1.097450774406423157e+01,1.446836295610881784e+01,-1.840063477953425064e+00,-1.178352364181762901e+01,1.703559776057618080e+01,-3.316007760602353915e+00,-8.738055892926153589e+00
1.297467000232556877e+01,-6.643295540938493060e-01,-1.158199411413657209e+01,1.513202574765871233e+01,2.618712348756224717e-01,-1.067292389283351461e+01,1.697371339595024864e+01,-3.613537475045649039e+00,-7.896648171539653482e+00
1.142748430110844460e+01,-3.816389836021540916e+00,-1.157430851263095128e+01,1.546032748756446296e+01,-1.151829674281884985e+00,-1.107435545564785251e+01,1.337291525164891404e+01,-2.386383438792707867e+00,-9.332679359220559689e+00
1.137850937223178072e+01,-2.787663521678683587e+00,-9.828559278495312412e+00,1.393816559881388883e+01,-1.165120362716214775e+00,-9.941935886609362782e+00,1.473785768151537390e+01,-1.986102096006010953e+00,-9.437184021505771625e+00
1.339647261567595748e+01,-2.604711551330296526e+00,-8.943689540027543572e+00,1.319074955512448177e+01,-1.834713666710587665e+00,-9.619392185559744846e+00,1.590194242685864090e+01,-2.085290107560735962e+00,-7.829236169496383901e+00
1.467861070411966651e+01,-1.401281926413721735e+00,-1.115540015758810100e+01,1.648577063144146493e+01,-1.827928775606977085e+00,-1.170792168592317672e+01,1.531310527984341263e+01,-4.612520681542263468e+00,-8.912296392966480241e+00
1.393490801033090243e+01,-2.975405209556402308e+00,-1.059062541136324320e+01,1.487976256070458447e+01,-1.411713687951403173e+00,-1.146562890318858052e+01,1.393794634879148653e+01,-2.085887837213945328e+00,-9.612424986933255866e+00
