1.212200395349268867e+01,-5.624750609092351583e-01,-1.244319955263170030e+01,1.554565326509332657e+01,-3.491313739752858858e+00,-1.291436554830046113e+01,1.773593861733712629e+01,-6.586434971269743421e-01,-8.267223171683177441e+00
1.504690804623219691e+01,-3.340226357009311031e-01,-1.008182937978126681e+01,1.699478475553108936e+01,1.434128959136113379e-01,-1.080499463828238582e+01,1.578005772959972397e+01,1.873389568686387452e-01,-8.367643537339816362e+00
1.412489468109141733e+01,-1.043785125931467189e-01,-9.225640554189835640e+00,1.422892205823958101e+01,-7.917426358593609992e-01,-8.934905217318407367e+00,1.340807020429268626e+01,-1.459761595959741864e+00,-9.813521392039060487e+00
1.312464922730351624e+01,-1.186229495247247634e+00,-9.835613284777934950e+00,1.403316503950758865e+01,-3.274419824748562302e+00,-1.134075794896626377e+01,1.499025193803796085e+01,-2.058619060838429160e+00,-8.271100167135484682e+00
1.210929746398672613e+01,-2.096916919966354875e+00,-1.064385186331283073e+01,1.236531876614137282e+01,-8.595105600450893280e-02,-1.093371608270767226e+01,1.424986418709917579e+01,-2.587598049906643993e+00,-9.396576466120187376e+00
1.580157338983874737e+01,3.396157951166393629e-01,-5.927319197891932845e+00,1.377233694062747560e+01,-1.174215351152854553e-01,-6.841980420154651021e+00,1.375887369571039720e+01,-1.922709827621735812e+00,-7.587916704782727173e+00
1.461678408713689414e+01,-8.663704356207164725e-01,-9.295793676104290526e+00,1.484088899063697653e+01,2.541314135496169357e-01,-1.048514368814564435e+01,1.348279635960820855e+01,1.438955536497708687e+00,-9.262815587598558054e+00
1.469042596073783002e+01,-7.261911638438038885e-01,-9.521050974070487172e+00,1.358356205708377651e+01,9.860548994644646736e-01,-9.014203912903075988e+00,1.411214981061328899e+01,6.386643188889534750e-01,-1.047555408635781049e+01
1.182466963790970027e+01,-1.107350713527204933e+00,-1.077257114333496268e+01,1.763784846171586906e+01,-2.392394336634267482e+00,-7.238447857290048582e+00,1.130658735061824416e+01,-4.909986272058953993e+00,-9.663009971640260432e+00
1.113327947045222643e+01,-8.693099867499510802e-01,-1.314404065318129078e+01,1.347709648584255682e+01,-2.214162227264255267e-01,-8.740484082393608745e+00,1.124325190380596062e+01,-1.956573429001585929e+00,-1.073076056114617849e+01
1.153748700237048297e+01,-6.291550440015275525e-02,-9.215019496586929648e+00,1.155995738751837898e+01,-7.597132305835100352e-01,-1.016726789261269914e+01,1.675484616551726802e+01,1.838323796323148018e+00,-8.884028318993495432e+00
