1.408185443083762323e+01,-3.640484818537891853e-01,-1.059823399359180129e+01,1.442857211402514750e+01,-2.877029682744590033e+00,-1.323398779402597114e+01,1.667942263981468543e+01,-1.764724880918649152e-01,-9.054501907764290536e+00
1.319070496216338206e+01,-1.587094162344211690e-01,-9.905069378886205200e+00,1.762594162672541032e+01,-1.059853178986675859e+00,-9.466662635440446394e+00,1.745322828624458467e+01,-3.106179942978831710e-01,-8.171847053332980337e+00
1.425139604769521817e+01,-2.071405981530030971e+00,-1.003535926780341825e+01,1.421168478472660723e+01,-2.091364167857736600e-01,-9.789452414216247789e+00,1.345820678517714164e+01,-2.632793595973121903e+00,-1.015585668204734304e+01
1.338237087473301479e+01,-6.645910341769761809e-01,-9.681522851399792629e+00,1.470389295115625217e+01,-3.169226125304017483e+00,-1.176989138054655726e+01,1.638038041321976479e+01,-1.858872033750130992e+00,-7.391022988664826876e+00
1.200484262171435113e+01,-2.179126429509340657e+00,-1.039691127908957391e+01,1.381002513229061890e+01,-1.737658598077332917e-01,-1.125220673269235405e+01,1.528935727104034470e+01,-3.972104696366580701e+00,-9.529949767299767061e+00
1.525727662532442253e+01,6.545708341588372947e-03,-6.808703214391709224e+00,1.404994897696422207e+01,-8.500304109956708931e-01,-7.906335647736846717e+00,1.363583209495497783e+01,-1.364165997361089122e+00,-9.716014037321013319e+00
1.386019126282717551e+01,-1.368367979356301056e+00,-8.402630054699040230e+00,1.542048336490314853e+01,3.627105440263605485e-01,-9.491978069951381158e+00,1.434225298016431083e+01,-4.973597876928274042e-01,-9.739028431118375906e+00
1.418227641046292931e+01,-1.502445518305763894e+00,-1.092598053582024775e+01,1.453808904376468192e+01,3.048807858654821734e-01,-9.378009094362109721e+00,1.451510367351676045e+01,4.683257243452522145e-01,-9.861816811283308226e+00
1.226292002743078591e+01,-1.037822930529101351e+00,-1.220997917258091725e+01,1.769622659702381640e+01,-2.373616157477992594e+00,-6.650606743845293600e+00,1.169220427838948950e+01,-4.353730373012095534e+00,-9.166563284629450692e+00
1.091313994716947811e+01,-1.311851450244684081e+00,-1.251019379661235220e+01,1.256167337200472467e+01,3.041633361071641173e-01,-8.565864430581848765e+00,1.328025648606149112e+01,-1.745397917575101543e+00,-1.013310924702210158e+01
1.151266521009367949e+01,-1.842243669364951986e+00,-9.392546274768140080e+00,1.257816543217011329e+01,6.118914370061074859e-01,-9.351587666592823922e+00,1.484021342362622597e+01,3.058029182197835816e+00,-1.037565532279335123e+01
1.222923706760388640e+01,-2.098131376365850009e+00,-1.063160872822625791e+01,1.469700197375236783e+01,-6.571463696340693605e-01,-1.191341213730876269e+01,1.409033283294885308e+01,-5.557521893549496328e-01,-1.024714000110662049e+01
1.324841889578469534e+01,-1.765400120688913888e-01,-6.988240795388799498e+00,1.481905878073777139e+01,1.908557915520081361e+00,-1.044631678401155028e+01,1.222873076909466938e+01,-1.907372826665192783e-02,-1.019499727468237715e+01
1.455491181759840735e+01,-1.715803686701904640e+00,-1.180006652952589263e+01,1.494526181561838740e+01,-1.186792767556595685e+00,-1.106791099316559901e+01,1.429818247901323325e+01,-1.529140004850291668e+00,-1.207750888076260942e+01
1.145319758743329785e+01,-3.073944752572776995e-01,-8.994577574488310745e+00,1.374147857745224677e+01,1.667965697166429839e+00,-1.112858103739452176e+01,1.435378161564348964e+01,-2.288737112864837719e+00,-8.899843915420420970e+00
1.205811367717681826e+01,-3.735947669523028480e+00,-1.183015097780177349e+01,1.243482219127338873e+01,-2.363031590616018196e+00,-1.079441312806840436e+01,1.319058799815985772e+01,-3.422112370997049346e+00,-1.044628882211570797e+01
