1.240316484326171498e+01,-1.363380949335027958e+00,-9.292085863788020816e+00,1.478909845557827474e+01,-5.830341955254910724e-01,-1.138176500985963457e+01,1.482318893251466463e+01,-1.309867031760046707e+00,-8.830677993291869754e+00
1.224559970251528362e+01,-7.841475973581999437e-01,-9.352349443293130449e+00,1.573476998600026100e+01,-1.125844526082170782e+00,-1.062462703437741851e+01,1.470206849429802531e+01,-1.459652064826569007e-01,-8.819083656613386779e+00
1.156127251863414251e+01,-6.344504548811535916e-01,-9.388048477986945528e+00,1.463776397093220716e+01,-1.532440710582500643e+00,-1.026179613148867631e+01,1.493846709368524728e+01,-2.099518404788160542e+00,-8.595628492600484449e+00
1.225377182510023566e+01,-1.600327894371491366e+00,-1.045994101292406420e+01,1.464999083856310058e+01,-3.770895089615788343e-01,-9.369477809333199403e+00,1.489561982068617851e+01,-1.052983994275951574e+00,-8.730282941538835217e+00
1.296126712142553039e+01,3.448829068926776431e-01,-1.149275921491428676e+01,1.352903268647856017e+01,-1.335398832097083564e-02,-9.558554547539131363e+00,1.573298690165849401e+01,-5.668665047540147883e-01,-9.045314667229204630e+00
1.449859647442315769e+01,1.563557781016177983e-01,-1.107994293969619903e+01,1.447575828786519558e+01,-2.048384342156995830e-01,-8.076014047882930313e+00,1.515061283362012112e+01,-1.762405596567378607e+00,-7.245037990095616998e+00
1.301482338534835570e+01,1.029529061212806039e-02,-1.179523947553960106e+01,1.510248202881833990e+01,-1.291035363239371625e+00,-8.889278419264268649e+00,1.381603255699335797e+01,-2.499497542499277802e+00,-7.227397114341975737e+00
1.243402007972105672e+01,-1.940831737475045837e-01,-1.152485178215448158e+01,1.703664713107718143e+01,-9.165283684883512860e-01,-8.531378557020198983e+00,1.290300898873758584e+01,-1.956524221504256200e+00,-6.986498855039338984e+00
1.149511496169361102e+01,2.326455528326481781e-01,-1.144322149962547286e+01,1.680248842976967438e+01,-1.826456538257468010e+00,-9.037297256286503710e+00,1.477351879945183732e+01,-1.903785865069583805e+00,-7.683127775662561554e+00
1.212201556473119091e+01,8.620426724509049343e-01,-1.159287819883505044e+01,1.529866292561793095e+01,-2.054372992303309164e+00,-9.310276156470537856e+00,1.332090926717838819e+01,-2.435152039849539207e+00,-7.609526259800537318e+00
1.057605212967124508e+01,-1.131376710647776562e+00,-1.039194958196883789e+01,1.514115688972163909e+01,-9.095632080174190781e-01,-1.021620541676791483e+01,1.509178029732757054e+01,-9.788663998582212145e-01,-8.415428318080945047e+00
1.116790568275733087e+01,-8.124652855005242147e-01,-1.129494593590599472e+01,1.563772640319442608e+01,-2.396693941284280704e+00,-1.022103452894657671e+01,1.494467808708196443e+01,-2.427280270368179504e+00,-9.250398389453561521e+00
1.223788403480621056e+01,-2.709039255243624211e+00,-1.096167525144977262e+01,1.508066990481729164e+01,-7.510481110617721612e-01,-9.935912357517869609e+00,1.559731559615742391e+01,-2.881344325940393247e+00,-8.789872302188824094e+00
1.349891917864186475e+01,-1.456045514402602992e+00,-9.917568545279815240e+00,1.489265662496024945e+01,6.902877358472919722e-02,-1.122697533933742520e+01,1.499287600692292344e+01,-2.603289669559853081e+00,-8.877596975456553352e+00
1.183912848911579019e+01,-9.423115544610503047e-01,-1.076132103796551931e+01,1.498169459608509868e+01,-2.454465331376505688e+00,-1.125609645895527855e+01,1.555662884143601410e+01,-3.893409845107716816e+00,-8.303321470357520440e+00
1.216997964565343615e+01,-1.087847898790999412e+00,-1.016921670596000737e+01,1.422082393587876403e+01,-5.584374631613924639e-02,-1.139658013904145584e+01,1.565440488403527652e+01,-3.070969837745856523e+00,-7.660944697653446767e+00
1.283954094464138329e+01,-1.661419445687166041e+00,-1.180917975072895310e+01,1.504000494287834222e+01,-9.057440041947046883e-01,-1.058662607746811624e+01,1.567204039955895389e+01,-3.778984502033779780e+00,-7.314310418078303400e+00
1.287341933326447396e+01,-1.247373479852866618e+00,-1.177178450855268643e+01,1.491386412557925389e+01,-5.386651743130121961e-01,-1.156422279381269114e+01,1.644702888465632640e+01,-2.252523456062021090e+00,-8.171836285043418968e+00
1.217480568341292901e+01,-1.332212968006801557e+00,-1.059940479438116157e+01,1.433720867136700328e+01,-9.568489083111598736e-01,-1.131968932077274026e+01,1.625998579719334458e+01,-3.033718729446007512e+00,-9.077881951015145390e+00
1.210933611793192988e+01,-9.101748196245281752e-01,-9.703611563190545297e+00,1.524452035522464044e+01,-9.778178456338834090e-01,-1.037098916399286708e+01,1.641076468752834217e+01,-3.120433428585264846e+00,-7.608239363394655008e+00
1.436491934014381933e+01,-1.210692623946211910e+00,-1.082285002898220760e+01,1.569732135306116838e+01,-2.011728992831710860e-01,-1.219009060822561352e+01,1.533218710472405277e+01,-3.602522791327173568e+00,-8.953145997903884989e+00
1.295767722322120541e+01,-2.890854949034950550e-01,-1.022228219544131811e+01,1.664346647159852566e+01,-1.463821089497853833e+00,-1.168787582641474465e+01,1.433110339551108758e+01,-3.208053930953064015e+00,-8.153378468172135740e+00
1.397706027021082420e+01,-1.237743631594270255e+00,-1.039280366234973130e+01,1.614389433205174029e+01,-1.187347844610817660e-01,-1.202173707205175823e+01,1.457490961971602061e+01,-3.707045652795249335e+00,-8.099844366350406943e+00
1.313824599531925763e+01,-1.007470776341610419e+00,-9.283539842196338654e+00,1.591405759993966029e+01,-7.129782524259572485e-01,-1.122337247752606615e+01,1.596461086301219545e+01,-2.480288290601785572e+00,-7.841112507103393803e+00
1.387509187507276209e+01,-3.878480969464143113e-01,-9.801404247340714804e+00,1.687193996757687842e+01,1.030884830003765823e-01,-1.080341569895216303e+01,1.475423586143526578e+01,-2.185995881804132068e+00,-8.507450851688643567e+00
1.286148449852473696e+01,-2.538694420697186871e+00,-9.948174458734532877e+00,1.638644320518337594e+01,1.306709533916186050e+00,-1.188431910455480889e+01,1.509948611658743189e+01,-2.866671454472420333e+00,-9.975944882181105200e+00
1.460205476182494344e+01,-1.382800840255442365e+00,-8.565977342063090916e+00,1.589719356790813976e+01,2.959563561697137746e-01,-1.177307063424983014e+01,1.665306999157483148e+01,-3.384349915570647127e+00,-9.201011624980438341e+00
1.445490557456675162e+01,-8.355967757078689440e-01,-9.339785961066699116e+00,1.622323206398079876e+01,-1.797512510435285080e-02,-1.203719910105793112e+01,1.556904612631969265e+01,-3.345794639874860810e+00,-1.002636385649149808e+01
1.372239576147614670e+01,-3.423935445125062316e+00,-1.005603707266434910e+01,1.506083791987083487e+01,-7.337640967344957188e-01,-1.135471315801197179e+01,1.514477720696304708e+01,-3.502992850737454589e+00,-8.775794723296430178e+00
1.437185326268103402e+01,-2.655278121166610106e+00,-9.273188209781347169e+00,1.552237079541372644e+01,-1.132211343042032636e+00,-1.055327738820491312e+01,1.431142291784132148e+01,-3.478821682060067033e+00,-9.157033269543841669e+00
1.405137429112397029e+01,-2.037870047667062590e+00,-9.341420060108738710e+00,1.449408492713908991e+01,-5.303404356664253028e-01,-9.680038077416899256e+00,1.546302812390086068e+01,-3.284458430490852621e+00,-1.061459110163021258e+01
1.413005386112458517e+01,-2.159068331192806056e+00,-9.998974922322897640e+00,1.549027347274502731e+01,-1.426609992576716612e+00,-1.068023447379181157e+01,1.557927118316606574e+01,-3.237686907764948607e+00,-9.221014479833328892e+00
1.484162834160658129e+01,-3.160406806916292943e+00,-9.303487301447699309e+00,1.619044487736002580e+01,-6.421641282275339924e-01,-9.556652330535825968e+00,1.588681425616449872e+01,-2.418615049428886277e+00,-8.968747770906784211e+00
1.441556788613335627e+01,-2.522566518935552615e+00,-9.891985046451486241e+00,1.590123927361099909e+01,-1.360849224987458639e+00,-9.929788787620665858e+00,1.472975835229664554e+01,-1.876266850620013749e+00,-8.998029947413394680e+00
