1.402715137816066537e+01,-1.053750609014540318e+00,-1.056167093577313132e+01,1.433896894222088392e+01,-3.182956225367745251e+00,-1.274078169663573945e+01,1.735183126704889389e+01,-2.744380263042193735e-01,-8.065736162114710339e+00
1.292763829826742672e+01,-2.576216664777798426e-01,-9.763238017589424445e+00,1.740100345309225460e+01,-4.262849124709405801e-01,-1.010253820557252880e+01,1.771171361668262278e+01,-7.380641187611387544e-01,-7.745847046747590170e+00
1.368975488924263217e+01,-1.873534853411811252e+00,-9.853404757191000840e+00,1.447594835094310106e+01,-4.137976918454936426e-01,-9.025614986718542454e+00,1.335640632950462248e+01,-2.412566128206452998e+00,-9.984042017328590646e+00
1.378955446300756016e+01,-6.760995382505724516e-01,-1.005917926511809490e+01,1.491230532362034111e+01,-3.348643170088045018e+00,-1.191636303834095401e+01,1.576293542844443785e+01,-2.208429064128742958e+00,-8.333464239116780803e+00
1.229909668518815913e+01,-1.709174906846980146e+00,-1.013149772970409401e+01,1.389139887314617283e+01,5.060516484930062120e-01,-1.070329017074878841e+01,1.512967914951675397e+01,-3.512625440243798192e+00,-9.447926281607797350e+00
1.497325813057489619e+01,-2.004401254283098843e-01,-6.030290652749165758e+00,1.426417241309936657e+01,-1.149073170583472026e+00,-8.086861287083529248e+00,1.399758920906218229e+01,-1.343986256766646736e+00,-1.043757306590531542e+01
1.414362467114044364e+01,-1.489406645410695562e+00,-8.710821338579465944e+00,1.510892627692244083e+01,7.400778998048007651e-01,-1.020020378233330760e+01,1.403146185965075610e+01,-8.938164554185467070e-01,-9.172189214568032156e+00
1.406819854252089108e+01,-1.354425645468567918e+00,-1.058503289260391433e+01,1.511124656048988513e+01,4.014801170226264815e-01,-9.713085887481215153e+00,1.456424556743801446e+01,5.188135905646693580e-01,-1.026296569714457085e+01
1.279614968682741960e+01,-1.230197205568481555e+00,-1.197500085814735371e+01,1.704332363269414685e+01,-1.946781269839230610e+00,-6.266622163282788094e+00,1.273912804229268225e+01,-4.269804228137803470e+00,-9.124585770952457153e+00
1.155444668859208157e+01,-1.873407098132828574e+00,-1.249260894692919344e+01,1.223102631803975981e+01,3.488020675584364572e-01,-8.828245147285691985e+00,1.345291587190084037e+01,-1.681881428062364625e+00,-1.038832243577737380e+01
1.174223125883831109e+01,-1.727668338197904774e+00,-9.736120629420453199e+00,1.297941730300011898e+01,8.375179289937171312e-01,-9.669455674946357604e+00,1.456220608162935193e+01,3.486607019405072894e+00,-1.022243174879000094e+01
1.273426582230404058e+01,-2.238099178809917600e+00,-1.089573013828987058e+01,1.445449022945150652e+01,-8.851060640708191540e-01,-1.120191826257367040e+01,1.321543270742010634e+01,-5.227372207409890503e-01,-1.082527581896160740e+01
1.299978736623061337e+01,-5.701479359402364944e-01,-7.011664624316793493e+00,1.457271901085357158e+01,2.802007255191986790e+00,-1.150783513630368304e+01,1.238325429850812576e+01,1.974249772965402938e-01,-9.462014093571960771e+00
1.379125223540816769e+01,-1.925976143444608768e+00,-1.149261491711506089e+01,1.503679883126776318e+01,-7.589431653230267472e-01,-1.118673418557238186e+01,1.451139283131749735e+01,-2.004948108995051825e+00,-1.173312088552103205e+01
1.217308687952325741e+01,-5.397448895747770231e-03,-9.038717042549253122e+00,1.347490862881085505e+01,1.341639344257761879e+00,-1.059046857668958097e+01,1.473165641597059583e+01,-1.976157050622483702e+00,-9.621603658129743053e+00
1.291420172288565915e+01,-3.828236336788954475e+00,-1.272522028412837791e+01,1.299376706572456719e+01,-2.049240763584102343e+00,-1.100763752803976381e+01,1.288148459701263526e+01,-2.714129263927728797e+00,-1.014257040914446861e+01
1.195905945559040084e+01,-2.833152082072614153e+00,-8.739009594626805821e+00,1.441387211192464157e+01,8.158318734139806405e-02,-9.142124221098907100e+00,1.479945176468986112e+01,-1.776287345519484751e+00,-1.120268697781852296e+01
1.262974908600316581e+01,-1.878762357599893518e+00,-1.039873042956265259e+01,1.307555467805434724e+01,-1.142469623233099085e+00,-1.095709523294514831e+01,1.419860239043176797e+01,-2.737410467505954514e+00,-9.902552359344106492e+00
1.253601835318120372e+01,-2.622140468917561140e+00,-1.017726164139765999e+01,1.373813492030926220e+01,-4.582916434429825658e-01,-9.076439277900400171e+00,1.347817915573248904e+01,-1.374894396062597002e+00,-9.675435045209519913e+00
1.378529908815448302e+01,-4.479779504389986400e+00,-1.065282261697162092e+01,1.484083562823858671e+01,-3.566769309511856445e+00,-1.246713556900488662e+01,1.483814189908370018e+01,-6.190416407322267389e+00,-1.108383128826562825e+01
1.356374075430062831e+01,-2.650603977880856554e+00,-1.179527909383058670e+01,1.610487499826300706e+01,-2.529358235211502048e+00,-1.092713945102432760e+01,1.497339661229733743e+01,-2.484989613521192631e+00,-9.239456447369873260e+00
1.425424769732788199e+01,-2.573177318316808293e+00,-9.924008393173659570e+00,1.499874952169925102e+01,2.904073060864241551e+00,-9.557583009212407887e+00,1.537748508788643953e+01,-2.317601652206480622e+00,-6.134623701778824767e+00
1.599269205413393458e+01,5.965570802659662109e-01,-8.859928394652049732e+00,1.581182960315175912e+01,-9.617618349689244228e-02,-9.775265543450883499e+00,1.612498591009299886e+01,-1.263100067185276121e+00,-1.129152528534778632e+01
