1.371840220656857490e+01,-1.587784533232744710e+00,-8.439218107068072072e+00,1.567527833179393149e+01,-1.248460987468529071e+00,-1.133575939319652726e+01,1.410507453696138036e+01,-2.034527609887201383e+00,-9.186142754966773794e+00
1.277120525171595133e+01,-3.273662999010967245e-01,-9.174462979941594654e+00,1.605659117029344785e+01,-5.289093289139059628e-01,-1.006952605427678016e+01,1.344629757154885219e+01,2.967605353763085319e-01,-9.110506481419159641e+00
1.277973402405215531e+01,-1.026306317196229889e+00,-9.423491619950867815e+00,1.525423433854878219e+01,-1.068607306824441050e+00,-9.957621752916304914e+00,1.535930533882477533e+01,-3.098212736833923842e+00,-8.869751517187891565e+00
1.220991004921884304e+01,-1.730105570017281158e+00,-9.527284793214695569e+00,1.340551700706188321e+01,-7.733606248315941789e-01,-1.116826996720423715e+01,1.657635954441422754e+01,-9.911313165257730207e-01,-9.331631093489397344e+00
1.304635546454661466e+01,-6.609400154436792518e-02,-1.082981825037433232e+01,1.244634261764556094e+01,5.872559772918098386e-02,-9.986860552149126491e+00,1.629914405895967633e+01,-1.762669430478483346e+00,-8.112510289007344610e+00
1.351536979321060450e+01,3.986357192940175320e-01,-1.176855431622185044e+01,1.386864075916374794e+01,6.575465338959536332e-01,-7.713369340709622435e+00,1.513331883146806867e+01,-1.994243297169345563e+00,-7.933941008678751849e+00
1.310509915395045155e+01,-1.437908324429404416e+00,-1.165987723850804336e+01,1.430178972566911000e+01,-2.354346040310589250e-01,-8.202336457885555987e+00,1.484932598521024438e+01,-1.871446278557534093e+00,-7.277948111368912620e+00
1.255163204320329484e+01,-9.729010493932041537e-02,-1.278828208313417392e+01,1.791810270322697818e+01,-7.978753280514323531e-01,-8.578689041282959948e+00,1.308038306812119167e+01,-2.647887606887878054e+00,-7.738351827238490799e+00
1.050376341402845881e+01,2.461392663005552706e-01,-1.091369996164477385e+01,1.421730145875557838e+01,-8.909165351673175026e-01,-8.720038611033274378e+00,1.416322397972475322e+01,-2.202856406965239433e+00,-8.724710317410865557e+00
1.049587644928274166e+01,-8.166892971936144940e-01,-1.114847117970026069e+01,1.572077226209047929e+01,-4.776620961643133767e-01,-1.040275073901721825e+01,1.594188841186514516e+01,-9.201727864097007936e-01,-9.733424394473233932e+00
1.274294984974786971e+01,-1.933862743050506872e+00,-1.100256718778239140e+01,1.492389885348026546e+01,-1.863950842994405610e+00,-9.871694386798315790e+00,1.351747364621318326e+01,-2.487988447830310701e+00,-1.008572596886618378e+01
1.155721025439167704e+01,-4.034954373528286453e+00,-1.117119928895036018e+01,1.616844383749566916e+01,2.446416448331093230e-01,-9.682983839410237437e+00,1.510841802804937117e+01,-3.336464056469942818e+00,-9.039654026657677477e+00
1.426773029126730208e+01,-1.254287945762130319e+00,-9.681054832329996529e+00,1.576191759533534764e+01,-7.102877820350994575e-01,-1.104840212248125297e+01,1.528700851050925991e+01,-2.029666549171292189e+00,-9.921510439598719699e+00
1.229089237317236361e+01,-6.941616174761144897e-01,-1.028835721734908759e+01,1.514883226347257228e+01,-1.969054590221547274e+00,-1.146826035386261644e+01,1.546836715138400642e+01,-3.777174058112434007e+00,-1.021965330385243220e+01
1.276348092732409434e+01,-1.860865171122716211e+00,-1.164621081280895076e+01,1.391585479870099640e+01,-6.800153408327557214e-01,-1.164518204669752599e+01,1.605529976838723627e+01,-2.913390264408619590e+00,-8.439912766280311729e+00
1.294146669824000995e+01,-8.007702751122918183e-01,-1.047208504076412616e+01,1.605496814410766859e+01,3.131664571056019253e-01,-9.207102459080648060e+00,1.517062785680127845e+01,-3.718517763200712700e+00,-8.885590995310032270e+00
1.304111214326842827e+01,-2.198266660086321433e+00,-1.100417693642815031e+01,1.522691180307410264e+01,-1.865553411894042224e+00,-1.150366168654366916e+01,1.497173899366941718e+01,-2.418216536609692380e+00,-9.225020894572944385e+00
1.192508548487107767e+01,-1.898774091343180537e+00,-1.099519558481767589e+01,1.434782561476878726e+01,-2.354269731842109081e+00,-1.112309235178911315e+01,1.670036432726185893e+01,-2.651524959391114322e+00,-8.574176774899312292e+00
1.243825631774197937e+01,-1.585738795339060037e+00,-1.017536157015137022e+01,1.379424806756407307e+01,-1.561047367700690636e+00,-9.862475589209964255e+00,1.651393542115051360e+01,-1.893021813675212384e+00,-8.733215893460769763e+00
1.342504812203385178e+01,-1.839652636811574649e+00,-1.061623928046151910e+01,1.513576063323103682e+01,-1.215972473625528183e+00,-1.150991941759165194e+01,1.538359789795354438e+01,-4.935858400187465023e+00,-9.182618514282722799e+00
1.339427824457063387e+01,-8.084382468803390509e-01,-1.132729205705390640e+01,1.591880348327769923e+01,-1.237876348965519568e+00,-1.288692905785449661e+01,1.503389402235408667e+01,-3.343404526771691199e+00,-8.529379155252577505e+00
1.432896126838950934e+01,-1.265773029960317153e+00,-1.065311790388592605e+01,1.590950328254272250e+01,-4.621614205660267150e-01,-1.177880852825489555e+01,1.403906634772112305e+01,-4.060517749116216102e+00,-9.570778893163142342e+00
1.305814851088241824e+01,-2.189508674093715856e-01,-9.944134528974712950e+00,1.564468868457833928e+01,-9.617743863597507659e-01,-1.226117858863555732e+01,1.488657954955133000e+01,-2.242285329950134631e+00,-8.831228869296614548e+00
1.389760616165958496e+01,1.376105360684548029e-01,-1.009502668531733782e+01,1.613696720351275360e+01,2.752538584672410416e-01,-1.068293039122597143e+01,1.532291217120787330e+01,-2.571531648519763902e+00,-7.811823770119831423e+00
1.426417133457147024e+01,-1.496774807056087786e+00,-8.576722797723208558e+00,1.523863430625615578e+01,2.212030483382647628e-01,-1.140952570581960224e+01,1.771815897210973745e+01,-2.993060496837554929e+00,-1.053507859110023404e+01
