1.510333614353830711e+01,-9.805149172789143774e-01,-9.138424094939960440e+00,1.452694807586455461e+01,-2.661191924575376344e+00,-1.173987086138397906e+01,1.638309531545844422e+01,7.821059908588953169e-01,-7.559645666253635099e+00
1.363091623551721909e+01,-1.399378537187390359e+00,-9.523560405216905167e+00,1.615585351191989005e+01,-7.969886531644398975e-02,-1.020175508971686718e+01,1.558950830153966471e+01,-3.067553594489068614e-01,-7.560580957541529479e+00
1.332241984535005841e+01,-7.456433829912064715e-01,-9.833032591312388604e+00,1.444476449519659234e+01,-7.656669448497115393e-01,-1.021160683376795575e+01,1.439180956123232846e+01,-1.209656238257390104e+00,-9.554516391566755473e+00
1.274332137156943823e+01,-7.980721753959122422e-01,-1.026375953569498201e+01,1.357087853977679259e+01,-2.523386698178499365e+00,-1.193486584170013387e+01,1.624427717147677797e+01,-1.343907214750090784e+00,-9.405186413952785429e+00
1.217356369641911407e+01,-1.471911840828891593e+00,-9.842240950888198725e+00,1.305106714788800026e+01,1.798539847592168506e-01,-1.169681845584910285e+01,1.606414830398943394e+01,-4.024467371796384363e+00,-9.538506336687515130e+00
1.362905970199834016e+01,1.770480261974502756e-01,-8.712923111051608771e+00,1.525467069891756289e+01,-1.449936914682593780e+00,-8.087739453890772978e+00,1.379663705504537674e+01,-8.771303819906194343e-01,-9.621179774498386905e+00
1.390878283249874947e+01,-1.483761680954977402e+00,-9.882078296623884484e+00,1.554206851407812273e+01,1.834494614297476067e-01,-1.031561979141848440e+01,1.439536604890579063e+01,-3.731679783896032498e-01,-9.712591544563087709e+00
1.368639085237430209e+01,-1.440871734939573434e+00,-9.405908363611416689e+00,1.626723535213814742e+01,2.623785707706179915e-01,-1.039965938823607772e+01,1.503090430959320045e+01,-6.809368287295107791e-01,-9.189749870708100232e+00
1.127792564781975315e+01,-1.712503465650203394e+00,-1.149069664477041819e+01,1.727743858449088776e+01,-1.452449393641841002e+00,-7.999850391865473753e+00,1.258155963117868126e+01,-3.674284907389354426e+00,-9.067661375324796325e+00
1.111938612371478463e+01,-2.043554166862958432e+00,-1.243938619670497658e+01,1.276161591461334055e+01,-1.037657592485958791e+00,-1.016522432317027835e+01,1.298198975487791529e+01,-2.752559702521013119e+00,-9.944750452250698203e+00
1.191059737224311910e+01,-1.344977332415934757e-01,-1.007019094619361610e+01,1.387066899484973348e+01,9.501590282100903506e-01,-1.070642692099909610e+01,1.432697076904579703e+01,2.369744126428038555e+00,-9.188994168483333169e+00
1.329168122633386950e+01,-1.893540304836972998e+00,-1.264563619606866851e+01,1.563338333682629333e+01,-1.423727070281299190e+00,-1.129523542611712905e+01,1.338711637086354855e+01,-6.693084822760672070e-01,-9.887386828727640520e+00
1.388154823073300648e+01,-5.316056555265625816e-01,-7.648108181567564223e+00,1.350539970471993101e+01,7.688851413842454630e-01,-1.084507001270038806e+01,1.413073343240145974e+01,-1.970129906251494312e-01,-1.021090182503175470e+01
1.504854856312828559e+01,-1.204325678782216524e+00,-1.081269766891266748e+01,1.409983734937298827e+01,-1.183147650461281453e+00,-1.101801491401736044e+01,1.485999918936326480e+01,-2.104615427318769605e+00,-1.154935355231358685e+01
1.237824755080273142e+01,-2.806854537004611627e-01,-1.152389722699035524e+01,1.399150242499331576e+01,-2.289391486358424821e+00,-1.060585661485312770e+01,1.816423878207222486e+01,-2.990896341357473176e+00,-8.558315787824136933e+00
1.274999554255369105e+01,-6.459858359540091577e-01,-9.744752639567014540e+00,1.344957313281414457e+01,-7.579725630635164579e-03,-9.189684153568489222e+00,1.626603945218960234e+01,-3.062650242154259850e+00,-8.452554353818820587e+00
1.214413560997011565e+01,-4.281341307739987556e+00,-1.239917716082134191e+01,1.378351447097341875e+01,-2.534363523563599951e+00,-1.103384670385410260e+01,1.369095863147889247e+01,-2.435813055165491292e+00,-1.012626902931433115e+01
1.218509715332167254e+01,-1.951483175120461988e+00,-9.007009829975379134e+00,1.383604749297194481e+01,-3.508678422535175812e-01,-9.685404038947373451e+00,1.426577026158074091e+01,-1.831047465677463348e+00,-1.017920143162319313e+01
1.213791091261430921e+01,-1.827779710507711153e+00,-9.097017785385283162e+00,1.390236659235283412e+01,-2.997562681210559909e-01,-9.787764869482444396e+00,1.446930919949825878e+01,-1.727648459101410960e+00,-9.853297734802501040e+00
1.389851130951209690e+01,-1.875685154778978347e+00,-1.076618734273484357e+01,1.392293214483760977e+01,1.432430781124237884e-01,-1.021131115952383084e+01,1.485217131023701143e+01,-2.444873746485663357e+00,-7.378830550748010531e+00
1.376866115295625370e+01,-3.695595371913329874e+00,-1.111219379141359731e+01,1.618855448783119400e+01,-3.675931842530788973e+00,-1.228829280626569265e+01,1.443413034172864684e+01,-5.434623024284630510e+00,-1.049373649948791964e+01
