1.348363081264098184e+01,-1.643461615499578032e+00,-9.505845434111842351e+00,1.518545856090986312e+01,-1.793993524829595954e+00,-1.199908407653228615e+01,1.430568648254899067e+01,-2.078685472720609440e+00,-9.474145648996428193e+00
1.441246686798308474e+01,-1.363835957994523618e+00,-7.615849516830096810e+00,1.546082504563409898e+01,-1.791030720569267931e+00,-9.199623364713289675e+00,1.488223477553970930e+01,-1.221597183155698485e-01,-8.442679956546312425e+00
1.339396200067183429e+01,-1.647359063525078993e+00,-9.834885351468710013e+00,1.423813601710842747e+01,-1.182538030130547257e+00,-9.859378564722423022e+00,1.498101652034605813e+01,-2.164747366702960196e+00,-1.031778027904360151e+01
1.255518061483839354e+01,-7.951932348075720913e-01,-1.009676160838515280e+01,1.312454180980719265e+01,-2.011078438873578733e+00,-1.227172825445460269e+01,1.471848867056374743e+01,-1.773808898142294477e-01,-1.006021844552016020e+01
1.303861674378853053e+01,-1.240643311514967984e+00,-1.058594853911987776e+01,1.187617844202000938e+01,5.635070457650822595e-01,-1.112817101987942081e+01,1.529881949188413159e+01,-2.517871327908150381e+00,-8.419936384209574243e+00
1.399892322114680177e+01,1.288956736343912057e+00,-1.126017200099095739e+01,1.389038815414737549e+01,-5.668925816756640312e-01,-7.402180211289075551e+00,1.500594621989224109e+01,-6.325636141609917162e-01,-8.944611876635725878e+00
1.254504224429216741e+01,-1.917052128055861893e+00,-1.132886508376554247e+01,1.493803979998213372e+01,1.578042864519260957e-01,-9.319982411489739604e+00,1.447848969077359627e+01,-1.820869876949217314e+00,-8.549250512233443899e+00
1.241557411907893993e+01,-9.644487881385941375e-01,-1.125207865462001422e+01,1.769769176352009765e+01,-6.238138064866823873e-01,-8.395952696871475496e+00,1.252274192720259194e+01,-2.101084788474255394e+00,-8.352033879015323237e+00
1.094718034892206404e+01,6.716244356564013973e-01,-1.123642586630708884e+01,1.402690729405809478e+01,-2.853108117510690933e-01,-9.258339275118407485e+00,1.317446766984478579e+01,-2.810355503656404963e+00,-8.292046445860959736e+00
1.071560378354014276e+01,-1.080970312172859327e+00,-1.002429871464494227e+01,1.470272355010122922e+01,-3.411166548772431861e-01,-1.092129625977762508e+01,1.515659033246415355e+01,-7.475346171258835382e-01,-1.010684604922969676e+01
