1.427875128710882535e+01,-6.267777123452464849e-01,-1.093651328551379542e+01,1.437830306614173637e+01,-2.860348199430354565e+00,-1.284329349222861616e+01,1.674673115476227281e+01,-1.287829559431944715e-01,-8.065628054909913303e+00
1.314550936829256322e+01,-4.434175912660623387e-01,-9.777157340774186522e+00,1.765936889292404288e+01,-9.643493794154720522e-01,-9.542576945277284395e+00,1.738986449134242207e+01,-5.252926197369766070e-01,-8.281349568362761815e+00
1.436208407706670798e+01,-2.400761236387434661e+00,-1.017566345392217997e+01,1.470423068311432147e+01,-3.310973944114103396e-01,-9.711044093839113600e+00,1.379437601804472813e+01,-2.666458349916167592e+00,-9.951667885206370912e+00
1.325186227431281161e+01,-1.121335535053284316e+00,-9.691749783028599907e+00,1.480966907860803694e+01,-3.030311437217929171e+00,-1.164865946842354916e+01,1.632994290029815687e+01,-2.166007229975865034e+00,-7.948387728437326771e+00
1.230395907387912757e+01,-2.054363506537171258e+00,-1.019724881047573994e+01,1.376995633543543995e+01,-2.789183983572826042e-01,-1.104435516640487158e+01,1.539789039294188200e+01,-4.299946506963982173e+00,-9.487837027973975879e+00
1.526777175662157759e+01,7.328769388293212422e-03,-6.724824255571005160e+00,1.385838921183724537e+01,-1.035357282067430384e+00,-8.159634816130063584e+00,1.357633017882677251e+01,-1.149937955073183860e+00,-9.863041893416669481e+00
1.407483527832747328e+01,-1.603556728299462719e+00,-8.272021438736128829e+00,1.544786119778569855e+01,4.744214345364319296e-01,-9.854509878720007165e+00,1.428331800147744879e+01,-8.846211487988595579e-01,-9.474258946540128790e+00
1.428886523878193593e+01,-1.578715922830401075e+00,-1.091531836658653454e+01,1.448582404092723941e+01,5.687934513644179457e-01,-9.341481680383564523e+00,1.451176767248457367e+01,5.522475704331178958e-01,-1.000640510035677622e+01
1.235798769922935136e+01,-8.668653975900647568e-01,-1.203434383461881829e+01,1.694171912784595335e+01,-2.195044305887161151e+00,-6.507831379298535168e+00,1.182804679359476907e+01,-4.712716122312579081e+00,-9.300002765327416654e+00
1.115563237354809623e+01,-1.767132301353984136e+00,-1.266334379843011249e+01,1.247462499010904935e+01,4.837395509473091937e-01,-8.741886893710905326e+00,1.334164257776036955e+01,-1.866575041886204156e+00,-1.038512282713029755e+01
