1.413785255074125580e+01,-1.554478501790117928e+00,-1.015860470576402719e+01,1.437345317498177799e+01,-2.966246220944114498e+00,-1.192538349528948594e+01,1.744377675282327900e+01,-1.080264596783380923e-02,-7.607134140851751880e+00
1.323215478709570903e+01,-4.781156375232331057e-01,-9.990209702242102807e+00,1.730073987367903854e+01,-4.444081082977257013e-01,-1.042426301787697263e+01,1.751082405581574974e+01,-7.496523220504002216e-01,-7.574094968053300292e+00
1.318002349587751709e+01,-1.554947192609841267e+00,-1.009250166065615950e+01,1.448324401882215895e+01,-7.525284558489953035e-01,-9.180352597449322971e+00,1.320476602431236302e+01,-2.691802557301020027e+00,-9.777500242460556379e+00
1.377102745592727295e+01,-1.030659884321300401e+00,-9.912500066869071702e+00,1.480139267808883119e+01,-3.690262315875829202e+00,-1.187332944370884213e+01,1.578304981782354410e+01,-2.074925939322549873e+00,-8.078547799843979860e+00
1.293075080405618671e+01,-1.062153191573143696e+00,-1.053116135636477679e+01,1.404388656916664502e+01,2.507051577472594328e-01,-1.082830455872406006e+01,1.481885274377501815e+01,-3.333234174841353870e+00,-9.470501642894117111e+00
1.498350302637135734e+01,-3.355304395413789553e-01,-6.694784237516745229e+00,1.482561096783198629e+01,-1.131412074277567736e+00,-8.329213907489791069e+00,1.419951230686739052e+01,-1.343682867550889615e+00,-1.059507837463828928e+01
1.352315786074117021e+01,-9.727902662215119900e-01,-8.555519886861960188e+00,1.498672685231270307e+01,9.255156113621673120e-01,-9.861519239349810562e+00,1.415423392363852528e+01,-4.106887444132622522e-01,-9.237935106960055265e+00
1.457523548454520146e+01,-1.283420141500701606e+00,-1.036030074594773076e+01,1.558117915543268062e+01,4.472039129435074339e-02,-9.447965249163347679e+00,1.427273865161698119e+01,-2.857262552157295854e-01,-1.035388031575240220e+01
1.253766976579305314e+01,-1.194625867864690161e+00,-1.129736182125833643e+01,1.697746760056334381e+01,-1.971242560014083045e+00,-6.251827842722232909e+00,1.315750115621972149e+01,-4.020389494170497180e+00,-9.358401002688925274e+00
1.158926391444353321e+01,-1.495732817574944251e+00,-1.283156033070082636e+01,1.214088763877105315e+01,3.320110785344061455e-01,-9.190106347718204560e+00,1.314803635285628935e+01,-1.598675936275944620e+00,-1.039724632262184834e+01
