1.359256733091575953e+01,-1.198126695220596671e+00,-1.031660794851177698e+01,1.443828197738676522e+01,-2.970518992249610246e+00,-1.115160110104771185e+01,1.668559341884471081e+01,-1.613307871191201892e+00,-8.417578889790593877e+00
1.415272877557913489e+01,-2.810690512836619415e-01,-8.483384110503575215e+00,1.556912355709632578e+01,-5.332132541886360766e-01,-9.333787427807598291e+00,1.455509231779946511e+01,-7.049235312271090459e-02,-7.739704902254194607e+00
1.371528864788695401e+01,-7.576869086097660633e-01,-1.037797420397502179e+01,1.405771412037772450e+01,-9.913409060509424942e-01,-9.898714799239627382e+00,1.480198747976890417e+01,-1.344631826677270992e+00,-1.081327435787074265e+01
1.283150815283932644e+01,-1.001273833565256233e+00,-1.130009772465766815e+01,1.367100735328852146e+01,-2.752512163946671642e+00,-1.085584212435038332e+01,1.595002000792699626e+01,-9.072989904771229241e-01,-9.277581723820343740e+00
1.206446290050375936e+01,-1.133703630696460962e+00,-1.015347059093529047e+01,1.335340985619185972e+01,-6.044762292185189567e-01,-1.225523897457233247e+01,1.558378016228214769e+01,-3.693321913618902386e+00,-9.593651822036482812e+00
1.349812508582713555e+01,9.212713240503722645e-01,-9.068662917832146064e+00,1.423542584336854944e+01,-7.349135882738032644e-01,-8.414417896083866921e+00,1.330731112460036414e+01,-7.360056809400531419e-01,-8.954439644454916802e+00
1.232975895304836200e+01,-1.410455630357384527e+00,-1.048520975414557910e+01,1.538898511155730553e+01,-5.139550811143867026e-01,-9.943816958887483182e+00,1.445340272494699718e+01,-1.473686102633505079e+00,-8.869669557082431766e+00
1.144523947908322903e+01,-8.787719410015614185e-01,-1.154424956476021258e+01,1.649217105130231076e+01,-1.179304898653458222e+00,-7.453245614331401647e+00,1.287839345881507391e+01,-3.149397858188530019e+00,-8.640677375992670051e+00
1.149440363647831198e+01,-7.709598103284929227e-01,-1.132946672352289497e+01,1.294894490690325384e+01,-1.647462047563452270e+00,-9.046748675536552042e+00,1.325230356127837794e+01,-3.264780483785976628e+00,-9.145025556042378767e+00
1.214641765610269530e+01,-1.987076000802253106e-01,-9.333857610726596477e+00,1.439106167600808739e+01,-2.795219905280407757e-01,-1.033410440335954306e+01,1.446813608105120430e+01,7.150979270459647541e-01,-9.045297194627691439e+00
1.217300187767524733e+01,-2.543399803810892923e+00,-1.256409285091136496e+01,1.589756388386766872e+01,-8.246873457431989074e-01,-1.141568617015287757e+01,1.340397987266160840e+01,3.482737454656062437e-01,-1.046781835423983864e+01
1.212181574698712616e+01,-4.115269271954730357e+00,-9.665473609873052041e+00,1.588664718092173089e+01,-7.235718656916098612e-02,-1.096905960997672658e+01,1.475723665428833087e+01,-1.454193089651167226e+00,-9.742922592870064236e+00
1.457061335137795943e+01,-3.402452374502802357e-01,-8.743028603071856253e+00,1.424378849953405890e+01,-1.399540664299642745e-01,-1.025283405163956907e+01,1.361206409679010321e+01,-1.274474918800759804e+00,-1.004333890624452863e+01
1.459649316964618748e+01,-4.015166832879531467e-01,-1.026986027353019182e+01,1.442248163906257119e+01,-1.877490511523295824e+00,-1.123037776840168078e+01,1.534453156504181592e+01,-2.267130075411082135e+00,-1.182230894313116387e+01
1.296258502560357151e+01,2.655326934322863597e-01,-1.067459360807441549e+01,1.351511965789253189e+01,-2.481970405434659632e+00,-1.136980732615245060e+01,1.746570350250573256e+01,-3.571248208229395260e+00,-8.249293543148981556e+00
1.242865536579053298e+01,-8.492236061768686506e-01,-1.099153121599360183e+01,1.348760363768554704e+01,-7.120031451474259643e-02,-9.101966819962019173e+00,1.690480185116430789e+01,-3.144826752021868010e+00,-9.188735592630042248e+00
1.193480383559379199e+01,-4.181000566841942323e+00,-1.172293639493965856e+01,1.519806727634015608e+01,-1.503925061577109368e+00,-1.210528265988621222e+01,1.395220006740715313e+01,-1.999042111249531795e+00,-9.841714152093535617e+00
1.163651239296030049e+01,-2.322786887903554032e+00,-9.119221731925780006e+00,1.495742087361150752e+01,-1.067925814507543425e+00,-1.062181790899938250e+01,1.483358304306374365e+01,-1.527527319387054661e+00,-9.737020855501135941e+00
1.356953852223138313e+01,-2.500144904327660456e+00,-9.207018033809490021e+00,1.317929452534421841e+01,-1.424090108175229963e+00,-1.016088554041320258e+01,1.619681985328239904e+01,-1.303889697591744667e+00,-8.034498215513993458e+00
1.401733989997882368e+01,-3.197749137073265135e+00,-1.127075062732425792e+01,1.660660431214468247e+01,-2.639282942130727783e+00,-1.200753392200647873e+01,1.570745486770385391e+01,-4.929813911523870829e+00,-8.734431801324664235e+00
1.309445338873013043e+01,-4.247027159616889591e+00,-1.139567223768328397e+01,1.505415889545293240e+01,-2.405422361572520096e+00,-1.244493809478272794e+01,1.473978963298634959e+01,-2.492716866926548036e+00,-9.899213906303812038e+00
1.468371161330774655e+01,-2.249681197740406091e+00,-1.021115460944272257e+01,1.541159609369237238e+01,9.630546335115858225e-01,-1.051522296834220427e+01,1.444932206627105487e+01,-3.214277469961504430e+00,-8.772467179946582760e+00
1.459098666076826056e+01,5.920266263359473813e-01,-1.001622266022936891e+01,1.432353134614927903e+01,-2.094277884620784069e-01,-9.973835840369172701e+00,1.736813362307000830e+01,-1.411026078416670826e+00,-1.060645391077923705e+01
1.627333928465336044e+01,-1.223857907824306368e+00,-1.028144184173934761e+01,1.485703157727619583e+01,-8.930225830620277527e-01,-1.070944001026510151e+01,1.475344481129450003e+01,-2.856391512305619607e+00,-1.034309047136372506e+01
1.455384741121320502e+01,-1.531364452082728811e-01,-8.404611103650831083e+00,1.528666005009899287e+01,-8.701703064895015549e-01,-9.365122545101364437e+00,1.700815179849286451e+01,-2.111023766051479011e+00,-9.879736262685746340e+00
1.663387040066400857e+01,-2.334899609722614233e+00,-1.040328939293130972e+01,1.541496674955771695e+01,-5.066858940995340177e-01,-1.144242940600042679e+01,1.679603427580961750e+01,-4.229415876190628865e+00,-8.811243923016593982e+00
1.378073940293163879e+01,-2.732904882353362375e+00,-9.823895995030401451e+00,1.360529497072337790e+01,-7.452002604756667870e-01,-8.790274832374928238e+00,1.558850376533306026e+01,-2.685229329234165796e+00,-8.548751901924495300e+00
1.368045958900987280e+01,-2.905293025873000978e+00,-8.314181905923218707e+00,1.542877067105941258e+01,-2.567682522446506965e+00,-7.650197412349507786e+00,1.434377672884234123e+01,-3.186640371130345706e+00,-6.743701318264023747e+00
1.551445446354833457e+01,-2.754411708146303095e+00,-9.702376956330722280e+00,1.370524753885902136e+01,-1.250718590946494180e+00,-9.403069687140909849e+00,1.360809627347439310e+01,-2.161716350017099497e+00,-1.007120712530391593e+01
1.569962612348399311e+01,-8.783438411554014280e-01,-1.039838151197388605e+01,1.370528327319751583e+01,-4.780518792747431855e-01,-1.196411534004772648e+01,1.372895352053155449e+01,-2.034143418614118737e+00,-1.349827268805642966e+01
1.645268754311186754e+01,-1.043720009230386880e+00,-8.824263323672569825e+00,1.596824477027224454e+01,-9.690594645052199585e-01,-1.014089457470425515e+01,1.751551975412749229e+01,-5.450151781131060691e-01,-9.407667800758165555e+00
1.477463913972696474e+01,-2.021808506882648349e+00,-1.149726875479713151e+01,1.574177773311318163e+01,-2.540183306037202549e+00,-1.028303355759359938e+01,1.294098026454537376e+01,-4.608859068985852403e+00,-1.027551365995009469e+01
1.549829196760277306e+01,-1.225422042699640723e+00,-1.210643341349735280e+01,1.562953454890519289e+01,-1.369082006600916168e+00,-9.665315755999987601e+00,1.605390895634809922e+01,-6.748204399312869306e-01,-1.116899822513580531e+01
1.460586109269514843e+01,-1.507043124307018589e+00,-1.236245584559537214e+01,1.493824536833947114e+01,-1.470853247910010042e-01,-1.189086996896326376e+01,1.546863810332091305e+01,-3.357793775848061824e+00,-1.030332689057100559e+01
1.732563573502115517e+01,-1.827015544765417498e+00,-1.011843419117240828e+01,1.551369909547865156e+01,4.302212078377589122e-01,-1.158755678097843322e+01,1.690248405103553253e+01,-1.625896271550871131e+00,-9.750544324889879988e+00
1.622822472721408360e+01,-2.005728911872787013e+00,-1.229637250493098044e+01,1.662952434972885740e+01,-5.231516501464857916e-01,-1.367347366076097082e+01,1.638278533627234523e+01,5.655110492234683983e-01,-1.228293863864299595e+01
1.757193940631020013e+01,-2.265507953847232248e+00,-1.165347038708871708e+01,1.640839713885101503e+01,-4.336923462891236758e-01,-1.354474211700138220e+01,1.623781936471011278e+01,9.226191996412004270e-01,-1.139232294096731657e+01
1.563870968617372448e+01,-3.016315230953841908e+00,-9.761788652044534942e+00,1.630309224450133954e+01,-2.009052926159434982e+00,-1.120009099853219858e+01,1.512917837595272808e+01,-1.815251752971011712e+00,-1.030539675166814106e+01
1.530926789823609546e+01,-5.157826386592129886e+00,-9.277976280550868537e+00,1.486832537764695772e+01,-5.363660207284649317e+00,-1.088692754729346390e+01,1.278165517390277373e+01,-2.553530971297988117e+00,-1.068802567508462964e+01
1.424663563134182276e+01,-4.114040372035630000e+00,-9.501391752155941006e+00,1.650592196754184826e+01,-2.353800116577603685e+00,-1.169286256398330259e+01,1.607095424061755651e+01,-3.839742067191795005e+00,-8.616737646164354558e+00
1.499612235698641882e+01,-4.412609964225556958e+00,-1.025432694779182263e+01,1.623351393259364528e+01,-4.380012131680949494e+00,-1.421942751316641562e+01,1.293488145575884474e+01,-1.396451949429663442e+00,-1.128735750090069523e+01
1.383324875346161598e+01,-3.466313488087664485e+00,-8.983059147586509141e+00,1.338736349552180194e+01,-2.663304310393508789e+00,-9.659709019205440228e+00,1.375213948352167748e+01,-2.989408286999698738e+00,-1.122757257540033571e+01
1.533017098377153076e+01,-3.761322035613239745e+00,-1.007614565404066376e+01,1.576068331189874883e+01,-3.868748068157176867e+00,-1.141244881307725656e+01,1.585587984184918220e+01,-1.992513691288229749e+00,-1.045649722222242595e+01
1.384339308571469296e+01,-1.618838078675592485e+00,-9.917613509808772321e+00,1.511836587473591109e+01,-4.356222325464575107e+00,-1.309918743293343191e+01,1.260037047122069254e+01,-3.393447803152833675e+00,-6.915767031682866772e+00
1.491131803382265275e+01,-6.008292755635849525e-02,-1.253203005979669271e+01,1.684299482845152696e+01,-2.332322767239679795e+00,-1.148986995141187428e+01,1.555479927344513058e+01,-4.504106833315540293e+00,-9.879459077423179636e+00
1.177450388704328432e+01,-1.532792572864956515e+00,-1.219604897687368705e+01,1.276251542379291593e+01,-4.197607657765138889e+00,-1.223952506211882962e+01,1.564932141776747265e+01,-4.916507807406986785e+00,-9.425570760306994700e+00
1.423749312267368161e+01,-2.260100223026031863e+00,-1.284413796962919285e+01,1.496005380345021862e+01,-4.205209268681961099e+00,-1.390919809817611963e+01,1.597355418796408699e+01,-4.182783772005467249e+00,-7.251379491911674080e+00
1.289537553869746489e+01,-4.088647850628775338e+00,-1.161174276822658236e+01,1.557528915994494412e+01,-5.253784800548202405e+00,-1.360651823711920905e+01,1.522733719069186797e+01,-1.863192162626717163e+00,-9.046572970542667846e+00
1.436542992084099879e+01,-4.225633158130043476e+00,-1.339573885795085673e+01,1.554350444353889138e+01,-3.403608853673267820e+00,-1.543054703840610742e+01,1.676322795881592853e+01,-2.210043436587279864e+00,-1.129860199797652420e+01
1.669896537439159090e+01,-1.494935526707799944e+00,-1.220899993739510947e+01,1.955141921113084535e+01,-4.210991457252240444e+00,-1.333208190805462756e+01,1.624764443719300644e+01,-5.189018390320825347e+00,-9.945929918678839243e+00
1.531080538720154038e+01,-3.285740234412813265e+00,-1.363333106966570440e+01,1.629625575789321701e+01,-8.948808219576914746e-01,-1.263568290652387560e+01,1.463908568995613280e+01,-2.968755876676245631e+00,-1.163605032354691637e+01
1.554614587953413007e+01,-3.702276815491336581e+00,-1.082353737041350605e+01,1.535914174573754032e+01,-3.131802664792351809e+00,-1.159611034068933755e+01,1.664138534417490689e+01,-2.308274183369845911e+00,-1.132725420178635289e+01
1.392878293274806012e+01,-4.225443117300024198e+00,-9.381104222730872522e+00,1.595415174793562230e+01,-2.749741045770107029e+00,-1.214731314767863601e+01,1.717953244696610327e+01,-2.860511113533344751e+00,-1.249080355154784883e+01
1.541639846625379207e+01,5.356950641857390755e-02,-1.154132172688253810e+01,1.619427915101033122e+01,-3.092546547037553051e+00,-1.410607762006814703e+01,1.723546142595446540e+01,-1.410826233799474583e+00,-1.122926407531845250e+01
1.581963888272352214e+01,-3.259366131435440739e+00,-1.633675096828817885e+01,1.832990793733635471e+01,-1.609929401824840012e+00,-1.384721757549941934e+01,1.668806418304077610e+01,-4.001032920288183803e+00,-8.033542644443334879e+00
1.769290281232987638e+01,-1.386756301916560075e+00,-1.055040219353820774e+01,1.638578633492556591e+01,-1.848201120956425303e+00,-1.080223240361986825e+01,1.721603755266360025e+01,-3.192650746448118415e+00,-1.085992988713049812e+01
1.332052792119245055e+01,-2.416964031836715154e+00,-1.011360848183306693e+01,1.367837705285806926e+01,-2.029154049381999947e+00,-1.249220047586195825e+01,1.477486694804484912e+01,-2.945915826308716401e+00,-9.538736004176010752e+00
1.593227061034315462e+01,-1.487082820577511066e+00,-1.191164387071303565e+01,1.548050900447817391e+01,-8.391624197352359760e-01,-9.309989549128081521e+00,1.720068246989499272e+01,-2.111456285171731562e+00,-9.230618019204385405e+00
1.542686572794081989e+01,1.175711738518153693e-01,-1.049286887922867351e+01,1.624208932124504301e+01,1.664988302736868653e-01,-1.215220814775474878e+01,1.864146790915805596e+01,-4.132022152707649276e+00,-9.958715012313648529e+00
1.622213955280794551e+01,-2.734875865096867642e+00,-1.032456469039347979e+01,1.533425643603520250e+01,1.196322234750536312e-01,-8.716669539020827528e+00,1.690318058986096972e+01,-3.008184377247568264e+00,-9.581314819365141844e+00
1.741828211968747908e+01,-2.910294481031543423e+00,-1.149083239228850495e+01,1.736965620433800694e+01,-1.506931637844343586e+00,-1.112367763766508766e+01,1.651460619006446962e+01,-2.116208579264530876e+00,-1.021420196917136458e+01
1.418166442496380242e+01,9.477223260857402520e-01,-1.228443436989020832e+01,1.470427457707430818e+01,-1.684779478885076731e-01,-1.012204087927321439e+01,1.443768464287374620e+01,-2.163710453500823139e+00,-9.344208348907283579e+00
1.262921514942144263e+01,-2.030302349941646600e+00,-1.002964891276454473e+01,1.675561350753176981e+01,-2.971297230905444398e+00,-1.131163251788414215e+01,1.768732277382710549e+01,-4.806962239193743436e+00,-7.769552698268065605e+00
1.391647475977133652e+01,-3.446088113442544731e+00,-1.055044302134609246e+01,1.523950856246352714e+01,-2.630199711677044250e-01,-9.589551368173044210e+00,1.504099690618627427e+01,-3.115364194869522318e+00,-1.127641938239847619e+01
1.668377573061735930e+01,1.697118459425278614e-01,-1.046166940809460399e+01,1.597034335629576773e+01,-2.211307718189058136e+00,-8.921966966558015244e+00,1.788174535912476415e+01,-1.802782393869922783e+00,-1.008103705552663243e+01
1.902012637557513841e+01,-1.079872231168283736e-01,-9.994385152607174305e+00,1.479879147070382217e+01,-1.687425262276255333e-01,-1.194302517006650532e+01,1.679717727093998647e+01,-2.459922725110113007e+00,-1.016957738088357743e+01
1.694409639247256649e+01,-1.989475848655977375e+00,-9.039692553951324427e+00,1.531110677771278183e+01,-1.353781438491335143e+00,-1.112404543445101446e+01,1.699155687010451032e+01,-2.407602416736028150e+00,-1.104269733314814772e+01
1.730213722309819957e+01,-3.263625158456738173e+00,-1.451682901055915664e+01,1.535196397232570398e+01,-1.099536193497358205e+00,-1.224638444501304058e+01,1.741174081283315545e+01,-4.368733420258973155e+00,-1.038842986749193997e+01
1.457886439702887671e+01,-1.244660094342293188e+00,-1.013388309672392928e+01,1.496273686300517625e+01,-1.614597943346555597e+00,-1.166513946324498541e+01,1.585337785801848121e+01,-2.630247579494938037e+00,-9.998020364590033182e+00
1.648890445754895495e+01,-1.306795346719590523e+00,-9.665752323866547258e+00,1.565992882994376423e+01,-1.968323464671693612e+00,-1.025397124558122286e+01,1.359101192767672117e+01,-2.038611266588813198e+00,-1.112558400924548252e+01
1.573934336222701269e+01,-8.121525495521597637e-01,-9.871789392299280763e+00,1.482121042205783468e+01,-1.243153801313508389e+00,-1.030618730272966843e+01,1.546816470613339689e+01,-2.643566901510720601e+00,-1.067948313390315285e+01
1.366318249079469460e+01,-5.083799769170221694e+00,-1.382663792917051993e+01,1.765609870088732336e+01,-3.137342538672127201e+00,-9.993233440031993098e+00,1.703598355749443627e+01,-2.099887071391075111e+00,-1.034265477001695288e+01
1.454947700624608586e+01,-2.626033104689409203e+00,-1.090071732119673520e+01,1.644461490609243981e+01,-1.084696159965683249e+00,-9.130022308203116665e+00,1.517246408199691032e+01,-1.993711716250212707e+00,-1.038211323474602210e+01
1.429827648941678397e+01,5.308624355100670655e-01,-1.069285111459835136e+01,1.512433764943741821e+01,-5.642911091725469341e-02,-8.696220977561676335e+00,1.461096776369641859e+01,-1.026591027788042121e+00,-1.046871489151010870e+01
1.452363222120249020e+01,-2.632929898934632362e+00,-1.153757741870211184e+01,1.707982589032278042e+01,-4.193917045554002243e+00,-1.150223371004009820e+01,1.571345316766086952e+01,-3.587808376075266814e+00,-1.165568006133901946e+01
1.463662710527984956e+01,-7.073127693065299759e-01,-1.315254944465146103e+01,1.584365961507844212e+01,6.021985707891771566e-01,-9.618246765382615138e+00,1.641262101924098005e+01,-3.717993483951929523e+00,-1.086033060982883569e+01
1.595473748776121603e+01,-1.187744261531070489e+00,-9.410953272529212654e+00,1.653647411899593322e+01,1.228017395155001634e-01,-9.128362034927157254e+00,1.493042439864705884e+01,-4.632813194773006238e+00,-1.057869811395748982e+01
