1.315529348753898375e+01,-1.306616551028199957e+00,-8.921630322570431204e+00,1.548624875282738067e+01,-1.082832055893580669e+00,-1.076924567791207465e+01,1.436743886884333676e+01,-2.025099243188567044e+00,-8.640153675203551487e+00
1.283245227574363234e+01,-2.045881703969304466e-01,-9.813072168317265920e+00,1.594547324829513713e+01,-5.915915633504991167e-01,-9.904413752086883349e+00,1.404788643517894720e+01,-1.881647340837381555e-01,-9.354008524999887442e+00
1.272666001564087068e+01,-6.049368450041009426e-01,-9.386569019650263357e+00,1.466649852538260923e+01,-1.126453542560888144e+00,-9.928676759528560325e+00,1.490187320040507757e+01,-2.518270528892787130e+00,-8.578332004055617688e+00
1.169713378837744067e+01,-1.790384532401458451e+00,-9.706392103456410680e+00,1.358740747495190071e+01,-5.492856386347452213e-01,-1.064409470408361713e+01,1.613692114706899972e+01,-8.318210315174106029e-01,-9.009397418495918686e+00
1.372103808407355174e+01,4.818859049796163641e-01,-1.112424716410481729e+01,1.221295578271933024e+01,-4.110012392886990829e-01,-9.881300840845240074e+00,1.622596638678417591e+01,-2.090628933979879811e+00,-8.003408017918882678e+00
1.341352864903492303e+01,-5.978664449289007310e-01,-1.184502625099665885e+01,1.400273473333521501e+01,9.692965838638922804e-01,-7.073822239543147816e+00,1.541608257205984067e+01,-1.515684005378528543e+00,-7.324378768426746511e+00
1.334503743364694017e+01,-1.053252443458579268e+00,-1.175888581404964661e+01,1.430635876584706700e+01,-2.617947610249123369e-01,-8.154984536080672086e+00,1.511148110778337816e+01,-1.642240913813120429e+00,-7.069180744543058559e+00
1.210789852846042258e+01,-1.240609421953015740e-02,-1.236671980069225008e+01,1.803791728197357003e+01,-1.058166851107468220e+00,-8.701369582308398520e+00,1.315234212914102230e+01,-2.343582385387703582e+00,-7.230054424410151448e+00
1.067739523409988678e+01,2.072834111643596655e-01,-1.162929568987678230e+01,1.537536970724582730e+01,-1.490556487513549078e+00,-8.771962257055687218e+00,1.416703199014779990e+01,-2.289099261026970478e+00,-8.266427346952745836e+00
1.014542972043880908e+01,-6.065410621051404716e-01,-1.086781556422910633e+01,1.593640479614813543e+01,-7.375795612781042010e-01,-1.036572125801107624e+01,1.543860799808528128e+01,-6.794965435315252211e-01,-9.392057517491883445e+00
1.258407750394325753e+01,-1.454434858069725500e+00,-1.105629573034579494e+01,1.419228066852335246e+01,-2.398961802077285377e+00,-1.009659386548007376e+01,1.420957927745057781e+01,-3.148736223956487557e+00,-9.703277426239523606e+00
1.162111050578177540e+01,-3.515610758353997056e+00,-1.135188900321127115e+01,1.588027916053329491e+01,-4.075617912768689233e-01,-9.788728296641991733e+00,1.537166640631489578e+01,-3.235312923963596710e+00,-8.882386509730332946e+00
1.346228734660300397e+01,-1.192276874181577462e+00,-9.917561051627831858e+00,1.523477772186734569e+01,-7.880427294399574775e-03,-1.095016959598689432e+01,1.476053929544835164e+01,-1.774459642639641954e+00,-9.866004874328904606e+00
1.266076276703353010e+01,-6.015730646328691922e-01,-1.058572361453284572e+01,1.515953968218566672e+01,-2.117390195004286824e+00,-1.145418441011020327e+01,1.549196473307014088e+01,-3.905421116771842005e+00,-9.751044108658065923e+00
1.230751337617613217e+01,-1.609481531661561826e+00,-1.080542219982985408e+01,1.381937929581953384e+01,-7.869205783124001430e-01,-1.189151025128981232e+01,1.577460724313662332e+01,-2.831985512138728289e+00,-8.134780804877030036e+00
1.260083649353788715e+01,-8.287884333268582537e-01,-1.074170121117678711e+01,1.593258941572451626e+01,8.467540399186501698e-02,-9.741840779155237939e+00,1.507436499526483864e+01,-3.676393875230976160e+00,-8.616787469998611115e+00
1.266556343329990675e+01,-1.978442635285569740e+00,-1.076800517982634453e+01,1.520976589947270696e+01,-1.744303775796589351e+00,-1.166533968663505227e+01,1.525991831734268622e+01,-2.403957468088580018e+00,-9.030279935715949335e+00
1.195520890331124164e+01,-1.726485846792447543e+00,-1.105690326144052626e+01,1.454568275427365442e+01,-1.697722165693889673e+00,-1.132104655147455041e+01,1.680603462681338911e+01,-2.778358402298211960e+00,-8.187013492370548207e+00
1.193734270644586104e+01,-1.598833830725788108e+00,-9.617078073402495875e+00,1.366991461491386595e+01,-1.336217634034784441e+00,-1.036372979712270137e+01,1.690630711373985662e+01,-2.638588420611270635e+00,-8.081939040144460407e+00
1.355345898892715439e+01,-1.555350694766841402e+00,-1.085179443720654113e+01,1.538469352996493100e+01,-8.037453831109971913e-01,-1.189999444166774545e+01,1.521753435889507422e+01,-4.178054048586016478e+00,-8.920378884221582538e+00
1.319314509064835228e+01,1.564824474532644782e-01,-1.083518189186091618e+01,1.629562252468966221e+01,-1.317427820945171524e+00,-1.188389718142391160e+01,1.476557733652419024e+01,-3.001118422783493500e+00,-8.482401661142054294e+00
1.440835182435393591e+01,-1.310142423907975751e+00,-1.081929772866925177e+01,1.677988249049224123e+01,-5.812129559285381664e-01,-1.215041994859238272e+01,1.459713794265450915e+01,-4.199415680702890619e+00,-9.012217900073824950e+00
1.306592045835189175e+01,-5.770084846744050200e-02,-9.742987053794438523e+00,1.574807777006737375e+01,-1.108551267340645463e+00,-1.268326588589949111e+01,1.523032501562941476e+01,-2.472743304727486713e+00,-9.148271098273230706e+00
1.382062886885493391e+01,4.183787495942229984e-01,-1.011859121110224358e+01,1.607967430629867778e+01,-2.381758469287419966e-01,-1.053315855115840805e+01,1.501000573017522477e+01,-2.321503701570923006e+00,-7.618717000900718794e+00
