1.475540097815509810e+01,-1.667284990911438891e+00,-9.823998378430008671e+00,1.464596156585799314e+01,-2.452266673394932983e+00,-1.201143815919464508e+01,1.615677756064892989e+01,-3.817953405234813524e-01,-7.798841797817923194e+00
1.327276871093152621e+01,-4.528743974752110213e-01,-9.651521840861176926e+00,1.699632483544298367e+01,3.594335384106500664e-02,-1.118478055452578523e+01,1.563357435319557709e+01,-2.654517577218288849e-01,-7.448412355459256062e+00
1.339838441982461781e+01,-1.342305476120551067e+00,-1.059081645854988629e+01,1.447531580524857020e+01,-1.435968831876943685e+00,-1.031962997453650566e+01,1.383814212453410697e+01,-1.904091813090390550e+00,-9.967073120824776922e+00
1.362377895024587815e+01,-1.091573157926204907e+00,-9.536563425419313234e+00,1.423262027879017744e+01,-3.079288360701913252e+00,-1.225091403864046669e+01,1.636051835425307388e+01,-1.593572488430241352e+00,-9.563582625494062128e+00
1.222726277754830093e+01,-7.416815099663627286e-01,-1.036107049259287649e+01,1.341753637765902063e+01,-2.922719314306631774e-02,-1.118697046217654645e+01,1.534044807175948044e+01,-3.159139210253961938e+00,-9.902260569004750934e+00
1.423420565069527299e+01,-3.131448374142367652e-01,-7.553149672378666857e+00,1.568325842821682592e+01,-1.238488499010251820e+00,-8.395074352069332946e+00,1.323121632708886430e+01,-1.002949181201025608e+00,-1.023273070499916670e+01
1.367392653268634639e+01,-1.708258292373250553e+00,-9.732668104002106801e+00,1.543490948901047943e+01,2.963516750298930136e-01,-1.019973302157810480e+01,1.425191847689279534e+01,-8.116962736002177048e-02,-1.000030882762177065e+01
1.362054925238417979e+01,-1.387593750733012943e+00,-9.729489835208879001e+00,1.557264232356104472e+01,2.204778358858409254e-02,-1.020242614908907619e+01,1.450875329744344100e+01,-6.247756456998324603e-01,-9.352951970925021286e+00
1.219093974509874734e+01,-1.257619945082963042e+00,-1.160043002759639208e+01,1.796072849407375216e+01,-1.404447884227190135e+00,-7.268798417690241820e+00,1.259430225853424723e+01,-3.646027841564135841e+00,-8.597176625701846930e+00
1.044483566570226962e+01,-1.673060582634941840e+00,-1.306106284492081748e+01,1.263910493038068950e+01,1.901242613726127247e-03,-9.107626309573932488e+00,1.280363095405995821e+01,-2.063147643662841979e+00,-1.065119223174382235e+01
1.177608040227722164e+01,-4.778504916057775831e-01,-1.054967015159392396e+01,1.359755085814763831e+01,1.538436164915369719e+00,-9.584675547398308737e+00,1.463918637739395479e+01,3.136918180693126779e+00,-9.959490823114323987e+00
1.266304795182606746e+01,-1.511505475289589118e+00,-1.181641974568742270e+01,1.557381645074688770e+01,-2.017710964454465739e+00,-1.144853659064148488e+01,1.341291304075607727e+01,-1.038962649786994596e+00,-1.011481280957624129e+01
1.375885782515431544e+01,-5.692314054128910783e-01,-7.004161484955782946e+00,1.364028834450389027e+01,2.087364529987996598e+00,-1.184013178505877306e+01,1.402770728961874802e+01,7.424233700610508579e-01,-9.024670836611171865e+00
1.459512992893204419e+01,-1.637756872258347318e+00,-1.136133613906814155e+01,1.452010754511573509e+01,-1.192433126596832205e+00,-1.055884011136542711e+01,1.559032843393508827e+01,-1.693537100164493214e+00,-1.175043615858121271e+01
1.313173040170197936e+01,-6.522685355634474380e-01,-1.120855182195445110e+01,1.367664925935108577e+01,-1.050730336291033851e+00,-1.025893230061850936e+01,1.776533907083708641e+01,-2.343365438501639364e+00,-8.231676701448154887e+00
1.198852755630664468e+01,6.066852787965537619e-01,-9.635068087709081297e+00,1.340159389203696172e+01,-5.107455830234824794e-03,-1.008182217425376948e+01,1.544825786146384239e+01,-2.565077489838922364e+00,-9.338424382686675074e+00
1.233668403185219731e+01,-3.614060567550507308e+00,-1.215513745058550832e+01,1.283166096491094166e+01,-2.429016932644222582e+00,-1.100027027791745660e+01,1.382210311678907289e+01,-2.306587973991157892e+00,-1.017012625335787845e+01
1.168295895471457513e+01,-2.430110827601529078e+00,-8.305867222992738164e+00,1.397986187626363197e+01,-1.200193726556645080e-01,-9.443596865795971240e+00,1.487396139675128026e+01,-3.807886101993329109e-01,-1.105745347638790399e+01
1.290287949738070417e+01,-1.658012860344948214e+00,-1.003967895795548593e+01,1.322261520917530930e+01,-8.730686930093987108e-01,-1.021376436306115565e+01,1.453482231531341817e+01,-1.973155305922571712e+00,-9.562770764292762848e+00
1.314747917876879946e+01,-2.830481016660612692e+00,-1.076537644057399845e+01,1.372942943181658748e+01,-6.331238500556203297e-01,-9.994438429630795540e+00,1.416953916130208668e+01,-1.982533110142135735e+00,-8.810589801228447371e+00
1.411008041213863784e+01,-4.157300536707608352e+00,-1.038834486291047909e+01,1.514078008054603863e+01,-2.862983850470290026e+00,-1.233952667443367979e+01,1.423375265289547364e+01,-5.463684076643569476e+00,-1.097425559820393559e+01
1.406302344468388021e+01,-3.292693184393394201e+00,-1.161458215763497037e+01,1.476238359726191263e+01,-1.921062428062092042e+00,-1.192676352795975525e+01,1.375098969890244938e+01,-2.185857799456756734e+00,-9.315023406277607165e+00
1.319971751113163450e+01,-2.026031188527167792e+00,-9.014044337327362655e+00,1.513135102134959631e+01,1.415175544332006652e+00,-9.553842860481058352e+00,1.561364164780909825e+01,-3.129419465565477676e+00,-6.783541602211385246e+00
1.589956770401556341e+01,-3.197933043356366301e-01,-1.007776425765655581e+01,1.479172779911998958e+01,-2.444917241813672482e-01,-9.251225918118237246e+00,1.701168934294830137e+01,-9.895793485893876751e-01,-1.081796378018579219e+01
1.696064509176080648e+01,-9.486584706866496575e-01,-1.128312665943528259e+01,1.522071181102953119e+01,-1.479030123613964243e+00,-1.095324353956545238e+01,1.423066008778499736e+01,-2.981913266880356073e+00,-9.893730506938828384e+00
1.614727928792479617e+01,6.438712979188062624e-01,-7.880231075178382838e+00,1.548546488103930052e+01,-2.576555075229722824e+00,-8.814803942451888474e+00,1.588689453706337673e+01,-1.738781954364360560e+00,-9.268490213707451630e+00
1.761249966713108250e+01,-1.910038813354154597e+00,-1.011298048245811465e+01,1.434932698036545595e+01,-1.715144906152313409e+00,-1.121881628900475114e+01,1.647144209289344374e+01,-3.134538285326154305e+00,-1.019448157441894942e+01
1.418005547756961882e+01,-3.136524594453991011e+00,-9.023109653073847269e+00,1.482137381233071061e+01,-1.955660416558568482e+00,-7.937235109260120325e+00,1.673611447452521972e+01,-2.941608595473343524e+00,-9.651925033210678961e+00
1.392514393981954512e+01,-3.540580740419644989e+00,-6.666923923740711189e+00,1.466667471195091998e+01,-4.010438510215503349e+00,-6.594873872519558589e+00,1.485800050455893029e+01,-4.704315474477452241e+00,-7.893834117834735764e+00
1.482398051717638232e+01,-3.000932473711422688e+00,-7.331716881241949757e+00,1.372786805666663490e+01,-2.579605657814281749e-01,-8.963522650868654296e+00,1.390113669208131242e+01,-1.276957415647163030e+00,-8.623418240653872857e+00
1.607839059113204172e+01,4.713537507219259792e-01,-1.234140264416073585e+01,1.436673344519414464e+01,-6.791273441068650385e-01,-1.378919373798137826e+01,1.247595834232459033e+01,-2.016458968007607044e+00,-1.464598248895555521e+01
1.787751397376337792e+01,-6.606281660636518227e-01,-9.935981108750064905e+00,1.703446678494971778e+01,2.673628055580902774e-01,-9.076767286070817065e+00,1.798584322910159727e+01,1.281894239967108939e+00,-9.190448208389941698e+00
1.534828657459767953e+01,-2.262118755385619906e+00,-1.181383285582123399e+01,1.541507634848162667e+01,-3.637651265190982031e+00,-1.097875057686274225e+01,1.351177624865962201e+01,-4.716632032094341120e+00,-9.862757359807387658e+00
1.705391413653296340e+01,-1.953272208139061439e+00,-1.129172521787871730e+01,1.624889643930749727e+01,-1.977173236774339538e+00,-1.083592106537447286e+01,1.608400457713399589e+01,-7.326766890892462136e-01,-1.112505164058094387e+01
1.478939768884758621e+01,-1.260862747369296377e+00,-1.285172461707461267e+01,1.573766405577512906e+01,-8.581481901153074909e-02,-1.135291392870861316e+01,1.586298640915100577e+01,-1.491543957835327783e+00,-1.122434187943723494e+01
1.699868163939798293e+01,-1.814154197991397099e+00,-1.022381049512383733e+01,1.599702572530967792e+01,-7.103105267331679684e-01,-1.089192392085990768e+01,1.729639081712549498e+01,-4.885045131569417665e-01,-1.009926903944353604e+01
1.609751264722734732e+01,-4.850129856385131943e-01,-1.259884889041446954e+01,1.483630466442678753e+01,-1.044910105855616944e+00,-1.361403393357672620e+01,1.731364282118207143e+01,-1.509270680960086874e+00,-1.241184183236934935e+01
1.781089255677069971e+01,-1.891370448917833347e+00,-1.168041751235643844e+01,1.743277424912144369e+01,1.351777800741921221e-01,-1.403806005491926179e+01,1.727888480906568702e+01,9.051190181409304314e-01,-1.086416646965186494e+01
1.557837891130680141e+01,-1.417304633958880622e+00,-1.043967797609851367e+01,1.569412254313979993e+01,-8.749978073967685788e-01,-1.132931511847939809e+01,1.586029102316904016e+01,-2.222918559222054391e+00,-9.309363677614250321e+00
1.483753782168333402e+01,-4.735210373219420177e+00,-9.431006567622489456e+00,1.475680152469517559e+01,-4.617622444217030164e+00,-1.114447458766373877e+01,1.348106190360879175e+01,-2.915298650125958790e+00,-1.047127998967523510e+01
1.544714549428510075e+01,-3.968628880668515713e+00,-9.071041882337269158e+00,1.619505672483525771e+01,-2.936101119260328574e+00,-1.279191058600845565e+01,1.640301590728770265e+01,-3.389886617522760659e+00,-9.973094311861119721e+00
1.427911682312020503e+01,-3.639383745409578097e+00,-9.594351388610975917e+00,1.560553967175867562e+01,-3.559925605142790328e+00,-1.291479299083765042e+01,1.242824475735297973e+01,-1.624561738384547871e+00,-1.104306803794248992e+01
1.353199586115980146e+01,-2.875181627416198982e+00,-1.067038976232879044e+01,1.429039977056786803e+01,-4.111162800340288470e+00,-1.079182668679845314e+01,1.506004006911973470e+01,-3.316540530267607867e+00,-1.125339768655971717e+01
1.244754889381036556e+01,-3.612591735435163542e+00,-8.189427692777783818e+00,1.365702211672456379e+01,-2.340155805996291249e+00,-1.110999508853250184e+01,1.386586992892608095e+01,-4.734847120881425120e+00,-1.183276786843769379e+01
1.611940705686899022e+01,-4.094475750918982193e+00,-1.084687975814706817e+01,1.595191705563942186e+01,-3.971620043668828703e+00,-1.113803050278657203e+01,1.545595322361151958e+01,-3.526066179927455302e+00,-1.144207278817963136e+01
1.429127512937341393e+01,-3.467528332049905071e+00,-9.694798825971190581e+00,1.486917683386478650e+01,-4.397729922122524115e+00,-1.273669735041851148e+01,1.245064634268888248e+01,-3.156205136409900192e+00,-7.324227360202277382e+00
1.515857356367347464e+01,-8.285099441441944323e-01,-1.117314175201403970e+01,1.730849524404707296e+01,-3.238193629140166063e+00,-1.089252139872689362e+01,1.446137228800712471e+01,-4.194826497436078050e+00,-8.540423529190478646e+00
1.108643682421307197e+01,-2.220134926891249361e+00,-1.247712164409492708e+01,1.203213938843967767e+01,-3.407586674892022494e+00,-1.111560587178099802e+01,1.646254644388106669e+01,-3.753129494012323430e+00,-9.887926676038043539e+00
1.420277697930405125e+01,-5.243743332117838385e+00,-1.200728839077045329e+01,1.586105222523015179e+01,-4.774334605708028256e+00,-1.540485227300238336e+01,1.512176165035663011e+01,-3.998014021917368765e+00,-7.985426443298251797e+00
1.210243580365589899e+01,-3.447878395326356316e+00,-1.225776863273635442e+01,1.638169406650798976e+01,-5.106836119202689872e+00,-1.484399158974792243e+01,1.444810547918524790e+01,-4.006110487114875163e+00,-9.549457229636198363e+00
1.364091347070912796e+01,-5.167716633372276824e+00,-1.546388767795719943e+01,1.402132347961662262e+01,-4.942069585213085148e+00,-1.474323370995684535e+01,1.618020376547675454e+01,-2.274128457170384809e+00,-1.117032066258273382e+01
1.731983037277359472e+01,-1.904795066300994655e-01,-1.304326891149579914e+01,1.829595632911524561e+01,-5.155390610332301726e+00,-1.342123331052290780e+01,1.603525585733666148e+01,-4.220434614709351884e+00,-9.834037420282756514e+00
1.609211430245187557e+01,-4.791493283690870797e+00,-1.345351740649065064e+01,1.644937070828969539e+01,-9.683394846429496106e-01,-1.307942423585612168e+01,1.575346824484676311e+01,-2.181226444780978380e+00,-1.336291705211408676e+01
1.425676201839052304e+01,-3.273052708716803760e+00,-1.164969066259173402e+01,1.514040665113001971e+01,-3.538043181678099725e+00,-1.069076657236657013e+01,1.435884055631015777e+01,-2.690622864874737896e+00,-1.371219250656783117e+01
1.306815469837121846e+01,-3.998499150062567065e+00,-8.769228458012355176e+00,1.673281408564001893e+01,-2.878530103080752856e+00,-1.308784160226374205e+01,1.638939254408760959e+01,-3.560390669661814833e+00,-1.116303490380854591e+01
1.553832058377737191e+01,-1.193293368914832175e+00,-1.188485246050552924e+01,1.515883226942312412e+01,-2.769210002034703688e+00,-1.345310756758740744e+01,1.816863044532161453e+01,-2.154616400150447753e+00,-1.091803016923311098e+01
1.597940517735339760e+01,-4.890928034945599023e+00,-1.562209258474016416e+01,1.660956666159608019e+01,-2.780547057427011470e+00,-1.403860346169777351e+01,1.858403054578651137e+01,-3.903681751534204825e+00,-8.364730737595136745e+00
1.994612039416475469e+01,-2.367030215255414571e+00,-1.018901667925794996e+01,1.730895727994264988e+01,-2.137958162059484302e+00,-9.994951881930106197e+00,1.774768327160338544e+01,-3.830622607003418612e+00,-9.590868328081901595e+00
1.320701535427668816e+01,-5.316214091231554750e-01,-1.122523473206979183e+01,1.377470070119490586e+01,-2.016193789990556873e+00,-1.227129557626961009e+01,1.400468796915237313e+01,-3.618849794987053503e+00,-9.968465861099634395e+00
1.682821054541751238e+01,-1.625039134624403747e+00,-1.100345521436019958e+01,1.484935921683087656e+01,-1.665329156762017648e+00,-9.896599328507130977e+00,1.724737292077611528e+01,-6.872692812299475706e-01,-1.021669165055876505e+01
1.508617193038378623e+01,3.124443447925125406e-01,-9.804904925867830912e+00,1.748892841625813688e+01,4.273227767708065450e-01,-1.168509164488714269e+01,1.789280690099280235e+01,-3.640467483050257247e+00,-8.259317104211708838e+00
1.555754063957300559e+01,-2.702279964375295940e-01,-9.793118986198628306e+00,1.573822211187438747e+01,-3.507942615970180977e-01,-8.657640176314913560e+00,1.558824538255652747e+01,-4.283860770149824582e+00,-1.034388043259018275e+01
1.825881775467927781e+01,-1.775155242001327682e+00,-1.255595850181803996e+01,1.738793530490854167e+01,-1.584047646990746516e+00,-1.059738160114579131e+01,1.664684491623387075e+01,-2.569119988279652489e+00,-1.071636247912114293e+01
1.370201067610765655e+01,-3.661615406264677741e-01,-1.182600659015887068e+01,1.562147954975348618e+01,-6.438832963542652221e-01,-1.144104136461344368e+01,1.452345487400573987e+01,-2.478488738510737033e+00,-9.828506648623935860e+00
1.307764599659999405e+01,-2.153311217811566092e+00,-8.690874483210000889e+00,1.646647503568541282e+01,-2.860870880306551900e+00,-1.087399213301604917e+01,1.820890635139688030e+01,-4.449238818942286677e+00,-7.099141318515652443e+00
1.342600389822842999e+01,-4.631126913374300713e+00,-1.160833309169505689e+01,1.474328804546913929e+01,2.240089442033151579e-01,-8.971060903486835159e+00,1.572432911589705995e+01,-3.617129831510180082e+00,-1.168899754243417632e+01
1.842978930934402015e+01,-1.890776604213987300e+00,-1.106642010905329876e+01,1.777069020291099122e+01,-2.120879642477917493e+00,-8.907248665673897392e+00,1.723414264639077587e+01,-2.043751548478366598e+00,-1.000014758317936980e+01
1.774053392651897454e+01,-2.230168096457453064e+00,-9.163248962169195266e+00,1.524859195367173648e+01,-1.182588839084728338e+00,-1.108126475023781055e+01,1.713599613663077292e+01,-2.491425772563498953e+00,-9.529656948506676883e+00
1.635764564695813306e+01,-2.216153317544362622e+00,-8.969764968224160029e+00,1.424014411979379879e+01,-8.521422990684337506e-01,-1.224910804038867873e+01,1.611372739638859031e+01,-1.908322994716330712e+00,-1.090931326245924105e+01
1.705741253823048709e+01,-3.321855095013406700e+00,-1.479620155431654460e+01,1.571835337543378053e+01,-2.079031955179112767e+00,-1.238169198940498461e+01,1.777288895978372452e+01,-4.866796930863512394e+00,-1.232495301779945862e+01
1.470742429211137292e+01,-1.792271638887589669e+00,-1.021595490565730557e+01,1.588288390920545901e+01,-2.061972833801788862e+00,-1.104282651966504325e+01,1.603347418255346923e+01,-2.986968836155225571e+00,-1.119438784586479585e+01
1.572577372060504786e+01,-1.138421327587878507e+00,-8.807976956371588173e+00,1.486576432563703420e+01,-1.366061456398782514e+00,-9.595773433410734299e+00,1.257511426185711656e+01,-9.262582455621871658e-01,-1.162930456324178152e+01
1.549770212235976885e+01,-7.898552576368107481e-01,-1.052200788386756969e+01,1.463387117113367886e+01,-1.675875913426428720e+00,-1.091775953665436560e+01,1.508269087130691943e+01,-2.435274407093659832e+00,-9.920100011346765001e+00
1.453338298247424376e+01,-4.600410131506192712e+00,-1.381106269125720409e+01,1.831891594616626051e+01,-1.657426147240410819e+00,-8.925590517741413876e+00,1.656272817573200129e+01,-1.029541951672159783e+00,-9.158538063303069521e+00
1.453907696739941535e+01,-1.114921859334101928e+00,-9.251024246368094950e+00,1.498015146769391670e+01,-2.904290390281670797e-01,-9.551523741187077476e+00,1.552030004061879076e+01,-8.341774161366455331e-01,-9.793105263611144196e+00
1.532306973832792707e+01,-9.721769595605860292e-01,-1.084997198533661233e+01,1.482272856674859263e+01,-1.577951013134136771e+00,-1.004811245420241050e+01,1.535363945775188554e+01,-1.986185568308780347e+00,-1.046391938984418601e+01
1.442503267211229812e+01,-2.663498650936559464e+00,-1.096519499745738635e+01,1.832367008672057196e+01,-4.659420509005353317e+00,-1.259226901921009123e+01,1.638066218905602511e+01,-4.379049608107465907e+00,-1.185223428088200848e+01
1.579146776475738356e+01,-4.383967709137942537e-01,-1.285367299619957748e+01,1.641686099587653658e+01,-1.171275761868360243e+00,-1.121432208059252389e+01,1.602219274796064852e+01,-2.541842594850256987e+00,-1.087539889003543792e+01
1.464686465373372570e+01,-2.531498381548442644e+00,-9.389051152784153587e+00,1.635712319206462695e+01,-1.135720359386125144e+00,-1.018860918746386091e+01,1.655239358238988956e+01,-2.365409162916110919e+00,-8.374213793709333942e+00
1.598898432794992175e+01,-7.835690777851644917e-01,-1.070698623301597863e+01,2.013717253941758045e+01,-4.363495083703962329e+00,-9.487725311930688576e+00,1.673412610518857235e+01,-2.462791103525730385e+00,-8.402036838704882271e+00
1.553712963475330788e+01,-2.385492530986232929e+00,-1.176737696755613172e+01,1.635771835364723614e+01,-2.589389762267187312e+00,-9.653893427166364560e+00,1.626763122120741301e+01,-3.418678401722419657e+00,-8.488699452989411753e+00
1.726160933993866564e+01,1.137804356819175355e-01,-8.724778043639746627e+00,1.707793331977745055e+01,-1.740140537651098107e+00,-8.494460705453020566e+00,1.683526907249541082e+01,-1.602275892748299402e+00,-1.039610449185261309e+01
1.450921738904933633e+01,2.104717521894948484e-01,-1.062962872318965601e+01,1.734333531676165663e+01,-3.645155829797396052e+00,-9.364540210140582133e+00,1.606181066339160068e+01,-8.707090099590308885e-01,-9.064354092228660065e+00
1.805461818895825132e+01,2.550649558857240318e-03,-8.878961333407861645e+00,1.733705341079328122e+01,-1.931175408561527584e+00,-9.047897763410771788e+00,1.829984757364499259e+01,-9.421606387366235902e-01,-9.220241053064071934e+00
1.654061843856797509e+01,-7.765563402255808434e-01,-1.020901072593492032e+01,1.525472111696113764e+01,-2.016409915404327347e+00,-9.770435455131448066e+00,1.868545054841263209e+01,-6.961077554299777148e-01,-9.046664341698278378e+00
1.801252662827414142e+01,2.991482867897974907e-01,-8.255236202937508594e+00,1.681172310498981304e+01,-2.574138250212626655e+00,-7.557713244126251340e+00,1.778109592804065997e+01,-2.829755768235364677e+00,-8.346723300051611005e+00
1.800178643240066734e+01,-9.421779465102728679e-01,-7.451936030996503035e+00,1.809486918318308923e+01,-1.551551951619138059e+00,-8.417677444505038409e+00,1.786645557022500697e+01,-2.315900229116595543e+00,-9.286534943398013553e+00
1.747313605071488141e+01,-8.373345193123743480e-02,-9.912170977021599327e+00,1.664938522506851015e+01,-1.844419504930837839e+00,-1.040312555818064766e+01,1.772809961174683124e+01,4.878922028612499573e-01,-1.052312081846361913e+01
1.792320933030676855e+01,-1.275148807892069858e+00,-9.703056359350359372e+00,1.625163377775409757e+01,6.637903970911648299e-01,-8.215288947911007611e+00,1.667319859710478980e+01,-2.958864690058883307e-01,-8.820680670733938911e+00
1.737482751755727151e+01,-1.374189696610951694e+00,-9.076946610145276040e+00,1.635933351569418548e+01,4.365898661723376928e-01,-7.358639229276212390e+00,1.692945093004141910e+01,-2.770716650294277050e-01,-9.245209674468274130e+00
1.652030326135845328e+01,-2.922300146523037601e+00,-9.291100509937605167e+00,1.553906609768307412e+01,-3.954626494894381672e+00,-6.473929775367556871e+00,1.614804885301300175e+01,-3.011419353488432815e+00,-1.016986237679861382e+01
1.739347807054592465e+01,-3.817154399931298459e-01,-8.795827012092223285e+00,1.665631838282808275e+01,-2.043209665453109114e+00,-7.662639792203020939e+00,1.674745085487117890e+01,-3.512574069807547161e+00,-7.405853738873627634e+00
