1.334640933089928083e+01,-1.509170326018004715e+00,-8.270230977735389288e+00,1.569111108265410337e+01,-1.552116546581675305e+00,-1.125662108816375095e+01,1.447373835185910806e+01,-2.268113840397740777e+00,-8.711483122653698175e+00
1.255706890134186438e+01,-4.551531025569419686e-01,-8.942259254257475476e+00,1.608487382541309074e+01,-8.344050273666754336e-01,-9.649748815305599692e+00,1.366099603201094936e+01,3.281276300711886140e-01,-9.758180389589876214e+00
1.286435825955214973e+01,-1.143118708719105037e+00,-9.382701676016022674e+00,1.523007331961389710e+01,-1.213519520021905551e+00,-1.006899351627666661e+01,1.503005941242831689e+01,-2.664536693818531088e+00,-9.551594040333446500e+00
1.239617812610039138e+01,-1.075201004858227005e+00,-9.731316209118059390e+00,1.263112036226452517e+01,-5.347254848827183160e-01,-1.151083088236704022e+01,1.640272265056116652e+01,-5.296935370027069379e-01,-9.927908080602168894e+00
1.278591958084486180e+01,-1.949787976374053877e-01,-1.093780031501772854e+01,1.226506550195519019e+01,8.694203753263075873e-02,-1.005552317825646824e+01,1.593920378775488089e+01,-1.751345012638077181e+00,-8.644815890441847728e+00
1.362868294975788785e+01,7.061305427191545414e-01,-1.201237703798005541e+01,1.355732401790487351e+01,5.763326447793257756e-01,-7.335006574103152488e+00,1.480106861507589144e+01,-2.237825911276904556e+00,-8.103564126441970217e+00
1.347153405332199227e+01,-1.655002806801195270e+00,-1.204345981488178552e+01,1.450631498954110299e+01,1.010374504588558847e-01,-8.446552015251391765e+00,1.499121355145734569e+01,-1.662738019447907334e+00,-7.564378359946508645e+00
1.279634429430641518e+01,-6.538773058066491561e-01,-1.334761211429276706e+01,1.807158950371808714e+01,-1.045795032220000698e+00,-8.440853902973397993e+00,1.296012246494960785e+01,-2.479740895908181919e+00,-8.243860665174699065e+00
1.104718704474271007e+01,2.352743805776810748e-01,-1.096988939316051237e+01,1.381227323744024282e+01,-1.245367374671021432e+00,-8.734046469628600207e+00,1.375917868922189591e+01,-2.030557003350315970e+00,-8.083621415765021467e+00
1.112043578961428913e+01,-6.846298841051852158e-01,-1.051388531700390594e+01,1.538653017596254102e+01,-8.266535856850810715e-01,-1.053905972214334064e+01,1.520967886785690482e+01,-1.553922486409960335e+00,-9.641780362950099104e+00
1.287993860124273304e+01,-2.308649437039825614e+00,-1.130736999732715731e+01,1.495751378053418357e+01,-1.640125201739472072e+00,-1.000319397989209413e+01,1.383589922346051537e+01,-2.737695084090408404e+00,-1.061797631127735642e+01
