1.249216636265044045e+01,-9.815671221430462001e-01,-9.751680802359722122e+00,1.503313867707914220e+01,-1.143182205292115450e+00,-1.140888444210830244e+01,1.468578427812180465e+01,-1.205097518380841448e+00,-8.836068393637846796e+00
1.220945890107341647e+01,-5.400022544061552354e-01,-9.337223143143997817e+00,1.550017513003866654e+01,-8.218355814635375234e-01,-1.103278450969006563e+01,1.506441461278590310e+01,-4.230762031862202455e-01,-8.563508578490550249e+00
1.141094346583237318e+01,-7.113817961756463415e-01,-9.419909481753517611e+00,1.451276864117806831e+01,-1.900784551051622362e+00,-1.017817181954079508e+01,1.466417309808918112e+01,-1.484798048545564741e+00,-8.842124383386202879e+00
1.244091345629430201e+01,-9.128387444787837701e-01,-1.044536848879172375e+01,1.450973753656488263e+01,-7.537501295076658447e-01,-9.935500169876160470e+00,1.559193414141841849e+01,-9.204652348808575191e-01,-9.170243007789233403e+00
1.302519386354425990e+01,5.257779939802754293e-02,-1.103953337977081439e+01,1.458083061930838831e+01,-4.011859628109220449e-02,-9.259283440550108324e+00,1.581772946930710866e+01,-5.356644584355069183e-01,-9.123551521261131114e+00
1.406366679138291254e+01,1.322729953329823127e-01,-1.171932597173745982e+01,1.459654069019485689e+01,-5.780176939858295837e-01,-8.318396599833466354e+00,1.478901907798954696e+01,-1.432711534810823695e+00,-7.377644755426064904e+00
1.336082983943286884e+01,-2.096613609184663773e-01,-1.160250955228412550e+01,1.535510022016121034e+01,-1.218962340406323452e+00,-8.507350478821710027e+00,1.348895986673508851e+01,-2.754777652138499011e+00,-7.234433748615960447e+00
1.231789565459443914e+01,-2.222151360115422469e-01,-1.123242346416549786e+01,1.643907238779069502e+01,-1.342085939967408770e+00,-8.466472370762792465e+00,1.306514015829021957e+01,-2.441262605941019626e+00,-6.697046217156683134e+00
1.145852198906555230e+01,4.621195927363516143e-01,-1.149359281980016512e+01,1.634575099191548730e+01,-1.485804142719904908e+00,-8.671052172452087703e+00,1.420399934690299126e+01,-2.385052286814828726e+00,-7.533036559232564322e+00
1.212242870074510570e+01,6.948247609290079951e-02,-1.178533298063955748e+01,1.505205514001962719e+01,-2.324885047938660243e+00,-8.996431565911661821e+00,1.398021224973951071e+01,-2.203781712012952809e+00,-7.842543846633531324e+00
1.107767561161812608e+01,-8.504565037707785269e-01,-1.101580679512198024e+01,1.568348782674050312e+01,-1.131033357825316443e+00,-9.840533245424005315e+00,1.511249048571214004e+01,-1.023263101602632341e+00,-8.617123915010113322e+00
1.158226838851621920e+01,-1.372938740772821298e+00,-1.144913434091514581e+01,1.535364305303379950e+01,-1.698177826489688069e+00,-1.019830883515857067e+01,1.528049174167908397e+01,-2.155036719558864444e+00,-9.421050579974748374e+00
1.167900190660670390e+01,-1.960338843757315708e+00,-1.158261778952588905e+01,1.473237186997899606e+01,-8.782997760184048097e-01,-1.030863205074206945e+01,1.590852312618120123e+01,-2.722641282556744979e+00,-8.971092257977250739e+00
1.313814964842481992e+01,-1.712472490598018871e+00,-1.115427070559204381e+01,1.541506974409591102e+01,-4.645670771776606173e-02,-1.098280251122437789e+01,1.586947265108727834e+01,-2.570150176796788255e+00,-8.569622296187880295e+00
1.243011913384478895e+01,-8.442499886799006426e-01,-1.086272675694570289e+01,1.483882018185286888e+01,-1.573540728660570265e+00,-1.112623407386414875e+01,1.610716167377727004e+01,-3.338609986715707745e+00,-7.956658286483239806e+00
1.216352845289832452e+01,-1.666470376603757186e+00,-1.060387537480290909e+01,1.467976793691615711e+01,-1.866663617703143152e-01,-1.167696941396329358e+01,1.595419513286260838e+01,-2.943846074281361247e+00,-7.656515413536738812e+00
1.273464581631220582e+01,-1.506587064482247884e+00,-1.145413226132810181e+01,1.523765649588718141e+01,-5.558864024034649853e-01,-1.131559488630042054e+01,1.554230208002027069e+01,-3.462665573619170711e+00,-7.763139699686626649e+00
1.278350029021464529e+01,-1.686688779754376144e+00,-1.121291206208686830e+01,1.497468758660352783e+01,-6.076570231572829828e-01,-1.115382203734908018e+01,1.608684618540490163e+01,-3.039120884768529596e+00,-7.846314483353784119e+00
1.213900447359037393e+01,-1.625934938684296505e+00,-1.088220576668073747e+01,1.457255061814053576e+01,-1.115634044464547170e+00,-1.103785879386444968e+01,1.602105232106785948e+01,-3.118593084898760637e+00,-8.635325835720164989e+00
1.237630272174206070e+01,-1.751293898879659583e+00,-1.050951272948883108e+01,1.527020722918942575e+01,-5.617560995895284348e-01,-1.084137434743569806e+01,1.656720304918574627e+01,-3.179340758392330102e+00,-8.026106598366153477e+00
1.377080906857518805e+01,-8.818745915539339952e-01,-1.103131171504014851e+01,1.587550372595323012e+01,-2.092732240506360031e-01,-1.225728107063049954e+01,1.525410332195223262e+01,-3.761970485750524062e+00,-8.824001715347252528e+00
1.309690223152881039e+01,-3.218400993535657784e-01,-1.033020599761729486e+01,1.697461546264725740e+01,-1.230955407500181842e+00,-1.189582176509872724e+01,1.485164708744300910e+01,-2.714356810765993000e+00,-7.823351878591076058e+00
1.325429561354897423e+01,-1.198565913903883340e+00,-1.035915879949461171e+01,1.649678252433361081e+01,-8.351658957711212139e-01,-1.159961418570350489e+01,1.513725553233152787e+01,-2.999573255759734103e+00,-8.002230905717111042e+00
1.328009130081267841e+01,-5.793762849021530936e-01,-1.018132251804247268e+01,1.645568424874430846e+01,-6.295227939154485197e-01,-1.140010367264364533e+01,1.550697086116618806e+01,-2.391257148754246664e+00,-7.904371984179495492e+00
1.407493959523259797e+01,-6.375541312961404694e-01,-1.012772594583734787e+01,1.730433732580236494e+01,-2.753355085238240463e-01,-1.089986661271390744e+01,1.482940605723176475e+01,-2.345029919248584616e+00,-7.871440401361278205e+00
1.326607418578429076e+01,-1.802047780649259856e+00,-9.824852591957441206e+00,1.640917213350740411e+01,1.238028611013741953e+00,-1.208282122867563402e+01,1.551488308874037791e+01,-2.679663054830488278e+00,-8.945382457612948812e+00
1.418262139420805212e+01,-2.091327014918634930e+00,-8.856198155277965611e+00,1.524643601276494742e+01,4.027644441921482965e-01,-1.176796089690480329e+01,1.575456198685875009e+01,-2.891011362067414492e+00,-9.533078889348736595e+00
1.435934342201871594e+01,-1.789211778193481539e+00,-9.254369192173692582e+00,1.541577027731306515e+01,2.704347880197490728e-01,-1.186989793365685664e+01,1.517436908871026624e+01,-3.689576600829281627e+00,-1.024775415670995926e+01
1.350702121193090122e+01,-2.741708481155630928e+00,-9.905773643526275762e+00,1.538463637888111180e+01,-8.220185848886623070e-01,-1.120836726884815882e+01,1.536948992287878113e+01,-3.765935553676520886e+00,-9.080084630055129225e+00
1.419255761659037240e+01,-2.340624532439206096e+00,-9.670543188367476617e+00,1.509995187373614378e+01,-1.439739152577208525e+00,-1.026545717063087615e+01,1.467171506690770499e+01,-3.179605821956423384e+00,-9.580776757902738083e+00
1.406138641779680576e+01,-2.491348768908504763e+00,-9.482702434359863375e+00,1.474297005372950942e+01,-8.356363059363838275e-01,-9.854164302968507982e+00,1.518125643998359564e+01,-3.873847938097554344e+00,-1.033688879995788668e+01
1.435301974840782258e+01,-2.673402570053184046e+00,-9.716438750491246168e+00,1.564514869941167596e+01,-9.410428710453526691e-01,-1.057319707315786061e+01,1.541907271783038880e+01,-3.456068978451981355e+00,-9.818049525885179207e+00
1.538502830366230434e+01,-3.068506511681252658e+00,-9.860042809473807068e+00,1.604621860876288508e+01,-3.668306466495317442e-01,-9.509256530705613386e+00,1.561712199197959450e+01,-2.599414386912369590e+00,-8.750463871493010970e+00
1.470753904154103964e+01,-3.187589406049867069e+00,-1.001548708676463129e+01,1.611512726483134017e+01,-1.060900789312151371e+00,-9.777234351268834445e+00,1.539381344129859208e+01,-1.832378916031992322e+00,-9.016023301861139316e+00
1.483239088455012400e+01,-2.425381665093927275e+00,-1.099333468503372480e+01,1.586448842563790151e+01,-6.972968841840188059e-01,-1.028804907016357539e+01,1.682389625915482512e+01,-1.721892463315603417e+00,-1.000540956146110538e+01
1.503105519932491951e+01,-2.839564798653369415e+00,-1.114810056713413466e+01,1.600170815946099268e+01,-9.909500342270024520e-01,-1.097158621318901695e+01,1.571393324767916155e+01,-1.709261172370410087e+00,-9.849260800036514496e+00
1.444964051315311337e+01,-1.816296929112554359e+00,-1.044270181469657466e+01,1.486366322417221042e+01,-1.156030494320156032e+00,-1.078042635618172973e+01,1.712522594601666981e+01,-1.105309214944075302e+00,-1.015304143399630554e+01
1.487889889125502130e+01,-2.257135655905215810e+00,-1.092887974610325408e+01,1.565384787838836900e+01,-2.090995973299436539e+00,-1.242321317208494591e+01,1.648418618260074808e+01,-2.226656069535476234e+00,-9.858201439580069447e+00
1.505184231729629296e+01,-2.720947205710903205e+00,-1.010616439520837773e+01,1.448416197667315153e+01,-2.008727251858179130e+00,-1.221709938577511778e+01,1.675255346375602983e+01,-1.887341850278457800e+00,-9.321980357722155830e+00
1.371173652937206811e+01,-2.878362095905265150e+00,-1.085404749284518289e+01,1.428263912894718857e+01,-3.406222538901301444e+00,-1.186045932123024116e+01,1.527215858681737437e+01,-3.679817727466276889e+00,-8.799411457474532128e+00
1.440238867408760015e+01,-2.895850403266394313e+00,-1.124951885025767417e+01,1.471511752711034227e+01,-3.244164752909003191e+00,-1.282040875801077462e+01,1.633957667228794008e+01,-2.666285231274362122e+00,-8.951837109344547017e+00
1.416706487345777354e+01,-2.592646793577678022e+00,-1.073516890142985680e+01,1.409761448302791464e+01,-2.855948140160312398e+00,-1.256251557505440175e+01,1.564577604670311572e+01,-3.185739036779481115e+00,-9.241117198485730100e+00
1.353713743405884884e+01,-3.497378347963371770e+00,-1.017590318445307496e+01,1.442448784559907438e+01,-3.592311001865961195e+00,-1.274328406399315838e+01,1.625270992871543996e+01,-2.564804399680615354e+00,-9.072296532368122612e+00
1.444952121993324212e+01,-2.728179640320235411e+00,-1.128755078418298652e+01,1.510040262049657755e+01,-3.228331971210811613e+00,-1.305102065310606463e+01,1.586824619111563628e+01,-4.107607208435503310e+00,-8.399952773129863104e+00
1.362490587235457973e+01,-2.792785621809423802e+00,-1.195616216956805822e+01,1.437822208758690401e+01,-2.043114422719736201e+00,-1.297111192509732547e+01,1.631157306012821451e+01,-3.463025259652477761e+00,-8.077420070192712132e+00
