1.523748255608392022e+01,-1.296419365035774041e+00,-9.658930315448049697e+00,1.431468793747609958e+01,-2.260245928947099081e+00,-1.137816245661954717e+01,1.634950847408963170e+01,7.833295148048578793e-02,-7.850239091069658670e+00
1.365592918708013670e+01,-1.569269375649491538e+00,-9.280690927907384591e+00,1.587973013239864528e+01,-1.461858681821024408e-01,-9.841425017486068683e+00,1.520984404516300792e+01,-2.808785404024343180e-01,-7.399613011665919338e+00
1.330289912130353436e+01,-7.777509015896384437e-01,-1.004846076638486174e+01,1.502973955296714159e+01,-7.680921015301337418e-01,-9.991359761148718377e+00,1.439762446391816830e+01,-1.195069708272673559e+00,-9.913774941302087029e+00
1.281968624886784980e+01,-8.515220998759104321e-01,-1.071907450119833527e+01,1.397691684290631819e+01,-2.778806864802555232e+00,-1.150966939987175763e+01,1.637449086495296413e+01,-1.410122190636394768e+00,-9.766624791585925891e+00
1.224558219316938512e+01,-1.560518943589196628e+00,-9.810575125343939717e+00,1.337523951156142665e+01,-4.950590881260826838e-03,-1.196554908291896879e+01,1.647372502929828286e+01,-3.720438767414629755e+00,-9.660042927214348651e+00
1.335800228472034945e+01,-2.799254027113647902e-01,-9.410276761044810812e+00,1.526700224478575407e+01,-1.097004011147278080e+00,-8.298058342693179767e+00,1.388950171773967313e+01,-2.719016645529934162e-01,-9.429843641364822560e+00
1.340818380222042272e+01,-1.856286563337034012e+00,-9.603507079853892847e+00,1.558746131113527156e+01,-1.099960670029369453e-01,-1.020222422632280157e+01,1.490123704469401744e+01,-5.844909796563152460e-01,-9.197463196651558093e+00
1.377156641250398827e+01,-1.307451152837936226e+00,-9.670507420491240680e+00,1.574207610564080362e+01,-2.575970520438787825e-01,-1.018528770787655446e+01,1.515234757858545755e+01,-8.688975721119382989e-01,-9.474733259521437745e+00
1.094723607553636135e+01,-1.346827977187726066e+00,-1.137887884422703522e+01,1.730270444177752509e+01,-1.504237091483032085e+00,-8.174853552793743816e+00,1.271342460784680561e+01,-3.595772899678572720e+00,-9.241669828837244083e+00
1.122146170522216124e+01,-1.912741007050583253e+00,-1.220341190278767307e+01,1.271955249937738941e+01,-8.297522282063907184e-01,-1.033689089587830345e+01,1.321699889724497012e+01,-2.860678542604544905e+00,-9.950297209180973823e+00
1.177563320414737547e+01,-3.493998713906164011e-01,-1.002198515849896410e+01,1.373589066102311840e+01,1.088311307608334166e+00,-1.086442938371547662e+01,1.381470605672011231e+01,2.405633883732623435e+00,-9.670883681464195192e+00
