1.365761509060200751e+01,5.769037909520688956e-01,-1.077077323954407717e+01,1.582975807305728644e+01,-2.933530168079556688e+00,-1.321240713088417706e+01,1.722857865763246110e+01,-1.337286106098331206e+00,-8.811879988170723266e+00
1.374581041909225476e+01,4.049266695814733863e-01,-1.021034497165597976e+01,1.742044789861704146e+01,-5.390522504181326502e-01,-9.885662099849318096e+00,1.651756101921799669e+01,4.900775067353266845e-01,-7.681288663906411962e+00
1.334074719473212056e+01,-1.138959959596409055e+00,-9.320754501285499316e+00,1.363818902841605940e+01,-8.716763724692712101e-01,-9.236112299705490969e+00,1.338729189669306407e+01,-2.301265161974761053e+00,-9.699657772212805895e+00
1.311953206069042110e+01,-1.342477264604381881e+00,-9.257983862051224477e+00,1.378652049339221186e+01,-3.760458500356633760e+00,-1.175759803875922849e+01,1.558817802255329354e+01,-1.979620889875241208e+00,-7.373903533559496459e+00
1.268176855808054526e+01,-2.404270296581722643e+00,-1.080540966147121118e+01,1.322760859840011172e+01,-5.040831114960830223e-02,-1.101186229758095081e+01,1.438407658096104313e+01,-3.308747267691676264e+00,-9.414599439905483536e+00
1.576458796382567584e+01,7.641060879627756819e-01,-6.268164001806466601e+00,1.450793460672588253e+01,-1.120936263628821566e-01,-7.323554016486567342e+00,1.420807063694091710e+01,-1.538714313620877627e+00,-9.182215443721498005e+00
1.432115053686923289e+01,-1.971174185390401679e+00,-8.242109353069917432e+00,1.580918686872754542e+01,-4.556870922103506971e-01,-1.049535954657185144e+01,1.334900215967039827e+01,2.920860429704166122e-02,-8.695034192455652899e+00
1.418101808898627603e+01,-3.465363559513473524e-01,-1.077067551538399748e+01,1.485635581300776131e+01,6.398601223954516470e-01,-9.167595322518428347e+00,1.440284267032403775e+01,5.146008508930230985e-01,-9.962841853686136062e+00
1.171834764822124519e+01,-1.437572353567803995e+00,-1.131121549053303532e+01,1.787217072030947662e+01,-3.271350588955183714e+00,-6.891960035673472262e+00,1.152685722307160887e+01,-4.307468816630874997e+00,-8.936822405698611860e+00
1.137950037326431918e+01,-5.136110236456381539e-01,-1.244944065527714727e+01,1.321914232244137999e+01,-7.279231645977787268e-01,-8.176710279060277031e+00,1.165386158560938945e+01,-1.322821605063165373e+00,-1.015257257668510604e+01
1.220882166171108096e+01,-7.057810557636631232e-01,-8.711421013896250898e+00,1.216737137742895491e+01,-8.476462736675189902e-01,-1.010929915077106322e+01,1.608124344342032330e+01,2.841438647822620567e+00,-9.684896591625443918e+00
1.115201172877726243e+01,-1.764332667243575514e+00,-1.081137834247576812e+01,1.425885135428171502e+01,-1.226958341843494837e+00,-1.126496014235067555e+01,1.328341832076237239e+01,-1.085346587177377087e+00,-1.046212686398854075e+01
1.327728039355321954e+01,9.849944158494366997e-02,-6.679488885448881419e+00,1.501724079349033047e+01,2.559288206128407239e+00,-9.530540597891564047e+00,1.134171646363945563e+01,-1.778273209045220515e-01,-1.050004408057911753e+01
1.418686884854359320e+01,-9.479988524394422633e-01,-1.144320737275248234e+01,1.472862612652225778e+01,-2.023791000628609726e+00,-1.074447337027112148e+01,1.379718424436009805e+01,-1.214052086681388198e+00,-1.129557818426165561e+01
1.164436784121745383e+01,-3.740569566069522622e-01,-9.542619530122399496e+00,1.417721574373866034e+01,1.452280645487324939e+00,-1.167065194134314687e+01,1.424113581243063287e+01,-1.218405278448262630e+00,-9.928617556707227010e+00
1.205839021111601639e+01,-3.129366052103989215e+00,-1.280660790911750802e+01,1.222477584317406496e+01,-2.908866210885509229e+00,-1.070592005607002406e+01,1.268908072502155093e+01,-2.710516577528298665e+00,-1.179161180808454112e+01
1.155563500339134819e+01,-3.560014841922739315e+00,-1.022471957002584375e+01,1.512746804233941766e+01,-1.436842545229231716e+00,-8.851323871949407618e+00,1.499126657864689705e+01,-1.287436448256038979e+00,-1.092284968651327048e+01
1.382490975559368529e+01,-3.112468373424661205e+00,-9.720991133443295240e+00,1.335997705364686716e+01,-8.245612873693595191e-01,-1.191434061358878616e+01,1.505970469236856601e+01,-2.482023934937252818e+00,-1.075147779629399913e+01
1.206995271538249170e+01,-3.509347261537953955e+00,-9.419204014100165168e+00,1.304126698814275365e+01,-1.558905465438811033e+00,-9.312723005309063495e+00,1.328368614565703787e+01,-2.305725211654320983e+00,-1.029308242923829297e+01
1.376823156121032277e+01,-3.942756121368357736e+00,-1.126067469903296825e+01,1.408814838582112117e+01,-4.496265187333414737e+00,-1.275455979636491222e+01,1.397697262667003848e+01,-6.093910659054489365e+00,-1.142920824862300577e+01
