1.454793594893915909e+01,-1.067185731054710596e+00,-9.716865427647034537e+00,1.421289988102880208e+01,-2.402780948472412970e+00,-1.116856699107001383e+01,1.631734927388924206e+01,-2.348802240484101078e-01,-8.178520143334624848e+00
1.349426587749781525e+01,-3.579563017774033962e-01,-8.907929653126741343e+00,1.501104470268437652e+01,-3.359660652618585708e-01,-1.008977581845013027e+01,1.493030406786765418e+01,-4.393858419219599520e-01,-7.745755734583030794e+00
1.322934044075927851e+01,-1.066739853456100562e+00,-1.012138504158373564e+01,1.449350972006706506e+01,-1.196004440007917058e+00,-1.022095536863925425e+01,1.496131384147560084e+01,-1.527210195873469400e+00,-1.058073557082803973e+01
1.306226631143488071e+01,-1.588208349787466611e+00,-1.143805031930924798e+01,1.423929265509077524e+01,-2.577831209039980642e+00,-1.100447051710812119e+01,1.623602775261811004e+01,-1.141264606255286918e+00,-9.491346896516441589e+00
1.242882841093222623e+01,-1.658979342126289724e+00,-9.422784009856298937e+00,1.268939297789753162e+01,-1.227193190469581863e+00,-1.199329094414719243e+01,1.649529370696440722e+01,-3.622623977699802378e+00,-9.112742490360824732e+00
1.346989891721126753e+01,-3.829308193555875928e-01,-9.143946012426724224e+00,1.497120380590183331e+01,-9.553819638749422305e-01,-8.527209450939952973e+00,1.420423329073813434e+01,-6.100770571890112848e-01,-9.506833510332267423e+00
1.279314152881843647e+01,-1.595989674164967731e+00,-1.025127105144485284e+01,1.597316669927401556e+01,-7.209327269504759439e-01,-9.948027987032181940e+00,1.515507193164835975e+01,-1.003347919835272384e+00,-9.394611819432581612e+00
1.186548776907359581e+01,-1.480677568278099931e+00,-1.184726130265445576e+01,1.728670983111575765e+01,-1.426978429791227798e+00,-7.894629600647990131e+00,1.270597995301392125e+01,-3.948520872590519648e+00,-9.010421214354197517e+00
1.108700177350421789e+01,-1.465483310398732364e+00,-1.203111656932689399e+01,1.299945660608950426e+01,-1.224204381443871004e+00,-9.652669041177761144e+00,1.298788676992083424e+01,-3.638860549311544013e+00,-9.982410208780924776e+00
1.167162955316417694e+01,-1.420937120380730834e-01,-9.195862301568780595e+00,1.401895027564876095e+01,1.112197663999232589e+00,-1.056736644891091537e+01,1.388598425768381617e+01,1.635071295918267387e+00,-9.181772487911443292e+00
1.248530572268161976e+01,-2.041499848378306670e+00,-1.256982115694172997e+01,1.629654983715969152e+01,-1.012935349295109866e+00,-1.151489069376368235e+01,1.360372649155050340e+01,-2.842681484192586816e-01,-1.035089650156547947e+01
1.398914395874657224e+01,-5.629003266396925831e-01,-8.366768555587576373e+00,1.398501673440233262e+01,1.604976010900864281e-01,-1.100382183129024760e+01,1.426257188312457735e+01,-2.785673460473635510e-01,-9.975184889902061869e+00
1.533320884402792217e+01,-1.464544653188527334e+00,-1.071047157272028549e+01,1.413288474030165887e+01,-1.298614885181877288e+00,-1.076390579148426418e+01,1.545222408911678791e+01,-2.247009108428853263e+00,-1.250637186426284941e+01
1.217012736142443607e+01,-2.765605180591124146e-01,-1.159861115298029510e+01,1.441745037262701601e+01,-2.783459993944808808e+00,-1.099467694476048685e+01,1.792623501069455827e+01,-3.340264550909655128e+00,-8.380986413104718480e+00
1.255132749246252999e+01,-9.811456323002284430e-01,-1.040306387604092642e+01,1.333716236603181038e+01,-4.622316946035021079e-01,-8.928179626382679146e+00,1.698193032110415857e+01,-2.443504635730381125e+00,-8.695697243714265667e+00
1.216203577668412628e+01,-3.789227682311150591e+00,-1.229157347893605667e+01,1.377296497855120450e+01,-1.762087738647127422e+00,-1.110840609200648998e+01,1.340439498133981289e+01,-1.996576050974611993e+00,-1.044352001388402407e+01
1.200532893300225901e+01,-2.163379679397639421e+00,-9.271121374370409285e+00,1.521112796992146166e+01,-6.167988811023543683e-01,-1.021009594091436412e+01,1.425249097447843383e+01,-1.663495527273376684e+00,-9.633045253188544876e+00
1.357864969875566530e+01,-1.423044384644555294e+00,-1.040388061759585092e+01,1.320663453714250934e+01,-7.264158994222362775e-01,-1.078847178790749162e+01,1.594828976483311678e+01,-2.511800344230706195e+00,-7.861179358177095011e+00
1.437000927860966648e+01,-3.700098810710479302e+00,-1.062320602273047854e+01,1.608032933212141202e+01,-2.745177081248133089e+00,-1.174980455047700545e+01,1.456650155780220501e+01,-4.996735504767658043e+00,-8.857666148374734760e+00
1.338715114857919808e+01,-4.079878011730225573e+00,-1.137023981883583978e+01,1.481908660882364970e+01,-1.971818329574504203e+00,-1.150056153076172549e+01,1.410567742706130723e+01,-2.277894677790922806e+00,-9.961182000597204933e+00
1.377432657766362745e+01,-2.358122298970645847e+00,-9.848569787597773129e+00,1.449453144044599640e+01,5.080546666100312914e-01,-1.055474228195947717e+01,1.507473615263538314e+01,-3.324328526898844949e+00,-7.910601935772313631e+00
