1.238550277483592588e+01,-7.599695754902424660e-01,-1.230403104456893359e+01,1.565397230306719756e+01,-3.195682001028802954e+00,-1.309833182288586606e+01,1.721520648786061258e+01,-6.636534809109326805e-01,-8.424205765077848795e+00
1.558686997244475769e+01,6.826069572234290117e-01,-1.009861861494267110e+01,1.769648179146694034e+01,3.769721243993920390e-01,-1.072858035524852660e+01,1.617300884805114336e+01,9.605510189001071897e-01,-8.756320699222314374e+00
1.435313893213461256e+01,-2.657365493923664612e-01,-8.032194329469099614e+00,1.396666850434013796e+01,-2.864010229526844920e-01,-9.183540181144342895e+00,1.354017986532607232e+01,-2.180488331762661769e+00,-9.969236897506267070e+00
1.314485646500140170e+01,-1.805960677089564204e+00,-9.479070452851594553e+00,1.434774855474618782e+01,-3.737156251735260337e+00,-1.099135773367297908e+01,1.510609627045602998e+01,-1.661415764896275515e+00,-9.223125095433873710e+00
1.291448324338385945e+01,-1.440693636079543483e+00,-9.861462690250357710e+00,1.396816859283444678e+01,-2.963435679699963909e+00,-1.141738499872744406e+01,1.506200353150729399e+01,-2.380268130821672656e+00,-8.884412259243225307e+00
1.198330174018444261e+01,-1.253529022619488176e+00,-1.008327142083217431e+01,1.277118910077962433e+01,1.796131357243123672e-01,-9.846938116823315212e+00,1.456651180373176047e+01,-3.640939998534526989e+00,-9.506672488332002402e+00
1.550301398043678347e+01,-1.694325637390293182e-01,-6.140338717223012388e+00,1.480357897744515938e+01,-1.634996564188606616e-01,-6.571122291650856262e+00,1.297787040890347754e+01,-1.049634553724609898e+00,-8.094243223695990253e+00
1.465381219632888943e+01,-1.375635740903106696e-01,-9.352778434615492742e+00,1.458587002957869672e+01,-5.256707565784241032e-01,-1.067565490763639779e+01,1.303441040235932569e+01,5.652248195902910277e-01,-9.783944737826727689e+00
1.440525410744591106e+01,-6.161584590554046725e-01,-9.668817436582285652e+00,1.370229058216414231e+01,5.612369492394788661e-01,-8.648845387530402107e+00,1.360187625036806480e+01,5.766853903874473719e-01,-9.890559885419360597e+00
1.226251095233379829e+01,-1.742609050411483063e+00,-1.042069604999566046e+01,1.681554750530490239e+01,-2.241654004560347691e+00,-7.192626498170956673e+00,1.119273283013157361e+01,-4.892176625801343270e+00,-9.200513104060064506e+00
1.124383120125456159e+01,-9.594368328189174511e-01,-1.256896606270604444e+01,1.363841593758298387e+01,-1.343653466945282926e-01,-9.143820112071274764e+00,1.200823543316161768e+01,-1.658810611053442852e+00,-1.077471566296721583e+01
1.123302195922908808e+01,-4.113376280388525430e-01,-9.098661324829873109e+00,1.250577653428785219e+01,-7.745284633933793295e-01,-1.094785927368858225e+01,1.692542105849409850e+01,1.611851867590134768e+00,-8.756693664050228421e+00
1.227512923675284107e+01,-2.132646177289482026e+00,-1.132185586250658638e+01,1.353011634600234281e+01,-1.542098314546300974e+00,-1.082507342488260704e+01,1.516946861989323381e+01,-1.158256824287241971e+00,-1.094591563543112578e+01
1.279172325934723631e+01,1.452233986160175405e+00,-7.220410390414997437e+00,1.366280192810511096e+01,3.407093884620970847e+00,-8.990734643225701817e+00,1.350415541190160695e+01,-5.447577091721044207e-01,-9.703159938738878054e+00
1.220258127834789441e+01,1.454867301343665487e+00,-6.404025996871796522e+00,1.368562705104227639e+01,3.093193547933257292e+00,-9.515906460609077300e+00,1.306576002508178291e+01,6.539630438593464767e-03,-1.023838321201351675e+01
1.351517082779177237e+01,-1.078883485179534585e+00,-1.109928160672159336e+01,1.362544958165068287e+01,-2.565648185797756664e+00,-1.117418005789945212e+01,1.357287164822117909e+01,-1.626785158954885846e+00,-1.169096719363064629e+01
1.258818303325704413e+01,3.854437302341922611e-01,-9.152506067966205805e+00,1.325388052880427914e+01,2.150408020850876234e+00,-1.048490785477389764e+01,1.251446023140158381e+01,-7.650223232801971474e-01,-1.026541081785365428e+01
