1.310344351223717396e+01,-1.332108153205736389e+00,-8.960950107143691667e+00,1.574005264494373613e+01,-1.020528725092088251e+00,-1.079387082518024421e+01,1.426440085005087788e+01,-2.128595275481395266e+00,-8.737343010340360649e+00
1.301374244287571358e+01,-2.029547560497288461e-01,-9.961472329194753783e+00,1.618453395387063054e+01,-4.379264377477586345e-01,-9.952041625560919869e+00,1.404023948576847580e+01,-2.510474575121288687e-01,-9.365348914231979904e+00
1.262943504617676638e+01,-6.979473693770468223e-01,-9.249853468913297405e+00,1.483159821558101576e+01,-1.214832269967832223e+00,-9.800394275196122607e+00,1.489213490856136524e+01,-2.653769065968984986e+00,-8.615752591604753263e+00
1.172214587473096969e+01,-1.768754901019845338e+00,-9.702190342878942886e+00,1.354709158429939642e+01,-4.871876984215463557e-01,-1.072263635494294043e+01,1.620940780500590606e+01,-7.184946648175126738e-01,-9.014154525525274408e+00
1.371907601586913827e+01,4.211255346286377765e-01,-1.109537405376016217e+01,1.212956752599648702e+01,-4.426438170711397002e-01,-1.004300692540213191e+01,1.630977065261520664e+01,-2.194185451406758691e+00,-7.926316328779043019e+00
1.347347562779547481e+01,-5.099973125307170063e-01,-1.174434146897578479e+01,1.411311931882809034e+01,8.409659282296751970e-01,-7.200015822856065562e+00,1.515243935684068610e+01,-1.336959080167669178e+00,-7.424104987936249067e+00
1.317193234237810628e+01,-1.086942265805886931e+00,-1.150891325157393474e+01,1.430543578348438949e+01,-2.915557276294111766e-01,-8.180148838139380985e+00,1.520612871536487276e+01,-1.721020418819047881e+00,-7.071965190220175224e+00
1.206067202205494659e+01,5.105602945759949579e-02,-1.225656785976225471e+01,1.802602558463927096e+01,-8.608508093560939267e-01,-8.802773263123407688e+00,1.298593577693900336e+01,-2.391097817667917180e+00,-7.336485096796304894e+00
1.066468638846534844e+01,1.145737161130251092e-01,-1.148775380839778393e+01,1.521502872360098912e+01,-1.340329643259004833e+00,-8.844637011099250046e+00,1.427197346260829391e+01,-2.216175221658046812e+00,-8.315506632483526062e+00
1.013864624216633636e+01,-7.917104012293665338e-01,-1.083713198217140494e+01,1.604211937730216064e+01,-6.215251730471015312e-01,-1.041446332264116670e+01,1.541617768270036315e+01,-7.154484805418022120e-01,-9.379639534412849144e+00
