1.377632146304783944e+01,-1.436142548520449980e+00,-1.015818958505328240e+01,1.425243981041949404e+01,-3.441763619918491557e+00,-1.258098624488076034e+01,1.781327611459825633e+01,-3.000978975620073319e-01,-7.972295880457953565e+00
1.289820642369000581e+01,-5.705986403142819796e-01,-9.834148804255621101e+00,1.722826532144254230e+01,-4.193354972870537711e-01,-1.021474687636742296e+01,1.794000885520974720e+01,-7.213603778611685780e-01,-7.542369889607239308e+00
1.354846247577380147e+01,-1.813234830138016340e+00,-1.011938350898845229e+01,1.444125733870975914e+01,-6.462020882204487782e-01,-9.068469622174930578e+00,1.325173226673968507e+01,-2.469284534991620816e+00,-9.806035080004475546e+00
1.374766658593439317e+01,-7.332280035086868875e-01,-1.001272810026368276e+01,1.466153654451529498e+01,-3.331919228223522822e+00,-1.202636926949711338e+01,1.580068727518136207e+01,-2.404886641056607210e+00,-8.393178086539791138e+00
1.234418179709537000e+01,-1.674573251162758236e+00,-1.037585169813640995e+01,1.395014178472963629e+01,5.550174511978277492e-01,-1.075921120642124862e+01,1.502907021849445535e+01,-3.533514111703047078e+00,-9.299544222004797689e+00
1.512616584569961908e+01,-2.157689961402562417e-01,-6.221680541202733394e+00,1.428284709234629979e+01,-1.215244821425236266e+00,-8.114317921829115932e+00,1.404502636163098650e+01,-1.097333368242437546e+00,-1.061472287661330327e+01
1.418116559618650108e+01,-1.492805082085532975e+00,-8.701887933106151607e+00,1.506723571983537013e+01,6.284734423444398033e-01,-1.015832210736723162e+01,1.388204027644538563e+01,-7.586782572233509159e-01,-9.342240218536788987e+00
1.407631763545340142e+01,-1.453279075512963647e+00,-1.063298494137996286e+01,1.515823180323071995e+01,3.563673434597710021e-01,-9.818098326911865570e+00,1.434014792516985359e+01,3.414726751339654531e-01,-1.035687812953385745e+01
1.274714838862970367e+01,-1.192134691784261902e+00,-1.185440138508851859e+01,1.737559189505752144e+01,-1.772814033490611063e+00,-6.219562556851073509e+00,1.282316634783803089e+01,-4.210425772579509562e+00,-9.258908135748992407e+00
1.140792380835926245e+01,-1.833802945393853578e+00,-1.249245023594339088e+01,1.243622686719779757e+01,7.173961940142373761e-01,-8.846863942877018161e+00,1.358111046212461837e+01,-1.656564017227578178e+00,-1.038610499319737634e+01
1.157632696675220352e+01,-1.687950830334619789e+00,-9.941544985107819699e+00,1.297776487595136885e+01,6.748412668969997474e-01,-9.760449134491789636e+00,1.475183255348456690e+01,3.564912766618585138e+00,-1.030348001378823142e+01
1.246575382224005502e+01,-2.335225100381167262e+00,-1.078003994320358849e+01,1.426088730421482431e+01,-9.782332176053274431e-01,-1.138272581016956586e+01,1.323404968982687002e+01,-5.396349775237619939e-01,-1.074926640663223232e+01
1.327301405351842867e+01,-6.803986286904659675e-01,-7.073466812091260714e+00,1.443781423257256868e+01,2.996050732355278079e+00,-1.169792562857019647e+01,1.234388436104758746e+01,3.481609103552336659e-01,-9.481307987982400931e+00
1.377261302846677893e+01,-1.949978391832841051e+00,-1.154467307509464469e+01,1.496097189862888932e+01,-7.255900585458542329e-01,-1.102388426657576836e+01,1.461627021276533966e+01,-2.169166237989659685e+00,-1.191769596599602288e+01
1.231325089523880578e+01,2.963635024589457434e-02,-9.418447445897779602e+00,1.360640253426897317e+01,1.358064061714964410e+00,-1.047109003979139707e+01,1.484254144958956445e+01,-1.993145041966726705e+00,-9.541186387792196300e+00
1.275853938913674313e+01,-3.756941496955040094e+00,-1.269427416676155751e+01,1.292748521541203566e+01,-1.995262551892861502e+00,-1.105416856968325057e+01,1.290372126803848474e+01,-2.763834478862720268e+00,-1.033263865768467760e+01
1.190714916671167067e+01,-2.905279438593609154e+00,-8.797531825593475574e+00,1.408969018943042606e+01,-9.405757884322861473e-02,-9.227495520677319263e+00,1.481955638539996123e+01,-1.697399073953744564e+00,-1.103992842527842377e+01
1.249432014649543987e+01,-1.971843873335644926e+00,-1.048732906660700337e+01,1.306808343140827589e+01,-1.182039985061464016e+00,-1.079094120886655972e+01,1.435830611382489508e+01,-2.850907591125704243e+00,-9.842882933221158481e+00
1.278863369808163064e+01,-2.715626071442865719e+00,-1.021418249880241014e+01,1.357051839789991021e+01,-4.016880291692098703e-01,-9.359760860976374275e+00,1.351172697275345236e+01,-1.401912998237418995e+00,-9.452671108692133117e+00
1.387929763514702941e+01,-4.499166825087358212e+00,-1.087923053046997879e+01,1.474581775507179593e+01,-3.443515885409559107e+00,-1.244029518546885704e+01,1.474490578672694419e+01,-6.277244691454760606e+00,-1.098470949706513622e+01
1.384724790155751784e+01,-2.635225678968792007e+00,-1.169623718485425989e+01,1.594472070992747348e+01,-2.577030734075045793e+00,-1.085758224799866589e+01,1.474785910363323005e+01,-2.562409034855845480e+00,-9.288252371829184284e+00
1.408100540632760023e+01,-2.731900845362663866e+00,-1.007790830493377499e+01,1.487288046698615851e+01,2.811371325760997575e+00,-9.663624054647796058e+00,1.531681941201040864e+01,-2.266469154064712388e+00,-6.225997349673369818e+00
1.603942652301912730e+01,5.390457000686126321e-01,-8.644608667574981808e+00,1.562466430363524417e+01,4.698187019173802326e-02,-9.637882402260663284e+00,1.627536080345609193e+01,-1.220174160441708011e+00,-1.112383821417967233e+01
1.660458781830605446e+01,-2.119833840932029645e+00,-1.204633955050298866e+01,1.529710985909582988e+01,-3.078954328104120397e-01,-1.192213882728802510e+01,1.472039655691377114e+01,-1.912101772179589654e+00,-1.012955080276939235e+01
1.642582612273142217e+01,3.535278266890466009e-02,-9.114681223480326722e+00,1.454765521050151555e+01,-3.056095076919217668e+00,-9.513747107396980596e+00,1.637150120668713527e+01,-2.614115747748844587e+00,-9.941917576334606821e+00
