1.388540359221591558e+01,-1.030343845150374804e+00,-1.030386393613365392e+01,1.402601237035030302e+01,-2.966524165299599503e+00,-1.152836743707987033e+01,1.690031720239362301e+01,-1.442215418849706499e+00,-8.649892784347848362e+00
1.416133895917367980e+01,-8.163236884774648094e-02,-8.556193003050976742e+00,1.547039834043973450e+01,-3.255850189227358915e-01,-9.634490382241056139e+00,1.465261230862549624e+01,-9.390476666742378353e-02,-7.503705440456393205e+00
1.382533710625338941e+01,-1.059936397570725441e+00,-1.049254051072045790e+01,1.390407708243950324e+01,-8.771028403741805146e-01,-9.975888941650188357e+00,1.485631350360195313e+01,-1.361043429661429327e+00,-1.063716591365150954e+01
1.281093234461762442e+01,-1.296293916755563380e+00,-1.125936933179274746e+01,1.386136794967380048e+01,-2.522769763418063249e+00,-1.079123973489329558e+01,1.599992403437146926e+01,-6.263185334006045046e-01,-9.110736618838606304e+00
1.242641420578413580e+01,-1.305395440554072417e+00,-1.026462736528204189e+01,1.304040841914183524e+01,-4.785096750991016945e-01,-1.214429630935682347e+01,1.579981197130598680e+01,-3.503941461119864709e+00,-9.400762587266873638e+00
1.319558060437294600e+01,4.904739850235713683e-01,-9.030577932084495885e+00,1.428507860363563076e+01,-7.251617756164341344e-01,-8.820872403460096933e+00,1.323609988828684614e+01,-8.222014829479807885e-01,-8.741466674696106054e+00
1.253295672116638393e+01,-1.634316599729521036e+00,-1.029117476112047846e+01,1.541918824207109751e+01,-7.421591876631373763e-01,-9.935078341788193157e+00,1.461983830770641468e+01,-1.233250931301675068e+00,-9.068328793025930423e+00
1.172310026482105094e+01,-9.014446329415644055e-01,-1.167597871583336477e+01,1.657083862178829392e+01,-9.915251785823665509e-01,-7.203618376035434423e+00,1.279818824190546955e+01,-3.387441935501203982e+00,-8.314323519242744709e+00
1.139708219886780149e+01,-6.930935181107584775e-01,-1.132179331280399737e+01,1.299942477199078006e+01,-1.659995674016274902e+00,-8.898156168046181591e+00,1.325937889622027122e+01,-3.099853438247093695e+00,-9.061847767827670097e+00
1.201271196673069674e+01,-2.401370366265643819e-01,-8.739354303901992083e+00,1.435150647107923305e+01,-1.529345026760550452e-01,-1.052007036287179176e+01,1.448029440912745081e+01,9.078508705537567947e-01,-9.134570093721636752e+00
1.232150261492677323e+01,-2.762007099005872934e+00,-1.285263362391015640e+01,1.592657832722502498e+01,-7.651574747243046204e-01,-1.121903433198118982e+01,1.352414783588724845e+01,2.116783104185957498e-01,-1.087800520239958857e+01
1.200414471808660544e+01,-3.544412190455870526e+00,-9.925977459825828575e+00,1.614747219771837905e+01,-4.151653174598479712e-02,-1.097538567618441441e+01,1.470511778045860574e+01,-1.368735227099628027e+00,-9.659973730970946804e+00
1.443060761988172480e+01,-3.540691046807570852e-01,-8.367965455487240689e+00,1.394301845162425657e+01,7.769459781935968146e-02,-1.057836828165706322e+01,1.350085414545811524e+01,-1.190237377254383055e+00,-1.027404828782193213e+01
1.477028247586964227e+01,-5.717565941030489096e-01,-9.917529009590433375e+00,1.421939245144063335e+01,-1.570744001373533649e+00,-1.078588936106677743e+01,1.538465319389761277e+01,-2.512194035832076899e+00,-1.185320503347813670e+01
1.272129928918133146e+01,1.110089227756280578e-01,-1.103155501601468735e+01,1.335934884275997980e+01,-2.426686301714287897e+00,-1.135305527821322258e+01,1.766061430239151164e+01,-3.586431961310703187e+00,-8.086009452447839863e+00
1.252474448768927218e+01,-8.353713349401029609e-01,-1.107587222806333038e+01,1.330022275526220099e+01,3.581424786193784793e-02,-9.153728701056904171e+00,1.690126180073250239e+01,-2.716237749329767581e+00,-9.071109979864420580e+00
1.210146028599031176e+01,-3.890313664109279923e+00,-1.197865355623783401e+01,1.477599966481920291e+01,-1.209709281241840184e+00,-1.219443267550761512e+01,1.386323843777359777e+01,-1.723167342542250458e+00,-1.039681534958667974e+01
1.156219918589989781e+01,-2.807194081153375542e+00,-8.914774882179855808e+00,1.475750382006708072e+01,-1.050446866392376721e+00,-1.023183950496625627e+01,1.473770818108103420e+01,-1.461215235693465120e+00,-9.591957582374432079e+00
1.344988523236321498e+01,-2.095763832857498343e+00,-9.582035927137084741e+00,1.287434734982586981e+01,-1.180859593774621130e+00,-1.018638122097817522e+01,1.609595285216862592e+01,-1.728410154538411625e+00,-7.889331745264499318e+00
1.428654174000748434e+01,-3.168338187492270919e+00,-1.117715377715165204e+01,1.625221495141551031e+01,-2.696896147139644651e+00,-1.219072100667085934e+01,1.520903366934893342e+01,-4.996310207851459850e+00,-8.972431761653446358e+00
1.300226022487313848e+01,-3.916437289466301319e+00,-1.130683484949193662e+01,1.498229785817911974e+01,-2.317604802653236096e+00,-1.212511425550913913e+01,1.451432631759215575e+01,-2.468629411424077880e+00,-9.792946014526313192e+00
1.420275124665643318e+01,-2.425307568607285802e+00,-1.027579073769014784e+01,1.491685607539658065e+01,9.034592056869129584e-01,-1.050361436537017568e+01,1.492293711693274894e+01,-3.042177797721322907e+00,-8.898869097673239636e+00
