1.285861043482434063e+01,-1.113576086987359659e+00,-8.660688427719566818e+00,1.560411777542446998e+01,-8.768430967247062835e-01,-1.102042358510920117e+01,1.423080629761830274e+01,-1.975521327275469030e+00,-8.421175217681275527e+00
1.264513737426485918e+01,-1.796591779205055084e-01,-9.355340178733984047e+00,1.571527587996842534e+01,-5.004557007546643899e-01,-9.448164369664905138e+00,1.443923088125354326e+01,-2.691879034261850934e-01,-9.043039783542180743e+00
1.257361321734163617e+01,-7.305818335437841426e-01,-9.347145924123173799e+00,1.489334087874489931e+01,-1.383710339615498830e+00,-1.044185437560979679e+01,1.483304547861097689e+01,-2.436347967571409256e+00,-8.907967947629204630e+00
1.178129604570921352e+01,-1.652843622536918744e+00,-9.873005167366059709e+00,1.398336612961219139e+01,-2.835169315093903908e-01,-1.070623943431575498e+01,1.582138693170017696e+01,-8.979882156369645152e-01,-8.502759851065249563e+00
1.330330550223456854e+01,6.721134340816229402e-01,-1.139567135485710203e+01,1.254306723043182359e+01,-2.689264738304720237e-01,-9.692905524446494780e+00,1.611361501532223173e+01,-1.603640163921396855e+00,-8.434781594807406080e+00
1.360192723187956609e+01,-3.428268022588826236e-01,-1.164539183327999972e+01,1.425258413539283708e+01,7.764807669163440451e-01,-7.292504516786385338e+00,1.548555660660124644e+01,-1.172755296811073933e+00,-7.544841865461078712e+00
1.348730812229952036e+01,-1.167945617549242421e+00,-1.193501069346053178e+01,1.439963005709310373e+01,-2.748273845543941496e-01,-8.136393418880265571e+00,1.486249091375812093e+01,-1.979654532361621699e+00,-7.145004406877337289e+00
1.209032814337801121e+01,-1.332151695055907858e-01,-1.220350812067281687e+01,1.780698989831391543e+01,-9.397628340718062745e-01,-8.291271850624617912e+00,1.318923950954791202e+01,-2.203022329055555062e+00,-7.075670981256010350e+00
1.060767262773974906e+01,4.803688384444438353e-01,-1.170669954640334431e+01,1.569330133714580633e+01,-1.722588924171514435e+00,-9.002655461207034193e+00,1.451810835270013911e+01,-2.238697128550746651e+00,-8.179421677212344477e+00
9.862952346131661940e+00,-8.605319131439869151e-01,-1.058834468301733089e+01,1.567893092417808809e+01,-8.644027962455326231e-01,-1.034818590093400204e+01,1.483979096582700130e+01,-9.586197589602856173e-01,-8.768732889935346719e+00
1.231073147061089301e+01,-1.550884225526065308e+00,-1.080123496615674128e+01,1.451067062511788208e+01,-2.269116597190099949e+00,-1.055469160284028973e+01,1.428422435348663022e+01,-3.252073958537314180e+00,-9.442630073363995180e+00
1.144773952753242163e+01,-3.044640152476318917e+00,-1.139790286175672840e+01,1.613471692966181692e+01,-3.232670206385595546e-01,-9.491508832745106261e+00,1.576289115071269542e+01,-3.254002583006648575e+00,-8.720794322012853428e+00
