1.341447528972733849e+01,-1.457630326573210455e+00,-8.366316969935585490e+00,1.573699788973599745e+01,-1.481643361386484337e+00,-1.130618589938339547e+01,1.446345184942965290e+01,-2.227397225482243392e+00,-8.639746044251985779e+00
1.275509453824039596e+01,-3.725269741142493429e-01,-8.943834461813009895e+00,1.616250765654353572e+01,-9.439801397350456869e-01,-9.689619024385853763e+00,1.346406760975508021e+01,2.688389635776829434e-01,-9.486752342531975302e+00
1.284695898956334581e+01,-1.164444379970655197e+00,-9.515984734459326688e+00,1.502218117864227409e+01,-1.205416461850673526e+00,-9.986821659808025942e+00,1.496852313155186032e+01,-2.718465986994674122e+00,-9.596252543518691169e+00
1.223406558091216390e+01,-1.245809669290229404e+00,-9.585947422495257442e+00,1.253057434660038894e+01,-4.263566073822273039e-01,-1.141826367565003153e+01,1.659301948031698970e+01,-6.094814229216840573e-01,-9.904362478705124317e+00
1.275497722830588287e+01,-2.478239195591848132e-01,-1.092358085532103118e+01,1.214403455698172252e+01,1.853112554684372901e-02,-9.971889609170791147e+00,1.592453717170735317e+01,-1.748718102148554498e+00,-8.742302015062389131e+00
1.369300385720675095e+01,4.581988869221517158e-01,-1.207144982993209048e+01,1.358430200646248842e+01,4.538408650761945884e-01,-7.273790306548229445e+00,1.473275796349125599e+01,-2.316583256738323549e+00,-8.117656782842429308e+00
1.334270484408638424e+01,-1.648654938396169278e+00,-1.188806792068120011e+01,1.444491007606439759e+01,1.065332824985050775e-01,-8.273870664429878730e+00,1.493395023463842897e+01,-1.627390750634862826e+00,-7.464946941007720049e+00
1.271745311976159343e+01,-5.861143223699024629e-01,-1.327527213303684128e+01,1.794022778582863253e+01,-9.917787228829594293e-01,-8.348284947819371027e+00,1.292396827580559737e+01,-2.394259703650112314e+00,-8.112231476292881993e+00
1.109366825886651498e+01,1.147808225531271042e-01,-1.101136727007532023e+01,1.379857131842709350e+01,-1.222019931358191869e+00,-8.832662491849909259e+00,1.371347442505895664e+01,-2.002343931985709258e+00,-8.158452539420110838e+00
1.114695823820634857e+01,-7.400650555190568802e-01,-1.067992723540310607e+01,1.538267605257745352e+01,-7.284246072337068334e-01,-1.041904093584291147e+01,1.505676630842349972e+01,-1.431704827978635741e+00,-9.619689331918968023e+00
1.279217076491372218e+01,-2.387606582676758293e+00,-1.131551456920272969e+01,1.502654791239358190e+01,-1.738878991646629402e+00,-1.006100798761323212e+01,1.404373861515804300e+01,-2.837693781785041836e+00,-1.055661160683517252e+01
1.192643207441350661e+01,-4.444320449216400348e+00,-1.092927997045643451e+01,1.620727831681745812e+01,3.532793203372349145e-01,-1.008532306887850005e+01,1.547767956300020309e+01,-3.000723658133903626e+00,-9.293179882632507827e+00
1.457750081502234529e+01,-7.668516781261780491e-01,-9.752054461361746363e+00,1.582387190474974581e+01,-7.691819698069747302e-01,-1.094542274942244653e+01,1.473615652442196122e+01,-2.154860679935009848e+00,-1.003404458911383657e+01
1.281012389142631491e+01,1.259610388934345737e-02,-1.061666279399764257e+01,1.506610576781494437e+01,-1.964989451298909895e+00,-1.208264364465997787e+01,1.569453139701119504e+01,-3.227423087365991705e+00,-1.044544359653366783e+01
1.267535355858900203e+01,-1.789094440844185785e+00,-1.188816827071810600e+01,1.388813613474418496e+01,-6.562414065805256547e-01,-1.157806418628980616e+01,1.552461280551090539e+01,-3.309622209675048499e+00,-8.465837811669938873e+00
1.270543089270939774e+01,-1.031167829990427665e+00,-1.113005924473382713e+01,1.546878517498368311e+01,3.081228549593130750e-01,-9.146025042920362225e+00,1.502546475055368269e+01,-3.358683902556723222e+00,-9.105088690945045471e+00
1.212730558583118423e+01,-2.006912431700251798e+00,-1.044315455442018425e+01,1.503687159573214061e+01,-2.318740178328850376e+00,-1.196718616015133385e+01,1.520793496041283355e+01,-2.825502001146400044e+00,-9.199181226409811174e+00
1.234635767504255988e+01,-1.820546798911620190e+00,-1.124461905299986775e+01,1.402187904436270571e+01,-2.557977722943275189e+00,-1.092626661757318551e+01,1.635794626430391929e+01,-2.575667517930323669e+00,-9.034329450700267827e+00
1.246390985239765747e+01,-1.856790288652774512e+00,-9.594257860395593696e+00,1.335639291414419283e+01,-1.332979404755304298e+00,-9.726690369353770294e+00,1.612812868149683965e+01,-1.332693374319300128e+00,-8.809681727997325851e+00
1.371953199557782099e+01,-2.025006530521741954e+00,-1.115921098479225826e+01,1.452262892208221601e+01,-1.164486017998444645e+00,-1.124450734966462129e+01,1.577387465881287376e+01,-4.677926075659352811e+00,-9.279654917713980211e+00
1.375693192391769415e+01,-1.412303597923772358e+00,-1.077154136720278643e+01,1.561694905158364577e+01,-1.018419538981694794e+00,-1.231330200704151601e+01,1.484665908573270698e+01,-3.185408099807575333e+00,-8.469634296768257187e+00
1.452894848963157592e+01,-1.463455005666687736e+00,-1.047158611569314601e+01,1.586701746059477536e+01,3.601111767286999110e-01,-1.118651813261935679e+01,1.405870492540409167e+01,-3.896258967553272168e+00,-9.539185030606979865e+00
1.332569512143068380e+01,-3.144483008046128347e-01,-9.973986660736720467e+00,1.569543763405641634e+01,-1.555708173597098787e+00,-1.184883516918646684e+01,1.554025708522227767e+01,-2.614845839839253561e+00,-8.967835697866352263e+00
1.454501754505327327e+01,-2.399655829627674042e-01,-9.629999425595221041e+00,1.644174928420321535e+01,1.933477825379897319e-01,-1.013088220594702271e+01,1.527472849515767628e+01,-3.094927045763500750e+00,-8.094433461315615475e+00
1.404448549105599398e+01,-2.016353939577808063e+00,-8.594438117893005824e+00,1.530455806385717565e+01,-5.962686850327801255e-03,-1.045699481095573091e+01,1.787199605828939397e+01,-2.837973846467735317e+00,-1.080781401523896079e+01
