1.387071994972994737e+01,-1.621926976082852523e+00,-9.411251929919206560e+00,1.493887412927311509e+01,-1.645527837379983538e+00,-1.202424575884545099e+01,1.445699156946045427e+01,-1.807137643758953027e+00,-9.137316020399790517e+00
1.455855313335933943e+01,-1.042829067132766019e+00,-8.042290075238868852e+00,1.517964108948409852e+01,-1.645267509868806100e+00,-9.282435611561167477e+00,1.468725414336713087e+01,4.973428034799227959e-03,-8.221009733570209477e+00
1.350382405562397814e+01,-1.559691841779156318e+00,-9.601749688259324955e+00,1.425533225513225233e+01,-1.355290038542738662e+00,-9.887068636963219248e+00,1.512920840492510699e+01,-2.063544606997850028e+00,-1.041886058845529561e+01
1.244833340333161509e+01,-5.875526862551209151e-01,-1.081575518196826913e+01,1.267481564579971298e+01,-1.761182150342116337e+00,-1.231634203901998248e+01,1.471165280077936721e+01,-9.195813143241197141e-01,-9.825747177450178782e+00
1.324796021459494000e+01,-1.285373541830160393e+00,-1.028917667295215210e+01,1.238088575762126986e+01,6.583963584932290836e-01,-1.110482502780921799e+01,1.539914245628153111e+01,-2.730439926038740417e+00,-8.168032263011740568e+00
1.432840513545570005e+01,7.729171698564065718e-01,-1.099747533424407386e+01,1.385846416049096064e+01,-2.868883622077091355e-01,-7.628080530607694421e+00,1.518596843959967657e+01,-6.461979413630886127e-01,-9.081003214860222883e+00
1.219105846653549641e+01,-2.019817988386618079e+00,-1.116916823517275503e+01,1.494031086624664439e+01,3.207432532940965864e-01,-9.517346015317084351e+00,1.457572662299012300e+01,-1.330565664053543262e+00,-8.457921176818434361e+00
1.219423901529138732e+01,-8.335210753456693267e-01,-1.089447357443517106e+01,1.770621249336782554e+01,-2.751326650511825012e-01,-8.370646642417327143e+00,1.285519239808363245e+01,-2.500319579052372010e+00,-8.226871307054659965e+00
1.091553797214257315e+01,1.340323485416733407e-01,-1.070662247236061582e+01,1.398565861016231437e+01,-6.475437592458868075e-01,-9.471634934915451609e+00,1.352445607873064404e+01,-2.585257181587052866e+00,-8.412755372547527699e+00
1.051670005096931604e+01,-9.979466214084848907e-01,-1.036300549350320921e+01,1.429729455603259503e+01,-4.436509045525927064e-01,-1.125656369899502351e+01,1.506231594734944856e+01,-7.118030364703031854e-01,-1.004572465188544328e+01
1.378834576033135306e+01,-1.920050905937801478e+00,-1.168942456060701574e+01,1.553174024613794124e+01,-1.490640581805626530e+00,-1.136434291079181058e+01,1.357588602863129346e+01,-8.018711881695023136e-01,-1.053782209803438441e+01
