1.522040312180736699e+01,-2.012462280595598063e+00,-8.933017635133152723e+00,1.453495445933681118e+01,-2.798126710079466672e+00,-1.155275390073038366e+01,1.592607759942177736e+01,9.489638038147690802e-01,-7.806852737336417825e+00
1.298026025903603831e+01,-1.522226194017122669e+00,-9.487220916535578752e+00,1.670021403695899309e+01,6.564160357869867901e-02,-1.066840659251616508e+01,1.554150251663627991e+01,-1.960428429893046054e-01,-7.210056634585384039e+00
1.309704522924053549e+01,-1.149518001441978798e+00,-1.026080844153241856e+01,1.395201035162068770e+01,-5.398824586893889999e-01,-9.987345388793769985e+00,1.389014432879569938e+01,-1.997616909780409511e+00,-1.035692696272779045e+01
1.250080016501447311e+01,-5.246415535265855912e-01,-1.008376789539467211e+01,1.402180793759525734e+01,-2.409766877060917523e+00,-1.236926207634066621e+01,1.594048865036272389e+01,-1.091045856979208306e+00,-9.498699056703884480e+00
1.193209683161401102e+01,-8.575185513914028723e-01,-1.073038160608766489e+01,1.328010582861353406e+01,-1.242823719683287392e-01,-1.136906442648346705e+01,1.529086526086141973e+01,-3.585565008967285028e+00,-9.784689374277460772e+00
1.430274297715024545e+01,6.948979919970585048e-03,-7.972045334054261190e+00,1.472289925187868143e+01,-1.463889366365993983e+00,-7.823272876409730792e+00,1.373162359532085652e+01,-9.572997893464284536e-01,-9.945668609210471800e+00
1.332050952717926151e+01,-1.669670120831104443e+00,-9.927220119724134761e+00,1.529374717161623742e+01,6.038302806078549301e-01,-1.036475111596089782e+01,1.421241344030316434e+01,-7.525661741460248910e-01,-9.893988306931678522e+00
1.339337352042263163e+01,-1.837856425414478245e+00,-9.538622801694190301e+00,1.611566192603759262e+01,1.330776739693566822e-02,-1.044557038221945966e+01,1.480159254297161020e+01,-5.334536476229062574e-01,-9.333742483452047267e+00
1.157413534541383804e+01,-1.445647392585799107e+00,-1.135316899306833704e+01,1.716316835348550285e+01,-1.001145652203984771e+00,-7.930463804653368420e+00,1.290257552617711134e+01,-4.155945151946731642e+00,-8.573281907552392056e+00
1.112037217165869940e+01,-1.842953363301879977e+00,-1.277546169122522279e+01,1.233710571602038897e+01,-5.783631314497024167e-01,-9.795139859874035793e+00,1.320868505791637126e+01,-2.557026155876379381e+00,-9.918293271657958599e+00
1.183503465668155030e+01,-6.096892696558712244e-01,-1.024536390618032478e+01,1.376505324797743235e+01,1.099507731877753081e+00,-1.074355953341313352e+01,1.425539933155888761e+01,3.314982774468668403e+00,-9.971350905150167421e+00
1.278830087290784867e+01,-1.666411943258826023e+00,-1.249888854653893056e+01,1.568508175038674146e+01,-2.355125598850730473e+00,-1.122504539015459279e+01,1.380628939186598814e+01,-9.812519785986651977e-01,-9.702602129365770267e+00
1.405419466839104992e+01,-3.044973002160273889e-01,-7.492749591074807647e+00,1.378618886531617171e+01,1.386620855793018858e+00,-1.152022264476311086e+01,1.400781778495028718e+01,4.578115681138688609e-01,-9.828822898599492319e+00
1.483733761135014007e+01,-1.070396430280496025e+00,-1.113207474821191845e+01,1.382388883449594452e+01,-1.308505018429552802e+00,-1.069927293076285402e+01,1.476220873007533108e+01,-1.430546688025682300e+00,-1.164228364151714246e+01
1.294299158980477138e+01,-6.309543043970656795e-01,-1.193066047645423389e+01,1.410541388524419482e+01,-1.514101033512123884e+00,-1.044980509978793037e+01,1.809185723110326549e+01,-3.403028562009187130e+00,-8.135888972247602879e+00
1.215514359238121678e+01,-1.748678821452412102e-01,-9.856121944978511351e+00,1.320610299120101416e+01,3.885427525226702317e-01,-9.316320866140795687e+00,1.560221346810869392e+01,-3.155954365041315324e+00,-8.988839682421792432e+00
