1.300401838308015456e+01,-8.066340569733149168e-01,-8.956192303608995431e+00,1.555134071665112394e+01,-7.731054671679068457e-01,-1.118418073390974854e+01,1.470149157026140152e+01,-1.538728796490845818e+00,-8.745989297636937110e+00
1.268433744852705303e+01,-6.619631931779053347e-02,-8.931860212920609499e+00,1.531923300917168085e+01,-5.470124302315753084e-01,-9.614385522143292562e+00,1.469851017494121059e+01,-2.406412404487969989e-02,-9.471554889965712931e+00
1.241071092778840423e+01,-6.369573034180509019e-01,-9.426896001250947066e+00,1.458372025044685039e+01,-1.591109855392703221e+00,-1.080596874327628676e+01,1.516595179263210369e+01,-2.322445397659905097e+00,-8.973538260856313897e+00
1.221951625673997199e+01,-1.312559373757306691e+00,-9.762290002637515229e+00,1.457681813358059841e+01,-6.858512679355877051e-01,-1.067681073855089124e+01,1.510473195943573188e+01,-1.206284448874079152e+00,-8.089324237603044310e+00
1.300915235953664428e+01,3.352061342275929334e-01,-1.069136246333216533e+01,1.292015782121899470e+01,-3.159633141893773978e-01,-9.375623934779678592e+00,1.574062436775969687e+01,-1.397110396088122153e+00,-8.297273803089630917e+00
1.312251362812775746e+01,-1.175597668442861649e-01,-1.159208370385403519e+01,1.462777020891826396e+01,5.022329051088727514e-01,-7.698157521180393204e+00,1.573649859785150618e+01,-9.165564882644733347e-01,-7.716248941730012412e+00
1.312284592840889808e+01,-6.845093172705040141e-01,-1.229050497043269452e+01,1.486257804809928196e+01,-1.060877123342553574e+00,-8.003854427831724294e+00,1.434074622303801938e+01,-2.013786514476387346e+00,-7.172301068942640967e+00
1.220699409802372770e+01,-2.954074907059978661e-01,-1.189285992505625522e+01,1.757223250721368046e+01,-6.289779165197343369e-01,-8.814342163828323251e+00,1.271891157684037665e+01,-1.891429153677323560e+00,-7.227243615652123587e+00
1.126220110678888631e+01,3.859018395594611128e-01,-1.177060746270977631e+01,1.619800529580828652e+01,-2.030142801876860137e+00,-9.607988381520645049e+00,1.496872251789588404e+01,-1.273622061931436900e+00,-7.938324801522111507e+00
1.216317538009101185e+01,1.347254138134059920e+00,-1.161585926801722835e+01,1.527702971352060146e+01,-1.731297704650078595e+00,-1.008131162743165987e+01,1.346919541442952273e+01,-1.867256579671863870e+00,-7.757974867941876518e+00
9.881404785263422141e+00,-1.074023686917620735e+00,-1.079744067814345421e+01,1.514977115030291799e+01,-7.688991763073427244e-01,-1.046146095732446746e+01,1.488145378695591248e+01,-7.303009679522463049e-01,-9.155364302303093282e+00
1.193119532394678473e+01,-1.279355236413878050e+00,-1.128490825182615254e+01,1.526818177291114331e+01,-2.432808617485758163e+00,-1.034257591519684816e+01,1.455812852276863723e+01,-3.290037409641284771e+00,-9.395582736840005111e+00
1.196517472123190906e+01,-3.066324749937155314e+00,-1.148083897411374998e+01,1.572860185940445810e+01,-6.793091476607204804e-01,-9.323723287539181115e+00,1.572019420018401092e+01,-3.662425657225187869e+00,-8.846542461811447211e+00
1.362206234324511556e+01,-1.059102299041882356e+00,-1.023234524220421982e+01,1.525293376376981236e+01,-1.097527664220248750e-01,-1.131180512804595040e+01,1.479770262339479636e+01,-2.662592882033659958e+00,-9.067471777265843969e+00
1.192930069434581597e+01,-1.018414888427230602e+00,-1.033751778075287753e+01,1.500565709242662571e+01,-2.495005359616749629e+00,-1.056542679152098785e+01,1.526116136512800203e+01,-3.821266675732631235e+00,-9.017130622931736283e+00
1.210515348706910643e+01,-1.630827235438445433e+00,-1.006297944838221703e+01,1.365828051560071721e+01,-7.055783235396901887e-01,-1.173198137132375685e+01,1.572739953437933025e+01,-2.804350009663751475e+00,-7.421558159858127723e+00
1.289070314864774502e+01,-1.707179808526757325e+00,-1.120827206916155028e+01,1.588372158423422675e+01,-8.982747188275278516e-01,-9.773581391776152927e+00,1.543538898504846912e+01,-3.650293104205534434e+00,-8.301801382483041891e+00
1.250040276712640974e+01,-1.592743552429389586e+00,-1.141039196753447804e+01,1.557495755178742591e+01,-1.271166304735491748e+00,-1.137235253565402182e+01,1.581109417562011643e+01,-2.537794974490334088e+00,-8.962500174482725512e+00
1.220566105844167915e+01,-1.697958271149723863e+00,-1.064535644292915073e+01,1.473272841022171775e+01,-1.573563241888287001e+00,-1.108583408023940109e+01,1.662887759714993763e+01,-3.160758552311739411e+00,-8.783484716861879704e+00
1.219346328549912073e+01,-1.333442922854227941e+00,-9.497264840960859544e+00,1.480627021778436436e+01,-1.281818554541138688e+00,-1.039408612407031818e+01,1.677173997685207141e+01,-3.253229450307386639e+00,-7.664153684245344600e+00
1.355694828057370849e+01,-1.600316694546837892e+00,-1.034923916606350680e+01,1.567185246764605999e+01,-8.977845791065782732e-01,-1.223765298642688393e+01,1.521745995102637750e+01,-3.453662987331993506e+00,-9.174877715052970117e+00
1.306915086572935536e+01,2.387646172532992273e-02,-1.049068578843425215e+01,1.613889377488303367e+01,-1.081724979128070530e+00,-1.211410637858125838e+01,1.470655082348648612e+01,-2.902658560247233677e+00,-8.188752215445397553e+00
1.406915549739845339e+01,-9.811218796754326288e-01,-1.063853965671004254e+01,1.665849906601811270e+01,2.537409298124783663e-01,-1.169666349832826491e+01,1.453805177105469326e+01,-4.503126845133003542e+00,-9.063638862462916279e+00
1.351575473845327302e+01,-1.709131144460687424e-01,-1.000391587991929754e+01,1.579931309618326374e+01,-1.114514613821499633e+00,-1.160214250205696551e+01,1.558967498821536068e+01,-2.759590967721089694e+00,-8.268306046911021667e+00
1.423393959728605473e+01,4.358534116933293623e-01,-9.637598887892291799e+00,1.635736691311876356e+01,1.351382497756225820e-01,-1.011998436356290476e+01,1.501075563107689703e+01,-2.217110938136170883e+00,-7.985741084570375570e+00
