1.408161427073888916e+01,-1.433828725826392425e+00,-9.994358830014745010e+00,1.433562387707268471e+01,-3.172725697299133341e+00,-1.246398454246564924e+01,1.764747491925493250e+01,-1.002143433031735531e-01,-7.913072377493314491e+00
1.289560237946894539e+01,-6.331512156355718624e-01,-9.791681002901960085e+00,1.710490713285744491e+01,-2.928931735828861904e-01,-1.015525664258767513e+01,1.775941124443390962e+01,-8.149493177490371165e-01,-7.672759208289835264e+00
1.342544621601651933e+01,-1.785152805437971502e+00,-1.030139033710895013e+01,1.449042955625440143e+01,-6.880343984364371002e-01,-9.272546981074585304e+00,1.340139597135410199e+01,-2.550845319297590397e+00,-9.922734402685387423e+00
1.359944143645975068e+01,-6.475770761601004066e-01,-9.948978351134833531e+00,1.488093043289087092e+01,-3.580002035414382000e+00,-1.184258118310909857e+01,1.563472478225335927e+01,-2.236818120900081475e+00,-8.268657522017042183e+00
1.244860726929675998e+01,-1.570365376765169740e+00,-1.056605764103363576e+01,1.399135003992020110e+01,4.354687506009453091e-01,-1.105812642502596610e+01,1.501881805303109196e+01,-3.533742756531125906e+00,-9.274527086773328932e+00
1.487232958375907721e+01,-8.933728320513260879e-02,-6.329004298085337155e+00,1.457125893963995900e+01,-1.100026701015748731e+00,-8.398311465131616416e+00,1.407707524991568526e+01,-1.226656650666144044e+00,-1.066442082771654398e+01
1.407754069642007089e+01,-1.603630568830348047e+00,-8.532208531060140544e+00,1.513834128044752525e+01,6.283888611957330061e-01,-1.000183822028079739e+01,1.415994404534965412e+01,-8.364845892834843477e-01,-9.200991377147394346e+00
1.429537669733105076e+01,-1.217195087050370272e+00,-1.063178081152874377e+01,1.523331333784279273e+01,3.148070497622018071e-01,-9.602738393460462873e+00,1.443615392595106783e+01,3.304492464740931279e-01,-1.043127457105143385e+01
1.291453941825822760e+01,-1.059812354026010706e+00,-1.147340316664906723e+01,1.707377726060846257e+01,-1.817924456471980754e+00,-6.345386271806545686e+00,1.295853747235471864e+01,-4.242288613611945536e+00,-9.429726756934075027e+00
1.131066169278325972e+01,-1.706009219653781050e+00,-1.237034088977066659e+01,1.223152141761618950e+01,6.127736846150632077e-01,-8.658544677778436949e+00,1.361252581421403995e+01,-1.625954043943466987e+00,-1.017533120320551809e+01
