1.524851864976396776e+01,-1.960762016699235000e+00,-8.916179763809296333e+00,1.452772802584538603e+01,-2.645303393042873985e+00,-1.164852959079163597e+01,1.583901544887737067e+01,8.198202007682701131e-01,-7.861511405483827986e+00
1.284364784827317330e+01,-1.526308869848541860e+00,-9.641821720278803909e+00,1.686394031607089161e+01,1.195330339963353167e-01,-1.077681322108002604e+01,1.556842088207558028e+01,-1.773390868042905577e-01,-7.236065414237788040e+00
1.301502834617111226e+01,-1.215400291724704651e+00,-1.030608633263523544e+01,1.396686640359761356e+01,-6.144821042454858828e-01,-9.936812696180787441e+00,1.401912901358149810e+01,-1.831974653885321658e+00,-1.041072764313181764e+01
1.260028888905719313e+01,-6.596381111545309706e-01,-9.995479755649885334e+00,1.413958404902014543e+01,-2.451524001676819609e+00,-1.225920518556292116e+01,1.599199166648556059e+01,-1.031241944477356398e+00,-9.522472637135185991e+00
1.196946318843804846e+01,-8.808872157192817465e-01,-1.067066256782897682e+01,1.328214116060050820e+01,-1.673973586617052700e-01,-1.129894633869793807e+01,1.537462448735042031e+01,-3.605814256938740137e+00,-9.792576342802894018e+00
1.440479688539945613e+01,1.387403521799914219e-01,-7.989619649682237146e+00,1.478351198510053344e+01,-1.471060515181427109e+00,-7.842278892328403472e+00,1.373177141736583273e+01,-1.067491489368781243e+00,-9.730568945794860980e+00
1.322443601364475718e+01,-1.725091549629011789e+00,-9.785373647940092567e+00,1.542017123004495538e+01,6.542289805092420529e-01,-1.029945779050375698e+01,1.407052990333450460e+01,-7.974473833250340649e-01,-9.981827763514834473e+00
1.351277921932899417e+01,-1.796897987147175746e+00,-9.542514360282416064e+00,1.606007426233583857e+01,7.264000829999762987e-02,-1.029356108754781474e+01,1.477586445767582468e+01,-5.887541793650853394e-01,-9.431594940304544039e+00
1.157620321077147096e+01,-1.340919352213798765e+00,-1.151220985845376887e+01,1.723394402734354358e+01,-8.219966532644842339e-01,-7.747017416947110213e+00,1.298501870615731768e+01,-4.150512691692364697e+00,-8.638428222269684653e+00
1.100243733641212529e+01,-1.678893646625415403e+00,-1.280580968293252653e+01,1.234691430824728187e+01,-6.360168835845850799e-01,-9.882574424482413633e+00,1.312565461678549283e+01,-2.781985746759265243e+00,-9.848556619116331845e+00
1.175745077317287013e+01,-5.079830520572796715e-01,-1.016972792447506002e+01,1.381618607614112193e+01,1.220943926219502318e+00,-1.072121432205472047e+01,1.431003120557193498e+01,3.298626436820264907e+00,-9.991768796522142893e+00
1.273242392389830435e+01,-1.500830691646714898e+00,-1.262374026789196968e+01,1.556056136914898147e+01,-2.178699135675685739e+00,-1.132274415085094077e+01,1.381845121650036567e+01,-1.077390349621344168e+00,-9.627141142124928663e+00
1.409841411409877843e+01,-3.547304699845653664e-01,-7.709932520852244231e+00,1.388012082322460294e+01,1.358128282955009647e+00,-1.143219701374452946e+01,1.428653069421080524e+01,5.436453071809619342e-01,-9.715759445711441344e+00
1.480836936340983279e+01,-9.514720846244760777e-01,-1.131007091774423756e+01,1.372194581006938741e+01,-1.210313234483685996e+00,-1.071655719476895463e+01,1.471633961682328540e+01,-1.342557353749098015e+00,-1.145536694655888788e+01
1.290885151880501347e+01,-4.044544630814974617e-01,-1.180217512976408045e+01,1.406239242358686958e+01,-1.752431453772520076e+00,-1.041006404147969633e+01,1.810004435471767081e+01,-3.260498417683415529e+00,-8.268187942123169876e+00
1.210086086227892288e+01,-1.358083123937283143e-01,-9.862747540503074006e+00,1.322138697728744638e+01,1.670651892018406859e-01,-9.397025912724853214e+00,1.559011249835888790e+01,-3.102125915035438108e+00,-8.929207541197840214e+00
1.213351758567803174e+01,-3.935394286866074509e+00,-1.236993469350838026e+01,1.375418790261168667e+01,-2.560354376717405955e+00,-1.104145635829545036e+01,1.350908716867580850e+01,-2.300593643449209136e+00,-1.048102557872055840e+01
1.208755990956194992e+01,-2.238378608890358556e+00,-8.765914811478182855e+00,1.386983013520062080e+01,-8.655647357224630634e-01,-9.677189208347034111e+00,1.462292757739987081e+01,-1.376695789434606132e+00,-1.027483357553271581e+01
1.224855741046651936e+01,-1.227595226077200508e+00,-9.507780870099526993e+00,1.365134359835969668e+01,-2.261318600319764394e-01,-1.017547268563525442e+01,1.480063953760575224e+01,-1.667210284758147809e+00,-9.735510981968261035e+00
1.372177712461929744e+01,-2.017439889722716817e+00,-1.099505072247405835e+01,1.409136394040639750e+01,-5.973129035081846672e-01,-1.012648223989176977e+01,1.415562552073000901e+01,-1.977610321046727071e+00,-8.366888373217083341e+00
1.410177474596906322e+01,-3.564173992214546338e+00,-1.102608197386154210e+01,1.553551630361313229e+01,-3.450824832586333990e+00,-1.215478876429475363e+01,1.373391475285144203e+01,-5.231473536646882749e+00,-1.126254307729438153e+01
1.383140491983814080e+01,-3.420051492376304125e+00,-1.104386485265423268e+01,1.453933147098373979e+01,-1.975447776009219947e+00,-1.184976201602690260e+01,1.354251976782218136e+01,-1.891261199601931953e+00,-9.194249482138056706e+00
1.342844229082736085e+01,-1.758224328751271992e+00,-9.123075466473281381e+00,1.481421246499979993e+01,1.172352933946001929e+00,-9.764464361717362095e+00,1.553811257728646211e+01,-3.054861034242369655e+00,-7.422471112021344908e+00
1.595290037101570313e+01,-5.451778409256610378e-03,-9.940761921133974610e+00,1.498849445682775894e+01,-3.687271440412073775e-01,-9.304082697810226676e+00,1.682603212467365594e+01,-1.043498481042045789e+00,-1.074046550747317319e+01
1.663747054625909882e+01,-1.081569190971080285e+00,-1.084394389624961619e+01,1.501957174063760192e+01,-1.027811943498966984e+00,-1.119270660675423024e+01,1.381524826047651011e+01,-3.352264351411331056e+00,-9.930785540968797065e+00
1.542510901548035562e+01,3.407956773409531737e-01,-8.052819845667396947e+00,1.545695033030918175e+01,-2.296688129366684095e+00,-9.611210621313116320e+00,1.584774263754806789e+01,-2.095679163396821476e+00,-8.900318770044723493e+00
1.649678020539894874e+01,-2.221796558727209714e+00,-1.009586967271090963e+01,1.408709113197699558e+01,-1.339531697470930371e+00,-1.052379563217798975e+01,1.664464006817637198e+01,-3.081877261239723609e+00,-9.288797890180303440e+00
1.446986035170058571e+01,-3.240685088262801994e+00,-9.341079190080986194e+00,1.413824466883844799e+01,-1.734923360957605576e+00,-8.349161709022318689e+00,1.628098835589005233e+01,-2.502430326388489501e+00,-9.382700957040947642e+00
1.394654349478071964e+01,-2.894073515392358242e+00,-6.693712047009017674e+00,1.515252213711892360e+01,-3.177124018818271445e+00,-7.087271325323133198e+00,1.459852473436466269e+01,-4.357191212341452236e+00,-7.486200922753678988e+00
1.477257913194585015e+01,-3.211731222094502680e+00,-8.343236413816082830e+00,1.408217466060960810e+01,4.944621319892973654e-02,-9.269699808642929639e+00,1.439843412650304622e+01,-1.962154549686248473e+00,-8.668041661593647973e+00
1.595616277624738188e+01,5.430422711505499267e-01,-1.118892830934686877e+01,1.394669067180643296e+01,5.628306813224911442e-01,-1.290326419759887067e+01,1.252646431296428275e+01,-2.798357784097698087e+00,-1.365187234911073766e+01
1.692585453437837373e+01,-5.732349870608615117e-01,-9.561135269090527800e+00,1.757617581896834835e+01,-8.810517441770115976e-02,-9.089261983837358727e+00,1.782230134825601908e+01,9.493202708793002653e-01,-8.871556395667550277e+00
1.479751967142771107e+01,-2.490288687026227965e+00,-1.220741980068683219e+01,1.568670221411726295e+01,-3.446821790323829848e+00,-1.066728270081480368e+01,1.272933306488078209e+01,-4.888083863700451559e+00,-1.058585141581363409e+01
1.737371069699700143e+01,-1.119076019183579351e+00,-1.144804196440783528e+01,1.622894444581265816e+01,-2.091560426084055457e+00,-1.068876550267958336e+01,1.573283929633409706e+01,-8.801455294561785214e-01,-1.051544130519342168e+01
1.451699852766901877e+01,-1.033775526207844075e+00,-1.216370384636127788e+01,1.576278110688459577e+01,2.265624955481422287e-01,-1.193725371542269187e+01,1.534493942347527096e+01,-1.802271990705160976e+00,-1.131962168873126195e+01
1.634909130862305915e+01,-2.215232738351023745e+00,-1.064425719697834616e+01,1.601263790010855459e+01,-1.372093875770190374e+00,-1.014800822618485832e+01,1.724616923851504424e+01,-5.628515151325581556e-01,-9.685193242187823515e+00
1.591793388721501756e+01,-8.313053732313347988e-01,-1.187482349301600770e+01,1.565176164897885336e+01,-9.645740889189183820e-01,-1.329830254954470092e+01,1.643438993727213671e+01,-1.614658104767441982e+00,-1.188644694695621062e+01
1.712628327151803731e+01,-1.665506549107390599e+00,-1.136873765291731075e+01,1.694810003774211538e+01,3.631325064431282224e-01,-1.427983991317846524e+01,1.703368138406233001e+01,-2.490948357113933337e-02,-1.103529596370012733e+01
1.616788368017207134e+01,-1.569037056747329961e+00,-1.024625794950524593e+01,1.536377616490720222e+01,-1.052470499957140593e+00,-1.063984985585230802e+01,1.621423916048693314e+01,-2.069415448096802557e+00,-9.585871460022069357e+00
1.533086523527188305e+01,-5.574506987640352129e+00,-9.991461749024013628e+00,1.437447750368261978e+01,-3.839631113544233809e+00,-1.121822994061943746e+01,1.349616801395351473e+01,-2.732013101957488477e+00,-1.055411699816046855e+01
1.533413944873458234e+01,-4.055862237246575575e+00,-9.269568439871509469e+00,1.666582665908240557e+01,-2.500581580194371156e+00,-1.227775210404350936e+01,1.616817077089687160e+01,-3.516860770363910316e+00,-9.289845436985681104e+00
1.474324154847785628e+01,-3.445667791007109404e+00,-9.732242825507919193e+00,1.598003959699459031e+01,-4.448445448294663152e+00,-1.360110359242803924e+01,1.222711897824227023e+01,-1.450338802416012207e+00,-1.078994473436048196e+01
1.319764856158786337e+01,-3.226142541557831311e+00,-9.445556479294364038e+00,1.357130895770820267e+01,-2.841497820121263729e+00,-1.043602213284077784e+01,1.432019956425186180e+01,-3.336070417516135755e+00,-1.165578485609072423e+01
1.221588144365150264e+01,-3.697097803465070331e+00,-8.349620966344653894e+00,1.328698247200751759e+01,-2.567485314444409195e+00,-1.100660930446387376e+01,1.320040173835375619e+01,-4.842774210953463943e+00,-1.142337618180759584e+01
1.641045519297586708e+01,-4.057055573812980320e+00,-1.085476277214677410e+01,1.557174311707952263e+01,-3.713540689784505133e+00,-1.102752014760807597e+01,1.550517286144369145e+01,-2.546855400587820561e+00,-1.059357690595211920e+01
1.482304910925202179e+01,-3.063211362516652159e+00,-9.822554739421283543e+00,1.477267204230387421e+01,-4.398744022015131705e+00,-1.264828673911189227e+01,1.180324449571139844e+01,-3.310363382376630526e+00,-7.167405564216440261e+00
1.522215448065925969e+01,-7.498602411211729990e-01,-1.148780635068209577e+01,1.708988735346977705e+01,-2.439489182495247821e+00,-1.058977985113254938e+01,1.464570951180189162e+01,-4.500722600656100525e+00,-8.870636574956439091e+00
1.117745533511365252e+01,-1.643235088717651671e+00,-1.268118445395112737e+01,1.182287589471629552e+01,-3.789160503815024228e+00,-1.148393875440545564e+01,1.665906295273621396e+01,-3.674323669024789574e+00,-9.287049676626091710e+00
1.455762862055776985e+01,-4.352303622605097289e+00,-1.196400139379759864e+01,1.547786991552483826e+01,-4.428150442072434245e+00,-1.527821615699644475e+01,1.577702076249251562e+01,-3.874752887834354009e+00,-7.490915568960645921e+00
1.249404720450964312e+01,-4.369449442655996663e+00,-1.261439525758798652e+01,1.618870250311777426e+01,-5.010810465945041869e+00,-1.497053952001150279e+01,1.515647069071383157e+01,-4.082917269292602569e+00,-9.791063010014140033e+00
1.417892983709359633e+01,-4.572719461812599917e+00,-1.592219167756685216e+01,1.480602979359584559e+01,-4.557762406000366973e+00,-1.539170777974488757e+01,1.595404169956692186e+01,-2.533037551807136634e+00,-1.059301912914905230e+01
1.663429066175681115e+01,-7.512258481704937596e-01,-1.329682280301565989e+01,1.892559151889299329e+01,-4.959808041939775869e+00,-1.329125231738303725e+01,1.618018637270505877e+01,-4.794522228363235605e+00,-1.020897591861035281e+01
1.605130134045999668e+01,-5.306382217363226239e+00,-1.361466740970622347e+01,1.628271137237839028e+01,-6.096551804123991891e-01,-1.272590600132409655e+01,1.467317784457167740e+01,-2.409883524901921259e+00,-1.304901684421100860e+01
1.493767519385301945e+01,-3.203336116832463887e+00,-1.161280309963765056e+01,1.548172958366781771e+01,-3.279253192058778854e+00,-1.080370705007124421e+01,1.425769084170264378e+01,-2.680361982567890600e+00,-1.329419708374162923e+01
1.389019716672424209e+01,-3.956012089378308616e+00,-9.045843218779868522e+00,1.700981674295042367e+01,-3.206215268592797152e+00,-1.293241076185553595e+01,1.676623271027391482e+01,-3.153563338916548275e+00,-1.138521567683563873e+01
1.429217795968249582e+01,-1.062103351806042983e+00,-1.208641989587905030e+01,1.653986730271870798e+01,-2.607683914495662059e+00,-1.279531545780493218e+01,1.839566730385218207e+01,-7.510584680216656484e-01,-1.090663660039394500e+01
1.590130493222916819e+01,-4.482489674369677601e+00,-1.569982134449770861e+01,1.681974131520217242e+01,-1.964121644402855527e+00,-1.449542668663378464e+01,1.859150989977493396e+01,-4.072283896354562671e+00,-8.839511209087120847e+00
1.920655258865185644e+01,-2.632367649730435577e+00,-1.025165915274840600e+01,1.691271223164474691e+01,-2.269396336121948465e+00,-9.703033768475878063e+00,1.768340790756850112e+01,-3.697568828377458150e+00,-8.975900998453303359e+00
1.370839738785646666e+01,-4.205668423265302436e-01,-1.119119279424926283e+01,1.394478961352968582e+01,-2.323345950563266094e+00,-1.197050506989718421e+01,1.397434226175657734e+01,-3.577172956387260516e+00,-9.682603589339493055e+00
1.704233743411068858e+01,-1.903379133399697443e+00,-1.135064034182538428e+01,1.452264768038656939e+01,-1.032793899267369087e+00,-9.493372194154559907e+00,1.760812461652163208e+01,-1.143976717783336872e+00,-9.514881792986036757e+00
1.600028771379097492e+01,3.908191608037403508e-02,-9.557780897491468863e+00,1.724205659147196457e+01,6.445209036914519851e-01,-1.147948246048860454e+01,1.758114469800862878e+01,-4.058748898626329371e+00,-8.339289529320488725e+00
1.592247891524247549e+01,-1.425742308651939849e+00,-9.464204327310955733e+00,1.594471699653669106e+01,9.040862556126903760e-02,-9.425281397721120058e+00,1.627798551309136244e+01,-3.267781777709233282e+00,-1.031570011214731508e+01
1.847347670442268353e+01,-1.615386329049777858e+00,-1.202074007788728238e+01,1.743627920246397167e+01,-1.935535594686482064e+00,-1.050030724764055101e+01,1.688578670140667626e+01,-1.941790437894109322e+00,-1.090925010047925170e+01
1.385352294283001484e+01,5.135005319420352654e-01,-1.214353562826469890e+01,1.579496960619129275e+01,-6.079548374929522048e-01,-1.098487115878220521e+01,1.457909106815900380e+01,-2.950517962263451643e+00,-9.941488023798671136e+00
1.249099970840672391e+01,-2.293011090548338515e+00,-8.877355237132871224e+00,1.721350052044892820e+01,-2.973520748806273595e+00,-9.964207372389072503e+00,1.811188326736177956e+01,-4.163131345133911587e+00,-6.962564158491345800e+00
1.365605668331179601e+01,-4.041826384920248927e+00,-1.132744816472334115e+01,1.434268383216187814e+01,1.248106352068747149e-01,-8.746719916019618069e+00,1.609334435643503625e+01,-3.758755739911167737e+00,-1.163894100591149439e+01
1.780649313809814771e+01,-1.081417637648699470e+00,-1.022571824365406457e+01,1.739649415693850898e+01,-2.188022789090922959e+00,-9.284075778694212744e+00,1.734023846773358812e+01,-2.173474177894637371e+00,-9.862698049175266490e+00
1.818400934410641767e+01,-2.059491622776513875e+00,-8.820267648848298947e+00,1.516789656691042509e+01,-8.997449579292514654e-01,-1.111240472504429277e+01,1.700174626327527605e+01,-2.974438820354532886e+00,-9.204387926626001359e+00
1.666648505201801456e+01,-2.286708968959577870e+00,-9.007575344707975162e+00,1.466833381098307498e+01,-9.630301109610978072e-01,-1.156279717115414840e+01,1.619636034924563361e+01,-1.555715060244101000e+00,-1.090041192641890078e+01
1.760420662680590809e+01,-3.129438020284875055e+00,-1.424668998471925185e+01,1.500304566843435339e+01,-2.663917168953669812e+00,-1.303431541286833273e+01,1.737566726124415695e+01,-5.470333847900210600e+00,-1.230516678886068327e+01
1.510941001372677839e+01,-1.653479217048222649e+00,-1.018914484469049775e+01,1.535015677262983758e+01,-1.958476376313543543e+00,-1.070867602807624230e+01,1.549499749110652047e+01,-2.424640515408812647e+00,-1.099787419409327960e+01
1.603495202988936441e+01,-1.014546066110957989e+00,-9.397283882385742970e+00,1.491389959398992637e+01,-1.804085617201693692e+00,-9.546308369378404990e+00,1.308466659294524881e+01,-1.172968964050776330e+00,-1.116842482949228277e+01
