1.286846198383771167e+01,-1.068456197844486644e+00,-9.314654779918397409e+00,1.544547280250462151e+01,-6.464174180548299953e-01,-1.154830490664282650e+01,1.453168828753165620e+01,-1.318288766096319398e+00,-8.489453884158782770e+00
1.272450794957332398e+01,-5.593216719979593465e-01,-9.423462150244660052e+00,1.555356914243530220e+01,-1.241121394396575317e+00,-1.045153479328728885e+01,1.447987773127519162e+01,1.495737719130847132e-01,-9.218632709620084853e+00
1.209607154580776722e+01,-7.560882235489487790e-01,-9.196453056671403559e+00,1.488968231856727265e+01,-1.679273657616467741e+00,-1.058173966078991768e+01,1.479890188582066379e+01,-2.295651482864171200e+00,-8.693669732306066322e+00
1.231911198506152338e+01,-1.677147483825562446e+00,-1.021976037290986206e+01,1.457470659848361549e+01,-3.520930681520034744e-01,-9.347752056059581705e+00,1.536457940716764980e+01,-1.121096617746215607e+00,-8.328135490498095095e+00
1.334950098918576167e+01,7.458413389756909373e-01,-1.145484893405858173e+01,1.357217021975327853e+01,-3.481519035886547764e-01,-9.767815166196625043e+00,1.579304572780265836e+01,-3.895605590547779329e-01,-8.752700501070110661e+00
1.431119050899663314e+01,1.925995346669829439e-02,-1.117714622169357241e+01,1.422186619148121345e+01,4.306724813160964782e-01,-8.295738533329124920e+00,1.490082835845358034e+01,-1.319185734078994310e+00,-7.203450935938283450e+00
1.317465428318334908e+01,-6.886690022672163902e-01,-1.162549570491969497e+01,1.521667071967188356e+01,-1.553872198782832559e+00,-8.444578018173153566e+00,1.369408468296021475e+01,-2.009900122743750739e+00,-7.440846798383902616e+00
1.180796528204496276e+01,1.640533358689041654e-01,-1.203243275440534887e+01,1.687437378535121724e+01,-5.135536249429608624e-01,-8.540442409800103718e+00,1.309207447994634244e+01,-2.145630827297965393e+00,-7.315196508626549132e+00
1.138963661536351957e+01,7.732643525648698335e-02,-1.162515884990088111e+01,1.660368589721558052e+01,-1.938130805665838619e+00,-8.944114364579910159e+00,1.458050862908477185e+01,-1.859205265073080371e+00,-7.616210306148540887e+00
1.180031012947634572e+01,1.051728409049289992e+00,-1.158003454810852517e+01,1.517477611116663638e+01,-1.660970518034823540e+00,-9.751408693053706500e+00,1.334024031837547142e+01,-2.278525004638837448e+00,-7.774509206031487984e+00
1.016190693205823514e+01,-9.879174881506765926e-01,-1.051610967968963095e+01,1.530157405445951291e+01,-1.084393097267174699e+00,-1.081615222691225675e+01,1.516027195849415499e+01,-1.052681149596051968e+00,-8.171880366307901156e+00
1.129602968535322738e+01,-1.746414158150663365e+00,-1.093063706393289891e+01,1.532189504022268700e+01,-2.361567334164544452e+00,-1.028175899009170813e+01,1.456021075196600378e+01,-2.569886851843535158e+00,-9.285442331393607418e+00
1.222960387385547065e+01,-2.961572840956481212e+00,-1.109720962737966410e+01,1.560122435404676899e+01,-6.281577711558233856e-01,-9.860272567669467136e+00,1.591609610624545468e+01,-3.064487865839239156e+00,-8.461769527010421399e+00
1.365641708558854539e+01,-1.506277632879595263e+00,-9.879197899441447106e+00,1.484933662003903443e+01,2.409913616398457747e-01,-1.133918679393021733e+01,1.492810388186120996e+01,-2.639331255177407964e+00,-8.800543034254076247e+00
1.187464252765868267e+01,-9.178915674474781294e-01,-1.011595785779503487e+01,1.449469051253516128e+01,-2.628051100216825198e+00,-1.096717598018333284e+01,1.523662667515040070e+01,-3.997645916590152559e+00,-8.890814763015134403e+00
